timestamps,TP9,AF7,AF8,TP10
1626465844.181,35.156,-35.156,-27.832,-10.742
1626465844.185,160.645,-32.715,-39.062,0.977
1626465844.189,-91.797,-41.016,-49.316,-41.016
1626465844.192,-212.891,-38.086,-36.621,-45.898
1626465844.196,-33.203,-31.738,-34.668,-26.367
1626465844.200,177.246,-25.879,-38.574,-5.859
1626465844.204,-3.906,-26.855,-46.387,-33.203
1626465844.208,-203.125,-31.250,-40.527,-55.664
1626465844.212,-91.309,-28.809,-29.785,-34.668
1626465844.216,156.250,-27.344,-25.879,-4.883
1626465844.219,67.871,-34.668,-42.969,-22.461
1626465844.223,-195.312,-48.828,-36.621,-55.664
1626465844.227,-180.664,-48.828,-35.156,-53.711
1626465844.231,80.566,-30.762,-31.250,-13.184
1626465844.235,145.508,-28.809,-40.039,-6.348
1626465844.236,-127.930,-37.109,-46.387,-50.293
1626465844.240,-204.590,-31.738,-42.969,-50.293
1626465844.244,13.672,-26.367,-32.227,-20.508
1626465844.248,166.016,-30.273,-32.715,-3.906
1626465844.252,-87.402,-39.551,-40.527,-42.969
1626465844.256,-238.770,-44.922,-31.738,-59.082
1626465844.260,-72.266,-38.086,-30.762,-41.016
1626465844.263,149.414,-35.645,-36.133,-11.230
1626465844.267,-27.344,-55.176,-58.594,-48.828
1626465844.271,-244.629,-52.246,-43.457,-71.777
1626465844.275,-148.438,-40.527,-25.879,-51.758
1626465844.279,111.816,-41.504,-25.879,-20.996
1626465844.281,74.219,-42.480,-42.480,-25.391
1626465844.285,-184.082,-41.992,-38.086,-47.363
1626465844.289,-178.223,-40.039,-33.203,-47.852
1626465844.293,78.125,-34.668,-33.203,-19.043
1626465844.297,155.273,-40.039,-37.598,-0.488
1626465844.301,-118.164,-43.945,-38.574,-37.598
1626465844.305,-199.707,-30.762,-34.668,-44.922
1626465844.308,5.371,-31.738,-32.227,-24.902
1626465844.312,165.527,-33.691,-38.574,-12.207
1626465844.316,-66.895,-35.645,-51.270,-57.617
1626465844.320,-225.586,-38.086,-44.434,-72.266
1626465844.324,-75.195,-40.039,-41.992,-48.828
1626465844.327,160.156,-37.109,-43.945,-14.648
1626465844.331,20.996,-38.086,-57.129,-38.574
1626465844.335,-205.078,-42.969,-44.434,-65.918
1626465844.339,-142.578,-43.457,-38.574,-60.547
1626465844.343,110.840,-36.133,-29.297,-20.508
1626465844.347,107.910,-30.762,-35.156,-10.742
1626465844.351,-159.180,-42.969,-38.574,-45.898
1626465844.354,-195.312,-48.828,-36.621,-48.340
1626465844.358,47.852,-37.109,-34.180,-18.066
1626465844.362,159.180,-34.180,-42.480,-6.348
1626465844.366,-108.398,-42.480,-47.363,-50.781
1626465844.370,-212.402,-34.180,-34.180,-45.898
1626465844.375,-11.230,-25.391,-28.809,-18.066
1626465844.379,182.129,-26.367,-38.574,-3.906
1626465844.383,-36.621,-31.738,-49.316,-49.805
1626465844.387,-214.355,-31.250,-41.992,-64.941
1626465844.391,-90.332,-32.227,-44.922,-49.316
1626465844.395,159.180,-25.391,-43.457,-26.367
1626465844.399,50.293,-30.762,-58.105,-43.945
1626465844.402,-202.637,-42.969,-47.852,-67.383
1626465844.406,-150.391,-39.062,-32.227,-54.199
1626465844.410,112.793,-26.855,-25.879,-18.066
1626465844.414,124.023,-28.320,-42.480,-20.996
1626465844.418,-160.156,-33.203,-48.340,-59.082
1626465844.416,-209.473,-34.180,-36.133,-55.176
1626465844.420,20.508,-31.250,-30.273,-33.691
1626465844.424,161.621,-20.508,-41.016,-12.695
1626465844.428,-91.309,-32.227,-51.758,-47.363
1626465844.432,-222.168,-35.645,-36.133,-58.105
1626465844.436,-32.227,-26.367,-20.508,-31.738
1626465844.440,177.734,-35.156,-34.180,-11.230
1626465844.443,-23.926,-37.109,-48.828,-42.480
1626465844.447,-230.957,-42.969,-35.156,-58.594
1626465844.451,-110.840,-38.086,-24.414,-41.504
1626465844.455,148.926,-20.996,-18.066,-1.953
1626465844.459,67.383,-29.785,-35.156,-17.090
1626465844.478,-190.918,-39.551,-31.250,-58.594
1626465844.482,-172.363,-41.016,-29.785,-56.641
1626465844.486,87.891,-33.203,-26.367,-19.531
1626465844.490,130.859,-35.645,-39.551,-11.719
1626465844.494,-144.531,-46.387,-40.527,-53.711
1626465844.498,-203.613,-45.410,-31.250,-53.711
1626465844.502,18.066,-38.086,-29.785,-24.414
1626465844.505,169.434,-34.180,-32.715,-8.789
1626465844.509,-73.730,-41.504,-42.480,-48.828
1626465844.513,-222.656,-48.828,-37.109,-52.734
1626465844.517,-61.035,-42.480,-24.902,-30.762
1626465844.521,173.340,-30.762,-24.414,-3.418
1626465844.521,15.137,-37.109,-36.133,-22.949
1626465844.525,-197.266,-39.062,-26.367,-43.457
1626465844.529,-112.305,-33.691,-16.602,-28.809
1626465844.533,144.531,-28.320,-10.254,2.930
1626465844.537,95.215,-29.785,-30.762,-14.648
1626465844.541,-179.199,-35.156,-30.762,-54.688
1626465844.545,-185.059,-37.109,-27.832,-53.223
1626465844.548,72.266,-32.227,-22.949,-20.020
1626465844.552,157.227,-24.902,-29.297,-5.859
1626465844.556,-124.023,-35.645,-37.109,-47.363
1626465844.560,-217.773,-41.992,-32.715,-55.664
1626465844.564,3.906,-30.762,-20.508,-27.344
1626465844.566,175.781,-28.320,-23.926,-7.324
1626465844.570,-61.035,-34.180,-37.109,-47.363
1626465844.574,-226.074,-36.621,-31.250,-58.594
1626465844.578,-78.125,-38.086,-29.785,-38.574
1626465844.582,168.457,-36.133,-23.926,-7.812
1626465844.586,24.902,-37.109,-33.203,-27.832
1626465844.590,-210.938,-43.945,-27.832,-58.594
1626465844.593,-143.555,-42.480,-25.879,-54.199
1626465844.597,113.770,-39.062,-24.414,-20.020
1626465844.601,94.727,-44.922,-40.527,-30.273
1626465844.605,-182.129,-44.434,-40.039,-71.777
1626465844.609,-203.613,-37.598,-33.203,-69.824
1626465844.613,54.199,-32.227,-30.762,-32.227
1626465844.617,164.551,-29.785,-40.527,-23.438
1626465844.621,-110.840,-33.691,-47.363,-68.359
1626465844.625,-214.844,-41.504,-41.016,-71.289
1626465844.629,-20.508,-45.898,-37.598,-42.969
1626465844.633,185.059,-36.133,-31.250,-5.371
1626465844.637,-26.855,-38.086,-41.992,-39.062
1626465844.640,-219.238,-40.527,-38.086,-61.523
1626465844.644,-87.402,-37.598,-24.902,-45.898
1626465844.648,156.250,-36.621,-28.320,-20.508
1626465844.652,44.922,-38.086,-45.898,-41.504
1626465844.656,-203.613,-41.016,-37.109,-64.453
1626465844.656,-159.668,-40.039,-29.297,-50.781
1626465844.660,104.004,-35.156,-23.438,-18.066
1626465844.664,130.859,-32.715,-34.668,-18.066
1626465844.668,-154.297,-41.504,-34.180,-53.711
1626465844.672,-209.473,-42.969,-26.855,-50.781
1626465844.676,39.062,-31.738,-18.555,-20.020
1626465844.680,165.527,-29.785,-28.809,-6.836
1626465844.683,-105.469,-41.992,-40.039,-52.734
1626465844.687,-230.957,-46.875,-30.762,-60.059
1626465844.691,-42.480,-36.621,-22.949,-30.273
1626465844.695,174.805,-30.762,-23.926,-4.883
1626465844.699,-16.113,-38.086,-30.273,-32.227
1626465844.701,-218.262,-38.574,-19.043,-53.711
1626465844.705,-105.957,-38.086,-18.066,-41.016
1626465844.709,156.250,-31.250,-12.207,-4.883
1626465844.713,67.383,-37.109,-34.180,-24.902
1626465844.717,-198.242,-50.781,-38.574,-63.965
1626465844.721,-166.016,-39.551,-27.344,-54.688
1626465844.725,95.703,-33.691,-19.043,-15.625
1626465844.728,133.301,-48.340,-34.668,-10.742
1626465844.732,-153.320,-50.293,-40.527,-47.363
1626465844.736,-215.820,-39.062,-28.809,-51.270
1626465844.740,4.883,-33.203,-19.043,-20.996
1626465844.744,160.156,-30.762,-24.414,0.000
1626465844.749,-82.031,-35.156,-39.551,-45.898
1626465844.753,-240.234,-44.922,-34.180,-63.965
1626465844.757,-71.777,-47.363,-21.973,-37.109
1626465844.761,168.457,-36.621,-18.555,-2.930
1626465844.765,-4.395,-43.945,-40.527,-33.691
1626465844.769,-228.027,-49.805,-31.250,-62.012
1626465844.773,-131.348,-45.410,-26.855,-43.945
1626465844.776,139.648,-38.574,-31.250,-3.906
1626465844.780,95.703,-41.504,-42.969,-17.090
1626465844.784,-180.664,-47.852,-33.691,-49.316
1626465844.788,-180.664,-42.480,-26.367,-42.480
1626465844.792,82.520,-38.574,-28.809,-14.648
1626465844.792,162.598,-33.691,-38.086,0.488
1626465844.796,-112.305,-33.691,-40.527,-36.621
1626465844.800,-192.383,-31.738,-28.809,-41.016
1626465844.804,29.785,-32.227,-24.902,-11.230
1626465844.808,196.777,-32.227,-28.320,7.812
1626465844.812,-41.504,-32.227,-38.086,-33.203
1626465844.816,-219.727,-46.875,-38.574,-47.852
1626465844.819,-64.941,-46.875,-33.691,-22.949
1626465844.823,166.992,-25.879,-30.273,-3.906
1626465844.827,-3.418,-28.809,-50.293,-48.340
1626465844.831,-241.211,-43.945,-44.434,-80.566
1626465844.835,-169.434,-44.922,-35.645,-78.613
1626465844.839,96.680,-32.715,-33.691,-46.875
1626465844.843,77.637,-36.621,-50.293,-52.246
1626465844.847,-197.266,-42.969,-45.898,-87.402
1626465844.851,-220.703,-36.133,-36.621,-79.590
1626465844.855,30.762,-37.109,-30.762,-37.109
1626465844.859,134.277,-41.504,-45.410,-26.855
1626465844.863,-136.719,-48.828,-57.617,-79.102
1626465844.866,-235.840,-44.922,-43.457,-78.125
1626465844.870,-25.391,-37.598,-33.203,-47.852
1626465844.874,172.852,-36.133,-38.086,-25.879
1626465844.878,-43.945,-39.551,-43.945,-62.500
1626465844.882,-229.492,-41.992,-38.574,-85.449
1626465844.896,-102.539,-40.527,-43.945,-70.801
1626465844.900,137.207,-35.645,-41.504,-42.480
1626465844.904,26.855,-35.156,-51.270,-61.523
1626465844.908,-209.961,-34.180,-40.527,-76.660
1626465844.912,-155.762,-36.621,-28.320,-50.293
1626465844.916,86.914,-41.016,-35.645,-24.902
1626465844.920,85.449,-46.387,-54.688,-31.250
1626465844.923,-171.875,-45.898,-41.504,-57.129
1626465844.927,-206.055,-45.410,-33.203,-53.223
1626465844.931,24.902,-42.480,-32.227,-28.320
1626465844.935,150.391,-39.062,-39.062,-12.695
1626465844.939,-103.516,-46.387,-40.527,-47.852
1626465844.941,-219.727,-49.316,-30.762,-57.129
1626465844.945,-28.320,-40.527,-31.250,-39.062
1626465844.949,173.340,-33.691,-35.645,-13.672
1626465844.953,-24.902,-41.992,-49.805,-39.062
1626465844.957,-210.449,-39.062,-35.156,-55.176
1626465844.961,-93.262,-28.320,-23.438,-36.133
1626465844.965,150.879,-26.367,-23.438,-5.859
1626465844.968,70.312,-35.645,-34.668,-22.949
1626465844.972,-180.176,-47.363,-33.691,-54.688
1626465844.976,-166.992,-50.293,-29.297,-53.223
1626465844.980,88.379,-38.086,-21.484,-22.461
1626465844.984,137.695,-24.414,-31.250,-18.555
1626465844.986,-128.906,-27.344,-24.414,-48.828
1626465844.990,-187.988,-30.762,-20.020,-38.086
1626465844.994,36.621,-21.973,-20.020,-17.090
1626465844.998,183.105,-23.926,-21.973,-7.324
1626465845.002,-67.871,-41.504,-36.621,-46.875
1626465845.006,-207.520,-39.551,-25.391,-53.223
1626465845.010,-31.250,-27.344,-17.578,-24.414
1626465845.013,175.293,-28.320,-25.391,-3.906
1626465845.017,3.906,-33.691,-34.180,-30.273
1626465845.021,-192.383,-38.574,-31.250,-47.363
1626465845.025,-101.562,-38.574,-30.273,-39.062
1626465845.029,151.855,-32.227,-29.785,-6.836
1626465845.034,98.145,-37.109,-42.969,-17.090
1626465845.038,-156.738,-41.992,-38.574,-46.387
1626465845.042,-149.414,-40.527,-34.668,-43.457
1626465845.046,98.145,-39.551,-30.273,-21.973
1626465845.050,151.367,-41.504,-41.016,-18.555
1626465845.054,-119.629,-41.992,-42.969,-53.223
1626465845.058,-192.871,-40.527,-44.434,-58.594
1626465845.061,9.766,-37.598,-45.410,-36.621
1626465845.065,168.945,-30.762,-46.387,-14.648
1626465845.069,-68.848,-40.039,-51.758,-50.293
1626465845.073,-223.633,-46.387,-34.668,-58.594
1626465845.077,-60.059,-36.133,-25.391,-37.109
1626465845.093,171.875,-34.180,-26.855,-12.207
1626465845.097,20.020,-39.551,-41.992,-37.598
1626465845.101,-206.055,-39.551,-32.227,-58.105
1626465845.105,-127.930,-39.551,-28.809,-40.039
1626465845.109,128.418,-32.715,-24.902,-9.277
1626465845.113,106.445,-29.297,-29.785,-19.043
1626465845.117,-163.086,-42.480,-30.273,-59.570
1626465845.120,-187.012,-46.387,-26.855,-56.641
1626465845.124,47.363,-38.574,-27.344,-28.320
1626465845.128,145.996,-33.691,-35.156,-13.184
1626465845.132,-111.816,-41.016,-34.668,-45.898
1626465845.136,-213.379,-39.062,-36.133,-53.223
1626465845.122,-9.277,-29.785,-28.320,-23.926
1626465845.126,184.082,-28.320,-24.414,9.277
1626465845.130,-37.109,-39.551,-39.551,-26.855
1626465845.134,-214.844,-41.016,-32.227,-48.828
1626465845.138,-83.496,-38.086,-24.902,-33.691
1626465845.142,150.879,-37.598,-26.855,-6.836
1626465845.146,29.297,-40.527,-44.922,-26.367
1626465845.149,-207.031,-47.363,-34.668,-48.340
1626465845.153,-155.273,-43.945,-28.809,-41.992
1626465845.157,95.215,-35.645,-26.367,-14.160
1626465845.161,93.262,-43.457,-41.504,-19.531
1626465845.165,-168.457,-46.875,-41.016,-48.828
1626465845.166,-189.941,-34.668,-30.273,-34.180
1626465845.170,34.180,-33.691,-28.320,-9.277
1626465845.174,149.902,-37.598,-34.668,1.953
1626465845.178,-100.586,-43.457,-41.016,-37.598
1626465845.182,-221.680,-41.992,-30.762,-45.898
1626465845.186,-34.180,-30.762,-23.926,-21.484
1626465845.190,162.109,-30.762,-37.109,0.000
1626465845.193,-29.297,-35.645,-50.781,-34.668
1626465845.197,-211.426,-35.156,-35.156,-51.758
1626465845.201,-102.051,-39.551,-33.203,-30.273
1626465845.205,149.414,-35.645,-31.250,0.488
1626465845.209,64.453,-32.715,-39.062,-22.949
1626465845.213,-188.965,-33.691,-34.180,-51.270
1626465845.217,-159.668,-28.320,-30.273,-42.480
1626465845.221,91.797,-22.949,-24.414,-10.254
1626465845.225,122.559,-32.227,-32.715,-7.324
1626465845.229,-155.762,-47.363,-35.645,-51.758
1626465845.233,-209.961,-41.992,-29.297,-52.246
1626465845.237,15.625,-36.621,-23.438,-27.832
1626465845.240,155.762,-33.691,-29.297,-14.160
1626465845.244,-84.961,-36.621,-39.551,-44.922
1626465845.248,-229.004,-42.480,-36.621,-52.734
1626465845.252,-67.383,-39.062,-28.320,-37.598
1626465845.256,150.391,-32.715,-29.785,-10.742
1626465845.271,-26.367,-39.551,-41.992,-33.691
1626465845.275,-230.957,-41.992,-26.855,-51.270
1626465845.279,-122.559,-29.785,-20.020,-37.598
1626465845.283,137.695,-22.461,-22.461,-1.953
1626465845.287,75.684,-33.691,-36.621,-11.230
1626465845.291,-176.758,-44.434,-31.250,-47.363
1626465845.295,-165.527,-40.039,-29.297,-40.527
1626465845.298,82.520,-32.227,-22.461,-11.230
1626465845.302,143.555,-37.109,-24.902,-4.883
1626465845.306,-128.418,-37.109,-29.785,-39.551
1626465845.310,-202.148,-30.762,-31.250,-37.109
1626465845.314,11.719,-37.598,-20.996,-8.789
1626465845.318,171.875,-37.109,-23.926,10.742
1626465845.322,-62.500,-41.992,-36.621,-25.879
1626465845.326,-211.426,-41.016,-20.508,-39.062
1626465845.330,-62.988,-37.598,-16.602,-30.273
1626465845.334,156.250,-36.621,-18.555,-5.859
1626465845.338,14.648,-32.227,-30.273,-22.949
1626465845.342,-208.496,-37.109,-29.297,-50.781
1626465845.345,-134.766,-44.434,-24.414,-42.969
1626465845.349,126.465,-41.016,-24.902,-11.719
1626465845.353,96.680,-33.691,-35.156,-22.461
1626465845.357,-185.547,-39.551,-25.879,-59.082
1626465845.361,-200.684,-40.527,-15.625,-47.363
1626465845.362,41.016,-28.320,-17.090,-20.996
1626465845.366,125.000,-37.109,-31.250,-16.113
1626465845.370,-131.348,-46.387,-36.133,-53.223
1626465845.374,-224.609,-40.039,-26.855,-58.594
1626465845.378,-21.484,-36.133,-18.555,-29.785
1626465845.382,167.969,-30.762,-28.809,0.488
1626465845.386,-47.852,-32.227,-43.457,-36.621
1626465845.389,-221.191,-35.645,-33.691,-54.199
1626465845.393,-84.473,-33.691,-31.738,-34.180
1626465845.397,149.414,-29.785,-35.645,-9.766
1626465845.401,19.531,-30.273,-44.922,-34.668
1626465845.405,-212.402,-34.180,-31.250,-59.082
1626465845.406,-167.969,-39.062,-28.320,-54.199
1626465845.410,87.891,-34.180,-26.855,-18.555
1626465845.414,101.562,-31.738,-37.109,-15.137
1626465845.418,-164.551,-41.016,-32.227,-55.176
1626465845.422,-187.988,-33.691,-19.531,-47.852
1626465845.426,47.852,-24.902,-20.020,-23.926
1626465845.430,162.598,-29.297,-35.645,-19.043
1626465845.433,-96.680,-39.551,-40.527,-58.594
1626465845.437,-220.215,-45.898,-38.574,-67.871
1626465845.441,-37.598,-44.922,-34.668,-44.922
1626465845.445,162.109,-41.016,-30.273,-22.461
1626465845.449,-34.180,-41.016,-38.574,-50.293
1626465845.452,-222.168,-39.062,-24.902,-68.359
1626465845.456,-101.074,-35.645,-12.695,-45.898
1626465845.460,148.926,-33.691,-13.184,-4.395
1626465845.464,64.453,-36.133,-32.715,-14.160
1626465845.468,-184.082,-41.016,-29.297,-41.992
1626465845.472,-159.668,-41.504,-22.461,-35.645
1626465845.476,91.309,-35.645,-21.973,-7.812
1626465845.479,125.000,-35.645,-42.969,-14.648
1626465845.483,-142.578,-37.109,-40.039,-55.664
1626465845.487,-198.242,-37.109,-29.785,-53.223
1626465845.491,33.203,-39.551,-30.762,-26.855
1626465845.495,181.641,-36.133,-33.203,-9.766
1626465845.498,-71.777,-38.086,-39.062,-39.551
1626465845.502,-207.031,-46.387,-27.832,-48.340
1626465845.506,-30.273,-40.039,-20.508,-28.809
1626465845.510,180.176,-27.832,-25.391,-0.977
1626465845.514,-3.418,-40.039,-39.062,-34.180
1626465845.518,-214.844,-48.828,-35.156,-60.059
1626465845.522,-124.023,-43.457,-31.250,-49.805
1626465845.525,128.418,-42.969,-25.391,-18.555
1626465845.529,65.430,-48.340,-43.945,-30.273
1626465845.533,-193.359,-46.875,-39.551,-59.082
1626465845.537,-180.664,-38.574,-30.273,-53.223
1626465845.541,62.012,-38.086,-28.320,-25.879
1626465845.542,125.000,-39.551,-42.969,-18.066
1626465845.546,-143.066,-41.504,-45.410,-56.152
1626465845.550,-211.426,-40.527,-35.645,-61.035
1626465845.554,12.695,-35.156,-31.250,-35.645
1626465845.558,172.852,-35.645,-34.668,-15.137
1626465845.562,-59.570,-45.898,-45.410,-49.316
1626465845.566,-213.379,-49.316,-42.480,-60.547
1626465845.569,-47.363,-40.527,-27.832,-30.273
1626465845.573,192.871,-29.297,-15.137,6.348
1626465845.577,33.203,-32.227,-33.203,-25.391
1626465845.581,-189.941,-43.457,-30.273,-46.387
1626465845.585,-109.375,-40.527,-20.996,-25.879
1626465845.604,149.902,-32.227,-15.625,2.930
1626465845.608,109.863,-37.598,-28.320,-7.812
1626465845.612,-159.668,-41.992,-21.484,-37.109
1626465845.616,-177.246,-38.574,-17.090,-43.457
1626465845.620,70.312,-25.879,-12.207,-12.207
1626465845.624,170.898,-22.461,-23.438,3.418
1626465845.628,-100.098,-36.133,-35.156,-43.945
1626465845.631,-202.637,-36.133,-28.809,-45.410
1626465845.635,-0.488,-25.391,-14.648,-13.672
1626465845.639,190.430,-21.973,-13.184,9.766
1626465845.643,-30.762,-28.320,-33.691,-26.855
1626465845.647,-207.031,-31.738,-27.344,-42.969
1626465845.646,-64.453,-30.273,-17.090,-17.090
1626465845.650,169.434,-31.250,-19.531,10.254
1626465845.654,45.410,-27.344,-27.344,-12.695
1626465845.658,-174.805,-30.762,-21.973,-42.969
1626465845.662,-122.070,-39.551,-22.949,-36.621
1626465845.666,117.676,-35.156,-12.207,-2.441
1626465845.670,105.957,-33.691,-28.809,-13.672
1626465845.673,-163.574,-35.156,-34.180,-54.199
1626465845.677,-195.312,-32.715,-34.668,-55.176
1626465845.681,30.762,-42.480,-37.109,-32.715
1626465845.685,140.137,-37.109,-41.992,-21.484
1626465845.689,-112.793,-34.668,-45.410,-54.688
1626465845.706,-223.633,-47.852,-35.156,-61.035
1626465845.710,-31.250,-41.504,-26.367,-37.109
1626465845.714,168.457,-31.738,-27.344,-6.348
1626465845.718,-46.387,-41.016,-44.922,-47.852
1626465845.722,-232.422,-40.527,-32.227,-70.312
1626465845.726,-94.238,-30.273,-18.555,-43.457
1626465845.730,143.066,-31.250,-25.879,-15.137
1626465845.733,35.156,-37.598,-44.434,-38.574
1626465845.737,-204.102,-41.992,-38.574,-71.777
1626465845.741,-159.180,-35.645,-32.715,-55.664
1626465845.745,96.680,-20.996,-23.438,-15.625
1626465845.749,126.465,-21.973,-30.762,-9.766
1626465845.736,-150.879,-38.086,-37.109,-50.293
1626465845.740,-210.938,-40.527,-40.039,-59.570
1626465845.744,21.484,-28.809,-28.320,-25.391
1626465845.748,159.180,-29.297,-29.297,-0.488
1626465845.752,-91.797,-35.645,-41.992,-39.062
1626465845.756,-219.727,-34.668,-36.133,-57.617
1626465845.760,-39.551,-36.621,-33.691,-38.086
1626465845.763,166.016,-41.504,-36.621,-22.461
1626465845.767,-18.066,-46.387,-48.340,-54.688
1626465845.771,-213.379,-43.457,-40.527,-70.312
1626465845.775,-110.840,-43.945,-32.227,-52.734
1626465845.779,134.277,-34.668,-34.668,-14.160
1626465845.782,62.012,-39.551,-54.199,-29.297
1626465845.786,-174.805,-44.922,-42.480,-57.617
1626465845.790,-164.551,-41.016,-38.086,-56.152
