timestamps,TP9,AF7,AF8,TP10
1626640341.780,-20.508,18.555,-15.625,-115.723
1626640341.784,-30.762,10.742,-20.996,-110.840
1626640341.788,-23.438,-28.809,-32.227,50.293
1626640341.792,-42.969,-121.582,-65.918,49.316
1626640341.796,-29.297,-28.809,-38.574,-80.078
1626640341.800,-8.789,31.250,-18.066,-108.887
1626640341.804,2.441,9.766,-21.484,37.109
1626640341.807,-25.879,-27.344,-50.781,76.660
1626640341.811,-60.059,-72.754,-66.895,-81.055
1626640341.815,-39.551,-18.066,-25.391,-153.320
1626640341.819,-33.691,-4.883,-22.949,-38.086
1626640341.823,-10.742,3.906,-20.996,103.516
1626640341.829,1.953,2.441,-9.766,29.785
1626640341.833,-83.984,-139.160,-60.059,-188.965
1626640341.837,-72.754,-92.285,-47.363,-121.582
1626640341.841,-2.930,6.836,-20.020,94.238
1626640341.845,-7.324,7.812,-36.621,59.082
1626640341.849,-20.020,8.789,-36.133,-106.445
1626640341.853,-34.668,-37.598,-45.410,-133.789
1626640341.856,-20.508,-8.789,-40.039,35.645
1626640341.860,7.812,16.602,-31.250,104.980
1626640341.864,-0.488,-1.465,-34.668,-58.105
1626640341.868,-26.855,6.836,-17.090,-143.066
1626640341.872,-86.426,-115.234,-65.430,-69.824
1626640341.854,-112.793,-176.270,-106.445,-9.766
1626640341.858,-35.156,-15.137,-28.809,-45.898
1626640341.862,-8.301,30.273,2.441,-134.766
1626640341.866,-5.859,14.648,-10.742,-43.457
1626640341.870,-8.301,-5.371,-27.344,86.426
1626640341.874,-14.648,-13.672,-28.320,20.020
1626640341.878,-23.926,3.906,-22.949,-126.953
1626640341.881,-34.668,-12.207,-29.297,-102.051
1626640341.885,13.184,27.832,-3.906,90.820
1626640341.889,14.648,0.000,-10.742,79.590
1626640341.893,-111.328,-270.508,-109.863,-196.289
1626640341.897,-104.004,-220.703,-104.492,-205.566
1626640341.895,-18.555,-12.207,-40.039,31.738
1626640341.899,-2.441,12.695,-23.926,100.586
1626640341.903,-1.953,16.113,-15.625,-42.480
1626640341.907,-25.391,0.977,-21.973,-144.043
1626640341.911,-15.137,19.043,-8.789,-6.836
1626640341.915,-1.465,16.602,-23.926,108.398
1626640341.919,-14.648,8.301,-35.645,-10.742
1626640341.922,-49.805,-18.066,-26.367,-166.016
1626640341.926,-95.703,-175.293,-67.871,-125.977
1626640341.930,-40.527,-90.820,-43.945,63.965
1626640341.934,-5.859,26.855,-18.066,42.480
1626640341.938,-30.273,17.578,-17.090,-130.859
1626640341.942,-24.414,23.438,-9.277,-101.562
1626640341.946,-5.371,14.160,-5.371,76.660
1626640341.950,5.371,13.184,-6.348,89.844
1626640341.954,-29.297,-14.160,-38.086,-98.145
1626640341.958,-48.340,-4.883,-39.551,-152.832
1626640341.962,-41.016,-12.207,-26.855,8.301
1626640341.966,-71.777,-134.766,-65.430,44.922
1626640341.969,-41.504,-62.988,-41.504,-65.430
1626640341.973,-21.484,23.438,-8.301,-133.301
1626640341.977,-22.949,5.371,-17.578,-25.879
1626640341.981,-11.719,-13.672,-23.438,94.238
1626640341.985,-30.273,-37.598,-25.879,-10.742
1626640341.995,-35.645,-6.836,-19.043,-145.996
1626640341.999,-23.438,-1.465,-10.742,-71.289
1626640342.003,-1.953,-11.719,-19.043,94.727
1626640342.007,13.184,17.578,-24.902,77.637
1626640342.011,-66.895,-99.121,-72.266,-153.809
1626640342.015,-133.301,-231.934,-117.188,-220.215
1626640342.019,-53.711,-66.895,-40.039,23.438
1626640342.022,-11.230,21.484,-3.418,85.449
1626640342.026,-30.273,8.301,-10.254,-86.426
1626640342.030,-62.988,-43.945,-29.785,-164.062
1626640342.034,-22.949,-33.691,-24.414,12.695
1626640342.038,12.695,6.348,-4.883,132.324
1626640342.057,-6.836,-20.996,-20.996,-15.137
1626640342.061,-17.090,-3.418,-20.020,-127.930
1626640342.065,-31.250,-36.133,-29.785,-33.203
1626640342.069,-9.277,-41.504,-34.180,102.051
1626640342.073,2.930,18.555,-13.672,37.598
1626640342.077,-32.715,2.441,-22.949,-133.789
1626640342.081,-23.438,13.672,-16.602,-91.309
1626640342.084,-17.578,-13.184,-22.949,69.336
1626640342.088,-56.152,-148.926,-66.406,22.949
1626640342.092,-38.574,-85.449,-46.875,-125.488
1626640342.096,-26.367,0.488,-28.320,-127.930
1626640342.100,-22.949,-11.719,-28.809,38.574
1626640342.095,-12.695,-20.996,-29.297,85.449
1626640342.099,-32.715,-34.668,-27.344,-75.195
1626640342.103,-41.992,-5.371,-11.230,-143.066
1626640342.107,-33.691,3.906,-15.625,-5.371
1626640342.111,-17.578,-15.137,-18.066,103.027
1626640342.115,-17.578,0.977,-11.230,-12.207
1626640342.119,-47.852,-9.766,-20.996,-160.645
1626640342.122,-42.969,-15.137,-27.832,-67.383
1626640342.126,-15.625,-4.883,-25.391,97.656
1626640342.130,-9.766,5.859,-13.672,44.922
1626640342.134,-29.785,-2.441,-5.371,-121.582
1626640342.138,-47.852,-118.164,-12.207,-108.887
1626640342.137,-28.809,-90.332,-8.301,68.848
1626640342.141,-35.645,-11.230,-17.090,62.500
1626640342.145,-54.688,-13.672,-29.785,-111.328
1626640342.149,-47.852,-17.578,-40.039,-138.672
1626640342.153,-28.320,-23.926,-36.621,25.879
1626640342.157,-19.043,-18.555,-27.832,96.191
1626640342.161,-43.945,-32.227,-36.133,-64.453
1626640342.164,-60.059,-27.832,-43.457,-162.598
1626640342.168,-32.715,-1.953,-34.668,-23.438
1626640342.172,-5.859,-57.617,-17.578,104.980
1626640342.176,-14.648,-118.164,-9.766,3.418
1626640342.180,-36.621,-42.480,-12.695,-153.320
1626640342.194,-36.133,15.137,-35.156,-72.754
1626640342.198,-11.230,11.230,-32.227,98.633
1626640342.202,-6.836,-7.324,-7.812,57.129
1626640342.206,-36.133,-19.043,-17.090,-129.883
1626640342.210,-56.152,-32.715,-34.668,-134.277
1626640342.214,-27.344,-15.625,-22.949,62.500
1626640342.218,-3.906,13.184,-5.859,106.445
1626640342.221,-44.434,-48.828,-24.414,-89.355
1626640342.225,-74.707,-78.125,-44.922,-169.922
1626640342.229,-44.922,-21.973,-33.691,8.789
1626640342.233,-24.414,-9.277,-33.691,98.633
1626640342.237,-26.855,7.324,-30.273,-36.133
1626640342.239,-56.152,-27.832,-37.598,-161.133
1626640342.243,-61.035,-80.078,-46.387,-65.918
1626640342.247,-15.625,-8.301,-27.344,103.516
1626640342.251,-13.672,1.953,-32.227,28.320
1626640342.255,-42.969,-25.879,-42.480,-142.578
1626640342.259,-41.992,-28.809,-33.691,-92.773
1626640342.263,-34.668,-48.340,-47.363,59.570
1626640342.266,-3.906,-4.883,-26.367,63.965
1626640342.270,-5.859,8.789,-6.836,-79.590
1626640342.274,-41.016,-10.742,-37.109,-112.793
1626640342.278,-24.902,-29.297,-48.340,43.945
1626640342.282,4.883,-52.734,-34.668,97.656
1626640342.281,-11.719,-28.809,-27.832,-59.570
1626640342.285,-50.781,-33.691,-39.551,-157.715
1626640342.289,-24.902,-16.113,-21.484,-7.812
1626640342.293,-24.414,-28.809,-25.879,82.031
1626640342.297,-117.188,-183.594,-100.586,-116.699
1626640342.301,-112.305,-142.578,-82.031,-224.121
1626640342.305,-32.715,-0.488,-20.508,-50.781
1626640342.308,0.000,19.043,-5.859,107.910
1626640342.312,-13.672,-4.395,-17.090,20.020
1626640342.316,-98.145,-116.211,-86.426,-203.613
1626640342.320,-81.543,-79.590,-66.895,-145.996
1626640342.324,-9.766,-0.977,-13.184,73.730
1626640342.334,24.414,18.066,6.348,93.750
1626640342.338,2.441,15.625,-3.418,-79.590
1626640342.342,-46.875,-16.602,-41.016,-145.508
1626640342.346,-33.691,-16.602,-47.363,19.531
1626640342.350,-20.996,-11.719,-29.297,82.031
1626640342.354,-32.227,-31.250,-20.996,-75.684
1626640342.358,-17.090,-8.789,10.742,-136.719
1626640342.361,-59.082,-92.285,-39.062,-50.293
1626640342.365,-132.324,-236.816,-139.160,-20.020
1626640342.369,-68.848,-100.586,-76.660,-59.082
1626640342.373,-25.879,7.324,-15.625,-135.742
1626640342.377,-25.879,-0.488,-11.719,-59.570
1626640342.396,-0.977,-1.465,-2.930,97.168
1626640342.400,-4.395,0.488,0.000,46.387
1626640342.404,-33.691,1.465,-16.113,-133.789
1626640342.408,-45.410,-7.324,-27.832,-116.699
1626640342.412,-13.672,5.371,-16.602,68.359
1626640342.416,-7.812,0.000,-20.996,62.012
1626640342.420,-29.785,-13.672,-20.508,-103.027
1626640342.423,-26.855,-0.488,-14.160,-128.418
1626640342.427,-19.531,-16.602,-25.879,22.949
1626640342.431,-3.906,-19.043,-11.719,103.516
1626640342.435,-20.996,-38.574,-16.602,-45.898
1626640342.439,-93.262,-167.969,-68.359,-208.496
1626640342.436,-68.848,-85.938,-43.457,-71.777
1626640342.440,-18.066,9.766,-18.066,96.680
1626640342.444,-26.855,-3.906,-29.297,-0.488
1626640342.448,-57.617,-18.066,-38.086,-158.691
1626640342.452,-45.898,-15.625,-34.180,-84.473
1626640342.456,-17.090,5.859,-23.926,87.891
1626640342.460,-29.297,-9.277,-20.020,45.898
1626640342.463,-58.105,-18.555,-14.160,-139.160
1626640342.467,-53.223,-21.484,-12.695,-131.836
1626640342.471,-23.438,-41.992,-18.066,52.734
1626640342.475,8.301,-16.113,-4.883,112.793
1626640342.479,7.812,-5.859,-4.883,-43.457
1626640342.462,-18.066,-15.625,-16.113,-130.371
1626640342.466,-3.418,-12.695,-15.625,28.320
1626640342.470,-10.254,-105.469,-56.152,104.980
1626640342.474,-40.039,-147.949,-59.082,-47.363
1626640342.478,-64.941,-52.734,-33.691,-175.293
1626640342.482,-46.387,-2.441,-9.766,-49.316
1626640342.486,-10.742,-12.695,-5.371,114.258
1626640342.489,-42.480,-73.242,-41.992,3.418
1626640342.493,-59.570,-44.922,-35.645,-159.180
1626640342.497,-32.227,-8.301,-13.184,-87.402
1626640342.501,0.977,5.859,-15.625,94.238
1626640342.505,-1.953,11.230,-18.555,71.777
1626640342.524,-40.039,-54.688,-33.203,-119.141
1626640342.528,-47.852,-39.062,-37.598,-142.090
1626640342.532,-10.254,5.859,-10.254,45.410
1626640342.536,14.648,-20.508,-6.836,109.375
1626640342.540,-13.184,-46.387,-24.902,-65.918
1626640342.544,-34.180,-57.617,-15.625,-153.809
1626640342.548,-23.926,-97.656,-21.484,-14.648
1626640342.551,-15.137,-36.133,-32.715,86.426
1626640342.555,-21.973,12.207,-38.574,-29.297
1626640342.559,-37.109,-4.883,-41.992,-166.016
1626640342.563,-26.855,-23.926,-31.250,-65.430
1626640342.567,8.789,-24.902,-26.855,107.910
1626640342.571,-4.883,-6.348,-34.668,37.598
1626640342.575,-43.945,-21.484,-42.969,-147.461
1626640342.579,-35.645,-15.137,-41.504,-110.840
1626640342.583,-3.906,-4.883,-29.297,78.613
1626640342.587,-4.395,-13.184,-16.113,80.566
1626640342.591,-35.645,-11.719,-21.484,-106.934
1626640342.595,-41.504,-6.836,-27.344,-142.090
1626640342.598,-18.555,3.906,-12.695,24.414
1626640342.602,3.906,-17.578,-6.836,100.586
1626640342.606,-39.551,-84.473,-43.457,-72.754
1626640342.610,-60.059,-48.340,-54.199,-180.176
1626640342.614,-19.043,4.883,-33.691,-21.484
1626640342.595,-3.418,-5.859,-27.344,107.422
1626640342.599,-25.391,-24.902,-31.250,-11.230
1626640342.603,-42.969,-27.344,-32.715,-157.227
1626640342.607,-32.227,-17.578,-25.879,-78.125
1626640342.611,-5.371,-10.254,-16.602,97.656
1626640342.615,-6.348,-12.695,-20.020,63.477
1626640342.619,-13.184,-0.977,-11.719,-99.609
1626640342.622,-57.129,-119.629,-42.969,-134.277
1626640342.626,-87.402,-198.242,-83.496,-10.254
1626640342.630,-38.086,-65.430,-49.805,49.316
1626640342.634,-32.227,-18.555,-31.250,-95.215
1626640342.638,-53.223,-38.086,-36.621,-149.414
1626640342.684,-39.551,-37.598,-34.668,-1.953
1626640342.688,-10.742,-14.648,-22.949,95.215
1626640342.692,-8.789,-2.441,-13.672,-17.578
1626640342.696,-31.250,-6.348,-22.949,-142.578
1626640342.700,-29.785,-11.230,-36.133,-36.621
1626640342.704,-23.926,-37.109,-47.363,87.891
1626640342.708,-34.180,-24.414,-38.574,-6.836
1626640342.711,-50.781,-16.113,-36.133,-154.785
1626640342.715,-39.062,-16.113,-33.691,-92.285
1626640342.719,-6.348,0.977,-29.297,84.961
1626640342.723,2.930,-42.480,-26.855,76.660
1626640342.727,-27.344,-58.594,-31.738,-105.957
1626640342.697,-35.156,-12.695,-33.691,-119.629
1626640342.701,-21.973,-2.441,-31.250,42.969
1626640342.705,-34.668,-23.926,-39.062,58.105
1626640342.709,-38.574,-21.973,-39.062,-92.773
1626640342.713,-35.645,-9.766,-22.461,-151.855
1626640342.717,-25.391,-8.789,-19.531,-6.836
1626640342.721,-0.977,-1.953,-22.461,112.305
1626640342.724,-23.438,-7.324,-34.180,-21.484
1626640342.728,-65.430,-24.414,-49.805,-177.246
1626640342.732,-50.293,-26.367,-35.156,-71.777
1626640342.736,-17.090,-7.812,-16.602,93.750
1626640342.740,-18.066,-11.230,-18.066,28.320
1626640342.736,-39.551,-17.090,-20.020,-146.973
1626640342.740,-36.133,-30.273,-16.113,-111.328
1626640342.744,-30.273,-95.703,-27.832,53.711
1626640342.748,-33.691,-72.266,-32.227,49.316
1626640342.752,-53.711,-23.438,-30.273,-124.512
1626640342.756,-59.082,-11.719,-28.320,-145.020
1626640342.760,-21.484,-29.785,-24.902,40.527
1626640342.763,-12.207,-109.375,-33.203,92.773
1626640342.767,-29.297,-49.805,-35.645,-62.500
1626640342.771,-36.133,-2.930,-32.715,-148.926
1626640342.775,-23.438,-33.203,-34.668,-10.742
1626640342.779,-2.441,-27.832,-36.621,112.793
1626640342.822,-10.254,-4.395,-25.391,-6.348
1626640342.826,-42.969,4.883,-20.996,-153.320
1626640342.830,-47.852,-10.254,-33.203,-78.125
1626640342.834,-28.809,-12.695,-28.320,73.242
1626640342.838,-28.320,-18.555,-29.297,19.531
1626640342.842,-44.434,-60.059,-44.434,-147.461
1626640342.846,-35.156,-42.480,-31.738,-109.375
1626640342.849,-4.883,-1.465,-13.184,81.543
1626640342.853,-7.324,0.488,-18.066,91.797
1626640342.857,-34.180,-6.836,-21.973,-81.055
1626640342.861,-57.129,-64.453,-32.715,-137.695
1626640342.865,-42.969,-54.688,-39.062,15.137
1626640342.837,-5.859,-31.250,-24.414,109.863
1626640342.841,-13.672,-31.250,-34.668,-30.273
1626640342.845,-49.316,-34.180,-50.781,-156.250
1626640342.849,-47.363,-93.750,-42.969,-39.062
1626640342.853,-17.090,-62.988,-33.203,101.562
1626640342.857,-18.555,-15.137,-36.133,12.695
1626640342.861,-54.199,-15.625,-34.668,-149.414
1626640342.864,-46.387,-2.441,-20.996,-85.449
1626640342.868,-4.883,-24.902,-8.789,101.562
1626640342.872,7.812,-23.438,-1.953,77.148
1626640342.876,-15.625,-5.859,-9.766,-98.633
1626640342.880,-43.457,-25.391,-25.391,-115.723
1626640342.896,-39.551,-8.301,-32.715,49.316
1626640342.900,-17.578,-28.809,-20.508,92.285
1626640342.904,-28.809,-137.207,-10.742,-66.895
1626640342.908,-54.688,-74.219,-18.066,-147.461
1626640342.912,-38.574,-4.395,-13.672,0.977
1626640342.916,-20.996,-13.672,-26.367,107.422
1626640342.920,-23.438,-36.133,-29.297,-26.367
1626640342.923,-20.996,-75.684,4.883,-139.160
1626640342.927,-21.484,-19.043,4.395,-47.852
1626640342.931,-7.324,-10.742,-3.906,89.844
1626640342.935,-32.715,-32.227,-23.438,3.418
1626640342.939,-62.012,-27.832,-31.738,-166.504
1626640342.942,-56.641,-93.750,-23.926,-116.211
1626640342.946,-41.504,-46.875,-35.156,48.340
1626640342.950,-25.879,9.766,-29.297,50.781
1626640342.954,-36.133,-20.996,-18.066,-110.352
1626640342.958,-46.387,-36.621,-29.785,-141.602
1626640342.962,-26.367,-20.508,-27.344,33.203
1626640342.966,-25.879,-7.812,-32.715,81.543
1626640342.969,-60.059,-26.367,-42.969,-104.980
1626640342.973,-74.219,-19.531,-27.832,-189.941
1626640342.977,-46.387,-18.066,-23.926,-32.227
1626640342.981,-12.695,-45.898,-6.836,96.191
1626640342.985,-27.344,-24.902,-13.672,-20.996
1626640342.975,-51.758,-17.578,-28.809,-156.250
1626640342.979,-38.574,-17.090,-20.996,-55.664
1626640342.983,-2.441,-16.113,-10.742,110.352
1626640342.987,22.461,-73.730,23.438,77.637
1626640342.991,-24.414,-54.199,-0.488,-113.770
1626640342.995,-53.711,-7.812,-27.344,-111.328
1626640342.999,-20.508,0.977,-17.578,74.219
1626640343.002,-11.719,0.977,-33.203,67.871
1626640343.006,-22.949,-65.918,-19.043,-91.797
1626640343.010,-20.020,-157.227,10.254,-111.816
1626640343.014,-24.902,-105.957,-17.090,30.273
1626640343.018,-32.227,-10.742,-34.668,81.543
1626640343.035,-41.992,1.953,-32.715,-66.406
1626640343.039,-43.945,-16.113,-24.414,-151.367
1626640343.043,-26.367,-1.465,-20.508,-18.555
1626640343.047,-25.391,4.395,-34.668,81.055
1626640343.051,-39.551,-18.555,-51.270,-30.762
1626640343.055,-46.387,-0.977,-54.688,-163.574
1626640343.059,-22.461,-39.062,-27.832,-75.195
1626640343.062,8.789,-97.168,-11.719,100.098
1626640343.066,-7.812,-25.879,-31.738,43.457
1626640343.070,-35.156,1.953,-41.504,-127.441
1626640343.074,-47.363,-6.348,-56.641,-128.418
1626640343.078,-32.227,-3.418,-54.688,36.621
1626640343.079,-3.906,-2.930,-28.320,82.520
1626640343.083,-33.203,-11.230,-32.227,-95.703
1626640343.087,-57.617,-24.414,-40.527,-161.621
1626640343.091,-35.645,-17.090,-42.480,-5.859
1626640343.095,-18.066,-28.809,-40.527,90.332
1626640343.099,-38.574,-59.570,-40.039,-41.016
1626640343.103,-62.012,-19.531,-45.898,-170.898
1626640343.106,-34.668,16.113,-31.738,-46.875
1626640343.110,-7.812,8.789,-23.438,103.027
1626640343.114,-17.578,-9.277,-20.020,12.207
1626640343.118,-36.133,-152.344,-17.578,-145.508
1626640343.122,-45.410,-178.223,-34.180,-97.656
1626640343.136,-33.203,-30.273,-41.016,58.594
1626640343.140,-20.508,20.020,-35.645,39.062
1626640343.144,-40.039,-1.953,-39.551,-136.230
1626640343.148,-62.012,-40.039,-45.410,-154.785
1626640343.152,-45.410,-24.414,-43.457,20.508
1626640343.156,-9.277,1.953,-31.738,90.820
1626640343.160,-20.020,5.859,-34.668,-63.477
1626640343.163,-59.082,-9.766,-45.898,-165.039
1626640343.167,-50.781,-97.168,-44.922,-29.785
1626640343.171,-22.949,-76.172,-39.062,89.355
1626640343.175,-21.484,7.812,-38.574,-24.414
1626640343.179,-39.062,0.000,-31.250,-152.832
1626640343.185,-31.738,-12.695,-15.625,-47.852
1626640343.189,-19.043,-41.504,-14.648,94.238
1626640343.193,-25.879,-31.250,-20.020,25.391
1626640343.197,-41.992,-19.043,-24.414,-137.207
1626640343.201,-49.316,-16.602,-35.645,-113.770
1626640343.205,-29.785,-0.488,-45.410,63.965
1626640343.209,-33.203,-55.664,-45.898,52.246
1626640343.212,-54.199,-44.434,-32.715,-128.418
1626640343.216,-55.664,-5.371,-33.691,-148.438
1626640343.220,-35.156,-17.578,-31.738,17.090
1626640343.224,-5.371,1.953,-20.996,98.633
1626640343.228,-29.785,-60.059,-35.156,-60.059
1626640343.218,-58.105,-72.266,-35.156,-171.875
1626640343.222,-22.949,0.000,-18.066,-20.020
1626640343.226,-7.324,3.418,-17.578,106.445
1626640343.230,-25.391,7.812,-25.391,-6.836
1626640343.234,-47.852,-18.066,-29.297,-158.691
1626640343.238,-53.711,-44.922,-38.086,-89.844
1626640343.242,-19.043,-6.836,-28.809,77.148
1626640343.245,-17.090,-16.602,-25.879,25.391
1626640343.249,-36.133,-17.090,-25.391,-136.719
1626640343.253,-25.879,-4.883,-13.184,-104.004
1626640343.257,-2.441,-133.789,-12.695,72.754
1626640343.261,-5.371,-187.500,-16.602,87.891
1626640343.297,-27.344,-55.176,-18.555,-74.219
1626640343.301,-36.621,3.418,-21.973,-130.371
1626640343.305,-32.227,-12.695,-20.996,13.672
1626640343.309,-20.020,-22.949,-14.648,101.562
1626640343.313,-24.902,-1.953,-12.207,-44.434
1626640343.317,-40.527,-0.488,-12.207,-154.785
1626640343.321,-29.785,7.812,-22.949,-25.879
1626640343.324,5.859,12.207,-25.391,110.840
1626640343.328,-4.395,-111.328,-17.090,17.578
1626640343.332,-40.527,-106.934,-17.090,-147.949
1626640343.336,-22.949,0.977,-11.230,-76.660
1626640343.340,9.277,14.160,4.395,104.980
1626640343.299,-7.324,-5.859,-15.137,55.176
1626640343.303,-46.387,-24.414,-42.969,-135.742
1626640343.307,-53.223,-1.465,-45.898,-133.789
1626640343.311,-32.227,15.137,-25.391,40.527
1626640343.315,-13.184,16.113,-9.277,80.078
1626640343.319,-31.250,0.977,-35.645,-92.285
1626640343.323,-48.340,-37.109,-37.598,-169.434
1626640343.326,-30.762,-18.555,-25.879,-14.160
1626640343.330,-25.391,1.953,-39.062,82.520
1626640343.334,-36.133,-2.441,-38.574,-47.363
1626640343.338,-50.293,-20.996,-34.668,-167.480
1626640343.342,-47.852,-56.152,-33.691,-60.547
1626640343.356,-31.250,-34.668,-28.809,82.031
1626640343.360,-26.367,-12.695,-21.484,18.066
1626640343.364,-42.480,-14.648,-22.949,-138.184
1626640343.368,-43.457,16.113,-33.203,-97.168
1626640343.372,-20.996,-36.621,-39.062,77.637
1626640343.376,-1.953,-153.809,-21.484,83.984
1626640343.380,-27.344,-59.082,-17.090,-92.773
1626640343.383,-56.641,-12.695,-34.668,-142.090
1626640343.387,-24.902,-5.859,-22.461,36.621
1626640343.391,-2.441,-37.598,-23.438,96.680
1626640343.395,-58.594,-190.430,-61.523,-112.305
1626640343.399,-70.801,-88.867,-44.922,-190.918
1626640343.419,-35.645,17.578,-30.273,-23.438
1626640343.423,-27.344,0.488,-40.039,81.055
1626640343.427,-29.297,7.324,-38.574,-31.738
1626640343.431,-37.109,0.977,-34.668,-155.762
1626640343.435,-23.926,11.719,-22.949,-49.316
1626640343.439,0.488,18.555,-12.695,110.352
1626640343.443,-3.906,22.949,-13.184,41.992
1626640343.446,-47.363,-25.879,-34.180,-147.949
1626640343.450,-67.383,-112.793,-46.387,-135.254
1626640343.454,-17.578,-42.969,-27.832,71.289
1626640343.458,-1.953,-6.836,-32.227,81.543
1626640343.462,-28.320,-16.602,-46.387,-104.492
1626640343.459,-43.945,-31.738,-49.316,-147.949
1626640343.463,-27.832,-65.918,-41.016,22.949
1626640343.467,-11.230,-22.949,-21.484,109.375
1626640343.471,-28.809,-9.766,-9.277,-46.875
1626640343.475,-51.270,-22.949,-17.578,-160.156
1626640343.479,-38.574,-33.203,-29.785,-23.438
1626640343.483,-14.648,-49.316,-26.367,106.445
1626640343.486,-13.672,-29.297,-24.414,6.836
1626640343.490,-39.062,-25.879,-30.273,-138.184
1626640343.494,-37.109,-25.391,-23.926,-62.012
1626640343.498,-24.414,-25.391,-20.020,99.121
1626640343.502,-22.949,-118.164,-19.531,56.152
1626640343.515,-26.855,-201.172,-9.766,-103.027
1626640343.519,-38.574,-101.562,-18.066,-103.516
