timestamps,TP9,AF7,AF8,TP10
1628133146.624,-61.523,-34.180,-38.574,-55.176
1628133146.628,-51.270,-14.648,-32.227,-57.617
1628133146.631,25.391,-24.414,-31.250,1.465
1628133146.635,20.996,-45.410,-14.160,5.859
1628133146.639,-69.336,-37.109,-22.461,-66.895
1628133146.643,-83.496,-20.020,-46.387,-78.613
1628133146.647,-12.207,-29.785,-41.992,-26.855
1628133146.639,23.926,-46.387,-16.113,-0.488
1628133146.643,-33.691,-42.969,-20.020,-39.551
1628133146.647,-89.844,-26.855,-48.340,-80.078
1628133146.651,-44.434,-29.785,-38.086,-50.781
1628133146.655,7.324,-45.410,-18.066,-18.555
1628133146.659,-36.621,-47.363,-27.832,-42.480
1628133146.663,-86.426,-28.809,-15.625,-76.172
1628133146.666,-57.129,-24.902,5.859,-62.988
1628133146.670,3.418,-27.344,-20.020,-12.695
1628133146.674,-10.742,-31.250,-57.617,-17.578
1628133146.678,-83.984,-50.781,-68.848,-66.895
1628133146.682,-82.031,-54.199,-53.711,-58.105
1628133146.705,-2.930,-28.320,-24.902,-8.301
1628133146.709,17.090,-22.949,-0.488,8.789
1628133146.713,-47.363,-48.828,-3.906,-36.133
1628133146.717,-74.707,-48.828,-14.160,-60.547
1628133146.721,-11.719,-26.855,-20.508,-20.020
1628133146.725,26.855,-29.297,-32.227,5.859
1628133146.729,-44.434,-40.039,-38.086,-43.945
1628133146.732,-96.680,-33.203,-38.086,-82.031
1628133146.736,-49.805,-25.391,-52.246,-47.852
1628133146.740,15.625,-24.902,-64.941,0.488
1628133146.744,-20.020,-50.781,-47.852,-21.973
1628133146.748,-90.332,-56.641,-32.227,-70.312
1628133146.733,-39.062,-13.184,-2.441,-32.227
1628133146.737,39.551,-0.488,16.113,24.902
1628133146.741,3.906,-28.809,-29.785,0.977
1628133146.745,-63.965,-51.270,-48.828,-50.293
1628133146.749,-66.895,-41.992,-43.457,-60.059
1628133146.753,-12.207,-24.414,-49.805,-31.250
1628133146.757,26.367,-26.855,-33.691,-0.977
1628133146.760,-24.414,-37.598,-32.227,-33.691
1628133146.764,-75.195,-37.109,-37.109,-67.383
1628133146.768,-30.762,-31.250,-21.484,-36.133
1628133146.772,2.441,-35.645,-20.508,-19.043
1628133146.776,-44.922,-24.902,-40.527,-54.688
1628133146.789,-97.168,-23.438,-37.109,-92.773
1628133146.793,-60.547,-24.902,-24.902,-61.523
1628133146.797,18.555,-27.344,-34.180,-3.906
1628133146.801,0.977,-39.062,-37.109,-19.531
1628133146.805,-66.895,-34.180,-48.828,-57.617
1628133146.809,-49.316,-16.113,-60.059,-38.086
1628133146.813,7.324,-25.879,-36.133,-0.977
1628133146.816,-1.465,-52.246,-42.969,-14.160
1628133146.820,-49.316,-52.246,-42.480,-46.387
1628133146.824,-71.777,-42.969,-7.324,-53.711
1628133146.828,-36.133,-37.109,3.418,-36.621
1628133146.832,4.883,-27.344,0.488,-14.648
1628133146.826,-45.410,-47.363,-21.973,-40.527
1628133146.830,-85.938,-52.734,-33.691,-69.824
1628133146.834,-25.391,-14.160,-27.344,-29.785
1628133146.838,34.668,2.441,-27.832,17.090
1628133146.842,-10.742,-20.996,-43.457,-17.090
1628133146.846,-80.566,-22.949,-64.453,-62.500
1628133146.850,-51.270,-5.371,-38.574,-42.480
1628133146.853,22.461,-21.484,-2.930,6.836
1628133146.857,10.254,-44.922,-7.812,4.883
1628133146.861,-68.359,-50.781,-22.949,-51.758
1628133146.865,-68.359,-44.434,-25.879,-56.641
1628133146.869,3.906,-29.785,-28.320,-6.348
1628133146.882,16.602,-21.973,-28.320,8.789
1628133146.886,-67.871,-37.109,-33.203,-47.852
1628133146.890,-95.703,-42.969,-28.809,-71.777
1628133146.894,-7.812,-18.555,-28.320,-13.184
1628133146.898,38.574,-18.066,-49.805,17.090
1628133146.902,-13.672,-22.461,-34.180,-20.020
1628133146.906,-72.754,-24.414,-14.648,-67.383
1628133146.909,-49.316,-40.527,-19.531,-55.176
1628133146.913,17.578,-62.012,-27.832,-7.812
1628133146.917,-1.953,-62.988,-27.832,-13.184
1628133146.921,-63.965,-20.508,-34.180,-51.758
1628133146.925,-53.711,-9.277,-41.016,-47.363
1628133146.921,7.324,-25.879,-41.504,-14.160
1628133146.925,3.418,-18.066,-35.156,-21.484
1628133146.929,-60.059,-15.137,-45.898,-68.848
1628133146.933,-53.223,-22.461,-62.988,-66.406
1628133146.937,20.508,-24.902,-29.297,-4.883
1628133146.941,32.715,-39.551,-19.531,2.441
1628133146.945,-53.223,-30.273,-38.086,-62.988
1628133146.948,-75.684,-16.113,-41.992,-73.730
1628133146.952,0.977,-22.461,-41.992,-18.066
1628133146.956,46.875,-20.996,-25.391,18.555
1628133146.960,-5.371,-22.949,-15.625,-17.578
1628133146.964,-84.961,-35.156,-31.738,-75.684
1628133147.037,-51.758,-25.879,-29.297,-41.504
1628133147.041,16.113,-28.809,-30.273,8.301
1628133147.045,-15.137,-48.340,-50.293,-19.531
1628133147.049,-78.125,-26.855,-47.363,-64.453
1628133147.053,-61.523,5.371,-23.438,-54.199
1628133147.057,20.020,15.137,-0.977,1.953
1628133147.061,24.414,-8.789,-12.207,15.137
1628133147.064,-57.617,-32.715,-36.621,-32.715
1628133147.068,-61.523,-36.621,-28.320,-40.039
1628133147.072,26.367,-24.902,-19.531,15.625
1628133147.076,54.199,-11.230,-19.043,26.855
1628133147.080,-32.227,-18.555,-31.738,-26.367
1628133147.037,-73.242,-16.602,-30.273,-46.875
1628133147.041,-6.836,-22.949,-9.277,-2.441
1628133147.045,39.062,-21.484,-21.484,41.504
1628133147.049,-3.906,-14.160,-37.109,10.742
1628133147.053,-52.734,-21.973,-13.672,-29.297
1628133147.057,-22.461,-18.555,-12.695,-10.254
1628133147.061,29.785,-13.184,-31.250,18.066
1628133147.064,12.207,-21.484,-20.508,5.371
1628133147.068,-60.059,-36.621,-8.789,-40.039
1628133147.072,-65.918,-50.781,-4.883,-53.223
1628133147.076,0.488,-40.527,-15.625,-12.695
1628133147.080,20.996,-25.391,-29.785,7.812
1628133147.069,-30.273,-21.484,-39.551,-34.668
1628133147.073,-44.922,-26.367,-29.785,-52.246
1628133147.077,25.391,-28.809,-20.020,8.301
1628133147.081,62.500,-13.184,-28.809,43.457
1628133147.085,-4.883,-21.484,-30.273,-0.977
1628133147.089,-55.176,-29.297,-29.297,-38.574
1628133147.093,4.883,-16.113,-13.672,5.371
1628133147.096,45.898,-46.387,-16.113,40.039
1628133147.100,-8.301,-73.242,-45.410,-8.301
1628133147.104,-64.453,-44.434,-41.992,-61.035
1628133147.108,-42.480,-18.555,-23.926,-51.270
1628133147.112,20.508,-9.277,-25.879,-0.488
1628133147.106,12.695,-9.766,-32.227,2.930
1628133147.110,-58.594,-15.137,-29.785,-45.898
1628133147.114,-53.711,-13.672,-11.719,-42.480
1628133147.118,26.367,-10.254,-24.414,19.043
1628133147.122,38.574,-26.855,-57.129,18.555
1628133147.126,-31.250,-49.805,-45.410,-33.203
1628133147.130,-58.105,-44.922,-21.973,-48.828
1628133147.133,4.883,-48.828,-37.109,-13.672
1628133147.137,43.457,-45.898,-41.992,17.578
1628133147.141,-15.137,-19.531,-20.020,-10.742
1628133147.145,-80.566,-11.719,-33.203,-63.477
1628133147.149,-41.992,-6.348,-44.922,-44.922
1628133147.163,18.555,-15.625,-28.320,3.418
1628133147.167,-11.719,-37.109,-20.020,-15.625
1628133147.171,-84.961,-43.945,-20.020,-75.684
1628133147.175,-54.199,-37.109,-21.484,-52.734
1628133147.179,41.016,-45.410,-49.805,21.484
1628133147.183,21.973,-45.898,-58.594,13.184
1628133147.187,-55.176,-36.133,-48.340,-37.598
1628133147.190,-72.754,-36.621,-49.805,-59.570
1628133147.194,-17.578,-15.137,-18.066,-18.066
1628133147.198,2.441,-19.043,-3.418,2.441
1628133147.202,-63.477,-36.133,-26.855,-50.293
1628133147.206,-85.449,-24.414,-32.715,-72.754
1628133147.200,-10.254,-8.301,-22.461,-20.508
1628133147.204,37.109,-11.719,-25.879,18.555
1628133147.208,-22.461,-32.227,-35.645,-20.508
1628133147.212,-86.426,-41.016,-23.926,-65.918
1628133147.216,-67.383,-38.086,-20.020,-57.617
1628133147.220,-18.066,-27.344,-28.809,-33.203
1628133147.224,-43.457,-37.598,-41.992,-46.387
1628133147.227,-96.680,-34.180,-44.922,-83.008
1628133147.231,-90.820,-19.531,-40.039,-94.238
1628133147.235,-43.945,-35.645,-48.340,-66.895
1628133147.239,-28.320,-38.574,-26.855,-43.945
1628133147.243,-90.332,-60.059,-29.297,-89.844
1628133147.257,-119.141,-59.082,-41.992,-113.770
1628133147.261,-57.129,-33.691,-41.504,-62.500
1628133147.265,-20.508,-45.410,-76.660,-31.250
1628133147.269,-78.125,-53.223,-55.664,-71.777
1628133147.273,-120.117,-35.156,-8.789,-103.516
1628133147.277,-62.500,-22.949,-8.301,-60.547
1628133147.281,-10.254,-30.762,-15.625,-23.926
1628133147.284,-57.617,-34.668,-26.367,-55.664
1628133147.288,-103.516,-34.668,-26.367,-82.520
1628133147.292,-71.777,-34.180,-14.648,-60.547
1628133147.296,-6.348,-27.344,-9.766,-15.625
1628133147.300,-34.668,-40.039,-20.020,-33.691
1628133147.300,-104.980,-46.875,-33.203,-84.473
1628133147.304,-80.078,-29.297,-20.996,-70.801
1628133147.308,-17.578,-23.438,-20.508,-21.973
1628133147.312,-9.277,-29.297,-28.809,-2.441
1628133147.316,-76.660,-32.227,-39.062,-50.293
1628133147.320,-90.820,-22.949,-37.109,-56.152
1628133147.324,-12.695,-20.508,-3.418,-0.488
1628133147.327,1.465,-39.551,8.301,-1.465
1628133147.331,-80.566,-52.246,3.418,-58.105
1628133147.335,-125.000,-51.270,-2.441,-84.473
1628133147.339,-65.918,-40.527,-9.766,-47.852
1628133147.343,-2.441,-35.156,-17.578,0.488
1628133147.355,-46.875,-36.621,-39.062,-20.508
1628133147.359,-94.238,-32.715,-31.738,-56.152
1628133147.363,-59.570,-52.246,-36.621,-41.992
1628133147.367,-14.648,-47.852,-48.828,-16.602
1628133147.371,-19.531,-4.883,-29.785,-12.207
1628133147.375,-84.961,-0.488,-31.250,-60.547
1628133147.379,-105.469,-39.551,-27.832,-82.520
1628133147.382,-36.133,-49.805,-12.207,-25.879
1628133147.386,3.418,-30.273,0.488,9.766
1628133147.390,-53.223,-44.434,-5.371,-34.668
1628133147.394,-80.566,-54.688,-12.695,-52.246
1628133147.398,-20.996,-30.762,-28.809,-8.301
1628133147.389,18.555,-13.184,-63.965,12.695
1628133147.393,-38.086,-20.020,-55.176,-22.949
1628133147.397,-97.168,-30.762,-23.438,-65.918
1628133147.401,-54.199,-20.020,-22.949,-42.969
1628133147.405,24.414,-19.043,-12.695,5.859
1628133147.409,7.812,-33.203,-9.766,0.977
1628133147.413,-48.828,-32.715,-10.742,-37.598
1628133147.416,-21.484,-28.809,-13.184,-38.574
1628133147.420,55.176,-28.320,-21.484,16.602
1628133147.424,52.734,-19.531,-21.973,28.320
1628133147.428,-36.621,-30.762,-41.992,-41.016
1628133147.432,-61.523,-19.043,-51.270,-64.453
1628133147.444,3.418,-3.906,-48.340,-9.766
1628133147.448,14.160,-41.504,-37.598,-5.859
1628133147.452,-55.664,-57.617,-11.719,-54.199
1628133147.456,-83.008,-34.668,2.930,-69.336
1628133147.460,-19.531,-24.902,-2.441,-25.391
1628133147.464,25.391,-38.574,-29.785,4.883
1628133147.468,-27.344,-47.363,-43.457,-26.367
1628133147.471,-67.871,-22.461,-39.551,-47.852
1628133147.475,-20.508,-11.230,-43.457,-20.020
1628133147.479,32.227,-30.762,-36.133,11.719
1628133147.483,16.602,-35.645,-16.602,-0.977
1628133147.487,-65.430,-33.203,-22.949,-62.500
1628133147.490,12.695,-37.109,-32.227,-16.113
1628133147.494,-64.941,-50.293,-41.504,-68.848
1628133147.498,-67.871,-31.738,-43.945,-74.707
1628133147.502,20.508,-25.879,-49.805,-9.766
1628133147.506,63.965,-31.738,-29.297,31.738
1628133147.509,-24.414,-38.086,-28.809,-36.133
1628133147.513,-103.516,-24.414,-37.109,-96.680
1628133147.517,-53.223,-20.020,-30.762,-57.617
1628133147.521,11.719,-25.879,-34.180,-6.348
1628133147.525,-26.367,-35.645,-40.039,-27.344
1628133147.539,-81.543,-73.242,-40.527,-65.918
1628133147.543,-63.965,-62.500,-35.645,-61.035
1628133147.547,-4.883,-38.086,-9.766,-16.602
1628133147.551,-0.488,-32.715,-14.160,-2.930
1628133147.555,-95.215,-32.227,-56.641,-73.730
1628133147.559,-115.234,-25.391,-45.898,-92.773
1628133147.563,-24.902,-20.508,-23.926,-23.926
1628133147.566,-10.254,-49.805,-25.391,-9.277
1628133147.570,-95.703,-63.965,-41.992,-80.078
1628133147.574,-110.840,-65.918,-39.062,-99.121
1628133147.578,-34.180,-64.453,-28.320,-37.109
1628133147.582,13.184,-36.133,-27.344,4.883
1628133147.575,-33.203,-21.484,-39.551,-24.902
1628133147.579,-92.285,-33.691,-43.457,-63.477
1628133147.583,-56.152,-30.762,-56.152,-32.715
1628133147.587,1.465,-30.273,-52.734,15.625
1628133147.591,-26.367,-38.574,-7.324,-12.695
1628133147.595,-90.332,-21.484,-8.301,-68.848
1628133147.599,-62.012,-20.020,-23.926,-45.410
1628133147.602,7.324,-43.945,-34.668,3.418
1628133147.606,-0.977,-54.688,-33.203,-2.441
1628133147.610,-52.246,-46.875,-45.898,-29.785
1628133147.614,-59.082,-44.922,-53.711,-41.016
1628133147.618,-12.207,-36.133,-31.738,-12.695
1628133147.632,3.906,-15.625,-18.066,12.695
1628133147.636,-45.410,-12.207,-9.277,-20.508
1628133147.640,-83.496,-9.277,-14.648,-51.270
1628133147.644,-23.926,-17.090,-26.855,-7.812
1628133147.648,38.086,-30.762,-30.762,34.180
1628133147.652,-6.348,-20.996,-23.926,-0.488
1628133147.656,-75.684,-15.625,-12.207,-50.781
1628133147.659,-55.664,-21.973,-14.648,-44.922
1628133147.663,12.695,-39.551,-33.203,-2.930
1628133147.667,-16.113,-51.270,-47.363,-19.531
1628133147.671,-83.008,-28.320,-34.668,-66.895
1628133147.675,-61.035,-9.277,-19.531,-55.176
1628133147.690,8.301,-9.766,-26.855,-13.672
1628133147.694,19.043,-21.484,-44.922,-16.113
1628133147.698,-52.246,-48.340,-62.012,-66.895
1628133147.702,-66.406,-53.711,-57.129,-69.824
1628133147.706,10.742,-20.996,-25.391,-17.578
1628133147.710,36.621,3.418,-13.672,9.766
1628133147.714,-45.410,-34.180,-33.203,-49.805
1628133147.717,-90.820,-49.316,-36.621,-83.008
1628133147.721,-27.344,-17.578,-37.109,-30.762
1628133147.725,8.789,-23.438,-41.016,-10.742
1628133147.729,-36.621,-37.598,-29.297,-37.598
1628133147.733,-76.172,-38.574,-13.184,-60.059
1628133147.745,-35.645,-46.387,-6.836,-35.156
1628133147.749,22.461,-35.645,-40.039,3.418
1628133147.753,2.441,-16.602,-59.082,-7.324
1628133147.757,-67.871,-12.695,-38.574,-61.523
1628133147.761,-83.984,-37.109,-15.625,-80.078
1628133147.765,-18.066,-54.688,-13.184,-28.809
1628133147.769,12.695,-42.969,-41.504,-5.371
1628133147.772,-54.688,-42.969,-55.176,-52.734
1628133147.776,-81.543,-36.621,-35.645,-71.777
1628133147.780,-11.230,-33.203,-29.297,-18.555
1628133147.784,29.297,-42.969,-27.344,14.648
1628133147.788,-19.043,-44.922,-37.109,-25.879
1628133147.766,-76.660,-40.527,-79.102,-67.383
1628133147.770,-34.180,-20.508,-47.852,-32.715
1628133147.774,30.762,-22.461,7.812,13.184
1628133147.778,-7.324,-29.297,7.324,-16.602
1628133147.782,-86.426,-33.691,-11.230,-75.195
1628133147.786,-69.824,-42.969,-34.180,-63.965
1628133147.790,9.277,-38.086,-30.273,-1.953
1628133147.793,9.277,-41.504,-38.086,7.812
1628133147.797,-50.781,-28.809,-52.246,-29.785
1628133147.801,-50.781,-15.137,-36.133,-28.320
1628133147.805,22.461,-21.484,-12.695,26.367
1628133147.809,31.250,-34.180,-18.066,25.391
1628133147.820,-52.246,-37.598,-31.250,-41.992
1628133147.824,-60.059,-29.297,-2.930,-52.246
1628133147.828,8.301,-26.367,10.254,-10.742
1628133147.832,23.926,-14.648,-29.297,-3.418
1628133147.836,-34.668,-17.090,-57.129,-49.805
1628133147.840,-73.730,-20.020,-54.199,-76.660
1628133147.844,-20.020,-3.418,-46.387,-34.668
1628133147.847,28.320,-6.348,-34.668,1.465
1628133147.851,-1.465,-29.785,-6.836,-21.484
1628133147.855,-62.500,-54.688,4.883,-62.012
1628133147.859,-42.480,-43.945,-15.137,-49.316
1628133147.863,23.438,-4.883,-39.551,2.930
1628133147.857,-0.977,-8.789,-46.387,-2.441
1628133147.861,-79.590,-22.949,-44.434,-67.871
1628133147.865,-80.078,-22.949,-43.945,-77.148
1628133147.869,-9.766,-20.020,-58.105,-29.297
1628133147.873,14.160,-17.578,-41.992,-8.301
1628133147.877,-36.133,-32.715,-21.973,-42.969
1628133147.881,-82.520,-51.270,-39.062,-81.055
1628133147.884,-35.645,-24.902,-31.250,-44.922
1628133147.888,36.133,16.602,-18.555,12.207
1628133147.892,-25.391,-7.324,-55.664,-30.273
1628133147.896,-98.145,-46.387,-53.223,-84.961
1628133147.900,-60.059,-39.551,-22.949,-54.688
1628133147.914,7.324,-18.555,-30.273,-2.441
1628133147.918,-1.953,-13.184,-32.715,-5.371
1628133147.922,-70.312,-27.344,-26.855,-47.363
1628133147.926,-62.012,-35.645,-20.996,-44.434
1628133147.930,9.766,-34.668,-22.461,-1.953
1628133147.934,21.973,-29.785,-36.621,8.789
1628133147.938,-49.805,-33.203,-43.945,-41.992
1628133147.941,-81.543,-17.090,-44.434,-61.523
1628133147.945,-16.113,-13.184,-58.105,-20.020
1628133147.949,26.855,-41.504,-60.059,19.043
1628133147.953,-34.180,-48.828,-41.992,-16.602
1628133147.957,-91.797,-24.902,-8.301,-70.801
1628133147.956,-38.086,-10.254,6.836,-31.738
1628133147.960,36.621,-20.996,-3.418,30.273
1628133147.964,-13.184,-43.457,-20.020,-4.395
1628133147.968,-103.516,-52.734,-27.832,-78.125
1628133147.972,-62.988,-44.922,-8.789,-49.316
1628133147.976,13.184,-41.504,-17.090,13.672
1628133147.980,-17.090,-40.039,-63.965,-17.578
1628133147.983,-92.285,-50.293,-67.871,-67.871
1628133147.987,-80.078,-23.438,-41.016,-52.734
1628133147.991,-1.953,-11.719,-41.016,5.859
1628133147.995,12.207,-49.805,-20.996,21.484
1628133147.999,-57.129,-56.152,6.348,-30.273
1628133148.007,-93.262,-40.039,-4.883,-62.500
1628133148.011,-30.762,-22.949,-18.555,-27.832
1628133148.015,21.973,-29.297,-17.090,19.043
1628133148.019,-24.414,-38.574,-30.762,-11.230
1628133148.023,-83.496,-23.438,-50.293,-63.477
1628133148.027,-55.176,-29.297,-49.316,-57.129
1628133148.031,5.371,-38.574,-37.109,-10.254
1628133148.034,-32.227,-62.500,-32.227,-29.785
1628133148.038,-82.520,-59.082,-23.926,-72.266
1628133148.042,-54.688,-25.391,-21.484,-56.152
1628133148.046,-0.488,-20.020,-30.273,-21.973
1628133148.050,2.441,-25.391,-26.855,-28.320
1628133148.046,-67.871,-15.137,-28.809,-75.195
1628133148.050,-72.754,0.000,-40.039,-83.984
1628133148.054,0.000,-14.648,-56.152,-34.180
1628133148.058,3.418,-42.969,-78.613,-17.578
1628133148.062,-62.988,-63.965,-70.801,-57.129
1628133148.066,-71.777,-56.641,-30.762,-62.500
1628133148.070,-4.883,-50.293,-6.836,-15.137
1628133148.073,26.855,-51.270,-8.301,-0.977
1628133148.077,-30.762,-12.695,-10.742,-46.875
1628133148.081,-98.145,-11.230,-32.715,-95.703
1628133148.085,-66.895,-30.762,-60.547,-79.590
1628133148.089,17.578,-20.020,-50.293,-11.230
1628133148.122,-11.230,-20.508,-33.203,-15.625
1628133148.126,-93.750,-38.574,-30.762,-80.078
1628133148.130,-67.871,-44.434,-16.602,-67.871
1628133148.134,30.762,-38.086,2.441,12.207
1628133148.138,16.602,-62.988,-8.301,6.836
1628133148.142,-73.730,-59.570,-20.996,-57.129
1628133148.146,-86.426,-23.926,-25.391,-66.406
1628133148.149,-9.766,-4.883,-14.160,-12.207
1628133148.153,16.113,-4.883,-35.645,14.160
1628133148.157,-58.594,-22.461,-54.199,-32.715
1628133148.161,-100.586,-55.176,-43.945,-71.777
1628133148.165,-29.297,-67.383,-28.320,-15.625
1628133148.140,-22.949,-30.762,-20.020,-7.324
1628133148.144,-64.453,-31.250,-36.133,-45.410
1628133148.148,-22.949,-50.293,-38.086,-20.508
1628133148.152,-38.574,-45.410,-25.391,-34.180
1628133148.156,-93.262,-41.016,-16.602,-70.312
1628133148.160,-84.473,-39.062,-18.555,-58.594
1628133148.164,4.395,-42.969,-22.949,4.883
1628133148.167,29.785,-27.832,-24.414,20.508
1628133148.171,-45.898,-35.156,-19.531,-38.574
1628133148.175,-82.031,-75.684,-31.250,-63.477
1628133148.179,-21.973,-59.570,-28.809,-14.160
1628133148.183,20.996,-24.414,-29.785,17.090
1628133148.195,-35.645,-38.086,-30.273,-28.320
1628133148.199,-88.867,-32.227,-21.973,-67.383
1628133148.203,-44.434,-16.113,-29.785,-39.062
1628133148.207,20.508,-15.625,-10.742,7.812
1628133148.211,-13.672,-32.227,-7.812,-3.906
1628133148.215,-75.195,-47.852,-36.133,-40.527
1628133148.219,-33.691,-49.316,-38.086,-11.719
1628133148.222,36.133,-38.086,-39.551,28.320
1628133148.226,-6.348,-21.484,-57.129,-6.836
1628133148.230,-77.637,-33.203,-26.855,-55.664
1628133148.234,-57.617,-48.828,4.883,-42.969
1628133148.238,17.090,-31.250,1.953,12.695
1628133148.232,27.832,-24.414,-7.812,26.855
1628133148.236,-59.082,-36.621,-28.320,-32.715
1628133148.240,-85.938,-17.578,-42.969,-62.012
1628133148.244,-4.883,-5.371,-42.969,-0.488
1628133148.248,43.945,-36.133,-40.527,33.691
1628133148.252,-23.926,-43.457,-44.434,-19.531
1628133148.256,-87.891,-29.785,-23.438,-62.500
1628133148.259,-30.273,-22.949,-7.812,-30.273
1628133148.263,40.527,-40.039,-8.789,28.809
1628133148.267,6.836,-59.082,-1.953,9.766
1628133148.271,-68.848,-43.945,-17.090,-58.594
1628133148.275,-69.336,-22.461,-40.527,-59.082
1628133148.288,-3.906,-20.996,-44.922,-4.883
1628133148.292,19.531,-19.531,-21.484,12.207
1628133148.296,-40.039,-26.367,-19.043,-36.621
1628133148.300,-47.852,-29.297,-27.832,-45.410
1628133148.304,17.578,-14.648,-27.344,7.324
1628133148.308,16.602,-21.484,-33.203,5.371
1628133148.312,-39.551,-50.293,-33.691,-33.203
1628133148.315,-58.105,-48.828,-20.508,-51.758
1628133148.319,-7.324,-36.133,-25.391,-22.949
1628133148.323,32.715,-36.133,-31.250,6.348
1628133148.327,-3.418,-28.809,-27.344,-16.113
1628133148.331,-48.340,-30.273,-43.945,-42.480
1628133148.344,-21.973,-34.668,-63.477,-25.391
1628133148.348,40.527,-41.504,-50.293,13.672
1628133148.352,19.531,-54.199,-35.645,-5.371
1628133148.356,-46.875,-51.758,-20.020,-51.758
1628133148.360,-61.523,-33.203,-16.602,-58.105
1628133148.364,-5.859,-7.812,-18.066,-15.625
1628133148.368,16.602,-2.930,-24.414,4.395
1628133148.371,-55.176,-19.043,-44.434,-43.945
1628133148.375,-93.262,-29.785,-42.480,-77.637
1628133148.379,-31.250,-35.645,-40.527,-33.203
1628133148.383,18.555,-33.203,-41.504,9.766
1628133148.387,-47.852,-37.109,-47.363,-48.340
1628133148.382,-117.188,-40.527,-48.340,-103.027
1628133148.386,-70.312,-23.926,-35.645,-72.266
1628133148.390,-1.953,-10.742,-8.789,-28.809
1628133148.394,-37.109,-24.414,-23.438,-48.828
1628133148.398,-101.562,-32.227,-59.570,-95.215
1628133148.402,-75.684,-20.020,-59.082,-80.566
1628133148.406,-20.020,-15.137,-55.176,-42.969
1628133148.409,-31.738,-20.020,-26.367,-55.176
1628133148.413,-87.891,-27.832,-18.555,-97.168
1628133148.417,-79.590,-44.434,-51.270,-90.820
1628133148.421,0.488,-52.734,-46.387,-34.180
1628133148.425,17.090,-28.809,-18.555,-10.742
1628133148.438,-64.453,-28.809,-18.066,-62.012
1628133148.442,-112.305,-24.414,-39.062,-97.656
1628133148.446,-45.898,-0.488,-47.363,-41.504
1628133148.450,16.113,-6.836,-33.203,6.348
1628133148.454,-40.039,-35.645,-33.691,-34.180
1628133148.458,-105.469,-30.762,-43.457,-81.543
1628133148.462,-65.918,-13.672,-25.391,-54.688
1628133148.465,-6.348,-23.438,-20.508,1.953
1628133148.469,-25.879,-36.621,-41.992,-6.348
1628133148.473,-88.867,-29.785,-41.016,-55.664
1628133148.477,-65.918,-4.395,-11.719,-39.551
1628133148.481,11.230,-10.254,-19.043,12.695
1628133148.475,-3.906,-36.621,-55.664,9.766
1628133148.479,-65.918,-36.621,-42.480,-32.715
1628133148.483,-77.148,-37.598,-21.973,-53.711
1628133148.487,-12.207,-36.133,-23.926,-8.789
1628133148.491,20.020,-26.367,-27.344,18.066
1628133148.495,-49.316,-14.160,-24.414,-31.738
1628133148.499,-91.309,-10.742,-18.066,-68.359
1628133148.502,-27.344,4.395,-11.719,-31.250
1628133148.506,24.414,0.488,-18.066,9.766
1628133148.510,-32.227,-47.363,-44.922,-26.367
1628133148.514,-82.520,-58.105,-55.176,-69.336
1628133148.518,-48.340,-38.574,-62.988,-47.852
1628133148.513,22.949,-12.207,-49.805,2.930
1628133148.517,20.508,4.395,-10.254,-1.953
1628133148.521,-64.941,-29.785,-9.277,-64.941
1628133148.525,-67.383,-44.922,-7.812,-67.871
1628133148.529,14.160,-19.531,-8.301,-14.160
1628133148.533,26.367,-20.020,-34.668,0.488
1628133148.537,-42.480,-49.805,-46.387,-42.480
1628133148.540,-58.105,-51.758,-55.664,-53.223
1628133148.544,8.301,-7.812,-77.148,-2.441
1628133148.548,21.973,-8.789,-48.340,8.301
1628133148.552,-56.641,-39.551,-21.484,-52.246
1628133148.556,-97.656,-33.691,-31.738,-90.820
1628133148.569,-40.039,-23.438,-29.297,-51.758
1628133148.573,22.461,-41.504,-20.508,-9.277
1628133148.577,-15.137,-54.199,-21.484,-34.180
1628133148.581,-65.918,-26.855,-31.738,-70.312
1628133148.585,-39.551,-19.531,-37.109,-58.594
1628133148.589,8.789,-28.809,-34.668,-24.902
1628133148.593,-20.508,-47.852,-31.250,-41.992
1628133148.596,-89.844,-60.059,-34.668,-91.309
1628133148.600,-57.617,-19.043,-58.594,-67.871
1628133148.604,11.230,-15.625,-61.523,-20.996
1628133148.608,-3.906,-41.992,-38.574,-26.367
1628133148.612,-84.961,-45.898,-31.738,-84.961
1628133148.625,-99.121,-49.316,-34.180,-97.656
1628133148.629,-9.766,-27.832,-27.344,-21.973
1628133148.633,29.297,-19.043,-30.762,8.789
1628133148.637,-22.949,-18.066,-26.367,-29.297
1628133148.641,-85.938,-27.344,-20.508,-69.824
1628133148.645,-52.246,-25.879,-25.391,-46.875
1628133148.649,12.695,-31.738,-27.344,5.859
1628133148.652,-22.949,-41.504,-47.363,-13.672
1628133148.656,-84.961,-29.297,-65.430,-62.012
1628133148.660,-51.758,-38.574,-46.387,-38.086
1628133148.664,9.766,-51.758,-8.301,14.648
1628133148.668,-28.809,-47.363,-12.207,-6.836
1628133148.663,-99.121,-45.898,-18.555,-61.523
1628133148.667,-78.125,-40.039,0.977,-44.434
1628133148.671,1.465,-38.574,3.906,15.137
1628133148.675,-4.883,-60.547,-12.695,4.883
1628133148.679,-73.730,-39.551,-49.316,-44.434
1628133148.683,-79.102,-7.812,-58.105,-42.480
1628133148.687,-31.738,-36.133,-40.039,-13.672
