timestamps,TP9,AF7,AF8,TP10
1626466525.307,-57.617,-51.758,-66.895,-96.680
1626466525.311,-69.336,-56.641,-69.824,-125.977
1626466525.315,-50.293,-22.949,-49.316,-101.074
1626466525.319,-23.438,4.883,-31.738,-59.082
1626466525.322,-75.684,-31.738,-62.988,-107.910
1626466525.326,-124.023,-59.082,-79.590,-150.879
1626466525.330,-86.914,-37.109,-56.152,-96.680
1626466525.334,-41.992,-2.930,-26.367,-21.484
1626466525.338,-59.082,-19.043,-48.828,-36.133
1626466525.340,-92.773,-55.176,-71.289,-99.609
1626466525.344,-79.590,-45.898,-50.293,-85.449
1626466525.348,-31.738,-13.672,-32.227,-24.902
1626466525.352,-17.578,-11.230,-58.594,-17.578
1626466525.356,-66.406,-47.852,-67.871,-67.871
1626466525.360,-82.031,-41.992,-45.410,-84.961
1626466525.364,-33.691,-10.742,-22.461,-25.879
1626466525.367,-16.113,-13.184,-25.391,6.836
1626466525.371,-55.176,-40.527,-43.945,-56.641
1626466525.375,-73.242,-51.270,-46.875,-78.613
1626466525.379,-52.246,-36.621,-37.109,-46.387
1626466525.383,-21.484,-21.484,-34.180,4.883
1626466525.385,-46.387,-41.992,-60.547,-31.250
1626466525.389,-68.359,-55.664,-59.082,-90.820
1626466525.393,-29.297,-43.945,-31.738,-61.523
1626466525.397,4.883,-15.625,-14.160,13.672
1626466525.401,-15.625,-16.113,-38.574,-5.859
1626466525.405,-43.945,-38.086,-44.434,-70.312
1626466525.409,-41.016,-41.016,-36.133,-67.871
1626466525.412,-3.418,-25.391,-13.184,-6.348
1626466525.416,-7.324,-17.578,-24.902,6.348
1626466525.420,-47.852,-45.898,-51.758,-52.734
1626466525.424,-49.805,-45.898,-39.551,-64.453
1626466525.428,-15.625,-26.367,-7.812,-26.855
1626466525.431,11.719,-15.625,-3.418,10.742
1626466525.435,-28.320,-33.203,-42.969,-31.250
1626466525.439,-50.293,-45.410,-54.688,-52.246
1626466525.443,-20.996,-27.832,-29.297,-11.230
1626466525.447,4.395,-8.789,-9.277,29.297
1626466525.451,-5.859,-22.461,-39.062,-22.461
1626466525.455,-47.363,-45.898,-60.547,-62.500
1626466525.458,-50.781,-44.434,-29.785,-33.691
1626466525.462,15.625,-14.648,5.859,19.043
1626466525.466,5.859,-25.391,-24.902,2.441
1626466525.470,-60.547,-64.453,-55.176,-59.570
1626466525.474,-51.270,-63.477,-37.109,-68.848
1626466525.475,-4.395,-27.344,-4.883,-9.277
1626466525.479,5.859,-14.160,-20.508,21.484
1626466525.483,-30.762,-46.387,-48.340,-38.574
1626466525.487,-48.340,-55.664,-46.387,-54.199
1626466525.491,-17.578,-20.508,-7.812,-11.230
1626466525.495,9.277,0.977,-1.953,20.996
1626466525.499,-28.320,-36.133,-50.781,-34.668
1626466525.502,-60.547,-63.965,-51.758,-67.871
1626466525.506,-32.715,-46.875,-21.484,-27.344
1626466525.510,5.371,-17.090,-13.184,17.090
1626466525.514,-25.391,-29.785,-43.945,-19.531
1626466525.518,-67.871,-57.129,-50.293,-71.777
1626466525.535,-57.129,-53.223,-30.762,-67.871
1626466525.539,-9.766,-27.832,-9.766,-11.719
1626466525.543,-19.043,-29.785,-38.574,-8.301
1626466525.547,-71.289,-56.641,-62.012,-54.199
1626466525.551,-68.848,-61.523,-47.852,-60.059
1626466525.555,-18.066,-31.738,-18.555,-20.508
1626466525.559,-8.789,-23.926,-18.555,-11.230
1626466525.562,-56.641,-59.570,-37.109,-58.105
1626466525.566,-70.312,-67.383,-37.109,-72.266
1626466525.570,-40.527,-60.547,-20.996,-46.875
1626466525.574,-20.996,-39.551,-9.277,-5.371
1626466525.578,-54.199,-56.152,-41.504,-25.879
1626466525.580,-82.520,-74.707,-49.316,-60.547
1626466525.584,-55.664,-49.805,-23.926,-52.734
1626466525.588,-5.859,-22.461,-12.695,3.906
1626466525.592,-20.020,-35.645,-36.621,-6.348
1626466525.596,-60.059,-67.871,-46.387,-59.082
1626466525.600,-59.570,-62.988,-37.598,-68.848
1626466525.604,-13.184,-29.785,-2.930,-11.719
1626466525.607,-0.488,-28.809,-10.742,11.719
1626466525.611,-53.711,-51.270,-43.457,-43.945
1626466525.615,-58.594,-58.594,-35.156,-66.895
1626466525.619,-0.488,-20.508,-3.906,-6.348
1626466525.623,1.953,-2.441,-24.414,16.602
1626466525.625,-49.805,-40.527,-54.199,-59.570
1626466525.629,-60.547,-54.688,-41.016,-81.055
1626466525.633,-23.926,-36.621,-17.578,-34.668
1626466525.637,3.418,-11.230,-10.742,11.230
1626466525.641,-36.133,-30.273,-40.527,-31.250
1626466525.645,-56.641,-47.852,-47.852,-74.707
1626466525.649,-7.812,-33.691,-34.180,-40.039
1626466525.652,22.949,-12.695,-7.324,20.020
1626466525.656,-24.414,-26.855,-31.738,-27.344
1626466525.660,-70.312,-61.035,-52.734,-78.613
1626466525.664,-62.500,-53.711,-30.762,-66.406
1626466525.668,-42.969,-25.879,-2.930,-28.320
1626466525.671,-44.434,-24.902,-19.531,-20.996
1626466525.675,-90.820,-47.852,-44.922,-87.891
1626466525.679,-117.676,-53.711,-34.180,-116.211
1626466525.683,-76.172,-40.039,-18.066,-58.594
1626466525.687,-43.945,-31.250,-25.391,-11.230
1626466525.691,-69.336,-44.434,-39.062,-62.012
1626466525.695,-93.262,-54.688,-35.645,-92.285
1626466525.698,-78.613,-54.688,-19.043,-74.707
1626466525.702,-26.367,-29.785,-6.348,-42.480
1626466525.706,-34.180,-40.527,-47.363,-64.453
1626466525.710,-70.312,-65.918,-52.246,-88.867
1626466525.714,-59.570,-61.523,-24.414,-73.242
1626466525.715,-9.766,-26.855,-12.695,-17.578
1626466525.719,-4.883,-16.113,-38.086,-20.508
1626466525.723,-57.129,-43.945,-54.688,-83.984
1626466525.727,-63.965,-50.293,-48.828,-91.797
1626466525.731,-16.602,-32.715,-16.113,-41.992
1626466525.735,0.488,-26.855,-18.555,-17.578
1626466525.739,-42.480,-49.805,-46.387,-53.223
1626466525.742,-62.988,-54.688,-42.480,-68.848
1626466525.746,-22.949,-35.645,-15.137,-21.484
1626466525.750,1.465,-27.344,-13.672,11.719
1626466525.754,-41.016,-51.758,-55.176,-41.016
1626466525.758,-59.082,-61.035,-46.875,-56.152
1626466525.760,-36.621,-43.945,-12.695,-35.645
1626466525.764,1.465,-21.973,5.371,6.348
1626466525.768,-27.344,-36.621,-27.832,-17.090
1626466525.772,-62.500,-59.082,-44.922,-59.082
1626466525.776,-45.410,-54.688,-23.438,-40.039
1626466525.780,-18.555,-22.949,3.418,8.789
1626466525.784,-22.461,-21.973,-23.438,2.441
1626466525.787,-63.965,-61.035,-48.340,-46.875
1626466525.791,-67.871,-66.406,-30.762,-55.176
1626466525.795,-25.879,-38.574,-7.812,-24.414
1626466525.799,-15.625,-33.691,-23.438,-12.695
1626466525.803,-57.617,-62.500,-57.617,-60.059
1626466525.805,-72.754,-62.012,-41.504,-63.965
1626466525.809,-33.691,-38.086,-4.395,-18.555
1626466525.813,0.000,-23.438,-12.695,7.812
1626466525.817,-36.133,-51.758,-48.340,-40.527
1626466525.821,-71.289,-67.383,-34.668,-76.172
1626466525.825,-48.340,-38.574,-5.859,-37.598
1626466525.829,-0.488,-13.672,-2.930,26.367
1626466525.832,-14.648,-36.133,-33.203,-3.906
1626466525.836,-61.035,-70.312,-36.621,-66.406
1626466525.840,-50.781,-69.824,-24.414,-53.223
1626466525.844,-12.207,-25.391,-8.789,-11.719
1626466525.848,-18.555,-19.043,-25.879,-21.484
1626466525.851,-59.082,-57.617,-43.945,-71.777
1626466525.855,-67.383,-63.477,-42.969,-93.750
1626466525.859,-22.461,-30.273,-24.902,-54.199
1626466525.863,-8.301,-7.324,-32.227,-27.344
1626466525.867,-56.641,-35.645,-65.430,-75.684
1626466525.871,-73.730,-49.316,-61.523,-94.727
1626466525.875,-41.992,-33.203,-47.363,-81.055
1626466525.878,-13.672,-8.789,-44.434,-37.109
1626466525.882,-42.480,-26.855,-67.871,-58.105
1626466525.886,-85.449,-62.988,-71.777,-110.352
1626466525.890,-69.336,-50.781,-48.828,-97.656
1626466525.894,-16.113,-24.902,-26.855,-42.480
1626466525.910,-27.832,-29.297,-48.340,-35.156
1626466525.914,-66.895,-43.945,-62.988,-81.055
1626466525.918,-54.688,-43.945,-45.410,-89.844
1626466525.922,-18.066,-19.043,-7.812,-32.227
1626466525.926,-12.207,-8.301,-26.367,-7.324
1626466525.930,-52.734,-44.922,-68.848,-70.312
1626466525.934,-68.359,-60.547,-60.059,-95.215
1626466525.937,-21.973,-40.039,-27.832,-38.574
1626466525.941,11.719,-22.949,-30.273,1.465
1626466525.945,-25.879,-49.316,-61.523,-50.293
1626466525.949,-55.664,-69.336,-53.711,-79.102
1626466525.953,-32.715,-53.223,-26.367,-43.457
1626466525.955,-0.488,-22.949,-11.719,5.859
1626466525.959,-16.113,-23.926,-44.434,-12.695
1626466525.963,-44.922,-40.039,-51.270,-54.199
1626466525.967,-37.598,-42.480,-24.902,-54.199
1626466525.971,1.465,-17.090,-8.789,-2.441
1626466525.975,-11.230,-13.184,-42.969,-10.254
1626466525.979,-47.852,-45.898,-60.059,-51.270
1626466525.982,-41.992,-61.035,-37.598,-55.664
1626466525.986,-10.742,-39.062,-16.113,-18.066
1626466525.990,3.906,-22.949,-34.668,8.301
1626466525.994,-36.621,-55.176,-64.453,-41.992
1626466525.998,-56.152,-65.918,-55.664,-71.289
1626466526.000,-22.949,-46.387,-16.602,-25.391
1626466526.004,-1.465,-33.691,-15.625,9.766
1626466526.008,-41.504,-52.246,-45.410,-49.805
1626466526.012,-56.152,-63.965,-39.062,-83.008
1626466526.016,-36.621,-40.039,-18.066,-64.453
1626466526.020,-11.230,-15.625,-12.207,-12.695
1626466526.024,-28.320,-38.574,-46.875,-32.227
1626466526.027,-68.848,-69.824,-48.828,-80.566
1626466526.031,-62.500,-63.965,-29.785,-71.289
1626466526.035,-13.672,-45.898,-18.066,-14.648
1626466526.039,-12.207,-39.551,-37.598,1.465
1626466526.043,-57.129,-58.105,-49.316,-48.340
1626466526.045,-62.012,-62.988,-31.250,-51.270
1626466526.049,-17.090,-38.574,-8.789,0.000
1626466526.053,-3.906,-29.297,-19.043,7.324
1626466526.057,-55.664,-64.453,-44.922,-37.598
1626466526.061,-69.824,-73.730,-36.133,-47.363
1626466526.065,-22.949,-41.992,-5.859,-11.230
1626466526.069,9.277,-18.066,3.418,37.109
1626466526.072,-21.484,-45.410,-37.598,-7.812
1626466526.076,-62.500,-68.848,-47.363,-62.988
1626466526.080,-40.527,-42.969,-21.484,-51.758
1626466526.084,11.230,-3.418,-8.789,2.930
1626466526.088,3.906,-20.996,-41.992,-0.977
1626466526.090,-10.254,-49.316,-51.270,-26.367
1626466526.094,0.000,-33.691,-30.762,-21.973
1626466526.098,44.922,3.418,-12.695,16.602
1626466526.102,62.988,8.301,-34.668,33.203
1626466526.106,18.555,-20.508,-49.805,-8.301
1626466526.110,21.973,-13.672,-28.320,3.418
1626466526.114,65.430,8.301,-7.324,56.641
1626466526.117,87.402,13.672,-16.602,76.660
1626466526.121,53.711,-17.090,-42.969,38.574
1626466526.125,18.555,-40.527,-35.156,20.508
1626466526.129,43.945,-23.438,-7.812,44.434
1626466526.133,77.637,0.977,0.000,84.473
1626466526.136,38.574,-20.508,-35.156,44.922
1626466526.140,-0.977,-44.434,-41.504,13.672
1626466526.144,19.043,-41.504,-21.484,23.926
1626466526.148,65.918,-14.648,-3.418,65.918
1626466526.152,43.457,-11.719,-21.973,55.176
1626466526.156,0.000,-34.668,-31.738,2.930
1626466526.160,2.441,-46.387,-27.344,6.836
1626466526.163,35.645,-33.203,-15.137,41.016
1626466526.167,44.434,-15.137,-21.973,48.340
1626466526.171,1.465,-43.457,-44.434,2.930
1626466526.175,-14.648,-54.688,-35.156,-9.766
1626466526.179,22.461,-33.691,-13.184,26.855
1626466526.180,41.992,-16.602,-18.066,51.758
1626466526.184,7.324,-34.668,-40.039,11.230
1626466526.188,-18.066,-52.246,-30.762,-10.254
1626466526.192,-1.953,-36.133,-17.090,12.695
1626466526.196,42.480,-5.859,-14.648,52.246
1626466526.200,22.949,-15.625,-30.762,14.160
1626466526.204,-14.160,-50.293,-42.480,-32.227
1626466526.207,-1.465,-46.387,-28.809,-21.484
1626466526.211,33.203,-18.066,-0.488,20.508
1626466526.215,30.273,-27.832,-27.832,19.531
1626466526.219,-4.395,-56.641,-56.152,-27.832
1626466526.223,-9.277,-55.664,-41.016,-35.645
1626466526.225,25.879,-20.020,-10.254,14.160
1626466526.229,42.480,-7.812,-17.578,36.133
1626466526.233,4.395,-40.527,-40.527,-15.137
1626466526.237,-33.691,-51.758,-36.621,-45.898
1626466526.241,-27.344,-26.367,-20.020,-41.504
1626466526.245,-9.277,-0.488,-21.484,-16.113
1626466526.249,-46.387,-20.020,-50.781,-48.340
1626466526.252,-67.383,-37.598,-42.969,-80.078
1626466526.256,-47.852,-26.855,-23.926,-56.152
1626466526.260,-14.648,-10.742,-22.461,-7.812
1626466526.264,-33.691,-29.297,-47.852,-28.809
1626466526.268,-63.965,-52.734,-51.758,-73.242
1626466526.285,-61.523,-42.480,-36.621,-64.941
1626466526.289,-25.879,-16.113,-16.602,-14.648
1626466526.293,-23.926,-16.602,-38.574,-13.672
1626466526.297,-70.312,-43.945,-51.270,-58.105
1626466526.301,-74.219,-45.898,-34.180,-58.594
1626466526.305,-21.484,-16.113,-7.324,-15.137
1626466526.309,-0.488,-6.348,-15.137,-2.441
1626466526.312,-46.387,-37.109,-45.898,-43.457
1626466526.316,-75.195,-50.781,-48.340,-54.199
1626466526.320,-40.527,-37.598,-28.809,-23.438
1626466526.324,-7.812,-4.883,-9.277,16.113
1626466526.328,-54.199,-15.625,-34.180,-25.879
1626466526.330,-82.520,-49.316,-48.340,-75.684
1626466526.334,-56.152,-46.875,-27.344,-49.805
1626466526.338,-18.066,-11.719,0.000,-5.371
1626466526.342,-28.320,-20.020,-28.809,-19.043
1626466526.346,-52.734,-47.852,-39.551,-49.316
1626466526.350,-24.902,-31.738,-23.926,-50.781
1626466526.354,16.602,-5.371,-14.648,-8.789
1626466526.357,10.254,-10.742,-31.250,0.488
1626466526.361,-35.645,-46.387,-51.758,-60.059
1626466526.365,-50.293,-56.152,-47.852,-81.543
1626466526.369,-1.465,-23.438,-17.578,-28.809
1626466526.373,18.066,-3.418,-18.066,5.371
1626466526.376,-32.715,-33.691,-49.316,-45.410
1626466526.380,-51.270,-45.898,-47.852,-66.895
1626466526.384,-20.508,-23.438,-23.926,-32.715
1626466526.388,16.113,-1.465,-8.301,19.043
1626466526.392,-16.113,-20.020,-37.598,-6.348
1626466526.396,-58.105,-44.922,-47.363,-48.828
1626466526.400,-41.992,-38.086,-23.438,-43.457
1626466526.403,3.418,-16.113,1.465,-0.488
1626466526.407,-1.953,-20.508,-30.273,-20.508
1626466526.411,-31.738,-47.852,-51.758,-60.547
1626466526.415,-17.578,-53.223,-31.250,-38.574
1626466526.419,-1.465,-38.086,-1.953,-9.277
1626466526.420,-20.996,-32.227,-9.766,-20.996
1626466526.424,-86.426,-70.801,-34.668,-94.727
1626466526.428,-120.117,-89.844,-33.691,-110.840
1626466526.432,-93.262,-70.312,-6.348,-69.336
1626466526.436,-84.961,-54.199,-0.488,-59.082
1626466526.440,-119.141,-75.684,-19.531,-116.699
1626466526.444,-153.320,-100.586,-10.254,-150.391
1626466526.447,-152.344,-99.609,-5.371,-119.141
1626466526.451,-125.488,-81.055,-5.371,-83.008
1626466526.455,-148.926,-94.238,-26.367,-119.629
1626466526.459,-171.387,-116.699,-30.273,-140.625
1626466526.463,-161.621,-105.469,-10.254,-137.207
1626466526.465,-111.816,-78.125,12.695,-78.125
1626466526.469,-93.262,-75.684,-9.766,-49.805
1626466526.473,-125.000,-95.703,-37.598,-114.746
1626466526.477,-123.047,-100.586,-24.902,-123.047
1626466526.481,-82.031,-76.660,8.789,-55.664
1626466526.485,-56.641,-55.176,8.789,-46.875
1626466526.489,-92.285,-70.801,-23.926,-96.191
1626466526.492,-122.070,-85.449,-32.227,-101.562
1626466526.496,-84.961,-64.453,-9.766,-64.941
1626466526.500,-53.711,-43.457,-10.254,-26.855
1626466526.504,-93.750,-70.801,-40.039,-66.895
1626466526.508,-107.422,-88.867,-35.156,-91.309
1626466526.510,-84.961,-70.312,-8.789,-60.059
1626466526.514,-49.805,-38.574,-12.695,-22.949
1626466526.518,-60.547,-50.781,-51.270,-33.691
1626466526.522,-93.750,-77.148,-38.574,-76.660
1626466526.526,-88.379,-70.312,-7.324,-67.383
1626466526.530,-40.527,-41.016,10.254,-16.113
1626466526.534,-39.551,-38.574,-15.625,-14.648
1626466526.537,-79.590,-62.988,-31.250,-52.246
1626466526.541,-66.895,-65.430,-16.113,-55.176
1626466526.545,-31.250,-47.852,-2.930,-22.949
1626466526.549,-19.531,-33.203,-12.695,-8.789
1626466526.553,-52.734,-50.293,-28.809,-47.363
1626466526.555,-61.035,-66.895,-24.414,-68.848
1626466526.559,-35.645,-54.199,-20.020,-37.109
1626466526.563,-12.695,-39.551,-28.809,-2.930
1626466526.567,-29.785,-58.594,-40.039,-20.996
1626466526.571,-58.105,-70.801,-27.344,-43.945
1626466526.575,-33.203,-43.457,-12.695,-41.992
1626466526.579,-0.488,-29.785,-3.418,-3.906
1626466526.582,-22.949,-43.945,-22.949,-10.742
1626466526.586,-52.246,-53.223,-35.156,-63.477
1626466526.590,-52.246,-52.246,-33.203,-73.242
1626466526.594,-24.414,-39.551,-22.949,-21.484
1626466526.598,-11.719,-33.203,-34.180,-3.906
1626466526.615,-43.945,-47.852,-42.969,-33.691
1626466526.619,-52.246,-54.688,-32.715,-40.527
1626466526.623,-22.949,-40.527,-15.625,-11.230
1626466526.627,-7.812,-29.297,-15.625,3.418
1626466526.631,-36.621,-39.551,-36.621,-40.527
1626466526.635,-63.477,-47.363,-33.203,-53.711
1626466526.639,-49.805,-41.016,-24.414,-39.062
1626466526.642,-25.391,-27.344,-28.320,-14.648
1626466526.646,-43.945,-33.691,-39.062,-35.645
1626466526.650,-74.707,-59.570,-35.156,-66.895
1626466526.654,-52.734,-55.664,-22.461,-40.527
1626466526.658,5.859,-21.973,-7.324,18.555
1626466526.660,-9.766,-22.949,-31.738,-8.789
1626466526.664,-65.430,-53.711,-49.805,-75.684
1626466526.668,-62.500,-48.828,-45.410,-67.871
1626466526.672,-10.742,-20.996,-27.344,-6.348
1626466526.676,9.277,-8.301,-33.691,-7.812
1626466526.680,-33.691,-31.250,-54.199,-55.664
1626466526.684,-41.016,-43.457,-50.781,-59.570
1626466526.687,-3.906,-26.367,-23.926,-38.574
1626466526.691,14.648,-10.254,-27.832,-6.348
1626466526.695,-20.996,-36.133,-66.895,-34.668
1626466526.699,-42.480,-54.688,-58.594,-51.758
1626466526.703,-16.113,-30.273,-20.508,-15.625
1626466526.705,28.320,-2.441,-16.602,17.090
1626466526.709,4.883,-19.531,-52.246,-9.766
1626466526.713,-33.691,-48.340,-51.270,-45.898
1626466526.717,-21.484,-43.457,-29.785,-39.551
1626466526.721,12.695,-12.695,-10.254,18.555
1626466526.725,0.488,-13.672,-32.227,14.160
1626466526.729,-36.133,-43.945,-52.734,-51.270
1626466526.732,-43.457,-52.734,-33.691,-52.246
1626466526.736,-22.949,-30.273,-10.254,-6.348
1626466526.740,-7.324,-22.949,-25.391,6.348
1626466526.744,-40.039,-47.852,-46.875,-45.898
1626466526.748,-53.223,-56.152,-43.457,-69.824
1626466526.750,-23.926,-35.156,-20.020,-32.715
1626466526.754,4.395,-7.812,-17.090,7.812
1626466526.758,-25.879,-24.414,-51.758,-28.320
1626466526.762,-51.270,-48.828,-54.688,-59.570
1626466526.766,-35.645,-43.945,-28.320,-45.898
1626466526.770,-11.230,-15.625,-11.230,-18.066
1626466526.774,-31.738,-28.809,-36.621,-36.621
1626466526.777,-72.266,-53.223,-40.039,-82.031
1626466526.781,-70.801,-43.457,-22.949,-79.590
1626466526.785,-32.227,-29.785,-12.207,-23.438
1626466526.789,-21.973,-29.297,-22.949,-7.812
1626466526.793,-53.711,-54.199,-33.691,-31.250
1626466526.795,-52.246,-54.199,-35.645,-47.363
1626466526.799,-8.301,-27.344,-23.438,-46.875
1626466526.803,23.438,-7.812,-22.949,-11.719
1626466526.807,-12.207,-28.809,-44.434,-50.293
1626466526.811,-24.414,-44.434,-48.828,-54.199
1626466526.815,9.277,-17.090,-30.273,-8.301
1626466526.819,46.875,9.277,-19.043,24.902
1626466526.822,31.250,-10.742,-42.969,24.414
1626466526.826,9.766,-26.855,-46.387,13.672
1626466526.830,44.434,-15.625,-26.367,36.133
1626466526.834,88.379,8.301,-13.184,85.449
1626466526.838,76.660,-1.953,-37.109,72.266
1626466526.841,50.293,-27.832,-41.992,40.527
1626466526.845,51.758,-23.926,-25.879,30.762
1626466526.849,77.637,-1.953,-8.789,60.059
1626466526.853,87.402,-6.348,-25.879,61.035
1626466526.857,44.922,-34.180,-40.039,4.883
1626466526.861,15.625,-35.156,-31.250,-8.789
1626466526.865,52.734,-17.578,-17.090,31.738
1626466526.868,68.359,-4.395,-21.973,55.176
1626466526.872,23.926,-19.531,-45.410,2.930
1626466526.876,-1.465,-41.016,-51.270,-20.020
1626466526.880,8.301,-36.133,-37.598,-0.977
1626466526.884,31.250,-16.602,-17.090,38.086
1626466526.885,5.859,-21.973,-31.738,13.184
1626466526.889,-30.762,-41.992,-39.062,-27.344
1626466526.893,-3.906,-35.156,-18.555,-5.859
1626466526.897,36.621,-15.625,3.906,39.062
1626466526.901,24.902,-24.414,-21.973,12.695
1626466526.905,-12.207,-36.621,-39.551,-27.344
1626466526.909,-27.344,-37.109,-30.273,-24.902
1626466526.912,3.418,-26.855,-12.695,1.953
1626466526.916,18.066,-20.996,-23.438,17.090
1626466526.920,-18.066,-43.945,-45.898,-12.207
1626466526.924,-27.344,-51.758,-38.086,-30.273
1626466526.928,6.348,-30.273,-19.531,-9.277
1626466526.930,26.367,-18.066,-24.414,24.902
1626466526.934,-17.578,-40.039,-39.062,-15.137
1626466526.938,-53.711,-57.129,-33.203,-42.969
1626466526.942,-35.156,-52.246,-28.320,-19.531
1626466526.946,3.906,-27.344,-21.484,21.484
1626466526.950,-0.977,-30.273,-31.738,3.906
1626466526.954,-39.062,-52.734,-35.156,-38.086
1626466526.957,-38.086,-47.363,-24.902,-26.367
1626466526.961,9.277,-15.625,-12.207,18.555
1626466526.965,-0.488,-18.066,-37.598,7.324
1626466526.969,-62.012,-60.059,-60.059,-49.805
1626466526.973,-62.988,-58.594,-43.457,-43.457
1626466526.990,-17.578,-27.344,-22.461,-9.766
1626466526.994,-16.113,-19.043,-32.715,-21.973
1626466526.998,-52.246,-41.992,-46.875,-62.012
1626466527.002,-61.523,-48.340,-42.480,-59.570
1626466527.006,-27.832,-28.320,-19.043,-20.996
1626466527.010,0.977,-13.672,-15.625,7.324
