timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332475280179.500,-54.199,-41.504,-7.324,4.883,1.000
1624332475284085.750,-69.824,-38.086,-32.227,31.250,1.000
1624332475287992.000,-35.645,-18.555,-33.203,-7.324,1.000
1624332475291898.250,-26.855,-14.648,-29.785,-14.648,1.000
1624332475295804.500,-39.551,-29.785,-29.785,-74.219,1.000
1624332475299710.750,-26.855,-41.992,-31.250,-54.688,1.000
1624332475303617.000,-8.789,-20.020,-50.293,17.090,1.000
1624332475307523.250,-8.301,5.859,-31.250,17.090,1.000
1624332475311429.500,-29.297,-8.301,-11.719,-49.805,1.000
1624332475315335.750,-59.570,-49.805,-31.250,-89.844,1.000
1624332475319242.000,-45.410,-63.477,-38.086,-37.109,1.000
1624332475323148.250,-4.883,-23.438,-21.973,26.855,1.000
1624332475327054.500,-38.086,-19.531,-31.738,-41.016,1.000
1624332475330960.750,-52.246,-46.875,-60.059,-95.703,1.000
1624332475334867.000,6.836,-38.574,-33.691,1.000,1.000
1624332475338773.250,1.465,-21.973,3.418,1.000,1.000
1624332475342679.500,-47.363,-15.137,-12.207,1.000,1.000
1624332475346585.750,-62.012,-27.344,-32.715,1.000,1.000
1624332475350492.000,-29.785,-25.879,-13.184,1.000,1.000
1624332475354398.250,2.441,-18.066,-11.230,1.000,1.000
1624332475358304.500,-22.949,-41.992,-62.500,1.000,1.000
1624332475362210.750,-61.035,-34.668,-58.594,1.000,1.000
1624332475366117.000,-58.594,-36.133,-15.137,1.000,1.000
1624332475370023.250,-26.855,-68.359,-7.324,1.000,1.000
1624332475373929.500,-15.625,-51.270,-26.855,1.000,1.000
1624332475377835.750,-31.738,-12.695,-21.484,1.000,1.000
1624332475381742.000,-8.789,-34.180,-10.254,5.859,1.000
1624332475385648.250,-52.734,-27.832,-33.691,-88.379,1.000
1624332475389554.500,-63.477,-25.391,-44.434,-84.961,1.000
1624332475393460.750,-29.297,-37.109,-38.574,6.348,1.000
1624332475397367.000,5.859,-36.133,-36.133,30.273,1.000
1624332475401273.250,0.977,7.324,-14.160,-27.832,1.000
1624332475405179.500,-36.621,7.812,-31.738,-74.707,1.000
1624332475409085.750,-30.762,-21.973,-46.387,-18.555,1.000
1624332475412992.000,-3.906,-35.645,-17.578,21.484,1.000
1624332475416898.250,-10.742,-49.805,-5.371,-32.227,1.000
1624332475420804.500,-21.973,-62.988,-10.742,-62.500,1.000
1624332475424710.750,-20.020,-42.480,-27.344,-13.184,1.000
1624332475428617.000,-18.555,-13.184,-37.598,1.000,1.000
1624332475432523.250,-31.250,-21.973,-46.387,1.000,1.000
1624332475436429.500,-54.688,-33.203,-52.246,1.000,1.000
1624332475440335.750,-37.109,-29.297,-24.414,1.000,1.000
1624332475444242.000,3.418,-15.625,-11.719,1.000,1.000
1624332475448148.250,7.324,-9.766,-46.387,1.000,1.000
1624332475452054.500,-26.367,-20.996,-47.852,1.000,1.000
1624332475455960.750,-37.109,-22.949,-12.207,1.000,1.000
1624332475459867.000,-17.578,-29.785,-9.766,1.000,1.000
1624332475463773.250,-2.441,-47.363,-26.855,1.000,1.000
1624332475467679.500,-19.043,-44.922,-30.762,1.000,1.000
1624332475471585.750,-53.223,-27.832,-36.621,1.000,1.000
1624332475475492.000,-5.859,-56.641,-29.297,23.926,1.000
1624332475479398.250,-22.461,-55.664,-36.621,-35.156,1.000
1624332475483304.500,-62.500,-34.180,-53.711,-92.285,1.000
1624332475487210.750,-43.945,-9.766,-39.551,-36.621,1.000
1624332475491117.000,-2.441,-0.977,-16.602,36.133,1.000
1624332475495023.250,-15.137,0.977,-23.438,-10.742,1.000
1624332475498929.500,-60.547,-25.391,-26.367,-94.238,1.000
1624332475502835.750,-71.777,-53.711,-40.527,-76.660,1.000
1624332475506742.000,-29.297,-40.527,-45.410,8.301,1.000
1624332475510648.250,-17.090,-43.457,-29.297,3.418,1.000
1624332475514554.500,-35.645,-42.480,-20.508,-65.918,1.000
1624332475518460.750,-33.203,-22.461,-22.461,-59.570,1.000
1624332475522367.000,0.488,-25.879,-31.738,1.000,1.000
1624332475526273.250,9.277,-19.043,-24.414,1.000,1.000
1624332475530179.500,-40.527,-9.277,-9.766,1.000,1.000
1624332475534085.750,-71.777,-17.578,-10.254,1.000,1.000
1624332475537992.000,-42.480,-45.898,-22.461,1.000,1.000
1624332475541898.250,-19.531,-41.016,-48.828,1.000,1.000
1624332475545804.500,-38.574,-17.578,-58.594,1.000,1.000
1624332475549710.750,-48.340,-32.715,-43.457,1.000,1.000
1624332475553617.000,-16.113,-54.688,-13.672,1.000,1.000
1624332475557523.250,4.883,-71.777,-27.344,1.000,1.000
1624332475561429.500,-17.090,-53.711,-51.270,1.000,1.000
1624332475565335.750,-34.180,-15.137,-18.555,1.000,1.000
1624332475569242.000,-39.062,-41.016,-28.320,-33.691,1.000
1624332475573148.250,-41.992,-0.977,-17.578,-58.594,1.000
1624332475577054.500,-29.297,-22.461,-14.160,-3.418,1.000
1624332475580960.750,8.789,-63.477,-14.160,32.715,1.000
1624332475584867.000,26.855,-54.199,-22.949,-24.902,1.000
1624332475588773.250,-19.531,-17.578,-41.992,-78.125,1.000
1624332475592679.500,-59.570,-3.906,-54.688,-29.785,1.000
1624332475596585.750,-50.293,1.465,-44.922,37.109,1.000
1624332475600492.000,-37.598,-6.836,-42.480,-0.488,1.000
1624332475604398.250,-60.059,-33.203,-57.129,-80.566,1.000
1624332475608304.500,-60.059,-19.531,-35.645,-58.105,1.000
1624332475612210.750,-25.391,-16.113,-17.578,-2.441,1.000
1624332475616117.000,-9.766,-41.504,-42.480,24.902,1.000
1624332475620023.250,10.254,1.953,-51.270,6.348,1.000
1624332475623929.500,-19.531,13.184,-52.246,-86.426,1.000
1624332475627835.750,-56.641,-27.832,-36.621,-95.215,1.000
1624332475631742.000,-36.621,-47.363,-21.484,-25.879,1.000
1624332475635648.250,-20.508,-40.039,-34.180,-9.277,1.000
1624332475639554.500,-42.969,-10.742,-53.223,-71.289,1.000
1624332475643460.750,-61.523,18.066,-42.480,-89.355,1.000
1624332475647367.000,-42.480,19.531,-24.414,-8.789,1.000
1624332475651273.250,0.977,18.066,-36.621,19.531,1.000
1624332475655179.500,-0.977,6.836,-58.105,-55.664,1.000
1624332475659085.750,-32.227,-27.832,-44.434,-86.914,1.000
1624332475662992.000,-27.832,1.953,2.930,-9.277,1.000
1624332475666898.250,-39.551,-14.160,21.973,-68.848,1.000
1624332475670804.500,-35.645,-41.992,-1.953,-55.176,1.000
1624332475674710.750,-37.598,-72.266,-29.297,-8.789,1.000
1624332475678617.000,-20.508,-62.988,-17.090,5.371,1.000
1624332475682523.250,-54.199,-54.199,-24.902,-70.801,1.000
1624332475686429.500,-83.008,-31.738,-46.387,-94.727,1.000
1624332475690335.750,-32.715,-2.930,-15.625,-1.953,1.000
1624332475694242.000,-5.371,-17.090,-11.719,20.996,1.000
1624332475698148.250,-41.016,-38.574,-47.852,-65.430,1.000
1624332475702054.500,-79.102,-40.527,-52.734,-108.398,1.000
1624332475705960.750,-49.805,-59.570,-43.457,-37.109,1.000
1624332475709867.000,-5.371,-66.406,-27.832,1.000,1.000
1624332475713773.250,-36.621,-57.129,-17.090,1.000,1.000
1624332475717679.500,-90.332,-31.250,-32.227,1.000,1.000
1624332475721585.750,-76.660,-9.277,-41.992,1.000,1.000
1624332475725492.000,-33.203,-10.254,-38.086,1.000,1.000
1624332475729398.250,-22.949,-24.414,-38.086,1.000,1.000
1624332475733304.500,-39.551,-31.738,-26.367,1.000,1.000
1624332475737210.750,-24.902,-27.832,-8.789,1.000,1.000
1624332475741117.000,8.789,-68.848,-20.020,1.000,1.000
1624332475745023.250,3.418,-62.012,-22.461,1.000,1.000
1624332475748929.500,-55.176,-16.113,-27.832,1.000,1.000
1624332475752835.750,-77.148,-12.207,-53.711,1.000,1.000
1624332475756742.000,-17.090,12.695,-25.391,14.648,1.000
1624332475760648.250,5.859,2.441,-23.926,-56.152,1.000
1624332475764554.500,-25.879,-34.668,-17.090,-90.820,1.000
1624332475768460.750,-60.547,-29.297,-30.762,-15.137,1.000
1624332475772367.000,-53.223,-14.648,-49.805,43.457,1.000
1624332475776273.250,-22.461,-16.113,-22.461,-14.160,1.000
1624332475780179.500,-40.039,-38.574,-3.418,-73.242,1.000
1624332475784085.750,-84.473,-54.199,-22.949,-62.988,1.000
1624332475787992.000,-47.363,-76.172,-38.574,-26.367,1.000
1624332475791898.250,10.254,-98.145,-39.062,-36.621,1.000
1624332475795804.500,9.277,-16.602,-26.367,-93.262,1.000
1624332475799710.750,-42.969,33.203,-26.855,-76.172,1.000
1624332475803617.000,4.883,-11.230,-4.395,-48.828,1.000
1624332475807523.250,-16.113,-13.672,-2.441,-90.820,1.000
1624332475811429.500,-29.297,-30.762,-38.086,-14.648,1.000
1624332475815335.750,-18.066,-50.781,-55.664,30.273,1.000
1624332475819242.000,-15.137,-44.922,-44.434,-40.527,1.000
1624332475823148.250,-42.480,-26.855,-48.340,-80.078,1.000
1624332475827054.500,-72.266,-25.391,-45.410,-24.414,1.000
1624332475830960.750,-56.641,-20.508,-40.039,29.785,1.000
1624332475834867.000,-18.555,-3.418,-30.762,11.230,1.000
1624332475838773.250,-27.832,-14.648,-42.969,-77.148,1.000
1624332475842679.500,-58.594,-36.621,-55.664,-85.938,1.000
1624332475846585.750,-28.320,-44.922,-48.828,-3.418,1.000
1624332475850492.000,-14.160,-36.621,-23.438,-20.996,1.000
1624332475854398.250,-63.965,-38.574,-44.434,-107.422,1.000
1624332475858304.500,-51.270,-54.199,-35.645,-70.801,1.000
1624332475862210.750,-12.207,-53.223,-33.203,13.184,1.000
1624332475866117.000,-21.484,-29.297,-34.668,-1.465,1.000
1624332475870023.250,-65.918,-19.043,-32.227,-89.355,1.000
1624332475873929.500,-69.824,-19.043,-47.363,-87.891,1.000
1624332475877835.750,-36.133,-36.621,-48.828,-11.230,1.000
1624332475881742.000,-19.531,-58.105,-24.414,9.277,1.000
1624332475885648.250,-14.160,-39.062,-1.953,-29.297,1.000
1624332475889554.500,-27.832,-25.879,-33.691,-65.918,1.000
1624332475893460.750,-25.879,-47.852,-45.898,-23.926,1.000
1624332475897367.000,-19.531,-56.641,-24.414,1.000,1.000
1624332475901273.250,-30.273,-48.828,-33.203,1.000,1.000
1624332475905179.500,-50.781,-31.250,-44.434,1.000,1.000
1624332475909085.750,-45.410,-32.227,-27.832,1.000,1.000
1624332475912992.000,-21.973,-41.992,-21.973,1.000,1.000
1624332475916898.250,-32.715,-38.574,-48.828,1.000,1.000
1624332475920804.500,-41.016,-22.461,-43.457,1.000,1.000
1624332475924710.750,-39.551,-38.086,-46.387,1.000,1.000
1624332475928617.000,-27.344,-34.668,-34.180,1.000,1.000
1624332475932523.250,-12.695,-27.344,4.395,1.000,1.000
1624332475936429.500,-41.504,-30.762,2.441,1.000,1.000
1624332475940335.750,-62.500,-27.344,-20.996,1.000,1.000
1624332475944242.000,-36.133,-39.062,-31.738,-113.770,1.000
1624332475948148.250,-43.945,-48.828,-24.414,-69.824,1.000
1624332475952054.500,-16.602,-20.508,-11.719,12.207,1.000
1624332475955960.750,11.719,0.488,-13.184,10.254,1.000
1624332475959867.000,-18.555,-15.137,-29.297,-61.523,1.000
1624332475963773.250,-74.219,-13.672,-29.297,-70.312,1.000
1624332475967679.500,-64.941,-8.301,-20.508,15.137,1.000
1624332475971585.750,-26.855,-10.254,-27.832,10.742,1.000
1624332475975492.000,-20.020,-23.926,-26.367,-68.359,1.000
1624332475979398.250,-42.969,-52.246,-37.598,-86.426,1.000
1624332475983304.500,-46.875,-60.547,-50.781,-15.137,1.000
1624332475987210.750,-13.672,-35.645,-31.738,23.926,1.000
1624332475991117.000,17.090,11.719,-6.348,33.691,1.000
1624332475995023.250,15.625,25.391,1.953,-14.160,1.000
1624332475998929.500,-38.086,-11.719,-38.086,-79.590,1.000
1624332476002835.750,-60.059,-40.527,-55.664,-52.246,1.000
1624332476006742.000,-47.363,-70.312,-47.852,-11.719,1.000
1624332476010648.250,-67.383,-60.059,-42.969,-60.547,1.000
1624332476014554.500,-77.637,-11.719,-37.109,-101.562,1.000
1624332476018460.750,-53.711,-20.508,-54.199,-54.199,1.000
1624332476022367.000,-3.906,-57.617,-30.762,26.855,1.000
1624332476026273.250,11.230,-31.738,0.488,26.855,1.000
1624332476030179.500,-40.527,-3.906,-13.672,-57.617,1.000
1624332476034085.750,-59.570,-22.949,-36.621,-65.918,1.000
1624332476037992.000,-34.180,-22.461,-44.922,6.348,1.000
1624332476041898.250,-36.621,-18.555,-33.691,0.000,1.000
1624332476045804.500,-74.219,-33.691,-40.527,-82.520,1.000
1624332476049710.750,-83.984,-44.434,-49.805,-97.656,1.000
1624332476053617.000,-45.898,-50.293,-62.500,-15.137,1.000
1624332476057523.250,-7.324,-35.156,-34.668,35.156,1.000
1624332476061429.500,-20.996,-35.645,3.418,-33.691,1.000
1624332476065335.750,-26.367,-42.969,6.836,-71.289,1.000
1624332476069242.000,14.648,-24.902,16.113,12.695,1.000
1624332476073148.250,-3.906,-16.602,-13.184,38.574,1.000
1624332476077054.500,-65.918,-29.785,-57.129,-51.270,1.000
1624332476080960.750,-83.496,-23.926,-53.711,-103.516,1.000
1624332476084867.000,-28.320,-39.062,-25.879,-34.180,1.000
1624332476088773.250,-47.363,-28.809,-40.527,-61.523,1.000
1624332476092679.500,-32.227,-37.109,-26.855,-1.465,1.000
1624332476096585.750,-9.766,-42.480,-17.578,16.113,1.000
1624332476100492.000,-14.648,-40.039,-19.043,-44.922,1.000
1624332476104398.250,-31.738,-19.531,-29.785,-80.566,1.000
1624332476108304.500,-54.199,-32.227,-52.246,-32.227,1.000
1624332476112210.750,-69.336,-56.152,-48.340,18.555,1.000
1624332476116117.000,-47.852,-30.273,-28.320,-23.438,1.000
1624332476120023.250,-28.320,-9.277,-5.859,-89.844,1.000
1624332476123929.500,-34.180,-5.859,7.812,-70.312,1.000
1624332476127835.750,-23.926,-33.691,-8.789,-2.441,1.000
1624332476131742.000,-3.906,-30.762,-26.855,-15.137,1.000
1624332476135648.250,-23.438,-32.715,-8.301,-86.914,1.000
1624332476139554.500,-56.641,-35.156,-19.043,-65.430,1.000
1624332476143460.750,-29.297,-7.812,-16.113,4.883,1.000
1624332476147367.000,20.020,2.441,-8.301,-9.766,1.000
1624332476151273.250,12.207,-20.020,-17.090,-67.871,1.000
1624332476155179.500,-38.574,-43.457,-28.809,-54.199,1.000
1624332476159085.750,-29.785,-64.453,-24.902,12.695,1.000
1624332476162992.000,-3.906,-71.777,-44.434,13.184,1.000
1624332476166898.250,-35.156,-38.086,-76.172,-79.102,1.000
1624332476170804.500,-55.176,-9.277,-61.035,-114.258,1.000
1624332476174710.750,-34.668,-12.695,-19.531,-30.762,1.000
1624332476178617.000,-35.645,-45.898,-34.180,-100.586,1.000
1624332476182523.250,-52.734,-42.480,-17.578,-66.895,1.000
1624332476186429.500,-42.969,-34.180,-23.926,4.395,1.000
1624332476190335.750,7.812,-35.156,-26.855,4.395,1.000
1624332476194242.000,20.020,-47.852,-20.020,-72.754,1.000
1624332476198148.250,-41.992,-44.434,-39.062,-83.008,1.000
1624332476202054.500,-62.988,-28.320,-46.875,-2.441,1.000
1624332476205960.750,-32.715,-33.203,-16.113,8.789,1.000
1624332476209867.000,-5.859,-28.320,3.906,-63.965,1.000
1624332476213773.250,-13.184,-12.207,1.465,-89.844,1.000
1624332476217679.500,-46.387,-30.762,-13.184,-12.695,1.000
1624332476221585.750,-35.156,-49.316,-28.320,27.832,1.000
1624332476225492.000,-2.441,-52.246,-7.324,38.574,1.000
1624332476229398.250,-12.695,-45.410,7.324,-27.344,1.000
1624332476233304.500,-30.273,-5.859,-3.418,-63.965,1.000
1624332476237210.750,-1.953,-0.977,-8.789,21.973,1.000
1624332476241117.000,11.230,-32.715,-16.602,55.664,1.000
1624332476245023.250,-21.484,-37.109,-21.973,-17.090,1.000
1624332476248929.500,-58.105,-39.551,-56.641,-75.195,1.000
1624332476252835.750,-50.781,-41.504,-85.938,-42.480,1.000
1624332476256742.000,-27.344,-32.715,-54.199,12.695,1.000
1624332476260648.250,-30.273,-34.668,-15.137,-19.043,1.000
1624332476264554.500,-74.707,-41.504,-16.602,-104.980,1.000
1624332476268460.750,-80.566,-36.621,-30.273,-89.844,1.000
1624332476272367.000,-24.902,-25.391,-30.273,1.000,1.000
1624332476276273.250,-3.418,-14.648,-23.438,1.000,1.000
1624332476280179.500,-24.414,-20.020,-14.160,1.000,1.000
1624332476284085.750,-26.855,-31.250,-13.184,1.000,1.000
1624332476287992.000,-17.578,-31.738,-37.109,1.000,1.000
1624332476291898.250,-12.695,-44.922,-39.551,1.000,1.000
1624332476295804.500,-21.973,-36.621,-23.438,1.000,1.000
1624332476299710.750,-60.059,-23.926,-29.297,1.000,1.000
1624332476303617.000,-50.781,-30.762,-44.434,1.000,1.000
1624332476307523.250,-4.395,-18.066,-30.762,1.000,1.000
1624332476311429.500,-9.277,-26.855,-9.277,1.000,1.000
1624332476315335.750,-48.828,-61.523,-12.695,1.000,1.000
1624332476319242.000,-10.742,-19.531,-18.555,-74.707,1.000
1624332476323148.250,-36.621,-6.836,-20.020,-68.848,1.000
1624332476327054.500,-41.504,-18.555,-13.672,-0.488,1.000
1624332476330960.750,-7.324,-11.230,-12.207,24.902,1.000
1624332476334867.000,-6.348,-15.137,-19.531,-46.875,1.000
1624332476338773.250,-29.297,-12.695,-20.508,-101.562,1.000
1624332476342679.500,-40.039,-37.598,-22.461,-42.969,1.000
1624332476346585.750,-20.020,-72.754,-23.926,19.043,1.000
1624332476350492.000,-14.648,-61.035,-41.016,-16.113,1.000
1624332476354398.250,-45.898,-48.340,-59.082,-84.961,1.000
1624332476358304.500,-59.570,-42.969,-60.059,-68.359,1.000
1624332476362210.750,-30.273,-21.973,-59.082,12.207,1.000
1624332476366117.000,-10.742,-79.102,-18.555,-22.949,1.000
1624332476370023.250,-54.199,-56.152,-39.062,-96.191,1.000
1624332476373929.500,-59.082,0.488,-34.668,-73.730,1.000
1624332476377835.750,-24.902,-18.555,-12.695,-0.977,1.000
1624332476381742.000,-13.184,-59.082,-0.977,-1.953,1.000
1624332476385648.250,-62.012,-21.973,-21.973,-85.938,1.000
1624332476389554.500,-70.312,15.625,-45.410,-89.355,1.000
1624332476393460.750,-8.789,-9.766,-43.945,-4.883,1.000
1624332476397367.000,-6.348,-32.715,-35.645,2.930,1.000
1624332476401273.250,-55.176,-30.273,-31.738,-71.777,1.000
1624332476405179.500,-68.359,-33.203,-17.090,-96.191,1.000
1624332476409085.750,-27.832,-42.480,-1.465,-14.160,1.000
1624332476412992.000,-7.812,-51.270,-35.156,1.000,1.000
1624332476416898.250,-27.344,-17.578,-48.340,1.000,1.000
1624332476420804.500,-43.457,14.648,-16.602,1.000,1.000
1624332476424710.750,-34.668,0.977,-27.832,1.000,1.000
1624332476428617.000,-13.672,-28.809,-36.133,1.000,1.000
1624332476432523.250,-38.574,-39.551,-29.785,1.000,1.000
1624332476436429.500,-69.824,-36.133,-39.551,1.000,1.000
1624332476440335.750,-41.992,-33.691,-33.203,1.000,1.000
1624332476444242.000,8.301,-40.039,-35.156,1.000,1.000
1624332476448148.250,16.113,-42.480,-30.273,1.000,1.000
1624332476452054.500,-20.508,-37.598,-2.441,1.000,1.000
1624332476455960.750,-41.992,-19.531,-2.930,1.000,1.000
1624332476459867.000,-9.277,-14.648,-20.996,-73.242,1.000
1624332476463773.250,-64.941,-38.086,-41.992,-28.320,1.000
1624332476467679.500,-54.688,-29.785,-28.809,26.367,1.000
1624332476471585.750,-4.883,-24.414,-15.625,-8.301,1.000
1624332476475492.000,-11.230,-57.617,-44.434,-77.148,1.000
1624332476479398.250,-48.828,-53.711,-38.574,-69.336,1.000
1624332476483304.500,-44.922,-19.531,-1.953,-5.371,1.000
1624332476487210.750,-19.043,-19.043,-9.277,7.324,1.000
1624332476491117.000,-27.832,-33.691,-30.762,-57.129,1.000
1624332476495023.250,-59.570,-36.621,-48.340,-84.473,1.000
1624332476498929.500,-62.500,-31.738,-48.340,-17.090,1.000
1624332476502835.750,-8.789,-9.277,-30.273,45.898,1.000
1624332476506742.000,12.207,-5.371,-20.508,44.434,1.000
1624332476510648.250,-22.461,-42.480,-14.648,-33.203,1.000
1624332476514554.500,-46.387,-68.848,-7.324,-76.172,1.000
1624332476518460.750,-35.645,-54.688,-22.461,-27.832,1.000
1624332476522367.000,-29.785,-35.156,-46.387,7.812,1.000
1624332476526273.250,-41.992,-20.020,-46.875,-41.016,1.000
1624332476530179.500,-47.363,-14.160,-25.879,-69.824,1.000
1624332476534085.750,-27.832,-16.113,-12.695,-16.602,1.000
1624332476537992.000,-20.508,-15.137,-42.969,28.320,1.000
1624332476541898.250,-39.551,-12.207,-66.406,-15.137,1.000
1624332476545804.500,-41.992,-20.020,-21.484,-63.477,1.000
1624332476549710.750,-15.137,-47.852,18.555,-26.855,1.000
1624332476553617.000,-7.812,-55.664,-9.277,1.000,1.000
1624332476557523.250,-29.297,-16.113,-39.551,1.000,1.000
1624332476561429.500,-55.176,-8.301,-55.664,1.000,1.000
1624332476565335.750,-46.875,-25.879,-51.270,1.000,1.000
1624332476569242.000,-6.836,-37.598,-37.598,1.000,1.000
1624332476573148.250,-2.441,-40.527,-39.551,1.000,1.000
1624332476577054.500,-28.809,-26.855,-24.414,1.000,1.000
1624332476580960.750,-55.664,-33.691,-10.254,1.000,1.000
1624332476584867.000,-43.945,-26.855,-15.137,1.000,1.000
1624332476588773.250,-14.648,-22.949,-24.902,1.000,1.000
