timestamps,TP9,AF7,AF8,TP10
1630096300.815,-5.371,-33.203,-30.762,79.102
1630096300.819,-27.344,-49.316,-37.598,205.078
1630096300.823,-24.414,-15.137,-41.016,-146.973
1630096300.827,-40.527,-7.812,-50.781,-266.113
1630096300.831,-34.668,-44.434,-58.105,-56.641
1630096300.834,-31.250,-44.434,-44.434,197.754
1630096300.838,-69.824,5.371,-29.785,-33.691
1630096300.842,-48.340,-6.348,-34.668,-254.395
1630096300.846,-32.715,-63.477,-54.688,-166.016
1630096300.850,-13.184,-58.594,-54.199,198.242
1630096300.853,-19.043,-52.246,-38.574,106.445
1630096300.857,-28.809,-46.387,-41.992,-211.426
1630096300.861,-4.883,-41.504,-41.992,-211.914
1630096300.865,-15.137,-34.668,-25.391,127.930
1630096300.869,-43.457,-28.320,-19.531,170.410
1630096300.873,-56.641,-31.250,-23.926,-163.574
1630096300.877,-34.180,-49.316,-36.133,-226.562
1630096300.880,-14.160,-25.391,-47.852,61.523
1630096300.884,-15.137,79.590,-41.016,257.812
1630096300.888,-34.180,44.922,-34.180,-97.168
1630096300.892,-42.969,-61.523,-33.203,-290.039
1630096300.896,-13.184,-63.965,-42.969,-76.660
1630096300.898,-16.113,-55.176,-43.945,195.801
1630096300.902,-77.637,-56.641,-31.250,-49.316
1630096300.906,-65.918,-51.758,-38.574,-301.758
1630096300.910,-29.785,-58.594,-49.316,-208.496
1630096300.914,-27.344,-63.477,-43.945,203.125
1630096300.918,-40.039,-57.617,-38.574,125.977
1630096300.922,2.441,-56.641,-52.246,-196.777
1630096300.925,14.648,-19.531,-41.992,-212.891
1630096300.929,-56.641,-34.180,-29.297,57.129
1630096300.933,-74.219,-83.496,-30.762,119.141
1630096300.937,-79.102,-63.965,-25.879,-215.332
1630096300.941,-124.512,-41.016,-26.367,-353.516
1630096300.942,-109.375,-65.918,-19.531,-79.590
1630096300.946,-102.539,-69.824,-21.973,149.414
1630096300.950,-134.766,-48.828,-18.555,-173.340
1630096300.954,-134.766,-66.406,-4.883,-377.930
1630096300.958,-98.633,-82.031,-14.160,-200.195
1630096300.962,-86.914,-86.426,-15.625,186.035
1630096300.966,-123.535,-24.902,-2.930,-11.719
1630096300.969,-85.449,101.074,2.441,-309.570
1630096300.973,-46.387,23.438,-23.438,-235.352
1630096300.977,-76.660,-74.707,-40.039,152.344
1630096300.981,-97.656,-72.266,-24.414,102.539
1630096300.985,-86.426,-78.613,-26.367,-251.953
1630096300.989,-76.172,-69.824,-40.039,-319.824
1630096300.993,-45.898,-68.359,-39.062,62.012
1630096300.997,-35.645,-28.320,-21.973,236.816
1630096301.001,-59.570,-26.855,-13.672,-154.297
1630096301.005,-63.477,-69.824,-23.438,-321.777
1630096301.009,-28.809,-76.172,-24.414,-19.531
1630096301.013,-27.344,-20.996,-23.926,269.531
1630096301.016,-65.918,-23.438,-23.438,-108.398
1630096301.020,-90.820,-78.613,-24.902,-317.871
1630096301.024,-56.641,-56.641,-35.645,-125.000
1630096301.028,-33.691,-46.387,-34.180,262.207
1630096301.032,-56.152,-45.898,-25.391,82.031
1630096301.032,-50.293,-52.734,-31.250,-303.711
1630096301.036,-32.715,-46.875,-39.062,-273.926
1630096301.040,-11.230,-37.109,-28.809,178.711
1630096301.044,-9.766,-47.363,-34.180,185.547
1630096301.048,-44.434,-58.105,-50.293,-235.352
1630096301.052,-34.180,-29.785,-41.016,-294.922
1630096301.056,14.160,95.703,-10.742,127.930
1630096301.059,-24.902,53.711,-8.301,297.363
1630096301.063,-61.523,-64.941,-21.973,-170.410
1630096301.067,-38.574,-39.551,-20.020,-381.348
1630096301.071,-19.043,-40.527,-28.809,-78.613
1630096301.075,-20.996,-63.965,-34.668,280.762
1630096301.092,-60.547,-61.035,-32.715,-43.945
1630096301.096,-65.918,-67.383,-40.039,-329.102
1630096301.100,-31.250,-64.453,-44.922,-150.391
1630096301.104,7.324,-48.340,-37.598,302.734
1630096301.108,-21.973,-43.457,-33.203,108.398
1630096301.112,-46.387,-36.621,-31.738,-274.414
1630096301.116,-26.855,-40.039,-36.133,-231.445
1630096301.119,-33.691,-51.270,-39.551,174.316
1630096301.123,-50.781,-62.012,-34.668,189.941
1630096301.127,-23.926,16.113,-33.691,-218.262
1630096301.131,-30.273,20.020,-42.480,-313.477
1630096301.135,-19.531,-54.199,-40.527,31.738
1630096301.137,-11.719,-45.898,-23.438,301.758
1630096301.141,-52.246,-45.410,-19.043,-128.418
1630096301.145,-58.594,-46.875,-32.715,-341.797
1630096301.149,-28.320,-52.246,-59.570,-87.402
1630096301.153,16.113,-55.664,-55.664,266.602
1630096301.157,-27.832,-54.688,-24.902,-33.691
1630096301.161,-71.777,-51.270,-14.160,-349.609
1630096301.164,-55.176,-46.387,-27.832,-191.895
1630096301.168,-15.625,-20.508,-39.062,243.164
1630096301.172,2.930,48.828,-29.297,164.062
1630096301.176,-20.996,22.949,-26.855,-246.094
1630096301.180,-42.969,-47.852,-42.969,-289.062
1630096301.183,-19.531,-40.527,-42.969,129.395
1630096301.187,-27.832,-48.340,-39.062,199.707
1630096301.191,-59.082,-60.059,-43.945,-230.957
1630096301.195,-34.668,-54.199,-46.875,-347.656
1630096301.199,-2.930,-43.457,-36.621,11.230
1630096301.203,-25.391,-48.340,-22.949,319.824
1630096301.207,-46.875,-62.012,-21.973,-61.035
1630096301.210,-28.320,-50.781,-29.785,-316.406
1630096301.214,3.418,21.484,-29.785,-70.801
1630096301.218,17.578,19.531,-33.691,305.664
1630096301.222,-16.113,-44.434,-37.109,26.367
1630096301.226,-50.293,-32.715,-40.527,-287.598
1630096301.227,-30.762,-12.207,-41.992,-177.246
1630096301.231,-16.113,-43.457,-40.039,222.656
1630096301.235,-51.270,-58.105,-45.410,112.793
1630096301.239,-57.129,-44.922,-55.176,-299.316
1630096301.243,-23.926,-48.828,-65.430,-311.035
1630096301.247,-5.371,-38.574,-49.316,138.184
1630096301.251,-25.391,-48.340,-32.227,312.988
1630096301.254,-31.250,-32.715,-26.367,-145.508
1630096301.258,-25.391,47.363,-26.855,-325.195
1630096301.262,-25.879,-3.418,-27.344,-11.230
1630096301.266,-23.926,-70.801,-25.879,288.574
1630096301.270,-65.430,-53.223,-32.715,-118.652
1630096301.272,-63.965,-49.805,-39.551,-384.766
1630096301.276,-35.645,-58.105,-40.039,-131.836
1630096301.280,-36.133,-56.641,-36.621,330.078
1630096301.284,-62.500,-31.738,-38.574,87.402
1630096301.288,-50.781,-33.691,-39.062,-322.266
1630096301.292,-27.344,-52.246,-33.691,-245.605
1630096301.296,-18.555,-51.758,-31.250,250.977
1630096301.299,-44.434,17.090,-19.043,246.582
1630096301.303,-41.016,14.648,-17.090,-260.254
1630096301.307,-28.320,-57.129,-27.832,-341.797
1630096301.311,-25.879,-45.410,-23.438,81.543
1630096301.315,-45.410,-35.645,-32.227,279.785
1630096301.317,-78.613,-46.387,-44.434,-169.922
1630096301.321,-52.734,-56.152,-45.410,-374.023
1630096301.325,-25.879,-46.875,-35.156,-44.922
1630096301.329,-8.789,-39.551,-35.156,318.359
1630096301.333,-30.273,-46.875,-48.340,-56.641
1630096301.337,-54.199,-62.012,-47.363,-342.773
1630096301.341,-26.367,-21.973,-32.715,-132.324
1630096301.344,17.090,132.324,-14.648,368.652
1630096301.348,-25.391,90.332,-21.973,135.254
1630096301.352,-80.566,-63.965,-40.039,-354.004
1630096301.356,-41.992,-60.547,-42.480,-308.594
1630096301.360,4.395,-53.711,-36.133,182.617
1630096301.362,-20.020,-68.359,-37.109,231.445
1630096301.366,-56.152,-63.965,-37.598,-247.559
1630096301.370,-44.434,-55.664,-41.992,-347.656
1630096301.374,-17.090,-48.828,-41.992,57.129
1630096301.378,-27.832,-49.316,-36.621,304.199
1630096301.382,-60.059,-66.895,-33.203,-133.789
1630096301.386,-54.688,23.438,-35.156,-329.590
1630096301.389,-17.090,37.109,-39.551,-61.035
1630096301.393,-23.926,-60.059,-41.016,320.312
1630096301.397,-46.387,-55.664,-39.062,-20.508
1630096301.401,-45.898,-19.531,-36.621,-330.078
1630096301.405,-23.438,-36.621,-47.363,-177.246
1630096301.407,7.324,-65.918,-45.410,288.574
1630096301.411,-53.711,-63.965,-33.203,131.836
1630096301.415,-89.355,-58.105,-27.344,-313.965
1630096301.419,-52.246,-61.523,-30.273,-291.504
1630096301.423,-29.297,-79.590,-26.367,184.570
1630096301.427,-56.641,-36.621,-24.414,303.711
1630096301.431,-79.102,1.465,-31.250,-192.383
1630096301.434,-73.242,-47.363,-43.457,-373.535
1630096301.438,-29.297,-65.918,-44.434,18.555
1630096301.442,-24.414,-14.160,-27.344,358.398
1630096301.446,-73.730,12.207,-19.043,-112.305
1630096301.450,-65.918,-56.641,-39.062,-387.207
1630096301.467,-46.875,-69.824,-44.434,-82.520
1630096301.471,-41.992,-34.180,-27.344,364.746
1630096301.475,-50.781,-30.273,-28.809,19.531
1630096301.479,-68.359,-59.082,-39.062,-380.371
1630096301.483,-47.852,-62.012,-37.598,-216.797
1630096301.487,-20.508,-57.129,-29.785,329.102
1630096301.491,-41.992,-61.035,-32.227,221.680
1630096301.494,-56.152,-68.359,-47.852,-327.637
1630096301.498,-53.223,-62.500,-62.500,-387.207
1630096301.502,-23.438,-15.625,-48.828,120.117
1630096301.506,-23.438,-16.113,-41.992,300.781
1630096301.510,-62.988,-50.293,-46.387,-202.148
1630096301.513,-54.199,-37.598,-52.734,-383.301
1630096301.517,-16.113,-29.297,-52.734,-5.371
1630096301.521,-0.488,-20.020,-49.805,359.863
1630096301.525,-25.391,-34.180,-61.035,-96.191
1630096301.529,-25.391,-6.836,-59.082,-384.766
1630096301.533,8.789,30.762,-60.059,-81.543
1630096301.537,12.207,-10.254,-66.406,410.156
1630096301.540,-22.461,-36.133,-64.941,90.820
1630096301.544,-43.945,9.766,-67.383,-360.840
1630096301.548,7.812,96.680,-60.547,-219.238
1630096301.552,34.668,25.879,-57.129,287.598
1630096301.556,0.488,-42.969,-65.918,227.051
1630096301.557,-31.738,-36.133,-68.848,-263.672
1630096301.561,-9.277,-43.945,-51.270,-312.988
1630096301.565,32.227,-43.457,-34.668,138.184
1630096301.569,0.488,-49.805,-38.574,322.266
1630096301.573,-34.180,-53.223,-31.250,-168.457
1630096301.577,-27.832,-41.992,-26.367,-355.469
1630096301.581,3.906,-22.949,-34.668,25.879
1630096301.584,-10.254,-28.320,-50.781,390.625
1630096301.588,-40.527,-12.207,-30.762,-20.996
1630096301.592,-26.367,-5.371,-24.414,-327.637
1630096301.596,-2.441,-48.340,-62.012,-161.133
1630096301.600,-1.465,-57.617,-62.500,328.613
1630096301.602,-18.555,-48.340,-49.316,114.258
1630096301.606,-17.578,-35.645,-46.875,-318.848
1630096301.610,-17.090,-27.344,-53.711,-264.160
1630096301.614,-2.441,-20.508,-44.922,247.559
1630096301.618,-8.301,-24.414,-36.621,282.227
1630096301.622,-38.086,-26.367,-35.645,-230.957
1630096301.626,-37.109,-29.297,-41.016,-301.758
1630096301.629,-9.277,-28.809,-39.551,101.562
1630096301.633,9.277,10.742,-32.227,363.770
1630096301.637,-8.789,2.930,-53.711,-127.930
1630096301.641,-23.438,-37.109,-67.383,-393.555
1630096301.645,-22.461,-44.922,-52.734,-69.824
1630096301.647,-7.324,-50.293,-43.457,366.699
1630096301.651,-20.996,-48.340,-48.340,27.344
1630096301.655,-46.875,-41.992,-62.500,-337.891
1630096301.659,-25.391,-33.691,-70.801,-188.477
1630096301.663,-14.648,-34.668,-62.012,316.895
1630096301.667,-41.992,-45.410,-42.969,173.828
1630096301.671,-33.203,-65.430,-41.016,-298.340
1630096301.674,-12.695,-19.531,-52.246,-294.922
1630096301.678,1.465,-9.277,-46.875,183.594
1630096301.682,-27.344,-61.035,-50.781,265.625
1630096301.686,-70.312,-62.012,-48.828,-246.094
1630096301.690,-45.410,-55.176,-47.852,-409.668
1630096301.693,-13.672,-55.176,-47.852,12.695
1630096301.697,-19.531,-58.105,-39.062,324.219
1630096301.701,-33.203,-44.434,-35.645,-104.004
1630096301.705,-38.086,-28.809,-46.875,-363.770
1630096301.709,-29.297,-38.574,-49.316,-103.027
1630096301.713,-25.391,-41.504,-42.480,372.070
1630096301.717,-53.223,-32.227,-36.133,61.035
1630096301.720,-48.828,-5.371,-35.645,-324.707
1630096301.724,-30.762,-20.996,-48.828,-231.934
1630096301.728,-2.930,-40.039,-43.945,258.301
1630096301.732,-37.598,-47.852,-48.828,168.457
1630096301.736,-55.664,-57.617,-58.594,-340.332
1630096301.737,4.883,-49.316,-54.199,-312.500
1630096301.741,35.156,-39.062,-41.504,208.008
1630096301.745,-30.762,-33.203,-38.574,329.590
1630096301.749,-57.129,-41.016,-42.969,-217.285
1630096301.753,-53.711,-48.340,-38.574,-423.828
1630096301.757,-42.969,-45.410,-32.227,-2.441
1630096301.761,-47.363,-23.438,-31.250,392.578
1630096301.764,-93.262,-27.832,-47.363,-85.938
1630096301.768,-95.703,-52.734,-63.477,-435.059
1630096301.772,-44.922,-42.480,-47.852,-157.715
1630096301.776,-19.531,-34.180,-32.227,365.723
1630096301.780,-58.105,-39.551,-41.504,42.480
1630096301.783,-50.293,-49.316,-32.715,-427.246
1630096301.787,-28.320,-40.527,-28.320,-304.199
1630096301.791,-2.441,-25.879,-30.762,255.859
1630096301.795,-43.457,-21.973,-40.039,214.844
1630096301.799,-53.711,-29.785,-41.992,-320.312
1630096301.803,-11.230,-31.738,-32.227,-367.188
1630096301.807,10.254,-22.461,-30.273,117.676
1630096301.810,-13.672,-38.086,-25.391,317.383
1630096301.814,-59.082,-49.316,-29.297,-250.488
1630096301.818,-37.598,-35.156,-43.457,-474.609
1630096301.822,7.812,-1.953,-37.598,-41.992
1630096301.826,-12.207,-15.137,-42.480,381.348
1630096301.842,-61.523,-33.203,-45.898,-86.914
1630096301.846,-66.895,-32.715,-37.109,-455.566
1630096301.850,-25.391,-37.109,-30.762,-210.449
1630096301.854,-9.277,-41.992,-26.855,323.730
1630096301.858,-59.570,-48.828,-37.109,62.500
1630096301.862,-33.203,-47.363,-45.410,-376.953
1630096301.866,-2.441,-45.898,-49.805,-284.668
1630096301.869,14.160,-32.715,-46.875,226.074
1630096301.873,-14.160,-35.156,-52.246,249.512
1630096301.877,-48.828,0.488,-50.781,-316.895
1630096301.881,-43.945,0.488,-43.457,-466.309
1630096301.885,-22.461,-41.992,-38.086,33.203
1630096301.888,-3.906,-35.645,-38.574,344.727
1630096301.892,-50.781,-39.062,-35.156,-189.941
1630096301.896,-55.664,-43.945,-25.879,-430.176
1630096301.900,3.906,-39.551,-30.762,-38.086
1630096301.904,24.414,-39.062,-39.062,440.918
1630096301.908,-35.645,-45.898,-38.086,-8.789
1630096301.912,-62.500,-40.527,-32.715,-451.660
1630096301.915,-25.879,-41.992,-32.227,-247.559
1630096301.919,-14.160,-8.301,-22.949,328.125
1630096301.923,-18.066,44.434,-25.391,128.418
1630096301.927,-47.363,-5.859,-39.062,-419.434
1630096301.931,-54.688,-53.223,-37.109,-369.141
1630096301.932,-7.324,-10.742,-18.066,225.098
1630096301.936,-21.973,-9.766,-29.785,277.832
1630096301.940,-59.082,-35.156,-48.828,-330.078
1630096301.944,-55.176,-30.762,-53.223,-440.918
1630096301.948,-17.578,-32.227,-36.621,46.875
1630096301.952,-23.926,-35.156,-22.461,417.969
1630096301.956,-44.434,-53.223,-30.762,-112.793
1630096301.959,-31.738,-50.293,-40.527,-448.730
1630096301.963,-19.531,5.859,-26.367,-101.562
1630096301.967,18.555,15.137,-13.184,434.570
1630096301.971,-18.555,-31.738,-31.250,-0.977
1630096301.975,-76.172,-38.574,-44.434,-450.684
1630096301.977,3.906,-34.180,-46.875,-209.961
1630096301.981,21.484,-45.410,-20.020,384.277
1630096301.985,-80.566,-65.918,-15.137,179.199
1630096301.989,-125.000,-56.641,-22.949,-437.012
1630096301.993,-77.637,-31.738,-29.297,-417.969
1630096301.997,-47.363,-37.598,-24.902,185.547
1630096302.001,-100.098,-50.781,-20.020,339.844
1630096302.004,-125.977,-31.738,-15.137,-301.758
1630096302.008,-88.867,17.090,-2.441,-477.051
1630096302.012,-60.547,-20.020,-5.859,-2.441
1630096302.016,-105.957,-65.918,-23.438,354.980
1630096302.020,-138.184,-60.059,-21.973,-148.438
1630096302.022,-91.309,-68.359,-17.578,-477.539
1630096302.026,-67.871,-76.172,-34.180,-196.777
1630096302.030,-91.309,-62.500,-38.574,407.715
1630096302.034,-94.238,-59.570,-41.992,60.059
1630096302.038,-95.215,-60.059,-43.457,-487.793
1630096302.042,-87.402,-56.641,-39.062,-324.707
1630096302.046,-34.668,-66.895,-24.414,333.008
1630096302.049,-41.504,6.836,-14.160,287.598
1630096302.053,-69.824,23.926,-18.555,-364.258
1630096302.057,-36.621,-55.176,-33.203,-450.684
1630096302.061,-27.344,-47.852,-35.645,157.715
1630096302.065,-43.945,-49.805,-49.316,406.738
1630096302.067,-92.773,-64.941,-50.293,-242.188
1630096302.071,-94.727,-64.453,-41.016,-507.812
1630096302.075,-32.227,-48.340,-25.391,-18.555
1630096302.079,-46.875,-39.062,-17.578,478.027
1630096302.083,-72.754,-39.551,-22.949,-72.266
1630096302.087,-69.336,-58.105,-30.273,-461.914
1630096302.091,-32.227,-35.156,-27.832,-117.676
1630096302.094,20.508,58.594,-20.996,513.184
1630096302.098,-41.992,10.254,-38.086,144.531
1630096302.102,-84.961,-79.102,-49.316,-473.145
1630096302.106,-55.664,-33.691,-47.363,-354.004
1630096302.110,-39.551,-21.484,-38.574,314.941
1630096302.112,-71.289,-73.242,-44.922,317.383
1630096302.116,-71.289,-70.312,-34.180,-328.125
1630096302.120,-48.340,-65.918,-31.738,-454.102
1630096302.124,-26.367,-65.430,-42.969,103.027
1630096302.128,-12.207,-59.082,-53.223,421.875
1630096302.132,-43.457,-73.242,-47.363,-192.383
1630096302.136,-55.664,-20.508,-34.180,-451.660
1630096302.139,-25.879,-8.789,-41.992,-43.945
1630096302.143,-17.578,-70.801,-47.363,445.801
1630096302.147,-88.379,-75.684,-37.109,-32.715
1630096302.151,-87.402,-61.523,-29.785,-455.566
1630096302.155,-20.508,-45.410,-24.902,-182.617
1630096302.159,-19.531,-51.758,-35.645,413.574
1630096302.163,-63.477,-37.598,-54.199,143.555
1630096302.167,-59.082,0.977,-41.016,-430.664
1630096302.171,-40.039,-29.785,-44.922,-379.395
1630096302.175,-27.832,-61.523,-44.922,243.652
1630096302.179,-41.016,-27.344,-29.297,377.441
1630096302.183,-51.758,39.551,-16.602,-241.211
1630096302.186,-37.598,-23.438,-34.668,-452.148
1630096302.190,-45.410,-83.008,-33.691,47.363
1630096302.194,-42.480,-26.367,-18.555,422.852
1630096302.198,-44.922,-16.602,-19.531,-157.715
1630096302.202,-65.430,-66.406,-34.668,-470.215
1630096302.218,-39.062,-57.617,-41.992,-86.914
1630096302.222,-22.949,-42.480,-32.227,440.430
1630096302.226,-49.805,-48.340,-33.203,47.852
1630096302.230,-67.383,-54.199,-44.922,-439.453
1630096302.234,-63.965,-75.684,-48.340,-278.809
1630096302.238,-17.090,35.156,-21.484,409.180
1630096302.242,-22.461,86.426,-25.391,282.227
1630096302.245,-56.641,-53.711,-46.875,-399.414
1630096302.249,-33.203,-67.383,-38.086,-406.250
1630096302.253,-22.949,-54.688,-22.949,199.707
1630096302.257,-21.973,-61.523,-21.484,384.277
1630096302.261,-57.617,-64.453,-24.414,-224.609
1630096302.263,-65.918,-58.105,-31.250,-461.914
1630096302.267,-41.016,-54.688,-25.391,4.395
1630096302.271,-31.738,-50.293,-31.250,444.824
1630096302.275,-44.434,-49.316,-42.969,-114.746
1630096302.279,-51.270,-47.363,-30.273,-457.031
1630096302.283,-10.254,-38.086,-25.879,-91.309
1630096302.287,0.977,-40.039,-37.598,460.938
1630096302.290,-35.156,-56.152,-53.223,91.797
1630096302.294,-27.344,-14.648,-43.945,-408.203
1630096302.298,32.227,150.391,-2.441,-226.562
1630096302.302,33.203,99.609,-3.418,361.328
1630096302.306,-47.852,-64.941,-38.086,221.191
1630096302.307,-67.383,-62.012,-33.691,-385.742
1630096302.311,-43.457,-55.176,-33.691,-402.832
1630096302.315,-42.480,-62.500,-38.086,148.438
1630096302.319,-56.152,-60.547,-36.133,375.488
1630096302.323,-54.199,-47.852,-26.367,-219.238
1630096302.327,-39.551,-42.969,-21.973,-430.176
1630096302.331,-17.578,-52.734,-27.832,-5.859
1630096302.334,-18.555,-71.289,-36.133,426.758
1630096302.338,-30.273,34.668,-24.902,-19.043
1630096302.342,-26.855,65.430,-30.273,-444.824
1630096302.346,-15.137,-56.641,-48.340,-218.262
1630096302.350,-6.348,-53.711,-34.668,408.691
1630096302.353,-48.828,-47.852,-45.410,123.535
1630096302.357,-54.199,-62.988,-41.016,-436.035
1630096302.361,-30.273,-62.500,-33.691,-323.730
1630096302.365,13.184,-46.875,-33.691,322.754
1630096302.369,-26.855,-54.199,-37.598,305.664
1630096302.373,-86.914,-59.570,-32.715,-346.680
1630096302.377,-74.707,-71.289,-41.992,-450.195
1630096302.380,-31.738,-6.348,-30.273,135.254
1630096302.384,-11.719,159.668,0.000,486.328
1630096302.388,-49.805,49.316,-29.785,-194.336
1630096302.392,-53.223,-84.961,-55.176,-529.785
1630096302.396,-33.203,-40.039,-36.133,-41.992
1630096302.397,-17.578,-46.875,-37.109,475.586
1630096302.401,-67.871,-75.684,-51.270,-46.387
1630096302.405,-70.801,-57.129,-40.527,-450.684
1630096302.409,-22.949,-36.621,-33.691,-189.941
1630096302.413,-18.555,-51.758,-34.668,386.719
1630096302.417,-33.691,-66.895,-41.992,162.598
1630096302.421,-43.457,-73.242,-37.598,-405.273
1630096302.424,-10.254,29.297,-19.531,-316.406
1630096302.428,6.836,40.039,-27.832,288.086
1630096302.432,-62.012,-69.824,-53.223,307.129
1630096302.436,-82.031,-63.965,-46.875,-331.055
1630096302.440,-68.359,-50.293,-34.180,-437.012
1630096302.442,-35.645,-55.176,-24.902,84.473
1630096302.446,-27.344,-72.754,-34.180,427.246
1630096302.450,-74.219,-32.715,-30.762,-138.672
1630096302.454,-46.387,3.418,-22.461,-419.922
1630096302.458,-31.250,-52.734,-28.320,-50.293
1630096302.462,-28.809,-72.266,-33.203,468.262
1630096302.466,-23.926,-23.926,-34.668,76.172
1630096302.469,-52.246,95.703,-20.996,-385.742
1630096302.473,-54.199,23.438,-28.320,-239.258
1630096302.477,-18.555,-71.289,-32.715,349.609
1630096302.481,-29.297,-55.664,-36.133,201.172
