timestamps,TP9,AF7,AF8,TP10
1630097079.571,800.781,-27.344,454.590,914.551
1630097079.574,521.973,-23.438,4.883,359.863
1630097079.578,-987.793,-93.750,-443.848,-1000.000
1630097079.582,-1000.000,-103.027,-215.820,-1000.000
1630097079.586,79.102,-74.219,302.734,182.617
1630097079.590,-993.652,-79.102,213.867,835.449
1630097079.591,-446.777,-77.148,-391.602,-701.172
1630097079.595,-1000.000,-59.082,-306.641,-1000.000
1630097079.599,-207.520,-82.031,211.426,-192.871
1630097079.603,-850.586,-99.609,389.648,-876.953
1630097079.607,157.715,-91.309,-286.133,-11.719
1630097079.611,-1000.000,-72.266,-375.488,-1000.000
1630097079.615,-453.125,-59.082,122.559,-385.254
1630097079.618,-895.508,-80.566,479.492,-887.207
1630097079.622,247.070,-101.562,-166.504,250.488
1630097079.626,-1000.000,-93.750,-450.195,-1000.000
1630097079.630,-978.027,-88.379,-84.961,-899.414
1630097079.634,583.984,-78.613,435.547,709.961
1630097079.652,650.391,-81.543,125.000,500.977
1630097079.656,-918.457,-104.492,-426.758,-997.559
1630097079.660,-1000.000,-110.840,-256.348,-1000.000
1630097079.664,-61.523,-103.516,301.758,39.551
1630097079.668,-895.020,-87.402,294.922,967.285
1630097079.672,-218.262,-89.355,-327.148,-486.328
1630097079.676,-1000.000,-118.164,-325.684,-1000.000
1630097079.679,-216.797,-103.516,196.289,-201.172
1630097079.683,-840.820,-91.309,485.840,-859.863
1630097079.687,245.117,-96.680,-175.293,106.934
1630097079.691,-1000.000,-104.004,-386.719,-1000.000
1630097079.695,-607.910,-95.215,-7.324,-520.996
1630097079.696,-963.379,-94.727,451.172,-937.012
1630097079.700,293.457,-123.047,-75.195,255.859
1630097079.704,-1000.000,-115.723,-470.215,-1000.000
1630097079.708,-1000.000,-102.539,-191.895,-1000.000
1630097079.712,342.773,-89.844,342.773,486.816
1630097079.716,782.227,-95.703,154.297,621.094
1630097079.720,-790.039,-92.285,-439.453,-930.176
1630097079.723,-1000.000,-86.914,-320.801,-1000.000
1630097079.727,-178.223,-77.148,269.531,-109.375
1630097079.731,-888.672,-70.312,324.707,-959.961
1630097079.735,-99.609,-94.238,-371.582,-300.293
1630097079.739,-1000.000,-77.637,-375.000,-1000.000
1630097079.740,-262.695,-62.988,150.879,-221.191
1630097079.744,-850.586,-79.590,427.734,-851.562
1630097079.748,245.117,-113.281,-232.910,200.195
1630097079.752,-1000.000,-116.211,-486.816,-1000.000
1630097079.756,-738.281,-86.426,-82.520,-657.715
1630097079.760,916.504,-67.871,468.750,981.445
1630097079.764,419.922,-77.637,-18.066,290.039
1630097079.767,-1000.000,-83.496,-502.441,-1000.000
1630097079.771,-1000.000,-54.688,-208.984,-1000.000
1630097079.775,198.242,-52.734,331.543,280.273
1630097079.779,893.066,-71.289,140.137,727.539
1630097079.783,-638.184,-87.891,-443.848,-833.496
1630097079.786,-1000.000,-94.238,-336.914,-1000.000
1630097079.790,-198.730,-70.312,219.727,-186.035
1630097079.794,-865.234,-71.777,336.914,-897.949
1630097079.798,44.922,-92.773,-351.562,-106.934
1630097079.802,-1000.000,-75.684,-403.809,-1000.000
1630097079.806,-357.910,-57.617,119.141,-286.133
1630097079.810,-870.605,-57.617,424.316,-858.398
1630097079.813,249.512,-68.359,-242.676,250.000
1630097079.817,-1000.000,-73.730,-483.398,-1000.000
1630097079.821,-836.914,-86.426,-106.445,-726.074
1630097079.825,794.922,-96.191,417.969,928.223
1630097079.829,534.180,-96.680,4.395,395.020
1630097079.831,-983.398,-90.332,-491.699,-1000.000
1630097079.835,-1000.000,-77.637,-283.691,-1000.000
1630097079.839,87.891,-87.891,270.020,216.309
1630097079.843,-988.281,-91.797,202.637,867.188
1630097079.847,-441.406,-64.453,-449.219,-670.410
1630097079.851,-1000.000,-63.965,-388.672,-1000.000
1630097079.855,-208.496,-93.262,173.340,-196.289
1630097079.858,-849.121,-78.125,324.707,-870.117
1630097079.862,166.992,-86.426,-365.723,23.438
1630097079.866,-1000.000,-106.934,-461.426,-1000.000
1630097079.870,-459.473,-85.449,16.113,-371.094
1630097079.874,-897.461,-79.590,421.875,-877.930
1630097079.875,249.512,-97.656,-199.219,250.000
1630097079.879,-1000.000,-103.516,-521.973,-1000.000
1630097079.883,-966.309,-92.773,-161.621,-866.699
1630097079.887,602.539,-70.312,379.883,756.836
1630097079.891,638.672,-94.727,59.082,505.371
1630097079.895,-926.758,-140.137,-461.914,-996.582
1630097079.899,-1000.000,-109.863,-293.457,-1000.000
1630097079.902,-56.641,-68.359,188.965,55.176
1630097079.906,-884.277,-76.660,187.012,-995.605
1630097079.910,-199.219,-109.375,-409.180,-437.500
1630097079.914,-1000.000,-104.492,-416.016,-1000.000
1630097079.918,-216.797,-95.703,133.301,-201.172
1630097079.921,-840.332,-106.934,389.160,-858.887
1630097079.925,229.980,-109.863,-333.984,96.680
1630097079.929,-1000.000,-103.027,-472.168,-1000.000
1630097079.933,-579.590,-100.586,-10.254,-496.094
1630097079.937,-947.754,-102.539,444.336,-923.828
1630097079.941,300.781,-104.980,-95.215,251.953
1630097079.945,-1000.000,-111.328,-518.066,-1000.000
1630097079.948,-1000.000,-126.465,-255.859,-1000.000
1630097079.952,368.164,-117.676,348.145,495.605
1630097079.956,752.930,-123.047,103.516,604.980
1630097079.960,-822.266,-140.137,-552.246,-942.383
1630097079.964,-1000.000,-121.094,-341.309,-1000.000
1630097079.967,-166.992,-93.262,249.023,-84.961
1630097079.971,-883.301,-98.633,276.855,-959.473
1630097079.975,-103.516,-122.559,-448.242,-314.453
1630097079.979,-1000.000,-124.023,-488.770,-1000.000
1630097079.983,-223.633,-108.887,83.984,-208.496
1630097079.987,-837.402,-117.188,446.777,-848.145
1630097079.991,241.699,-126.953,-281.250,188.477
1630097079.994,-1000.000,-104.980,-537.109,-1000.000
1630097079.998,-697.266,-101.562,-89.844,-604.980
1630097080.002,961.914,-102.051,418.945,-971.191
1630097080.006,400.879,-105.957,-91.309,278.809
1630097080.010,-1000.000,-109.863,-559.082,-1000.000
1630097080.025,-1000.000,-105.469,-247.070,-1000.000
1630097080.029,232.910,-97.656,307.129,298.828
1630097080.033,901.855,-81.055,105.957,657.715
1630097080.037,-633.301,-97.656,-517.578,-840.820
1630097080.041,-1000.000,-104.980,-418.945,-1000.000
1630097080.045,-194.824,-91.797,215.820,-169.922
1630097080.049,-869.629,-98.145,325.684,-909.180
1630097080.052,10.254,-99.609,-458.008,-151.367
1630097080.056,-1000.000,-93.750,-479.980,-1000.000
1630097080.060,-335.449,-105.957,85.938,-281.738
1630097080.064,-864.746,-87.402,440.918,-860.352
1630097080.068,247.070,-76.172,-270.996,239.746
1630097080.071,-1000.000,-96.680,-563.477,-1000.000
1630097080.075,-829.590,-98.145,-122.070,-751.953
1630097080.079,804.199,-73.242,429.688,895.508
1630097080.083,537.109,-83.008,-4.883,377.441
1630097080.087,-983.887,-106.934,-538.574,-1000.000
1630097080.091,-1000.000,-90.820,-250.977,-1000.000
1630097080.095,110.352,-70.312,330.566,195.801
1630097080.098,-991.699,-67.871,150.879,827.637
1630097080.102,-452.637,-64.941,-523.926,-711.914
1630097080.106,-1000.000,-50.293,-421.387,-1000.000
1630097080.110,-206.543,-67.383,169.434,-191.895
1630097080.114,-851.562,-67.871,350.586,-880.371
1630097080.116,145.020,-60.547,-411.621,-23.926
1630097080.120,-1000.000,-64.941,-520.508,-1000.000
1630097080.124,-447.754,-54.199,-6.836,-388.672
1630097080.128,-895.508,-53.223,425.293,-890.137
1630097080.132,250.488,-70.312,-239.746,253.418
1630097080.136,-1000.000,-82.031,-573.242,-1000.000
1630097080.140,-945.801,-77.148,-193.359,-880.859
1630097080.143,632.324,-39.062,349.121,735.840
1630097080.147,651.855,-27.344,21.484,502.930
1630097080.151,-917.969,-29.297,-551.270,-997.559
1630097080.155,-1000.000,-10.742,-385.742,-1000.000
1630097080.159,-26.855,6.348,245.117,69.824
1630097080.160,-904.297,5.371,212.891,945.801
1630097080.164,-252.930,-11.230,-541.016,-525.391
1630097080.168,-1000.000,-5.859,-482.422,-1000.000
1630097080.172,-216.309,9.277,141.113,-202.637
1630097080.176,-841.309,22.949,381.836,-859.375
1630097080.180,245.117,1.465,-365.723,112.305
1630097080.184,-1000.000,-25.879,-548.828,-1000.000
1630097080.187,-577.148,-16.113,-92.285,-507.812
1630097080.191,-945.801,16.113,430.176,-928.223
1630097080.195,281.738,11.719,-183.594,255.371
1630097080.199,-1000.000,-5.859,-625.000,-1000.000
1630097080.203,-1000.000,-8.301,-250.977,-1000.000
1630097080.207,399.902,-6.836,363.770,518.555
1630097080.211,774.414,-29.297,54.688,605.469
1630097080.215,-796.875,-29.297,-604.492,-939.941
1630097080.219,-1000.000,-8.301,-447.754,-1000.000
1630097080.223,-173.340,-14.648,208.496,-97.656
1630097080.227,-884.277,-10.254,298.828,-960.449
1630097080.231,-100.586,-2.441,-509.766,-309.082
1630097080.234,-1000.000,-3.906,-539.551,-1000.000
1630097080.238,-221.680,-13.672,85.449,-208.496
1630097080.242,-836.426,-12.695,416.504,-848.145
1630097080.246,240.723,-4.883,-385.254,192.871
1630097080.250,-1000.000,-3.418,-596.680,-1000.000
1630097080.251,-701.660,-8.301,-87.891,-626.953
1630097080.255,957.031,-7.324,431.641,-990.234
1630097080.259,408.203,-21.484,-129.395,281.738
1630097080.263,-1000.000,-42.480,-630.859,-1000.000
1630097080.267,-1000.000,-44.922,-334.961,-1000.000
1630097080.271,219.727,-13.672,340.820,310.059
1630097080.275,895.020,9.277,116.699,720.215
1630097080.278,-639.160,-25.391,-598.633,-842.773
1630097080.282,-1000.000,-46.875,-445.801,-1000.000
1630097080.286,-195.312,-21.484,184.082,-179.199
1630097080.290,-870.605,-2.930,333.496,-909.668
1630097080.294,12.695,-24.414,-472.656,-143.066
1630097080.295,-1000.000,-21.973,-548.828,-1000.000
1630097080.299,-364.258,-3.418,58.105,-291.504
1630097080.303,-876.953,-21.973,482.422,-863.281
1630097080.307,251.953,-45.410,-288.574,244.629
1630097080.311,-1000.000,-40.527,-624.023,-1000.000
1630097080.315,-833.984,-26.855,-124.512,-755.371
1630097080.319,799.805,-22.949,473.633,892.090
1630097080.322,506.348,-38.574,-82.031,365.234
1630097080.326,-994.629,-43.457,-631.836,-1000.000
1630097080.330,-1000.000,-32.715,-337.402,-1000.000
1630097080.334,80.078,-13.672,291.992,165.527
1630097080.338,988.770,-23.438,177.734,839.355
1630097080.341,-473.633,-40.039,-579.102,-692.383
1630097080.345,-1000.000,-38.086,-495.117,-1000.000
1630097080.349,-204.102,-33.203,188.965,-191.895
1630097080.353,-855.469,-33.691,415.527,-878.906
1630097080.357,122.070,-51.758,-456.543,-14.648
1630097080.361,-1000.000,-46.875,-522.949,-1000.000
1630097080.365,-477.051,-39.551,36.133,-401.367
1630097080.368,-913.086,-26.855,470.703,-894.531
1630097080.372,253.906,-40.039,-192.871,252.441
1630097080.376,-1000.000,-50.781,-603.027,-1000.000
1630097080.380,-977.539,-30.273,-192.871,-908.691
1630097080.384,584.473,-24.902,425.293,695.312
1630097080.401,640.137,-45.898,31.250,510.742
1630097080.405,-925.293,-61.035,-569.824,-993.164
1630097080.409,-1000.000,-59.082,-358.887,-1000.000
1630097080.413,-58.594,-63.477,291.992,33.691
1630097080.417,-900.879,-56.641,275.391,976.074
1630097080.421,-233.398,-72.266,-486.816,-472.168
1630097080.425,-1000.000,-67.383,-454.102,-1000.000
1630097080.428,-215.332,-41.016,155.762,-201.660
1630097080.432,-841.797,-40.527,470.703,-857.910
1630097080.436,234.863,-43.945,-368.164,112.305
1630097080.440,-1000.000,-43.457,-582.520,-1000.000
1630097080.444,-579.102,-55.176,-11.230,-500.977
1630097080.446,-948.242,-53.223,543.945,-925.293
1630097080.450,284.180,-44.922,-130.859,254.883
1630097080.454,-1000.000,-48.828,-586.426,-1000.000
1630097080.458,-1000.000,-39.551,-199.219,-1000.000
1630097080.462,391.602,-34.668,428.711,527.832
1630097080.466,779.785,-55.176,167.480,627.930
1630097080.470,-791.504,-64.453,-544.434,-927.734
1630097080.473,-1000.000,-68.359,-414.551,-1000.000
1630097080.477,-175.293,-49.316,270.020,-101.074
1630097080.481,-879.883,-41.016,347.656,-934.082
1630097080.485,-83.496,-77.148,-455.078,-261.230
1630097080.489,-1000.000,-53.223,-484.863,-1000.000
1630097080.490,-222.168,-31.738,145.020,-211.914
1630097080.494,-834.961,-52.734,489.258,-844.238
1630097080.498,241.211,-52.734,-325.195,213.379
1630097080.502,-1000.000,-52.734,-537.598,-1000.000
1630097080.506,-694.336,-65.430,-25.879,-611.328
1630097080.510,964.355,-64.453,542.480,-971.191
1630097080.514,404.297,-66.406,-54.688,288.086
1630097080.517,-1000.000,-75.684,-621.094,-1000.000
1630097080.521,-1000.000,-41.504,-239.746,-1000.000
1630097080.525,237.793,-38.574,423.340,347.656
1630097080.529,907.715,-61.035,162.109,750.488
1630097080.533,-626.465,-57.129,-530.273,-817.871
1630097080.536,-1000.000,-50.781,-388.672,-1000.000
1630097080.540,-198.242,-36.133,259.277,-176.270
1630097080.544,-864.746,-41.504,404.297,-894.043
1630097080.548,39.062,-61.523,-412.598,-106.445
1630097080.552,-1000.000,-60.059,-497.559,-1000.000
1630097080.556,-335.449,-62.988,112.793,-278.320
1630097080.560,-861.328,-72.754,544.434,-855.469
1630097080.563,246.582,-60.059,-253.418,247.559
1630097080.567,-1000.000,-51.758,-573.242,-1000.000
1630097080.571,-826.660,-61.035,-75.195,-741.699
1630097080.575,809.082,-34.180,501.953,911.621
1630097080.579,527.832,-45.410,0.000,388.184
1630097080.581,-985.840,-68.848,-585.449,-1000.000
1630097080.585,-1000.000,-45.898,-314.453,-1000.000
1630097080.589,91.797,-52.246,368.652,184.082
1630097080.593,-991.211,-75.195,267.578,859.863
1630097080.597,-446.777,-97.168,-523.438,-671.875
1630097080.601,-1000.000,-82.031,-398.438,-1000.000
1630097080.605,-206.543,-27.344,255.859,-195.312
1630097080.608,-852.051,-13.184,412.598,-872.559
1630097080.612,146.484,-56.641,-358.398,16.113
1630097080.616,-1000.000,-80.566,-469.238,-1000.000
1630097080.620,-462.891,-66.895,65.430,-395.020
1630097080.624,-902.344,-31.250,538.574,-888.184
1630097080.626,250.977,-62.988,-179.688,251.953
1630097080.630,-1000.000,-97.656,-568.848,-1000.000
1630097080.634,-965.820,-64.453,-136.719,-892.090
1630097080.638,602.539,-47.852,475.586,719.727
1630097080.642,645.508,-61.523,72.266,517.578
1630097080.646,-920.898,-91.309,-516.602,-989.258
1630097080.650,-1000.000,-104.980,-287.598,-1000.000
1630097080.653,-48.828,-67.383,344.238,45.410
1630097080.657,-909.668,-31.738,321.777,967.773
1630097080.661,-252.441,-53.223,-471.680,-487.305
1630097080.665,-1000.000,-77.637,-439.941,-1000.000
1630097080.669,-214.844,-56.152,221.191,-202.148
1630097080.672,-842.285,-35.645,524.414,-858.398
1630097080.676,232.910,-66.406,-329.102,114.746
1630097080.680,-1000.000,-66.895,-537.598,-1000.000
1630097080.684,-585.938,-39.551,13.184,-505.859
1630097080.688,-951.172,-55.176,550.293,-927.246
1630097080.692,313.965,-72.754,-48.340,255.371
1630097080.696,-1000.000,-57.129,-509.766,-1000.000
1630097080.699,-1000.000,-42.969,-188.477,-1000.000
1630097080.703,408.203,-29.297,493.164,526.367
1630097080.707,746.582,-48.340,166.016,608.398
1630097080.711,-826.172,-61.035,-565.918,-938.477
1630097080.715,-1000.000,-53.223,-367.188,-1000.000
1630097080.716,-169.434,-44.434,333.496,-92.285
1630097080.720,-888.672,-29.785,379.883,-961.914
1630097080.724,-118.652,-47.852,-438.965,-314.453
1630097080.728,-1000.000,-73.242,-422.363,-1000.000
1630097080.732,-219.727,-52.246,178.223,-209.473
1630097080.736,-837.402,-35.645,543.945,-847.168
1630097080.740,241.699,-54.688,-262.695,203.613
1630097080.743,-1000.000,-61.035,-560.059,-1000.000
1630097080.747,-689.941,-48.828,-27.344,-605.469
1630097080.751,969.238,-44.922,543.945,-969.238
1630097080.755,389.160,-48.340,-58.105,282.227
1630097080.759,-1000.000,-57.617,-558.105,-1000.000
1630097080.775,-1000.000,-48.340,-236.328,-1000.000
1630097080.779,230.957,-20.508,404.785,353.516
1630097080.783,902.832,-41.016,196.777,744.141
1630097080.787,-631.836,-61.035,-539.062,-824.219
1630097080.791,-1000.000,-46.875,-407.227,-1000.000
1630097080.795,-193.848,-25.879,322.754,-158.203
1630097080.799,-870.605,-30.762,412.598,-903.809
1630097080.802,1.953,-60.059,-489.746,-147.949
1630097080.806,-1000.000,-51.758,-497.070,-1000.000
1630097080.810,-329.102,-8.789,178.711,-270.508
1630097080.814,-863.281,-19.043,562.988,-855.957
1630097080.818,247.559,-64.453,-268.066,242.676
1630097080.821,-1000.000,-70.801,-600.586,-1000.000
1630097080.825,-815.918,-40.527,-100.586,-729.492
1630097080.829,823.242,-1.953,519.043,922.852
1630097080.833,516.602,-22.949,-6.348,375.977
1630097080.837,-990.723,-54.688,-593.750,-1000.000
1630097080.841,-1000.000,-53.711,-282.227,-1000.000
1630097080.845,115.723,-40.527,374.023,213.379
1630097080.848,967.285,-39.551,192.871,815.918
1630097080.852,-514.648,-54.688,-542.969,-729.492
1630097080.856,-1000.000,-54.688,-384.277,-1000.000
1630097080.860,-201.660,-40.527,242.188,-189.941
1630097080.864,-858.887,-35.645,414.062,-883.789
1630097080.866,94.727,-53.223,-427.246,-41.504
1630097080.870,-1000.000,-62.500,-529.297,-1000.000
1630097080.874,-436.523,-47.852,92.285,-379.395
1630097080.878,-896.484,-45.898,538.574,-887.695
1630097080.882,250.000,-63.965,-217.285,251.953
1630097080.886,-1000.000,-60.059,-598.145,-1000.000
1630097080.890,-952.148,-53.223,-167.969,-883.301
1630097080.893,626.953,-52.734,450.684,733.398
1630097080.897,622.070,-30.762,50.293,483.398
1630097080.901,-935.547,-27.344,-580.078,-1000.000
1630097080.905,-1000.000,-51.758,-371.582,-1000.000
1630097080.909,-36.133,-48.340,317.871,56.152
1630097080.911,-918.945,-38.086,296.875,952.148
1630097080.915,-275.391,-74.219,-507.812,-513.672
1630097080.919,-1000.000,-101.074,-469.238,-1000.000
1630097080.923,-214.355,-42.480,195.801,-201.660
1630097080.927,-842.773,-18.066,459.961,-859.863
1630097080.931,232.910,-49.316,-349.121,106.445
1630097080.935,-1000.000,-62.500,-548.828,-1000.000
1630097080.938,-570.801,-59.570,-15.137,-499.023
1630097080.942,-945.312,-33.691,527.344,-925.781
1630097080.946,262.695,-50.781,-153.809,257.812
1630097080.950,-1000.000,-78.125,-594.727,-1000.000
1630097080.954,-1000.000,-75.684,-191.895,-988.281
1630097080.956,432.129,-52.246,458.984,570.801
1630097080.960,736.328,-37.109,107.910,598.145
1630097080.964,-839.844,-63.477,-551.758,-945.801
1630097080.968,-1000.000,-45.898,-343.750,-1000.000
1630097080.972,-162.598,-19.531,275.391,-81.055
1630097080.976,-881.836,-29.785,332.520,-941.406
1630097080.980,-103.516,-55.664,-490.234,-289.062
1630097080.983,-1000.000,-48.340,-499.023,-1000.000
1630097080.987,-221.191,-46.387,176.758,-209.473
1630097080.991,-836.426,-49.316,509.277,-847.168
1630097080.995,242.676,-40.527,-325.195,192.383
1630097080.999,-1000.000,-41.504,-541.992,-1000.000
1630097081.001,-669.434,-42.480,-29.297,-599.121
1630097081.005,991.699,-38.574,495.605,-966.309
1630097081.009,405.273,-50.781,-87.402,293.945
1630097081.013,-1000.000,-54.688,-578.125,-1000.000
1630097081.017,-1000.000,-28.809,-249.023,-1000.000
1630097081.021,240.723,-32.715,435.059,364.746
1630097081.025,910.156,-42.480,217.285,746.094
1630097081.028,-623.535,-27.832,-519.043,-821.777
1630097081.032,-1000.000,-30.273,-397.461,-1000.000
1630097081.036,-195.312,-28.320,258.789,-168.945
1630097081.040,-867.676,-22.949,408.691,-898.438
1630097081.044,11.719,-47.363,-425.781,-131.348
1630097081.046,-1000.000,-47.363,-491.211,-1000.000
1630097081.050,-312.988,-34.180,174.805,-257.812
1630097081.054,-856.934,-37.598,540.527,-851.074
1630097081.058,246.582,-43.457,-273.438,240.234
1630097081.062,-1000.000,-47.852,-549.805,-1000.000
1630097081.066,-792.480,-41.016,-28.320,-721.191
1630097081.070,854.980,-24.414,536.621,929.688
1630097081.073,499.512,-25.391,-35.645,365.723
1630097081.077,-1000.000,-48.340,-562.012,-1000.000
1630097081.081,-1000.000,-49.805,-232.422,-1000.000
1630097081.085,120.605,-36.133,385.742,217.773
1630097081.089,997.559,-41.504,221.191,854.980
1630097081.091,-473.145,-67.871,-505.371,-686.035
1630097081.095,-1000.000,-70.801,-374.023,-1000.000
1630097081.099,-204.590,-47.852,284.180,-193.359
1630097081.103,-853.516,-48.828,441.406,-875.488
1630097081.107,121.582,-67.383,-378.906,-6.836
1630097081.111,-1000.000,-46.387,-425.781,-1000.000
1630097081.115,-431.641,-32.715,125.977,-369.141
1630097081.118,-891.602,-37.109,511.719,-880.859
1630097081.122,251.953,-39.062,-180.176,251.465
1630097081.126,-1000.000,-62.988,-519.531,-1000.000
1630097081.130,-919.922,-65.430,-120.117,-857.910
1630097081.134,673.828,-36.621,479.492,767.578
1630097081.151,639.160,-40.039,76.172,516.602
1630097081.155,-925.781,-47.852,-529.785,-993.164
1630097081.159,-1000.000,-49.805,-292.480,-1000.000
1630097081.163,-20.996,-44.434,343.262,84.961
1630097081.167,-885.742,-36.133,285.645,995.117
1630097081.171,-222.168,-51.758,-415.039,-460.938
1630097081.175,-1000.000,-53.223,-388.672,-1000.000
1630097081.178,-217.773,-34.180,148.438,-205.566
1630097081.182,-839.355,-39.062,464.355,-853.027
1630097081.186,245.117,-56.641,-270.996,141.113
1630097081.190,-1000.000,-46.387,-496.582,-1000.000
1630097081.194,-544.434,-42.480,30.762,-475.586
1630097081.196,-926.270,-35.156,541.016,-909.180
1630097081.200,294.434,-38.574,-101.074,252.930
1630097081.204,-1000.000,-43.945,-514.648,-1000.000
1630097081.208,-1000.000,-41.016,-148.438,-979.492
1630097081.212,466.309,-26.855,468.262,584.473
1630097081.216,767.090,-26.855,152.344,617.188
1630097081.220,-805.176,-47.852,-534.180,-936.523
1630097081.223,-1000.000,-52.246,-355.957,-1000.000
1630097081.227,-147.949,-37.598,308.594,-60.059
1630097081.231,-876.465,-25.391,346.680,-932.129
1630097081.235,-100.586,-38.574,-432.617,-282.227
1630097081.239,-1000.000,-48.340,-435.059,-1000.000
1630097081.240,-222.168,-49.805,166.992,-211.426
1630097081.244,-835.938,-49.316,496.094,-845.215
1630097081.248,244.629,-48.828,-270.996,207.520
1630097081.252,-1000.000,-29.785,-509.277,-1000.000
1630097081.256,-638.184,-7.812,4.883,-582.031
1630097081.260,-978.027,-11.230,559.082,-953.613
1630097081.264,408.691,-37.109,-48.340,293.457
1630097081.267,-1000.000,-43.457,-554.199,-1000.000
1630097081.271,-1000.000,-33.203,-213.867,-1000.000
1630097081.275,264.160,-30.762,400.391,381.348
1630097081.279,893.555,-37.598,160.156,730.469
1630097081.283,-648.438,-49.316,-508.301,-839.355
1630097081.286,-1000.000,-47.363,-355.957,-1000.000
1630097081.290,-195.801,-38.574,293.945,-160.156
1630097081.294,-867.188,-57.129,405.273,-895.508
1630097081.298,14.648,-71.777,-409.180,-130.859
1630097081.302,-1000.000,-55.176,-479.004,-1000.000
1630097081.306,-309.570,-37.598,160.645,-255.371
1630097081.310,-855.469,-49.316,541.016,-850.098
1630097081.313,246.582,-62.500,-272.949,235.840
1630097081.317,-1000.000,-66.406,-546.387,-1000.000
1630097081.321,-785.645,-50.293,-51.758,-716.797
1630097081.325,862.793,-16.113,489.746,934.082
1630097081.329,521.484,-25.391,-30.273,382.812
1630097081.331,-987.793,-53.711,-556.641,-1000.000
1630097081.335,-1000.000,-55.664,-259.277,-1000.000
1630097081.339,116.211,-41.992,362.305,213.867
1630097081.343,-985.840,-46.875,232.422,863.770
1630097081.347,-445.801,-66.895,-471.191,-673.828
1630097081.351,-1000.000,-45.898,-366.699,-1000.000
1630097081.355,-204.590,-21.973,216.309,-191.895
1630097081.358,-853.027,-28.320,364.746,-876.953
1630097081.362,121.094,-51.270,-394.043,-15.625
1630097081.366,-1000.000,-54.688,-483.887,-1000.000
1630097081.370,-433.105,-50.781,92.285,-373.535
1630097081.374,-892.090,-46.387,514.160,-883.301
1630097081.377,251.465,-44.922,-195.801,252.441
1630097081.381,-1000.000,-54.199,-542.969,-1000.000
1630097081.385,-922.363,-73.730,-118.652,-860.352
1630097081.389,672.363,-61.523,476.074,765.137
1630097081.393,619.629,-48.828,55.664,489.258
1630097081.397,-937.012,-63.477,-485.352,-1000.000
1630097081.401,-1000.000,-41.504,-263.672,-1000.000
1630097081.404,-14.648,-21.973,314.941,82.520
1630097081.408,-911.133,-29.297,250.488,952.637
1630097081.412,-272.461,-57.129,-439.453,-521.484
1630097081.416,-1000.000,-64.941,-392.578,-1000.000
1630097081.420,-213.867,-41.016,217.773,-200.195
1630097081.421,-842.773,-39.551,466.309,-861.328
1630097081.425,219.727,-49.316,-354.492,84.473
1630097081.429,-1000.000,-54.199,-488.281,-1000.000
1630097081.433,-536.621,-61.523,86.426,-471.191
1630097081.437,-925.293,-61.035,546.875,-914.551
1630097081.441,281.738,-51.270,-118.164,252.441
1630097081.445,-1000.000,-31.250,-505.859,-1000.000
1630097081.448,-1000.000,-27.344,-207.520,-997.070
1630097081.452,424.316,-35.645,435.547,556.152
1630097081.456,753.906,-60.059,171.875,604.492
1630097081.460,-822.266,-75.684,-513.672,-943.848
1630097081.464,-1000.000,-52.246,-342.285,-1000.000
1630097081.466,-141.113,-40.527,283.691,-58.105
1630097081.470,-880.859,-33.203,312.012,-958.496
1630097081.474,-123.047,-50.781,-427.246,-326.660
1630097081.478,-1000.000,-58.594,-416.504,-1000.000
1630097081.482,-220.215,-55.176,187.988,-209.473
1630097081.486,-837.402,-46.875,519.531,-848.633
1630097081.490,243.652,-54.199,-251.465,192.383
1630097081.493,-1000.000,-71.289,-515.625,-1000.000
1630097081.497,-660.645,-40.527,-41.992,-597.168
1630097081.501,-999.512,-15.625,523.926,-966.309
1630097081.505,389.648,-45.410,-48.340,280.762
1630097081.509,-1000.000,-72.754,-524.414,-1000.000
1630097081.526,-1000.000,-64.941,-175.781,-1000.000
1630097081.530,270.508,-40.527,412.598,385.742
1630097081.534,879.395,-47.363,170.898,709.473
1630097081.538,-667.969,-52.734,-476.562,-859.375
1630097081.542,-1000.000,-46.387,-351.562,-1000.000
1630097081.546,-194.336,-66.895,296.875,-158.203
1630097081.550,-871.094,-76.172,373.047,-907.715
1630097081.553,-1.953,-59.082,-412.109,-160.156
1630097081.557,-1000.000,-38.086,-404.297,-1000.000
1630097081.561,-310.059,-30.273,185.059,-258.789
1630097081.565,-857.422,-33.691,546.875,-853.516
1630097081.569,247.559,-54.688,-235.352,234.375
1630097081.571,-1000.000,-57.617,-514.648,-1000.000
1630097081.575,-785.156,-48.828,-21.973,-722.168
1630097081.579,864.258,-36.621,511.719,928.711
1630097081.583,503.418,-38.574,-14.648,360.352
1630097081.587,-997.070,-55.176,-507.324,-1000.000
1630097081.591,-1000.000,-72.754,-206.543,-1000.000
1630097081.595,125.000,-62.012,376.953,222.656
1630097081.598,993.164,-31.250,231.445,828.613
1630097081.602,-480.469,-44.922,-445.801,-717.285
1630097081.606,-1000.000,-51.758,-328.613,-1000.000
1630097081.610,-203.613,-24.414,265.137,-191.406
1630097081.614,-855.469,-33.203,399.902,-880.371
1630097081.616,111.328,-60.059,-339.844,-29.785
1630097081.620,-1000.000,-52.246,-452.148,-1000.000
1630097081.624,-429.688,-42.969,81.055,-369.141
1630097081.628,-892.090,-40.039,535.156,-883.301
1630097081.632,250.000,-49.316,-156.250,251.465
