timestamps,TP9,AF7,AF8,TP10
1630086651.268,-1000.000,-20.020,-55.664,-226.074
1630086651.272,-256.348,23.926,-114.258,-103.516
1630086651.276,-806.152,14.648,-120.117,31.250
1630086651.280,257.812,-14.160,-62.988,-108.398
1630086651.283,-1000.000,-0.488,-24.414,-251.953
1630086651.287,-362.305,22.949,-81.543,-203.125
1630086651.291,-873.535,0.488,-132.324,-34.180
1630086651.295,659.668,-9.277,-109.863,-91.797
1630086651.299,-942.383,-22.461,-91.797,-287.109
1630086651.299,-846.680,-25.391,-101.562,-272.949
1630086651.303,683.105,-14.648,-114.258,-24.414
1630086651.307,-851.074,-3.418,-87.891,37.598
1630086651.311,-186.035,-31.738,-66.406,-167.969
1630086651.315,-1000.000,-56.152,-91.309,-242.676
1630086651.319,124.023,-40.039,-110.840,-20.996
1630086651.323,-760.742,-40.527,-56.641,131.348
1630086651.326,191.895,-52.734,-39.551,-77.148
1630086651.330,-1000.000,-46.875,-72.266,-233.398
1630086651.334,-274.414,-28.320,-105.957,-85.449
1630086651.338,-804.688,-19.531,-78.125,137.695
1630086651.342,376.465,2.441,-30.273,19.043
1630086651.344,-1000.000,5.371,-64.941,-213.379
1630086651.348,-418.457,0.000,-98.145,-125.488
1630086651.352,-909.180,9.766,-109.863,110.840
1630086651.356,793.945,-3.906,-83.008,41.992
1630086651.360,-853.027,-28.320,-79.590,-197.754
1630086651.364,-690.918,-24.902,-62.988,-146.973
1630086651.368,859.375,-24.902,-53.223,96.191
1630086651.371,-867.188,-28.809,-58.594,63.965
1630086651.375,-59.570,-19.531,-42.969,-137.207
1630086651.379,-1000.000,-25.879,-18.555,-145.020
1630086651.383,7.324,-26.367,-29.785,45.898
1630086651.387,-763.672,-20.020,-57.617,119.141
1630086651.404,199.707,-62.012,-69.824,-61.523
1630086651.408,-1000.000,-84.961,-83.984,-212.402
1630086651.412,-275.879,-56.641,-98.145,-84.473
1630086651.416,-810.059,-49.805,-95.703,86.426
1630086651.420,458.984,-54.199,-49.805,-22.949
1630086651.424,-1000.000,-42.480,-12.207,-166.016
1630086651.428,-458.008,-55.664,-53.223,-102.051
1630086651.431,-945.312,-97.656,-96.191,74.707
1630086651.435,877.930,-113.770,-46.387,38.574
1630086651.439,-585.938,-145.020,-7.812,-102.051
1630086651.443,-1000.000,-136.719,-51.270,-119.629
1630086651.447,286.621,-78.125,-93.262,-11.719
1630086651.450,-781.738,-66.895,-63.477,51.758
1630086651.454,102.051,-83.496,-37.598,-100.098
1630086651.458,-1000.000,-79.590,-60.059,-240.234
1630086651.462,-236.816,-54.199,-79.102,-74.219
1630086651.466,-800.781,-27.344,-43.457,118.164
1630086651.470,239.258,-41.504,-32.715,-21.484
1630086651.474,-1000.000,-78.613,-68.848,-229.004
1630086651.477,-319.336,-77.637,-86.914,-136.230
1630086651.481,-843.750,-78.125,-30.762,133.301
1630086651.485,588.867,-91.309,12.695,55.664
1630086651.489,-1000.000,-87.891,-22.949,-188.477
1630086651.493,-652.832,-65.918,-31.250,-151.855
1630086651.496,874.512,-54.199,-26.855,90.332
1630086651.500,-892.578,-50.293,-6.348,95.215
1630086651.504,-204.590,-48.340,-0.488,-103.027
1630086651.508,-1000.000,-75.684,-26.855,-173.828
1630086651.512,163.086,-85.938,-51.758,39.062
1630086651.516,-761.230,-79.102,-64.453,130.371
1630086651.520,166.992,-84.961,-40.527,-83.984
1630086651.523,-1000.000,-106.934,-30.273,-196.777
1630086651.527,-258.301,-117.188,-9.277,3.418
1630086651.531,-802.734,-115.234,3.906,164.062
1630086651.535,262.207,-124.023,-42.480,-32.227
1630086651.539,-1000.000,-119.141,-40.039,-183.594
1630086651.539,-385.742,-97.168,-39.062,-128.418
1630086651.543,-897.949,-74.219,-32.715,57.129
1630086651.547,731.934,-62.500,-5.859,40.527
1630086651.551,-902.832,-96.680,-13.184,-171.875
1630086651.555,-757.324,-123.047,-41.504,-163.574
1630086651.559,815.430,-110.840,-64.941,64.941
1630086651.563,-895.508,-88.867,-58.105,68.848
1630086651.566,-209.961,-88.867,-6.836,-105.469
1630086651.570,-1000.000,-110.352,29.297,-121.094
1630086651.574,-14.160,-60.547,-35.156,40.527
1630086651.578,-778.320,-19.043,-63.477,114.258
1630086651.582,201.172,-36.133,-37.598,-62.500
1630086651.585,-1000.000,-52.246,-42.969,-192.383
1630086651.589,-270.508,-34.180,-67.871,-61.523
1630086651.593,-807.617,11.719,-52.734,143.066
1630086651.597,344.727,9.277,-34.180,26.855
1630086651.601,-1000.000,-15.625,-57.617,-185.059
1630086651.605,-475.586,12.695,-56.152,-104.980
1630086651.609,-988.770,8.301,-51.758,134.277
1630086651.612,937.012,-19.531,13.184,135.254
1630086651.616,-552.734,-33.691,49.805,-67.871
1630086651.620,-1000.000,-32.715,-20.508,-180.176
1630086651.624,429.199,6.348,-26.855,36.133
1630086651.628,-808.105,22.949,12.695,127.441
1630086651.630,-57.617,-13.672,-5.859,-100.098
1630086651.634,-1000.000,-2.930,-15.137,-192.871
1630086651.638,-169.922,7.324,-29.785,-10.742
1630086651.642,-798.828,-10.254,-36.621,110.840
1630086651.646,223.145,-19.043,-3.906,-72.754
1630086651.650,-1000.000,-30.273,-24.414,-214.355
1630086651.654,-286.133,-65.918,-36.621,-41.016
1630086651.657,-817.871,-79.102,0.488,174.316
1630086651.661,400.391,-37.598,-22.461,27.832
1630086651.665,-1000.000,-10.742,-25.879,-202.637
1630086651.669,-607.422,9.277,1.465,-155.762
1630086651.673,961.426,5.371,-7.324,75.195
1630086651.674,914.062,17.578,4.883,77.148
1630086651.678,-580.078,27.832,27.832,-111.328
1630086651.682,-1000.000,23.438,32.227,-130.859
1630086651.686,263.672,15.625,3.418,59.082
1630086651.690,-809.570,-18.555,-19.043,93.262
1630086651.694,-89.355,-33.203,-25.391,-153.320
1630086651.698,-1000.000,-55.176,-4.883,-195.312
1630086651.701,-218.262,-41.504,-13.184,18.555
1630086651.705,-816.406,22.949,-33.691,116.699
1630086651.709,232.910,0.977,-16.602,-53.711
1630086651.713,-1000.000,-36.621,-40.039,-222.168
1630086651.717,-322.754,-0.977,-55.664,-79.102
1630086651.721,-837.402,23.438,-49.316,128.906
1630086651.725,508.789,20.508,-13.184,43.457
1630086651.729,-1000.000,-9.766,5.371,-148.438
1630086651.733,-822.266,-39.551,-33.203,-136.230
1630086651.737,703.125,-33.691,-68.848,48.340
1630086651.741,-906.738,-40.527,-22.949,78.125
1630086651.745,-311.523,-26.855,35.156,-56.641
1630086651.748,-1000.000,-6.348,13.672,-138.672
1630086651.752,89.844,-16.602,-37.598,22.461
1630086651.756,-777.832,-16.113,-29.297,101.074
1630086651.760,106.934,-38.086,-8.301,-108.887
1630086651.764,-1000.000,-56.641,-28.809,-231.934
1630086651.779,-254.883,-40.527,-59.082,-66.895
1630086651.783,-812.012,-7.324,-40.039,124.512
1630086651.787,254.883,-9.277,10.254,16.113
1630086651.791,-1000.000,-38.086,9.277,-158.691
1630086651.795,-433.105,-42.480,-42.969,-105.957
1630086651.799,-899.414,-36.621,-24.414,152.832
1630086651.803,649.414,-29.297,26.855,126.465
1630086651.806,-914.551,-28.320,-20.020,-152.344
1630086651.810,-993.164,-6.836,-46.875,-145.020
1630086651.814,496.582,16.602,-30.762,79.102
1630086651.818,-865.723,9.277,-17.090,104.492
1630086651.822,-222.656,-4.395,-12.207,-106.445
1630086651.825,-1000.000,-10.742,-20.996,-197.266
1630086651.829,-160.156,-7.324,-44.922,-2.441
1630086651.833,-811.035,19.043,-34.180,123.535
1630086651.837,199.219,21.484,0.000,-57.129
1630086651.841,-1000.000,-2.441,6.836,-197.754
1630086651.845,-260.742,6.836,-9.766,-33.691
1630086651.849,-812.500,-0.488,-27.832,133.301
1630086651.852,269.531,-31.250,-21.973,-29.785
1630086651.856,-1000.000,-47.852,15.137,-172.852
1630086651.860,-591.797,-26.855,30.273,-45.898
1630086651.864,-978.516,-2.930,-11.230,136.230
1630086651.868,676.758,0.000,-7.812,61.035
1630086651.869,-869.141,-14.160,-1.465,-167.480
1630086651.873,-1000.000,-22.949,-24.414,-193.359
1630086651.877,268.555,-23.926,-37.109,33.203
1630086651.881,-860.840,-14.160,-20.996,68.359
1630086651.885,-238.281,-6.836,0.977,-133.789
1630086651.889,-1000.000,-22.461,3.906,-150.391
1630086651.893,-166.504,-46.387,-55.176,16.602
1630086651.896,-814.941,-60.059,-73.730,103.027
1630086651.900,229.492,-45.410,55.176,34.180
1630086651.904,-1000.000,-37.598,86.914,-83.496
1630086651.908,-344.238,-57.129,-35.156,-88.379
1630086651.912,-838.867,-52.734,-42.969,120.117
1630086651.915,387.207,-45.410,14.648,51.758
1630086651.919,-1000.000,-63.477,-24.414,-199.707
1630086651.923,-743.164,-69.824,-71.289,-161.621
1630086651.927,866.211,-66.895,-40.527,123.535
1630086651.931,830.078,-50.293,15.625,121.094
1630086651.935,-697.754,-34.180,20.020,-117.676
1630086651.939,-1000.000,-61.523,-23.438,-180.176
1630086651.942,83.008,-78.125,-17.578,45.898
1630086651.946,-805.664,-74.219,20.508,150.879
1630086651.950,-6.348,-104.492,10.254,-99.121
1630086651.954,-1000.000,-105.469,2.930,-198.242
1630086651.958,-236.328,-98.145,-43.457,-0.977
1630086651.961,-816.406,-111.816,-56.641,118.164
1630086651.965,235.840,-107.910,-24.902,-63.477
1630086651.969,-1000.000,-83.496,-12.695,-184.570
1630086651.973,-364.746,-78.125,-31.738,-54.199
1630086651.977,-864.258,-86.426,-37.598,125.977
1630086651.981,598.633,-83.984,2.930,33.203
1630086651.985,-1000.000,-70.801,-0.488,-145.020
1630086651.988,-721.191,-41.504,33.203,-52.734
1630086651.992,900.879,-34.668,52.734,174.805
1630086651.996,931.641,-74.707,-16.113,74.707
1630086652.000,-523.926,-99.609,-32.227,-163.086
1630086652.004,-1000.000,-69.336,-16.602,-189.941
1630086652.004,18.066,-54.199,-28.809,17.090
1630086652.008,-788.574,-61.523,-38.574,121.582
1630086652.012,168.457,-60.059,-15.137,-67.871
1630086652.016,-1000.000,-63.965,3.906,-186.035
1630086652.020,-262.695,-69.824,-29.297,-23.926
1630086652.024,-807.129,-64.453,-58.105,131.836
1630086652.028,268.066,-54.199,-19.531,0.977
1630086652.031,-1000.000,-57.617,23.438,-124.023
1630086652.035,-428.711,-75.195,-40.039,-77.148
1630086652.039,-900.879,-83.496,-72.266,108.398
1630086652.043,675.781,-87.891,-30.273,66.406
1630086652.047,-908.203,-83.496,-16.113,-147.949
1630086652.050,-942.871,-63.965,-30.273,-153.809
1630086652.054,541.992,-50.293,-42.969,59.570
1630086652.058,-818.359,-40.039,-24.902,113.281
1630086652.062,-119.141,-48.340,-17.090,-116.699
1630086652.066,-1000.000,-62.988,-28.809,-194.336
1630086652.070,66.895,-58.105,-51.758,49.316
1630086652.074,-760.254,-57.617,18.555,214.844
1630086652.077,195.312,-57.129,53.711,2.441
1630086652.081,-1000.000,-45.898,-28.809,-218.750
1630086652.085,-276.367,-31.250,-42.480,-60.059
1630086652.089,-809.570,-20.020,-20.508,140.137
1630086652.093,445.312,-20.020,-17.090,-4.395
1630086652.094,-1000.000,-24.414,-33.691,-185.059
1630086652.098,-441.895,-14.160,-53.711,-131.348
1630086652.102,996.094,1.953,-62.012,93.750
1630086652.106,-926.270,8.301,-31.738,94.727
1630086652.110,-448.730,-10.742,-3.418,-96.191
1630086652.114,-596.191,-7.812,4.883,-106.445
1630086652.118,917.969,-5.859,-5.859,125.977
1630086652.121,-820.312,-17.578,0.488,168.945
1630086652.125,56.641,-25.879,12.207,-66.406
1630086652.129,-943.848,-45.898,44.434,-116.699
1630086652.133,453.125,-31.250,51.270,133.789
1630086652.137,-759.766,-7.812,15.137,256.836
1630086652.154,290.527,-16.602,18.066,62.988
1630086652.158,-1000.000,-43.945,31.738,-99.609
1630086652.162,-266.113,-45.898,7.324,29.297
1630086652.166,-814.941,-37.109,-37.109,185.059
1630086652.170,649.414,-47.852,-25.879,54.688
1630086652.174,-984.863,-62.500,1.953,-151.367
1630086652.178,-297.852,-45.410,-5.859,-78.613
1630086652.181,-950.684,-41.504,-41.016,166.992
1630086652.185,-899.902,-58.105,-40.527,113.281
1630086652.189,-226.074,-58.105,36.133,-62.500
1630086652.193,-790.039,-43.945,31.250,-92.285
1630086652.197,746.094,-26.367,-47.852,66.895
1630086652.200,-786.621,-11.719,-17.578,151.367
1630086652.204,126.953,-19.531,10.254,-39.551
1630086652.208,-1000.000,-50.293,8.789,-174.805
1630086652.212,210.938,-52.246,-15.625,-16.602
1630086652.216,-793.457,-40.527,0.488,144.043
1630086652.220,710.938,-22.949,21.484,33.691
1630086652.224,-829.102,-18.066,-32.715,-185.547
1630086652.227,-229.980,6.348,-68.359,-141.113
1630086652.231,-940.430,43.945,-26.367,93.262
1630086652.235,-876.465,66.406,33.203,49.316
1630086652.239,-6.836,58.105,20.020,-175.293
1630086652.243,-295.410,34.668,-1.953,-205.566
1630086652.244,-941.895,45.410,0.000,-13.184
1630086652.248,974.609,51.270,36.133,-3.906
1630086652.252,933.105,47.852,35.645,-150.391
1630086652.256,972.656,38.574,20.996,-190.918
1630086652.260,966.309,39.551,10.742,-75.684
1630086652.264,966.309,35.156,30.273,-24.902
1630086652.268,966.309,23.926,47.363,-129.395
1630086652.271,966.309,26.367,25.391,-209.961
1630086652.275,966.309,-0.977,27.344,-123.047
1630086652.279,966.309,-26.855,57.617,9.277
1630086652.283,966.309,-22.949,46.875,-97.168
1630086652.287,966.309,-4.883,13.672,-213.379
1630086652.290,966.309,15.625,-25.879,-219.727
1630086652.294,966.309,7.324,-48.828,-149.414
1630086652.298,966.309,22.949,-29.785,-152.832
1630086652.302,966.309,41.016,-36.133,-242.676
1630086652.306,965.820,44.434,-50.781,-217.285
1630086652.310,966.309,43.457,-58.594,-84.473
1630086652.314,966.309,35.645,-47.852,-51.270
1630086652.317,966.309,31.738,-3.418,-144.043
1630086652.321,968.750,33.203,31.738,-151.855
1630086652.325,942.383,40.527,-37.109,-126.465
1630086652.329,966.797,37.598,-60.059,-107.910
1630086652.333,-944.336,41.992,-25.391,-130.371
1630086652.334,5.859,36.133,-20.508,-204.590
1630086652.338,240.723,24.902,-43.457,-162.598
1630086652.342,-908.691,25.879,-45.410,-37.598
1630086652.346,-913.574,19.531,-8.301,-52.246
1630086652.350,-129.395,6.836,1.953,-170.898
1630086652.354,-264.648,13.672,-16.602,-134.766
1630086652.358,-974.609,8.301,-41.504,-0.488
1630086652.361,-837.891,32.227,38.574,60.547
1630086652.365,16.113,37.598,80.078,-23.926
1630086652.369,-419.434,10.254,7.324,-138.184
1630086652.373,937.012,40.527,-17.578,-33.691
1630086652.377,-833.008,60.547,3.418,41.992
1630086652.379,129.883,47.363,6.836,-32.715
1630086652.383,-1000.000,50.293,4.395,-100.098
1630086652.387,195.312,61.035,-12.695,-21.484
1630086652.391,-739.746,55.176,-16.602,63.965
1630086652.395,181.152,39.551,9.277,29.297
1630086652.399,-1000.000,21.973,0.000,-43.457
1630086652.403,-277.344,32.715,-19.043,-13.672
1630086652.406,-814.941,36.621,-11.230,93.750
1630086652.410,462.402,16.602,2.930,106.445
1630086652.414,-1000.000,-6.348,-6.836,-19.043
1630086652.418,-593.750,2.930,-53.711,-71.289
1630086652.422,980.469,17.578,-82.520,27.344
1630086652.426,920.410,10.254,-34.668,83.496
1630086652.430,-617.676,13.672,-4.395,-2.930
1630086652.434,-1000.000,22.461,-0.488,-62.988
1630086652.438,441.895,0.000,-23.926,19.043
1630086652.442,-793.457,-27.344,-20.020,72.266
1630086652.446,-14.160,-33.691,9.766,-16.602
1630086652.450,-1000.000,-27.344,29.785,-71.777
1630086652.453,-50.293,-30.273,2.441,-12.207
1630086652.457,-767.578,-57.129,-44.922,19.531
1630086652.461,205.078,-124.512,-16.602,-35.645
1630086652.465,-1000.000,-164.062,-16.113,-135.254
1630086652.469,-271.484,-173.340,-52.246,-102.051
1630086652.469,-812.500,-178.711,-52.734,43.945
1630086652.473,348.145,-150.391,-4.883,48.828
1630086652.477,-1000.000,-156.250,-16.113,-63.477
1630086652.481,-743.164,-158.203,-72.754,-118.164
1630086652.485,917.969,-106.445,-95.215,11.719
1630086652.489,656.738,-72.266,-61.523,86.426
1630086652.493,-888.672,-68.359,-8.301,20.996
1630086652.496,-1000.000,-65.918,-8.789,-47.852
1630086652.500,171.387,-37.598,-50.781,0.488
1630086652.504,-946.777,-33.691,-60.059,85.938
1630086652.508,-389.648,-57.617,-45.898,-27.344
1630086652.512,-1000.000,-50.781,-49.316,-112.305
1630086652.529,-208.008,-20.996,-73.730,-19.531
1630086652.533,-848.145,16.602,-98.145,141.113
1630086652.537,139.648,-0.977,-99.121,20.508
1630086652.541,-1000.000,-31.250,-128.418,-174.805
1630086652.545,-400.879,8.789,-155.762,-98.145
1630086652.549,-876.953,42.969,-139.160,156.738
1630086652.553,250.977,6.348,-107.422,76.660
1630086652.556,-1000.000,-11.230,-104.492,-130.859
1630086652.560,-858.887,20.020,-125.488,-139.160
1630086652.564,762.695,56.641,-121.582,137.207
1630086652.568,568.848,62.500,-99.609,193.848
1630086652.572,-967.285,33.691,-96.680,-106.445
1630086652.574,-1000.000,40.527,-119.141,-205.566
1630086652.578,64.941,67.383,-125.000,42.480
1630086652.582,-936.523,52.246,-97.168,231.934
1630086652.586,-346.680,9.766,-90.820,-70.312
1630086652.590,-1000.000,-13.672,-110.840,-259.277
1630086652.594,-212.891,-4.395,-145.996,-62.500
1630086652.598,-841.797,16.113,-153.809,214.844
1630086652.601,200.684,-6.836,-122.070,-14.160
1630086652.605,-1000.000,-5.371,-75.195,-270.020
1630086652.609,-425.781,30.762,-71.777,-142.090
1630086652.613,-877.441,35.156,-113.281,219.727
1630086652.617,261.230,-0.488,-96.680,123.535
1630086652.619,-1000.000,-20.508,-62.988,-242.188
1630086652.623,-928.223,0.977,-71.777,-266.113
1630086652.627,646.484,25.879,-101.074,129.395
1630086652.631,708.008,15.137,-76.172,265.137
1630086652.635,-868.164,-31.738,-35.156,-142.578
1630086652.639,-1000.000,-46.875,-40.039,-335.449
1630086652.643,-2.930,-31.250,-61.035,34.180
1630086652.646,-856.934,-49.316,-55.664,341.309
1630086652.650,-153.320,-72.754,2.441,-8.789
1630086652.654,-1000.000,-50.781,9.277,-329.590
1630086652.658,-222.656,-28.809,-57.617,-148.926
1630086652.662,-834.473,-17.090,-51.758,379.883
1630086652.665,243.652,-61.035,-20.020,109.863
1630086652.669,-1000.000,-97.656,-12.695,-382.812
1630086652.673,-518.066,-62.500,-21.484,-293.945
1630086652.677,-911.621,5.371,-22.949,326.660
1630086652.681,408.691,11.719,-21.484,280.762
1630086652.685,-1000.000,-11.230,-21.484,-329.590
1630086652.689,-1000.000,-6.836,-33.691,-461.914
1630086652.692,512.695,38.574,-19.531,156.250
1630086652.696,907.715,53.711,20.996,469.238
1630086652.700,-635.254,-16.113,-13.184,-210.449
1630086652.704,-1000.000,-28.320,-62.012,-573.242
1630086652.708,-91.309,4.395,-60.547,-57.129
1630086652.709,-833.984,1.465,-29.785,486.328
1630086652.713,5.371,-8.789,-34.180,-76.660
1630086652.717,-1000.000,27.832,-36.621,-607.910
1630086652.721,-235.352,67.383,-30.762,-292.969
1630086652.725,-827.637,72.754,-41.016,454.102
1630086652.729,243.164,31.250,-37.598,137.207
1630086652.733,-1000.000,15.137,-42.969,-552.734
1630086652.736,-604.492,73.242,-19.531,-442.383
1630086652.740,-959.961,119.141,5.859,381.836
1630086652.744,468.750,68.359,-21.484,385.742
1630086652.748,-1000.000,24.902,-28.809,-351.562
1630086652.752,-1000.000,17.090,-13.672,-530.273
1630086652.754,305.664,28.320,-9.277,116.211
1630086652.758,962.402,18.555,-8.789,513.184
1630086652.762,-554.199,-8.789,7.324,-145.508
1630086652.766,-1000.000,-4.883,11.230,-538.086
1630086652.770,-199.707,16.113,-4.883,-12.207
1630086652.774,-859.863,14.648,-18.066,640.137
1630086652.778,53.223,-1.953,9.277,104.004
1630086652.781,-1000.000,19.043,45.410,-412.598
1630086652.785,-318.359,34.180,5.859,-123.047
1630086652.789,-853.516,42.969,-22.949,611.328
1630086652.793,242.676,45.898,5.371,376.465
1630086652.797,-1000.000,34.668,5.859,-320.312
1630086652.799,-832.520,27.344,-33.691,-323.242
1630086652.803,802.246,58.594,-29.297,448.730
1630086652.807,518.066,61.523,-20.020,567.871
1630086652.811,-992.676,38.086,-9.766,-195.801
1630086652.815,-1000.000,37.598,-7.324,-436.035
1630086652.819,90.332,82.520,-27.344,196.777
1630086652.823,-971.680,145.996,33.691,761.230
1630086652.826,-416.992,109.375,73.242,93.750
1630086652.830,-1000.000,60.547,22.461,-473.633
1630086652.834,-202.148,104.492,10.254,-0.488
1630086652.838,-856.445,140.137,20.508,741.699
1630086652.842,96.680,73.730,-0.488,202.148
1630086652.845,-1000.000,40.039,-31.250,-510.254
1630086652.849,-453.125,121.582,-11.230,-256.348
1630086652.853,-905.762,190.918,21.484,656.738
1630086652.857,255.371,159.180,8.789,442.871
1630086652.861,-1000.000,141.113,0.000,-400.879
1630086652.865,-934.570,215.332,26.855,-403.320
1630086652.869,655.273,298.340,40.039,520.020
1630086652.872,598.145,257.812,-12.695,700.195
1630086652.876,-946.289,197.266,-19.531,-228.516
1630086652.880,-1000.000,196.777,-2.441,-555.664
1630086652.884,-26.367,234.375,10.254,153.809
1630086652.888,-949.219,251.465,22.461,771.484
1630086652.905,-330.078,212.891,15.137,16.602
1630086652.909,-1000.000,208.984,-0.488,-591.309
1630086652.913,-211.426,238.770,-9.277,-133.789
