timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295127006666.750,31.738,-15.137,-8.789,108.398,1.000
1626295127010573.000,-33.691,-102.051,-41.016,-38.574,1.000
1626295127014479.250,-93.262,-42.480,-37.598,-167.969,1.000
1626295127018385.500,-47.852,-17.578,-22.949,-49.805,1.000
1626295127022291.750,13.672,-1.465,-37.109,96.191,1.000
1626295127026198.000,-7.324,-31.250,-36.621,21.973,1.000
1626295127030104.250,-92.285,-105.469,-35.156,-149.902,1.000
1626295127034010.500,-92.773,-41.016,-39.551,-115.234,1.000
1626295127037916.750,10.254,8.789,-20.996,75.684,1.000
1626295127041823.000,29.785,27.832,-7.324,75.684,1.000
1626295127045729.250,2.441,16.113,-33.691,34.180,1.000
1626295127049635.500,-104.492,-21.484,-49.316,-175.293,1.000
1626295127053541.750,-97.656,-23.438,-35.156,-152.344,1.000
1626295127057448.000,-0.977,-67.871,-17.578,48.828,1.000
1626295127061354.250,38.574,-50.781,-1.465,84.961,1.000
1626295127065260.500,-16.113,-24.902,4.883,-68.359,1.000
1626295127069166.750,-59.082,11.719,-13.672,-121.094,1.000
1626295127073073.000,-26.855,-5.859,-49.316,9.277,1.000
1626295127076979.250,16.113,-61.035,-51.270,76.660,1.000
1626295127080885.500,-36.133,-30.762,-44.434,-70.801,1.000
1626295127084791.750,-108.887,-27.344,-65.430,-187.012,1.000
1626295127088698.000,-47.852,-1.953,-47.363,-38.086,1.000
1626295127092604.250,20.020,-39.551,-29.785,1.000,1.000
1626295127096510.500,-16.602,-70.801,-42.969,1.000,1.000
1626295127100416.750,-80.566,-35.156,-30.273,1.000,1.000
1626295127104323.000,-53.223,-18.066,-8.789,1.000,1.000
1626295127108229.250,33.203,2.930,-7.812,1.000,1.000
1626295127112135.500,31.250,-94.238,-17.090,1.000,1.000
1626295127116041.750,-55.664,-60.059,-33.691,1.000,1.000
1626295127119948.000,-86.914,11.719,-49.805,1.000,1.000
1626295127123854.250,-0.488,-9.766,-37.598,1.000,1.000
1626295127127760.500,34.180,-14.648,-39.062,1.000,1.000
1626295127131666.750,-58.105,-92.285,-58.105,1.000,1.000
1626295127135573.000,-100.586,-46.875,-43.457,1.000,1.000
1626295127139479.250,-21.973,-17.578,-28.320,18.066,1.000
1626295127143385.500,39.551,-17.578,-19.043,125.488,1.000
1626295127147291.750,-26.367,-27.344,-25.391,-31.738,1.000
1626295127151198.000,-118.652,-95.703,-41.016,-187.500,1.000
1626295127155104.250,-61.035,-24.902,-29.785,-57.617,1.000
1626295127159010.500,56.641,22.949,-20.020,132.812,1.000
1626295127162916.750,24.414,8.789,-31.250,40.527,1.000
1626295127166823.000,-81.055,-31.250,-28.809,-150.391,1.000
1626295127170729.250,-80.078,-57.617,-37.109,-102.539,1.000
1626295127174635.500,26.367,7.324,-37.598,97.656,1.000
1626295127178541.750,47.852,6.348,-32.715,93.262,1.000
1626295127182448.000,-60.059,-37.109,-45.410,-117.676,1.000
1626295127186354.250,-99.121,-89.355,-41.016,1.000,1.000
1626295127190260.500,-4.883,-48.340,-18.555,1.000,1.000
1626295127194166.750,33.691,20.508,-23.438,1.000,1.000
1626295127198073.000,-48.828,3.418,-33.691,1.000,1.000
1626295127201979.250,-90.332,-5.859,-32.227,1.000,1.000
1626295127205885.500,-20.996,-73.242,-20.020,1.000,1.000
1626295127209791.750,56.152,-32.227,4.395,1.000,1.000
1626295127213698.000,-9.766,14.648,-24.414,1.000,1.000
1626295127217604.250,-99.121,-13.184,-49.805,1.000,1.000
1626295127221510.500,-45.410,-45.898,-26.855,1.000,1.000
1626295127225416.750,23.926,-130.371,-25.879,1.000,1.000
1626295127229323.000,-0.488,-62.012,-39.062,1.000,1.000
1626295127233229.250,-72.266,-8.301,-37.109,-142.090,1.000
1626295127237135.500,-71.289,-6.836,-25.391,-101.562,1.000
1626295127241041.750,5.859,-11.230,-16.602,74.707,1.000
1626295127244948.000,22.949,-70.312,-27.344,75.195,1.000
1626295127248854.250,-49.805,-53.223,-28.809,-97.656,1.000
1626295127252760.500,-67.383,-21.484,-25.391,-123.047,1.000
1626295127256666.750,20.996,27.344,-31.738,54.688,1.000
1626295127260573.000,45.898,4.883,-32.715,102.539,1.000
1626295127264479.250,-41.992,-62.012,-45.410,-78.613,1.000
1626295127268385.500,-89.844,-15.137,-54.199,-169.922,1.000
1626295127272291.750,-21.484,9.277,-33.691,-18.555,1.000
1626295127276198.000,47.852,28.809,-8.789,113.770,1.000
1626295127280104.250,-10.742,2.930,-38.086,-24.414,1.000
1626295127284010.500,-71.289,-15.137,-42.969,-177.246,1.000
1626295127287916.750,-131.348,-28.320,-34.180,-70.801,1.000
1626295127291823.000,-59.082,-52.734,-12.695,108.887,1.000
1626295127295729.250,21.484,18.555,-10.254,74.219,1.000
1626295127299635.500,-32.227,19.531,-37.109,-135.742,1.000
1626295127303541.750,-114.746,-3.906,-38.086,-149.414,1.000
1626295127307448.000,-83.008,-29.297,-29.785,41.016,1.000
1626295127311354.250,16.113,-50.781,-44.922,42.969,1.000
1626295127315260.500,10.742,-5.371,-50.293,-148.438,1.000
1626295127319166.750,-94.727,-2.930,-49.316,-196.289,1.000
1626295127323073.000,-105.469,-1.953,-30.762,-30.762,1.000
1626295127326979.250,-7.324,-56.152,-20.020,1.000,1.000
1626295127330885.500,32.227,-78.125,-22.461,1.000,1.000
1626295127334791.750,-43.457,-30.762,-22.461,1.000,1.000
1626295127338698.000,-94.238,-1.953,-20.508,1.000,1.000
1626295127342604.250,-29.297,20.508,-20.508,1.000,1.000
1626295127346510.500,24.414,-79.590,-37.598,1.000,1.000
1626295127350416.750,-30.762,-66.895,-43.457,1.000,1.000
1626295127354323.000,-85.938,-1.465,-22.461,1.000,1.000
1626295127358229.250,-25.391,-10.254,-18.066,1.000,1.000
1626295127362135.500,42.969,-37.109,-40.039,1.000,1.000
1626295127366041.750,-8.301,-122.070,-57.129,1.000,1.000
1626295127369948.000,-87.402,-64.453,-37.598,1.000,1.000
1626295127373854.250,-85.449,-14.648,-37.109,-103.516,1.000
1626295127377760.500,1.953,7.812,-42.969,83.984,1.000
1626295127381666.750,30.762,-10.254,-31.250,77.148,1.000
1626295127385573.000,-63.477,-89.355,-48.340,-125.488,1.000
1626295127389479.250,-93.750,-14.648,-54.199,-147.461,1.000
1626295127393385.500,-9.277,34.668,-28.809,45.410,1.000
1626295127397291.750,40.039,5.371,-19.531,100.098,1.000
1626295127401198.000,-27.832,-26.367,-24.902,-75.684,1.000
1626295127405104.250,-86.914,-34.668,-35.156,-166.992,1.000
1626295127409010.500,-19.043,-6.348,-44.434,-1.953,1.000
1626295127412916.750,42.969,-3.906,-31.250,109.863,1.000
1626295127416823.000,-22.949,-5.859,-30.762,-40.527,1.000
1626295127420729.250,-20.020,-12.207,-16.602,-54.688,1.000
1626295127424635.500,-86.426,16.602,-29.785,-158.691,1.000
1626295127428541.750,-38.574,8.789,-43.945,-16.602,1.000
1626295127432448.000,24.414,-78.613,-34.180,106.934,1.000
1626295127436354.250,-22.461,-41.992,-27.832,-21.973,1.000
1626295127440260.500,-103.516,-27.344,-42.480,-176.758,1.000
1626295127444166.750,-63.965,-14.648,-42.969,-80.078,1.000
1626295127448073.000,29.297,-9.277,-10.742,100.586,1.000
1626295127451979.250,13.184,-60.547,-22.949,44.434,1.000
1626295127455885.500,-69.336,-33.691,-65.430,-143.066,1.000
1626295127459791.750,-76.660,-14.648,-42.969,-121.094,1.000
1626295127463698.000,0.488,-1.465,-4.883,73.242,1.000
1626295127467604.250,7.812,-61.523,-14.648,1.000,1.000
1626295127471510.500,-67.871,-85.449,-34.180,1.000,1.000
1626295127475416.750,-82.031,-16.602,-20.508,1.000,1.000
1626295127479323.000,-11.230,-0.977,-17.578,1.000,1.000
1626295127483229.250,23.438,-16.113,-39.062,1.000,1.000
1626295127487135.500,-46.387,-106.934,-44.922,1.000,1.000
1626295127491041.750,-87.891,-74.707,-36.621,1.000,1.000
1626295127494948.000,-34.668,-11.230,-34.180,1.000,1.000
1626295127498854.250,34.668,25.879,-32.227,1.000,1.000
1626295127502760.500,-3.418,15.625,-41.016,1.000,1.000
1626295127506666.750,-113.281,-128.906,-55.664,1.000,1.000
1626295127510573.000,-81.055,-68.359,-30.273,1.000,1.000
1626295127514479.250,33.691,8.301,-3.906,1.000,1.000
1626295127518385.500,25.391,4.883,-6.348,1.000,1.000
1626295127522291.750,-82.031,-36.621,-28.320,1.000,1.000
1626295127526198.000,-103.027,-119.141,-49.316,1.000,1.000
1626295127530104.250,-2.930,-60.059,-47.363,1.000,1.000
1626295127534010.500,30.762,-26.855,-35.645,1.000,1.000
1626295127537916.750,-41.016,-19.043,-30.762,1.000,1.000
1626295127541823.000,-93.750,-7.324,-32.715,1.000,1.000
1626295127545729.250,-23.926,-13.672,-16.602,1.000,1.000
1626295127549635.500,44.922,0.977,-12.695,1.000,1.000
1626295127553541.750,-28.809,-23.926,-40.039,1.000,1.000
1626295127557448.000,-106.934,-29.785,-56.641,1.000,1.000
1626295127561354.250,-50.293,-61.035,-32.715,1.000,1.000
1626295127565260.500,39.551,-62.012,-13.672,1.000,1.000
1626295127569166.750,7.812,-5.859,-16.113,1.000,1.000
1626295127573073.000,-96.680,-1.953,-40.039,1.000,1.000
1626295127576979.250,-68.848,-31.738,-44.922,1.000,1.000
1626295127580885.500,33.691,-146.973,-10.254,1.000,1.000
1626295127584791.750,23.438,-76.172,-4.883,1.000,1.000
1626295127588698.000,-70.801,5.371,-30.762,1.000,1.000
1626295127592604.250,-86.914,14.648,-27.832,1.000,1.000
1626295127596510.500,2.930,11.230,-16.113,1.000,1.000
1626295127600416.750,31.250,-139.648,-37.598,1.000,1.000
1626295127604323.000,-33.691,-83.984,-39.062,1.000,1.000
1626295127608229.250,-74.219,-10.742,-34.180,-150.391,1.000
1626295127612135.500,0.488,5.371,-23.926,18.555,1.000
1626295127616041.750,77.148,4.395,-8.301,140.137,1.000
1626295127619948.000,-7.812,-78.125,-36.133,-23.438,1.000
1626295127623854.250,-92.773,-41.992,-46.387,-173.828,1.000
1626295127627760.500,-31.738,-8.789,-27.832,-49.316,1.000
1626295127631666.750,56.152,18.066,-23.438,125.488,1.000
1626295127635573.000,28.320,-9.766,-22.461,49.805,1.000
1626295127639479.250,-73.730,-76.660,-35.645,-154.297,1.000
1626295127643385.500,-67.383,-23.926,-29.297,-110.840,1.000
1626295127647291.750,40.527,0.977,-24.902,104.980,1.000
1626295127651198.000,54.199,-11.230,-40.039,98.145,1.000
1626295127655104.250,7.812,-4.395,-18.555,-106.445,1.000
1626295127659010.500,-104.980,-4.883,-40.039,-155.273,1.000
1626295127662916.750,-90.332,-19.043,-31.738,23.438,1.000
1626295127666823.000,-2.441,-97.168,-31.738,96.191,1.000
1626295127670729.250,12.207,-35.645,-35.645,-71.289,1.000
1626295127674635.500,-45.898,1.465,-32.227,-172.852,1.000
1626295127678541.750,-70.801,2.930,-44.922,-28.320,1.000
1626295127682448.000,-5.859,-28.809,-50.293,99.609,1.000
1626295127686354.250,38.574,-80.566,-33.691,-25.879,1.000
1626295127690260.500,-40.039,-27.344,-41.016,-182.617,1.000
1626295127694166.750,-109.375,-4.883,-37.109,-68.359,1.000
1626295127698073.000,-35.645,7.324,-3.418,117.188,1.000
1626295127701979.250,43.457,-63.965,-3.418,1.000,1.000
1626295127705885.500,1.465,-87.891,-22.461,1.000,1.000
1626295127709791.750,-76.172,4.883,-37.109,1.000,1.000
1626295127713698.000,-64.453,6.836,-50.781,1.000,1.000
1626295127717604.250,31.250,-4.395,-33.691,1.000,1.000
1626295127721510.500,24.414,-76.172,-15.137,1.000,1.000
1626295127725416.750,-81.055,-59.082,-22.949,1.000,1.000
1626295127729323.000,-94.238,-6.348,-32.715,1.000,1.000
1626295127733229.250,11.230,9.277,-39.551,1.000,1.000
1626295127737135.500,45.898,-5.371,-37.109,1.000,1.000
1626295127741041.750,-51.758,-125.000,-29.785,1.000,1.000
1626295127744948.000,-90.820,-72.266,-20.508,1.000,1.000
1626295127748854.250,-12.695,4.395,-10.742,19.043,1.000
1626295127752760.500,45.898,12.695,-14.648,114.258,1.000
1626295127756666.750,-15.137,-22.949,-40.039,-37.109,1.000
1626295127760573.000,-100.586,-97.168,-37.598,-174.805,1.000
1626295127764479.250,-47.363,-23.438,-17.090,-38.574,1.000
1626295127768385.500,43.457,26.367,-17.578,118.652,1.000
1626295127772291.750,6.348,15.625,-20.996,16.113,1.000
1626295127776198.000,-91.797,-23.438,-40.039,-166.504,1.000
1626295127780104.250,-89.355,-62.988,-52.246,-117.188,1.000
1626295127784010.500,15.137,-7.324,-24.902,83.984,1.000
1626295127787916.750,37.598,10.742,-12.695,81.543,1.000
1626295127791823.000,-58.105,-8.301,-20.508,-114.258,1.000
1626295127795729.250,-71.289,18.066,-26.367,-138.184,1.000
1626295127799635.500,-69.824,14.648,-24.902,-103.027,1.000
1626295127803541.750,20.508,9.277,-11.719,82.520,1.000
1626295127807448.000,58.105,-23.926,4.395,95.215,1.000
1626295127811354.250,-31.738,-25.879,-8.789,-91.797,1.000
1626295127815260.500,-92.773,-26.367,-24.902,-144.531,1.000
1626295127819166.750,-12.695,17.090,-28.809,36.621,1.000
1626295127823073.000,30.273,-20.020,-31.738,101.074,1.000
1626295127826979.250,-42.969,-61.523,-34.180,-71.777,1.000
1626295127830885.500,-81.543,10.254,-30.273,-148.926,1.000
1626295127834791.750,-16.113,2.930,-31.738,2.441,1.000
1626295127838698.000,60.059,-6.348,-17.090,129.883,1.000
1626295127842604.250,30.762,0.488,-28.320,-9.766,1.000
1626295127846510.500,-38.086,-13.184,-40.527,-178.711,1.000
1626295127850416.750,-86.914,-23.926,-44.922,-71.289,1.000
1626295127854323.000,-29.785,-77.637,-29.297,111.328,1.000
1626295127858229.250,27.832,-27.832,-15.137,49.805,1.000
1626295127862135.500,-19.043,0.000,-31.738,-153.320,1.000
1626295127866041.750,-82.520,0.488,-30.762,-90.332,1.000
1626295127869948.000,-64.453,-28.320,-20.508,103.516,1.000
1626295127873854.250,9.766,-65.430,-15.625,93.262,1.000
1626295127877760.500,18.066,-23.926,-19.043,-104.004,1.000
1626295127881666.750,-75.195,-34.180,-44.922,-170.410,1.000
1626295127885573.000,-73.242,-33.691,-34.668,27.344,1.000
1626295127889479.250,19.531,-38.574,-35.645,1.000,1.000
1626295127893385.500,10.742,-37.598,-38.574,1.000,1.000
1626295127897291.750,-83.496,-4.883,-25.391,1.000,1.000
1626295127901198.000,-105.957,0.488,-20.020,1.000,1.000
1626295127905104.250,-24.902,10.254,-9.766,1.000,1.000
1626295127909010.500,2.930,-75.684,-30.273,1.000,1.000
1626295127912916.750,-63.965,-58.105,-41.016,1.000,1.000
1626295127916823.000,-124.023,-15.137,-40.527,1.000,1.000
1626295127920729.250,-56.152,-9.766,-27.832,1.000,1.000
1626295127924635.500,40.039,-8.789,-21.484,1.000,1.000
1626295127928541.750,-0.488,-116.211,-44.434,1.000,1.000
1626295127932448.000,-112.305,-83.496,-58.105,1.000,1.000
1626295127936354.250,-119.141,-33.691,-56.152,-144.531,1.000
1626295127940260.500,-21.484,-22.949,-22.461,51.270,1.000
1626295127944166.750,-0.488,-34.668,-11.719,38.574,1.000
1626295127948073.000,-74.219,-96.191,-16.113,-140.137,1.000
1626295127951979.250,-67.871,-27.832,-5.859,-109.863,1.000
1626295127955885.500,10.254,8.301,-10.254,62.500,1.000
1626295127959791.750,21.973,5.371,-27.832,75.684,1.000
1626295127963698.000,-54.688,-32.227,-35.645,-94.727,1.000
1626295127967604.250,-90.820,-75.195,-23.438,-165.039,1.000
1626295127971510.500,-16.113,-11.719,-11.230,1.953,1.000
1626295127975416.750,38.574,3.418,-25.879,107.422,1.000
1626295127979323.000,-30.273,0.000,-55.664,-48.828,1.000
1626295127983229.250,-27.832,23.926,-38.574,-68.359,1.000
1626295127987135.500,-79.590,8.789,-20.020,-155.273,1.000
1626295127991041.750,-12.207,-31.738,-8.789,4.395,1.000
1626295127994948.000,33.203,-108.887,-34.180,96.680,1.000
1626295127998854.250,-24.414,-34.180,-58.105,-46.875,1.000
1626295128002760.500,-102.051,-2.930,-52.246,-187.500,1.000
1626295128006666.750,-53.223,-9.277,-13.672,-70.801,1.000
1626295128010573.000,29.785,-22.949,-3.418,94.238,1.000
1626295128014479.250,-10.742,-51.758,-36.133,9.766,1.000
1626295128018385.500,-87.891,-7.324,-43.945,-154.297,1.000
1626295128022291.750,-83.008,1.465,-29.785,-111.328,1.000
1626295128026198.000,-0.488,11.719,-16.602,70.801,1.000
1626295128030104.250,5.371,-54.199,-31.250,57.129,1.000
1626295128034010.500,-81.543,-86.914,-44.434,-127.930,1.000
1626295128037916.750,-100.586,-20.996,-29.297,-151.855,1.000
1626295128041823.000,-18.555,-19.531,-32.715,24.414,1.000
1626295128045729.250,29.785,-16.602,-40.527,100.098,1.000
1626295128049635.500,-52.246,-92.773,-49.805,-75.195,1.000
1626295128053541.750,-106.934,-76.660,-34.180,-165.039,1.000
1626295128057448.000,-48.828,-22.949,-28.320,-27.832,1.000
1626295128061354.250,22.461,-0.977,-35.645,99.121,1.000
1626295128065260.500,-9.277,-0.488,-40.039,-2.441,1.000
1626295128069166.750,-122.070,-138.672,-64.941,-191.406,1.000
1626295128073073.000,-95.215,-94.727,-37.598,-104.980,1.000
1626295128076979.250,26.367,-31.738,-9.766,1.000,1.000
1626295128080885.500,24.902,-21.484,-13.672,1.000,1.000
1626295128084791.750,-73.242,-29.297,-15.625,1.000,1.000
1626295128088698.000,-105.957,-93.262,-49.316,1.000,1.000
1626295128092604.250,-12.207,-19.043,-48.340,1.000,1.000
1626295128096510.500,35.645,-0.977,-21.973,1.000,1.000
1626295128100416.750,-44.434,-1.953,-22.949,1.000,1.000
1626295128104323.000,-105.957,-20.508,-33.691,1.000,1.000
1626295128108229.250,-38.574,-82.520,-36.133,1.000,1.000
1626295128112135.500,39.062,-25.879,-21.484,1.000,1.000
1626295128116041.750,-23.438,-29.785,-44.434,1.000,1.000
1626295128119948.000,-100.586,-43.457,-74.219,1.000,1.000
1626295128123854.250,-50.293,-70.801,-62.012,1.000,1.000
1626295128127760.500,36.621,-50.293,-21.973,1.000,1.000
1626295128131666.750,7.324,11.230,2.930,1.000,1.000
1626295128135573.000,-80.078,14.648,5.371,1.000,1.000
1626295128139479.250,-61.523,6.348,8.301,1.000,1.000
1626295128143385.500,13.672,-104.004,-14.160,1.000,1.000
1626295128147291.750,13.184,-71.289,-24.902,1.000,1.000
1626295128151198.000,-73.242,-1.953,-37.109,1.000,1.000
1626295128155104.250,-103.027,-5.371,-40.527,1.000,1.000
1626295128159010.500,-24.902,-20.996,-33.203,1.000,1.000
1626295128162916.750,1.953,-126.465,-45.410,1.000,1.000
1626295128166823.000,-57.129,-64.453,-36.621,1.000,1.000
1626295128170729.250,-102.539,-18.555,-42.480,-166.504,1.000
1626295128174635.500,-30.273,-13.184,-38.574,9.277,1.000
1626295128178541.750,49.805,-2.930,-22.949,129.395,1.000
1626295128182448.000,-11.230,-75.684,-42.480,-29.785,1.000
1626295128186354.250,-79.102,-33.691,-27.832,-148.438,1.000
1626295128190260.500,-54.199,-0.488,-20.508,-46.387,1.000
1626295128194166.750,12.695,15.625,-22.949,94.238,1.000
1626295128198073.000,-12.207,-15.625,-27.832,6.348,1.000
1626295128201979.250,-103.516,-82.520,-54.688,-182.617,1.000
1626295128205885.500,-76.660,-26.367,-48.340,-116.211,1.000
1626295128209791.750,39.062,6.348,-11.230,102.539,1.000
1626295128213698.000,56.641,8.789,-13.672,103.027,1.000
1626295128217604.250,9.766,5.859,-31.738,-112.305,1.000
1626295128221510.500,-80.566,-24.414,-43.457,-168.457,1.000
1626295128225416.750,-83.984,-17.090,-45.898,29.785,1.000
1626295128229323.000,3.906,-24.414,-29.785,91.797,1.000
1626295128233229.250,36.621,-1.465,-15.625,-90.332,1.000
1626295128237135.500,-48.828,-1.465,-32.227,-175.293,1.000
1626295128241041.750,-90.820,0.000,-42.480,-19.531,1.000
1626295128244948.000,-12.207,-9.277,-32.227,98.633,1.000
1626295128248854.250,36.621,-44.434,-35.156,-19.043,1.000
1626295128252760.500,-28.809,-21.484,-42.480,-149.902,1.000
1626295128256666.750,-88.867,-19.043,-42.969,-72.754,1.000
1626295128260573.000,-30.273,-16.113,-25.879,98.145,1.000
1626295128264479.250,26.855,-63.477,-23.438,1.000,1.000
1626295128268385.500,-14.160,-81.543,-33.203,1.000,1.000
1626295128272291.750,-84.961,-10.742,-34.668,1.000,1.000
1626295128276198.000,-62.500,7.324,-34.180,1.000,1.000
1626295128280104.250,27.832,4.883,-21.973,1.000,1.000
1626295128284010.500,17.090,-78.125,-31.738,1.000,1.000
1626295128287916.750,-84.961,-64.941,-50.781,1.000,1.000
1626295128291823.000,-100.586,-11.719,-51.270,1.000,1.000
1626295128295729.250,-2.930,3.906,-55.176,1.000,1.000
1626295128299635.500,47.852,-1.953,-34.180,1.000,1.000
1626295128303541.750,-39.062,-114.258,-11.719,1.000,1.000
1626295128307448.000,-91.797,-64.453,-22.949,1.000,1.000
1626295128311354.250,-10.254,-7.812,-10.742,18.066,1.000
1626295128315260.500,48.340,-0.488,2.930,111.328,1.000
1626295128319166.750,-15.625,-9.766,-33.691,-45.410,1.000
1626295128323073.000,-95.703,-101.074,-56.152,-174.805,1.000
1626295128326979.250,-61.523,-63.965,-41.016,-58.105,1.000
1626295128330885.500,22.461,-15.137,-27.832,95.215,1.000
1626295128334791.750,14.160,15.625,-17.578,16.113,1.000
1626295128338698.000,-78.125,-16.602,-36.133,-150.391,1.000
1626295128342604.250,-65.918,-76.660,-40.039,-85.938,1.000
1626295128346510.500,40.527,-5.371,-10.254,109.863,1.000
1626295128350416.750,20.996,2.930,-26.367,56.641,1.000
1626295128354323.000,-86.914,-19.043,-54.688,-154.297,1.000
1626295128358229.250,-64.453,-24.414,-41.504,-155.273,1.000
