timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295006256666.750,16.602,-21.973,-3.906,88.379,1.000
1626295006260573.000,18.066,-66.406,-24.414,80.566,1.000
1626295006264479.250,-48.828,-8.301,-35.156,-88.379,1.000
1626295006268385.500,-93.750,-0.488,-32.715,-143.555,1.000
1626295006272291.750,-33.691,-25.879,-29.785,16.113,1.000
1626295006276198.000,29.785,-75.195,-37.598,103.027,1.000
1626295006280104.250,-27.344,-80.566,-43.945,-58.594,1.000
1626295006284010.500,-85.938,-11.230,-41.016,-160.156,1.000
1626295006287916.750,-36.621,20.508,-37.598,-27.344,1.000
1626295006291823.000,35.156,16.113,-25.391,94.238,1.000
1626295006295729.250,29.297,0.000,-41.504,95.215,1.000
1626295006299635.500,-15.137,2.441,-44.922,-44.434,1.000
1626295006303541.750,-67.871,-21.973,-41.992,-158.203,1.000
1626295006307448.000,-39.062,-74.219,-33.203,-48.828,1.000
1626295006311354.250,33.691,-13.672,-35.156,100.098,1.000
1626295006315260.500,22.461,23.926,-37.598,26.855,1.000
1626295006319166.750,-57.129,23.438,-34.668,-141.602,1.000
1626295006323073.000,-71.777,-28.320,-48.828,-108.398,1.000
1626295006326979.250,2.441,-42.969,-41.504,67.383,1.000
1626295006330885.500,20.996,14.160,-26.367,52.246,1.000
1626295006334791.750,-59.570,12.695,-35.645,-133.789,1.000
1626295006338698.000,-83.008,2.441,-31.250,-144.531,1.000
1626295006342604.250,-74.219,-17.090,-53.711,-114.746,1.000
1626295006346510.500,15.625,7.812,-36.133,69.336,1.000
1626295006350416.750,24.414,-17.578,-30.762,63.477,1.000
1626295006354323.000,-58.594,-84.473,-36.133,-119.629,1.000
1626295006358229.250,-63.477,-7.812,-12.207,-112.305,1.000
1626295006362135.500,8.789,29.297,-3.418,62.988,1.000
1626295006366041.750,31.738,24.414,-16.602,96.680,1.000
1626295006369948.000,-42.480,-49.805,-43.945,-80.566,1.000
1626295006373854.250,-72.754,-79.590,-49.316,-145.996,1.000
1626295006377760.500,-8.301,-11.230,-45.410,8.301,1.000
1626295006381666.750,37.109,2.441,-51.270,103.027,1.000
1626295006385573.000,-14.160,-6.836,-35.156,-20.020,1.000
1626295006389479.250,-36.621,-1.953,-54.199,-63.477,1.000
1626295006393385.500,-96.191,-11.230,-55.176,-171.875,1.000
1626295006397291.750,-52.734,-20.508,-37.109,-42.480,1.000
1626295006401198.000,11.719,-57.617,-32.715,86.426,1.000
1626295006405104.250,-4.883,-30.273,-18.555,-7.324,1.000
1626295006409010.500,-67.383,-11.230,-17.090,-154.297,1.000
1626295006412916.750,-46.387,-0.977,-11.230,-75.195,1.000
1626295006416823.000,13.672,-48.340,-19.531,77.148,1.000
1626295006420729.250,13.672,-72.754,-24.902,39.062,1.000
1626295006424635.500,-56.152,-51.758,-25.879,-122.559,1.000
1626295006428541.750,-67.871,-44.922,-21.484,-117.188,1.000
1626295006432448.000,22.461,4.395,-7.812,72.754,1.000
1626295006436354.250,17.578,-1.953,-42.480,1.000,1.000
1626295006440260.500,16.113,-24.902,-40.039,1.000,1.000
1626295006444166.750,-81.543,-54.199,-41.504,1.000,1.000
1626295006448073.000,-111.816,-86.914,-38.086,1.000,1.000
1626295006451979.250,-21.484,-8.301,-19.043,1.000,1.000
1626295006455885.500,18.066,12.207,-20.020,1.000,1.000
1626295006459791.750,-42.969,0.488,-25.879,1.000,1.000
1626295006463698.000,-96.680,-57.129,-39.062,1.000,1.000
1626295006467604.250,-37.598,-79.102,-42.969,1.000,1.000
1626295006471510.500,41.016,-12.695,-23.438,1.000,1.000
1626295006475416.750,-14.648,-7.812,-25.391,1.000,1.000
1626295006479323.000,-71.289,-3.418,-20.020,1.000,1.000
1626295006483229.250,-82.031,-24.902,-40.527,-160.645,1.000
1626295006487135.500,-23.438,-6.836,-31.250,-11.230,1.000
1626295006491041.750,23.438,-24.902,-46.387,91.797,1.000
1626295006494948.000,-21.484,-76.172,-52.246,-37.109,1.000
1626295006498854.250,-76.172,-19.531,-39.551,-165.039,1.000
1626295006502760.500,-29.785,-12.695,-23.438,-48.828,1.000
1626295006506666.750,44.922,-18.555,-28.809,112.793,1.000
1626295006510573.000,8.301,-45.410,-54.688,24.414,1.000
1626295006514479.250,-70.312,-51.758,-43.457,-155.273,1.000
1626295006518385.500,-73.730,17.578,-21.484,-124.023,1.000
1626295006522291.750,-8.789,20.020,-24.902,48.828,1.000
1626295006526198.000,7.812,0.977,-35.156,62.012,1.000
1626295006530104.250,12.207,-3.906,-21.484,47.852,1.000
1626295006534010.500,-77.637,-22.949,-34.180,-135.254,1.000
1626295006537916.750,-94.727,-43.457,-37.109,-130.371,1.000
1626295006541823.000,-12.207,-64.453,-38.574,52.734,1.000
1626295006545729.250,29.297,-16.602,-28.320,94.238,1.000
1626295006549635.500,-47.852,-19.043,-24.414,-83.496,1.000
1626295006553541.750,-81.055,6.836,-24.414,-139.648,1.000
1626295006557448.000,-27.344,-40.039,-30.762,17.578,1.000
1626295006561354.250,13.184,-60.547,-31.250,96.191,1.000
1626295006565260.500,-22.461,8.789,-33.203,-31.738,1.000
1626295006569166.750,-91.309,-3.418,-35.156,-149.414,1.000
1626295006573073.000,-58.105,-6.348,-13.184,-39.551,1.000
1626295006576979.250,-13.184,-8.301,-10.254,75.195,1.000
1626295006580885.500,10.742,-33.203,-37.598,-13.184,1.000
1626295006584791.750,-34.668,-46.387,-40.039,-147.949,1.000
1626295006588698.000,-102.539,-78.613,-50.781,-78.125,1.000
1626295006592604.250,-67.383,-23.926,-52.246,92.285,1.000
1626295006596510.500,20.508,7.812,-32.715,48.340,1.000
1626295006600416.750,9.766,5.371,-29.297,-127.441,1.000
1626295006604323.000,-85.449,-48.340,-42.969,-144.531,1.000
1626295006608229.250,-82.520,-68.848,-24.902,32.715,1.000
1626295006612135.500,5.859,-12.695,-14.160,72.754,1.000
1626295006616041.750,4.395,-2.930,-32.227,-110.840,1.000
1626295006619948.000,-75.684,-10.742,-53.223,-150.391,1.000
1626295006623854.250,-65.918,-27.832,-31.738,-131.836,1.000
1626295006627760.500,-86.426,10.742,-34.180,-125.977,1.000
1626295006631666.750,-10.742,7.812,-26.367,52.734,1.000
1626295006635573.000,10.254,-38.574,-36.133,62.988,1.000
1626295006639479.250,-56.641,-15.625,-27.832,-103.516,1.000
1626295006643385.500,-87.891,-18.066,-18.555,-148.926,1.000
1626295006647291.750,-13.672,-20.996,-19.531,18.555,1.000
1626295006651198.000,23.926,-43.945,-28.809,89.844,1.000
1626295006655104.250,-39.062,-73.730,-46.387,-64.453,1.000
1626295006659010.500,-90.820,-47.363,-39.551,-162.109,1.000
1626295006662916.750,-50.293,-12.695,-31.250,-32.715,1.000
1626295006666823.000,3.906,9.277,-24.902,82.520,1.000
1626295006670729.250,39.062,2.441,-19.531,1.000,1.000
1626295006674635.500,15.625,13.184,-13.184,1.000,1.000
1626295006678541.750,-73.242,-35.156,-16.113,1.000,1.000
1626295006682448.000,-69.824,-93.750,-54.688,1.000,1.000
1626295006686354.250,23.438,-19.043,-48.828,1.000,1.000
1626295006690260.500,1.465,-18.555,-23.926,1.000,1.000
1626295006694166.750,-95.703,-20.020,-44.434,1.000,1.000
1626295006698073.000,-86.426,-20.020,-61.523,1.000,1.000
1626295006701979.250,14.648,-34.180,-27.344,1.000,1.000
1626295006705885.500,39.062,-0.977,1.465,1.000,1.000
1626295006709791.750,-45.410,-4.883,-17.090,1.000,1.000
1626295006713698.000,-78.613,0.977,-27.344,1.000,1.000
1626295006717604.250,-58.594,0.000,-42.969,-93.262,1.000
1626295006721510.500,33.691,16.113,-9.277,90.332,1.000
1626295006725416.750,44.434,-7.324,-20.996,83.496,1.000
1626295006729323.000,-63.965,-74.219,-51.270,-122.070,1.000
1626295006733229.250,-96.191,-39.551,-39.551,-152.832,1.000
1626295006737135.500,4.883,-9.277,-17.090,47.363,1.000
1626295006741041.750,57.617,4.395,-1.465,108.398,1.000
1626295006744948.000,-12.207,-74.707,-5.371,-60.547,1.000
1626295006748854.250,-69.336,-104.980,-17.090,-150.879,1.000
1626295006752760.500,-22.949,-16.602,-24.902,-15.625,1.000
1626295006756666.750,41.992,-4.395,-26.367,108.398,1.000
1626295006760573.000,6.836,1.953,-33.691,-2.441,1.000
1626295006764479.250,-37.598,-4.883,-29.297,-61.035,1.000
1626295006768385.500,-98.145,-9.766,-38.574,-163.086,1.000
1626295006772291.750,-43.945,-18.066,-20.508,-23.926,1.000
1626295006776198.000,19.531,-67.383,-30.273,98.633,1.000
1626295006780104.250,9.277,-20.508,-28.809,11.230,1.000
1626295006784010.500,-66.406,2.441,-24.414,-135.742,1.000
1626295006787916.750,-67.383,-28.809,-21.973,-71.777,1.000
1626295006791823.000,9.766,-73.242,-6.836,97.656,1.000
1626295006795729.250,21.484,-61.035,0.977,72.754,1.000
1626295006799635.500,-60.547,-11.719,-1.465,-96.191,1.000
1626295006803541.750,-89.355,-16.113,-9.277,-100.098,1.000
1626295006807448.000,-21.973,-23.438,-9.766,58.594,1.000
1626295006811354.250,-16.113,-34.180,-26.367,67.383,1.000
1626295006815260.500,9.277,-24.414,-17.090,-96.191,1.000
1626295006819166.750,-63.965,-43.945,-40.527,-135.742,1.000
1626295006823073.000,-88.379,-81.055,-39.062,31.250,1.000
1626295006826979.250,-11.719,-27.832,-11.719,120.117,1.000
1626295006830885.500,24.902,6.836,-12.695,-36.621,1.000
1626295006834791.750,-40.527,15.137,0.000,-152.832,1.000
1626295006838698.000,-116.699,-36.621,-23.438,-29.785,1.000
1626295006842604.250,-67.383,-58.594,-36.621,110.840,1.000
1626295006846510.500,16.113,-4.395,-17.578,30.273,1.000
1626295006850416.750,-26.367,-10.742,-34.180,-144.043,1.000
1626295006854323.000,-88.867,-36.621,-32.227,-115.234,1.000
1626295006858229.250,-94.727,-15.137,-40.039,-157.715,1.000
1626295006862135.500,-36.133,-1.465,-5.859,-13.184,1.000
1626295006866041.750,32.715,-35.645,-0.488,112.305,1.000
1626295006869948.000,-18.555,-104.004,-26.367,-18.066,1.000
1626295006873854.250,-101.074,-56.152,-48.828,-176.270,1.000
1626295006877760.500,-49.805,-8.789,-37.598,-27.344,1.000
1626295006881666.750,19.531,-11.719,-29.785,93.262,1.000
1626295006885573.000,-45.898,-60.059,-47.363,-70.312,1.000
1626295006889479.250,-106.445,-22.461,-49.316,-167.480,1.000
1626295006893385.500,-41.992,20.996,-21.484,-17.578,1.000
1626295006897291.750,52.246,40.039,-1.953,129.395,1.000
1626295006901198.000,19.043,-14.648,-16.113,13.672,1.000
1626295006905104.250,-17.090,-40.527,-21.484,-40.039,1.000
1626295006909010.500,-77.637,-7.812,-29.785,-139.648,1.000
1626295006912916.750,-51.270,-58.105,-49.805,-33.203,1.000
1626295006916823.000,12.207,-56.641,-43.457,93.262,1.000
1626295006920729.250,2.441,12.695,-24.902,16.602,1.000
1626295006924635.500,-86.426,5.859,-38.574,-152.832,1.000
1626295006928541.750,-82.520,-7.324,-43.945,-100.586,1.000
1626295006932448.000,3.418,-65.430,-28.320,77.637,1.000
1626295006936354.250,20.020,-47.852,-21.973,58.105,1.000
1626295006940260.500,-58.594,6.836,-35.156,-114.258,1.000
1626295006944166.750,-79.590,15.137,-33.203,-116.211,1.000
1626295006948073.000,-8.301,-47.852,-24.414,46.875,1.000
1626295006951979.250,13.184,-6.348,-31.250,61.523,1.000
1626295006955885.500,11.719,-11.719,-43.945,-90.820,1.000
1626295006959791.750,-69.336,-51.758,-43.945,-154.785,1.000
1626295006963698.000,-81.543,-41.992,-28.320,0.488,1.000
1626295006967604.250,-8.789,-0.977,-16.602,82.520,1.000
1626295006971510.500,27.832,0.977,-30.273,-58.594,1.000
1626295006975416.750,-27.344,-18.066,-36.621,-169.434,1.000
1626295006979323.000,-83.984,-71.777,-25.879,-56.152,1.000
1626295006983229.250,-12.695,-41.016,-16.602,104.980,1.000
1626295006987135.500,60.547,-3.418,-21.973,20.996,1.000
1626295006991041.750,5.859,4.395,-34.668,-142.578,1.000
1626295006994948.000,-86.426,-58.105,-60.547,-84.961,1.000
1626295006998854.250,-86.426,-25.879,-23.926,-157.715,1.000
1626295007002760.500,-38.086,19.043,-17.578,-17.090,1.000
1626295007006666.750,-3.906,-48.828,-26.367,83.984,1.000
1626295007010573.000,-22.461,-56.152,-6.348,-13.184,1.000
1626295007014479.250,-74.219,-1.465,-15.137,-146.973,1.000
1626295007018385.500,-72.266,-11.230,-38.086,-83.496,1.000
1626295007022291.750,-2.441,-24.414,-28.809,81.543,1.000
1626295007026198.000,5.859,-43.945,-32.227,42.480,1.000
1626295007030104.250,-62.012,-28.320,-49.316,-130.859,1.000
1626295007034010.500,-86.426,-24.414,-45.410,-129.395,1.000
1626295007037916.750,-2.930,-13.184,-10.254,61.523,1.000
1626295007041823.000,13.184,-56.641,-18.555,72.754,1.000
1626295007045729.250,23.926,-19.531,-22.461,1.000,1.000
1626295007049635.500,-48.340,-0.977,-28.809,1.000,1.000
1626295007053541.750,-85.449,-36.621,-49.316,1.000,1.000
1626295007057448.000,-14.648,-44.434,-38.086,1.000,1.000
1626295007061354.250,29.785,5.859,-37.109,1.000,1.000
1626295007065260.500,-33.691,0.000,-35.645,1.000,1.000
1626295007069166.750,-66.895,-27.832,-23.926,1.000,1.000
1626295007073073.000,-20.996,-73.242,-37.109,1.000,1.000
1626295007076979.250,24.414,-43.945,-16.602,1.000,1.000
1626295007080885.500,-26.367,-35.645,-20.020,1.000,1.000
1626295007084791.750,-86.426,-9.766,-35.156,1.000,1.000
1626295007088698.000,-48.828,-27.344,-40.039,1.000,1.000
1626295007092604.250,-35.645,-31.250,-31.738,-1.465,1.000
1626295007096510.500,27.832,-19.043,-34.180,112.793,1.000
1626295007100416.750,-22.461,-77.637,-53.711,-23.438,1.000
1626295007104323.000,-98.633,-66.406,-59.570,-171.875,1.000
1626295007108229.250,-67.383,-5.859,-33.203,-68.359,1.000
1626295007112135.500,20.996,12.207,-11.719,103.027,1.000
1626295007116041.750,16.602,-3.418,-15.137,40.527,1.000
1626295007119948.000,-83.984,-101.562,-44.922,-152.832,1.000
1626295007123854.250,-88.867,-70.312,-42.480,-120.117,1.000
1626295007127760.500,12.207,-10.254,-22.461,75.195,1.000
1626295007131666.750,45.410,27.344,-16.113,90.820,1.000
1626295007135573.000,-52.246,-24.414,-54.199,-113.770,1.000
1626295007139479.250,-52.734,-10.742,-31.250,-118.164,1.000
1626295007143385.500,-89.355,-19.043,-35.156,-120.605,1.000
1626295007147291.750,-22.949,-61.035,-37.109,42.969,1.000
1626295007151198.000,5.859,-45.898,-32.715,64.941,1.000
1626295007155104.250,-58.594,-5.371,-38.086,-96.191,1.000
1626295007159010.500,-79.102,-18.066,-26.367,-134.766,1.000
1626295007162916.750,9.766,-20.020,-4.883,47.852,1.000
1626295007166823.000,42.969,-54.688,-23.926,114.258,1.000
1626295007170729.250,-27.344,-15.625,-14.648,-47.852,1.000
1626295007174635.500,-91.309,12.207,-13.672,-155.273,1.000
1626295007178541.750,-45.410,15.625,-27.344,-31.250,1.000
1626295007182448.000,8.789,-46.875,-26.855,84.473,1.000
1626295007186354.250,27.832,7.812,-11.719,-25.879,1.000
1626295007190260.500,-28.320,2.441,-16.602,-169.922,1.000
1626295007194166.750,-105.469,-54.688,-29.785,-92.285,1.000
1626295007198073.000,-68.848,-54.199,-21.484,79.102,1.000
1626295007201979.250,27.832,-1.465,-18.555,24.902,1.000
1626295007205885.500,29.785,15.625,-37.109,-137.695,1.000
1626295007209791.750,-41.992,-2.441,-22.461,-105.469,1.000
1626295007213698.000,-67.383,-57.617,-27.344,72.754,1.000
1626295007217604.250,-10.254,-29.297,-43.945,109.375,1.000
1626295007221510.500,-3.906,-4.883,-51.270,-93.262,1.000
1626295007225416.750,-77.148,-10.742,-37.598,-172.852,1.000
1626295007229323.000,-92.773,-58.105,-27.344,0.977,1.000
1626295007233229.250,-60.059,-8.301,-25.879,-104.004,1.000
1626295007237135.500,37.109,-14.648,-24.414,95.703,1.000
1626295007241041.750,52.734,-57.617,-42.480,98.145,1.000
1626295007244948.000,-32.715,-54.688,-45.898,-91.309,1.000
1626295007248854.250,-58.594,8.789,-17.578,-116.211,1.000
1626295007252760.500,26.367,46.387,2.930,75.684,1.000
1626295007256666.750,64.453,18.555,-5.859,131.836,1.000
1626295007260573.000,-31.738,-73.242,-25.391,-54.688,1.000
1626295007264479.250,-95.703,-44.922,-23.926,-159.180,1.000
1626295007268385.500,-29.297,-11.230,-7.324,-12.695,1.000
1626295007272291.750,48.340,-3.418,-5.859,122.559,1.000
1626295007276198.000,20.020,-39.062,-18.066,21.973,1.000
1626295007280104.250,-26.367,-20.020,-51.758,-44.434,1.000
1626295007284010.500,-72.266,-16.113,-25.879,-141.113,1.000
1626295007287916.750,-34.180,-60.547,-2.441,-20.020,1.000
1626295007291823.000,3.418,-62.012,-20.508,93.262,1.000
1626295007295729.250,-27.344,-20.020,-36.621,-5.859,1.000
1626295007299635.500,-88.867,-19.043,-42.969,-158.203,1.000
1626295007303541.750,-75.684,-13.184,-45.410,-96.191,1.000
1626295007307448.000,-0.977,-63.477,-38.574,65.918,1.000
1626295007311354.250,21.484,-41.016,-30.762,54.688,1.000
1626295007315260.500,-49.805,-29.785,-24.902,-109.863,1.000
1626295007319166.750,-63.477,-6.348,-6.836,-109.863,1.000
1626295007323073.000,1.953,-10.742,-17.578,54.199,1.000
1626295007326979.250,10.254,9.766,-4.883,68.848,1.000
1626295007330885.500,6.348,-13.184,-24.414,-90.332,1.000
1626295007334791.750,-87.402,-57.617,-53.711,-176.270,1.000
1626295007338698.000,-91.797,-16.113,-54.688,-28.320,1.000
1626295007342604.250,-16.113,-8.789,-57.129,84.961,1.000
1626295007346510.500,12.207,-24.414,-41.016,-38.574,1.000
1626295007350416.750,-27.344,-20.508,-16.113,-151.367,1.000
1626295007354323.000,-93.750,-75.195,-27.832,-48.340,1.000
1626295007358229.250,-54.199,-27.832,-27.832,107.422,1.000
1626295007362135.500,22.461,19.531,-18.066,39.062,1.000
1626295007366041.750,-11.230,-11.230,-22.461,-147.949,1.000
1626295007369948.000,-90.820,-71.289,-40.039,-120.605,1.000
1626295007373854.250,-75.195,-19.043,-15.137,-145.508,1.000
1626295007377760.500,-18.066,-33.203,-1.953,-2.441,1.000
1626295007381666.750,23.438,-45.410,-19.531,104.980,1.000
1626295007385573.000,-8.301,-32.227,-30.762,2.441,1.000
1626295007389479.250,-85.938,-17.578,-34.668,-155.273,1.000
1626295007393385.500,-75.195,5.859,-25.879,-80.566,1.000
1626295007397291.750,7.324,14.648,-39.062,93.262,1.000
1626295007401198.000,-4.883,-58.105,-72.266,29.785,1.000
1626295007405104.250,-68.848,-53.711,-51.270,-135.254,1.000
1626295007409010.500,-75.195,-34.180,-19.043,-114.258,1.000
1626295007412916.750,-6.836,-16.113,-11.719,54.199,1.000
1626295007416823.000,33.691,-27.344,-28.320,87.402,1.000
1626295007420729.250,24.902,33.691,-31.250,1.000,1.000
1626295007424635.500,-60.547,16.113,-25.391,1.000,1.000
1626295007428541.750,-101.074,-81.055,-42.969,1.000,1.000
1626295007432448.000,-25.391,-99.121,-47.363,1.000,1.000
1626295007436354.250,20.020,-32.715,-43.457,1.000,1.000
1626295007440260.500,-54.199,-9.766,-44.434,1.000,1.000
1626295007444166.750,-104.004,-2.930,-36.621,1.000,1.000
1626295007448073.000,-44.434,-46.875,-33.203,1.000,1.000
1626295007451979.250,33.691,-17.578,-33.203,1.000,1.000
1626295007455885.500,7.812,23.438,-17.578,1.000,1.000
1626295007459791.750,-54.688,17.578,-8.301,1.000,1.000
1626295007463698.000,-47.852,-61.523,-32.227,1.000,1.000
1626295007467604.250,-22.949,-3.418,-32.715,-17.090,1.000
1626295007471510.500,45.410,18.555,-18.555,104.004,1.000
1626295007475416.750,-5.371,-18.555,-28.320,-20.508,1.000
1626295007479323.000,-88.379,-3.418,-49.805,-171.875,1.000
1626295007483229.250,-62.500,36.621,-64.941,-76.660,1.000
1626295007487135.500,35.645,20.996,-39.062,105.469,1.000
1626295007491041.750,30.762,-16.113,-30.762,48.828,1.000
1626295007494948.000,-68.848,-61.523,-45.410,-144.531,1.000
1626295007498854.250,-67.871,-30.273,-19.531,-111.328,1.000
1626295007502760.500,3.906,0.000,-9.766,59.082,1.000
1626295007506666.750,23.438,9.277,-22.949,57.617,1.000
1626295007510573.000,-46.875,-20.508,-51.758,-111.816,1.000
1626295007514479.250,-62.500,-44.922,-20.020,-119.141,1.000
1626295007518385.500,-92.285,-43.457,-26.855,-120.117,1.000
1626295007522291.750,-25.391,-52.734,-33.691,45.898,1.000
1626295007526198.000,9.277,-30.762,-26.367,70.801,1.000
1626295007530104.250,-43.945,-15.625,-27.344,-87.402,1.000
1626295007534010.500,-101.074,-24.414,-48.340,-161.621,1.000
1626295007537916.750,-57.617,-25.391,-37.598,-23.438,1.000
1626295007541823.000,9.277,-51.270,-7.812,86.426,1.000
1626295007545729.250,-26.367,-25.391,-9.277,-38.574,1.000
1626295007549635.500,-90.332,-33.203,-26.367,-159.668,1.000
1626295007553541.750,-51.758,-51.270,-36.621,-42.969,1.000
1626295007557448.000,19.531,-43.945,-31.738,100.586,1.000
1626295007561354.250,31.250,-11.719,-19.043,114.258,1.000
1626295007565260.500,-31.738,-5.859,-29.297,-44.922,1.000
1626295007569166.750,-124.512,-42.480,-56.152,-199.219,1.000
1626295007573073.000,-83.496,-30.762,-36.621,-74.707,1.000
1626295007576979.250,9.766,-8.301,0.000,88.867,1.000
1626295007580885.500,7.812,-15.137,-1.465,17.578,1.000
1626295007584791.750,-70.801,-36.133,-25.391,-144.043,1.000
1626295007588698.000,-76.172,-85.449,-38.574,-96.680,1.000
1626295007592604.250,4.883,-37.598,-38.086,74.707,1.000
1626295007596510.500,8.301,0.000,-20.508,47.852,1.000
1626295007600416.750,-70.801,-10.254,-26.855,-126.953,1.000
1626295007604323.000,-99.609,-67.871,-43.457,-149.414,1.000
1626295007608229.250,-86.426,-37.109,-71.289,-124.023,1.000
