timestamps,TP9,AF7,AF8,TP10
1628114733.708,-8.301,-49.316,-10.742,0.977
1628114733.712,47.363,-54.199,-26.855,10.254
1628114733.716,-25.391,-13.672,-36.133,-50.293
1628114733.720,-81.055,31.250,-25.879,-69.336
1628114733.724,-24.902,-23.926,-31.250,-19.531
1628114733.728,58.594,-29.297,-25.879,21.484
1628114733.731,21.484,-37.109,-16.113,-10.254
1628114733.735,-82.520,-13.672,-42.969,-66.406
1628114733.739,-75.684,0.000,-40.527,-51.270
1628114733.743,10.254,-37.109,-4.883,4.395
1628114733.747,-13.672,-38.086,-17.578,-25.879
1628114733.761,-108.887,-53.223,-35.645,-84.473
1628114733.765,-102.051,-69.824,-28.320,-70.801
1628114733.769,-22.461,-73.730,-31.250,-17.090
1628114733.773,7.324,-39.062,-37.598,-0.977
1628114733.777,-73.242,-25.391,-49.316,-66.895
1628114733.781,-131.348,-41.992,-52.734,-92.773
1628114733.785,-48.340,-30.273,-46.387,-25.879
1628114733.788,31.738,-11.719,-47.852,8.301
1628114733.792,-11.230,-11.230,-34.180,-34.180
1628114733.796,-91.797,-41.016,-23.926,-71.777
1628114733.800,-67.383,-45.898,-31.250,-36.621
1628114733.804,29.785,-32.715,-20.996,18.555
1628114733.798,17.090,-46.875,-6.836,-15.625
1628114733.802,-80.566,-57.129,-27.832,-78.125
1628114733.806,-85.449,-85.938,-42.480,-58.594
1628114733.810,-4.395,-43.945,-49.805,-8.301
1628114733.814,-4.883,1.465,-61.523,-28.809
1628114733.818,-80.566,-37.109,-52.734,-70.801
1628114733.822,-88.867,-24.414,-38.574,-55.664
1628114733.825,-0.488,-20.996,-17.578,10.254
1628114733.829,46.387,12.207,-4.883,27.832
1628114733.833,-46.387,12.207,-9.766,-53.223
1628114733.837,-123.535,-55.176,-21.484,-92.773
1628114733.841,-60.059,-79.590,-26.367,-37.598
1628114733.854,23.926,-77.148,-28.320,0.488
1628114733.858,-22.461,-45.410,-47.852,-38.086
1628114733.862,-95.703,-32.715,-33.691,-62.012
1628114733.866,-62.012,-37.598,-8.301,-19.531
1628114733.870,17.090,-39.551,-9.766,18.066
1628114733.874,9.766,-41.504,-18.066,-5.371
1628114733.878,-80.566,-23.926,-20.020,-56.152
1628114733.881,-98.145,-36.133,-28.320,-49.316
1628114733.885,11.719,-48.828,-30.762,21.973
1628114733.889,48.340,-73.242,-10.254,24.414
1628114733.893,-58.105,-80.078,-12.207,-47.363
1628114733.897,-106.445,-58.594,-16.602,-59.082
1628114733.893,-31.250,-56.152,-25.879,-13.672
1628114733.897,11.230,-48.340,-37.598,-3.906
1628114733.901,-45.898,-39.551,-34.180,-46.875
1628114733.905,-89.844,-41.016,-42.480,-55.664
1628114733.909,-51.758,-62.500,-42.969,-17.090
1628114733.913,-0.488,-61.035,-30.273,-6.836
1628114733.917,-28.809,-35.156,-17.578,-40.039
1628114733.920,-106.445,-38.086,-14.648,-70.801
1628114733.924,-78.125,-32.227,6.836,-22.949
1628114733.928,18.555,-27.344,8.301,24.414
1628114733.932,-19.531,-53.223,-20.508,-33.691
1628114733.936,-106.445,-64.453,-17.578,-83.984
1628114733.949,-103.027,-71.289,-23.926,-58.105
1628114733.953,-33.691,-43.457,-37.598,-18.555
1628114733.957,14.160,-37.598,-47.852,-11.230
1628114733.961,-42.480,-50.781,-55.176,-53.223
1628114733.965,-98.145,-38.574,-48.340,-81.055
1628114733.969,-28.809,-25.879,-49.805,-27.832
1628114733.973,50.781,-23.438,-52.734,10.742
1628114733.976,-5.859,-46.875,-42.969,-41.992
1628114733.980,-83.008,-47.363,-25.879,-75.684
1628114733.984,-38.574,-20.996,-20.996,-30.273
1628114733.988,37.109,-6.836,-28.320,3.906
1628114733.992,7.812,-15.625,-22.461,-31.250
1628114733.985,-77.148,-33.203,-25.391,-79.590
1628114733.989,-77.637,-49.805,-35.645,-66.406
1628114733.993,-3.418,-69.824,-48.340,-21.484
1628114733.997,13.184,-35.156,-53.223,-21.973
1628114734.001,-42.480,-5.371,-44.922,-51.758
1628114734.005,-64.941,-22.461,-32.715,-43.457
1628114734.009,1.953,-39.551,-20.996,9.766
1628114734.012,49.805,-40.527,-10.742,22.949
1628114734.016,-19.531,-2.930,-14.648,-31.250
1628114734.020,-76.660,-3.418,-13.184,-49.316
1628114734.024,-22.461,-38.086,-16.113,-5.371
1628114734.028,42.969,-37.598,-33.203,14.648
1628114734.043,5.371,-29.785,-41.504,-14.648
1628114734.047,-88.379,-12.695,-40.527,-50.293
1628114734.051,-69.824,-18.555,-29.785,-22.949
1628114734.055,24.902,-41.016,-23.926,20.996
1628114734.059,27.832,-38.086,-29.785,6.836
1628114734.063,-52.246,-29.785,-32.715,-38.574
1628114734.067,-73.242,-12.695,-34.668,-41.016
1628114734.070,4.395,-18.555,-27.832,3.906
1628114734.074,31.738,-22.949,-33.203,-9.766
1628114734.078,-48.340,-22.461,-54.688,-71.289
1628114734.082,-91.309,-28.809,-43.457,-67.871
1628114734.086,-32.715,-42.969,-26.367,-9.766
1628114734.079,30.273,-51.270,-27.832,20.508
1628114734.083,-34.668,-40.527,-32.715,-31.738
1628114734.087,-104.492,-35.645,-22.461,-70.801
1628114734.091,-62.500,-21.484,-24.414,-40.527
1628114734.095,11.719,-18.066,-35.645,0.977
1628114734.099,-10.742,-41.504,-30.762,-31.738
1628114734.103,-105.957,-50.781,-30.762,-87.402
1628114734.106,-96.680,-54.688,-46.387,-53.223
1628114734.110,0.488,-3.418,-30.762,10.254
1628114734.114,4.883,2.930,-19.043,-3.906
1628114734.118,-86.426,-48.828,-44.434,-67.383
1628114734.122,-106.934,-43.945,-56.152,-74.219
1628114734.135,-16.602,-36.133,-45.410,-15.137
1628114734.139,35.156,-23.438,-31.250,-3.906
1628114734.143,-44.434,-28.320,-33.203,-59.570
1628114734.147,-110.840,-53.711,-32.227,-77.148
1628114734.151,-38.086,-59.082,-27.832,-23.926
1628114734.155,36.133,-28.809,-31.738,2.930
1628114734.159,-24.414,-5.371,-43.945,-48.340
1628114734.162,-98.633,-19.531,-45.410,-84.473
1628114734.166,-46.875,-29.785,-37.109,-31.738
1628114734.170,42.969,-47.852,-22.461,24.414
1628114734.174,5.371,-57.617,-23.438,-15.137
1628114734.178,-90.820,-37.109,-34.668,-62.012
1628114734.173,-80.078,-32.227,-25.879,-32.227
1628114734.177,3.906,-23.926,-29.785,15.625
1628114734.181,16.113,-16.113,-35.156,-4.395
1628114734.185,-69.824,-28.320,-44.922,-73.242
1628114734.189,-98.633,-23.438,-63.477,-77.637
1628114734.193,-0.977,-8.301,-52.734,-11.719
1628114734.197,40.527,-15.137,-41.504,0.488
1628114734.200,-36.133,-24.902,-29.297,-47.852
1628114734.204,-89.355,-46.387,-28.320,-73.242
1628114734.208,-36.621,-64.453,-40.039,-35.156
1628114734.212,36.133,-47.363,-19.531,7.324
1628114734.216,-8.789,-40.039,-0.977,-31.738
1628114734.229,-102.539,-51.270,-33.691,-89.844
1628114734.233,-67.383,-27.832,-39.551,-54.199
1628114734.237,27.832,-9.277,-37.109,0.488
1628114734.241,2.930,-22.461,-41.016,-33.691
1628114734.245,-83.008,-17.578,-35.156,-80.566
1628114734.249,-71.777,-9.766,-41.992,-51.270
1628114734.253,19.043,-2.441,-37.109,2.441
1628114734.256,24.902,-7.812,-26.367,-18.066
1628114734.260,-52.246,-16.113,-13.184,-70.312
1628114734.264,-90.332,-22.949,-23.438,-82.031
1628114734.268,-30.273,-42.480,-33.203,-30.273
1628114734.272,44.434,-36.133,-12.207,6.348
1628114734.267,-20.020,-28.320,-18.555,-51.270
1628114734.271,-97.168,-56.641,-33.691,-87.402
1628114734.275,-37.598,-66.895,-28.320,-27.344
1628114734.279,44.434,-39.062,-23.926,21.973
1628114734.283,-7.812,-27.832,-35.156,-30.273
1628114734.287,-89.355,-13.672,-34.180,-74.219
1628114734.291,-72.266,-20.508,-45.410,-56.152
1628114734.294,11.719,-20.996,-47.363,-15.625
1628114734.298,13.672,-19.043,-31.250,-27.344
1628114734.302,-56.152,-29.785,-16.113,-68.359
1628114734.306,-75.195,-31.250,-21.973,-53.223
1628114734.310,-1.465,-34.180,-35.645,-6.348
1628114734.323,34.180,-31.738,-32.227,-6.836
1628114734.327,-45.410,-35.645,-23.926,-55.176
1628114734.331,-94.238,-43.945,-31.738,-69.824
1628114734.335,-28.809,-41.016,-41.992,-28.320
1628114734.339,45.410,-24.902,-32.227,2.930
1628114734.343,-20.020,-14.160,-24.902,-45.410
1628114734.347,-106.934,-11.230,-33.691,-77.637
1628114734.350,-56.152,-19.531,-23.926,-23.926
1628114734.354,39.551,-24.902,-14.160,25.391
1628114734.358,19.531,-30.273,-30.273,-8.789
1628114734.362,-77.637,-29.297,-33.203,-67.871
1628114734.366,-83.008,-28.320,-24.902,-54.688
1628114734.360,2.441,-33.691,-27.344,-6.348
1628114734.364,7.324,-30.273,-39.062,-21.484
1628114734.368,-71.289,-27.832,-33.203,-74.707
1628114734.372,-82.031,-17.090,-16.602,-59.570
1628114734.376,-2.441,-22.461,-22.461,1.465
1628114734.380,28.320,-44.922,-41.992,-3.418
1628114734.384,-36.133,-43.945,-37.598,-47.363
1628114734.387,-91.797,-51.758,-35.645,-66.406
1628114734.391,-44.922,-31.738,-45.898,-31.738
1628114734.395,36.133,-20.020,-38.574,14.160
1628114734.399,-8.789,-29.785,-22.461,-20.508
1628114734.403,-89.844,-15.137,-17.090,-58.105
1628114734.416,-55.664,-16.602,-33.203,-22.461
1628114734.420,43.945,1.465,-23.926,25.879
1628114734.424,24.902,-12.207,-13.672,-9.766
1628114734.428,-74.707,-47.852,-23.438,-71.777
1628114734.432,-74.707,-46.387,-24.414,-45.898
1628114734.436,3.418,-24.902,-24.414,14.648
1628114734.440,24.414,13.184,-11.230,11.230
1628114734.443,-57.617,-11.230,-18.555,-39.551
1628114734.447,-90.820,-32.227,-34.180,-51.758
1628114734.451,-13.184,-35.156,-20.508,-6.836
1628114734.455,27.344,-43.457,-12.695,7.812
1628114734.459,-43.945,-45.410,-19.531,-47.363
1628114734.454,-102.539,-50.781,-23.926,-73.730
1628114734.458,-52.246,-27.344,-29.297,-28.809
1628114734.462,21.973,-20.508,-34.668,-2.930
1628114734.466,-14.160,-2.441,-41.504,-51.270
1628114734.470,-87.891,-0.488,-40.527,-81.055
1628114734.474,-54.199,-20.996,-37.109,-39.551
1628114734.478,37.109,-24.414,-29.785,8.301
1628114734.481,16.602,-38.086,-28.809,-19.043
1628114734.485,-75.195,-13.184,-25.391,-70.801
1628114734.489,-71.289,-14.160,-20.996,-49.805
1628114734.493,7.324,-37.109,-30.273,1.465
1628114734.497,23.438,-34.180,-34.180,-11.719
1628114734.511,-54.199,-55.176,-36.621,-65.430
1628114734.515,-76.660,-20.508,-27.832,-49.316
1628114734.519,12.695,-7.324,-2.930,14.160
1628114734.523,53.711,-46.387,-12.695,12.695
1628114734.527,-41.016,-45.898,-53.223,-57.617
1628114734.531,-113.281,-22.949,-57.617,-79.590
1628114734.535,-63.965,-6.836,-43.945,-33.691
1628114734.538,2.441,-27.344,-39.062,-4.395
1628114734.542,-31.738,-44.434,-39.551,-38.086
1628114734.546,-106.934,-47.363,-51.270,-71.289
1628114734.550,-75.195,-45.898,-38.574,-24.902
1628114734.554,31.738,-40.039,-26.855,34.180
1628114734.549,23.438,-53.711,-42.969,-17.578
1628114734.553,-90.820,-52.246,-62.012,-100.098
1628114734.557,-102.051,-49.316,-46.387,-71.777
1628114734.561,17.090,4.395,-13.672,7.812
1628114734.565,60.059,46.875,-20.020,12.695
1628114734.569,-22.949,-12.207,-41.016,-51.758
1628114734.573,-90.820,-42.969,-41.992,-65.918
1628114734.576,-49.805,-76.660,-34.180,-14.160
1628114734.580,9.766,-9.277,-42.969,6.348
1628114734.584,-37.598,19.531,-39.062,-42.480
1628114734.588,-103.027,-47.363,-28.809,-73.242
1628114734.592,-67.383,-39.551,-29.297,-28.320
1628114734.627,18.555,-29.297,-28.809,13.672
1628114734.631,3.906,-20.508,-26.367,-13.184
1628114734.635,-71.289,-38.086,-12.207,-48.340
1628114734.639,-75.195,-48.828,-20.996,-41.992
1628114734.643,-2.930,-44.434,-35.645,-4.883
1628114734.647,18.555,-35.645,-39.551,-7.812
1628114734.651,-73.242,-18.555,-60.059,-64.941
1628114734.654,-90.820,-32.715,-41.504,-45.898
1628114734.658,7.812,-30.273,-11.230,26.855
1628114734.662,32.227,-40.039,-15.137,21.973
1628114734.666,-50.781,-22.461,-18.555,-34.668
1628114734.670,-108.887,-9.277,-39.551,-65.430
1628114734.645,-44.434,-37.109,-35.156,-18.066
1628114734.649,37.598,-31.250,-15.137,22.949
1628114734.653,-8.789,-46.875,-22.461,-22.949
1628114734.657,-86.914,-45.410,-20.996,-64.453
1628114734.661,-41.504,-38.086,-30.762,-28.320
1628114734.665,34.180,-49.805,-36.133,3.906
1628114734.669,0.488,-56.641,-28.809,-25.391
1628114734.672,-80.078,-42.480,-27.832,-60.547
1628114734.676,-83.008,-19.531,-26.367,-49.805
1628114734.680,-9.277,-30.273,-26.855,-9.766
1628114734.684,24.902,-35.645,-21.973,0.000
1628114734.688,-44.434,-33.203,-24.414,-42.969
1628114734.697,-109.863,-56.152,-46.387,-63.477
1628114734.701,-48.828,-13.184,-60.059,-24.414
1628114734.705,28.320,5.371,-35.645,6.348
1628114734.709,-27.344,-37.598,-21.484,-28.320
1628114734.713,-86.426,-46.387,-27.832,-47.852
1628114734.717,-27.832,-34.668,-17.578,2.930
1628114734.721,42.480,-6.836,-17.578,32.227
1628114734.724,12.695,-34.668,-19.043,-2.441
1628114734.728,-65.430,-56.641,-15.625,-37.109
1628114734.732,-43.945,-44.922,-15.137,-6.836
1628114734.736,30.762,-20.508,-20.020,28.809
1628114734.740,27.832,-2.930,-19.531,-1.465
1628114734.735,-51.758,-25.391,-20.508,-40.039
1628114734.739,-84.961,-26.855,-32.715,-33.691
1628114734.743,-4.395,-47.852,-35.156,4.883
1628114734.747,38.574,-1.465,-32.715,5.859
1628114734.751,-21.484,19.531,-39.551,-35.645
1628114734.755,-73.242,-57.129,-40.039,-47.852
1628114734.759,-4.395,-54.688,-19.531,-1.465
1628114734.762,62.988,-45.898,-3.906,20.996
1628114734.766,-12.695,5.371,-26.367,-30.273
1628114734.770,-97.168,22.461,-45.410,-73.242
1628114734.774,-52.734,-39.551,-31.738,-43.457
1628114734.778,36.621,-41.016,-23.438,12.695
1628114734.810,12.695,-41.992,-22.949,-9.277
1628114734.814,-76.660,-49.805,-29.785,-70.801
1628114734.818,-66.406,-45.898,-29.785,-44.434
1628114734.822,16.113,-34.668,-34.668,15.137
1628114734.826,4.883,-53.711,-57.617,-11.230
1628114734.830,-90.332,-57.129,-49.805,-76.660
1628114734.834,-96.680,-13.672,-31.250,-64.941
1628114734.837,18.555,-22.461,-14.160,17.090
1628114734.841,53.223,-39.551,-4.883,28.320
1628114734.845,-54.199,-31.250,-31.738,-44.922
1628114734.849,-121.094,-22.949,-58.594,-84.473
1628114734.853,-42.480,-20.020,-33.203,-25.879
1628114734.829,33.203,-26.367,-23.926,16.602
1628114734.833,-45.898,-37.598,-54.688,-51.758
1628114734.837,-116.699,-48.340,-51.758,-89.844
1628114734.841,-50.781,-27.832,-47.852,-32.715
1628114734.845,27.344,-12.695,-41.504,7.324
1628114734.849,-18.555,-41.992,-20.996,-41.992
1628114734.853,-101.074,-59.082,-20.508,-92.285
1628114734.856,-87.891,-55.664,-41.016,-68.848
1628114734.860,11.230,-41.016,-46.875,-10.254
1628114734.864,2.930,-42.969,-45.898,-33.203
1628114734.868,-109.863,-47.852,-37.598,-105.469
1628114734.872,-85.449,-16.113,-20.020,-75.195
1628114734.886,34.668,-5.859,-18.555,9.277
1628114734.890,46.387,11.230,-32.715,-1.465
1628114734.894,-59.082,1.953,-47.363,-72.266
1628114734.898,-112.305,-30.762,-51.758,-83.496
1628114734.902,-15.137,-30.273,-41.992,-11.230
1628114734.906,55.664,-21.973,-39.551,19.043
1628114734.910,-67.383,-12.695,-41.992,-71.777
1628114734.913,-142.090,-24.414,-37.109,-105.957
1628114734.917,-28.809,-38.574,-31.250,-27.344
1628114734.921,55.664,-52.246,-26.855,11.719
1628114734.925,-27.832,-27.832,-34.180,-62.012
1628114734.929,-146.484,-1.953,-46.387,-132.324
1628114734.922,-99.121,-25.391,-39.551,-79.102
1628114734.926,12.695,-29.785,-29.297,-1.465
1628114734.930,-41.016,-54.199,-46.387,-43.945
1628114734.934,-159.180,-50.293,-36.621,-122.559
1628114734.938,-142.090,-23.438,-25.879,-104.492
1628114734.942,-24.414,-23.438,-28.320,-25.391
1628114734.946,-15.137,-18.066,-30.273,-45.898
1628114734.949,-138.184,-30.273,-43.457,-144.043
1628114734.953,-159.180,25.879,-37.598,-121.094
1628114734.957,-40.039,39.062,-30.762,-21.973
1628114734.961,23.926,-38.086,-37.598,-7.812
1628114734.965,-96.680,-47.852,-38.574,-98.145
1628114734.979,-187.012,-56.152,-36.621,-145.508
1628114734.983,-73.242,-7.324,-23.926,-55.664
1628114734.987,37.598,-6.836,-12.695,17.578
1628114734.991,-30.273,-56.152,-26.855,-34.180
1628114734.995,-128.906,-41.992,-42.969,-86.914
1628114734.999,-72.754,-21.973,-47.363,-33.691
1628114735.003,45.898,-8.789,-32.715,37.598
1628114735.006,12.207,-60.059,-19.531,-12.695
1628114735.010,-122.559,-75.684,-18.066,-104.492
1628114735.014,-112.793,-35.645,-23.438,-72.754
1628114735.018,27.344,-26.367,-29.297,27.344
1628114735.022,47.363,-36.133,-25.879,22.949
1628114735.018,-80.566,-36.133,-31.250,-72.266
1628114735.022,-121.582,-29.297,-37.598,-84.473
1628114735.026,10.254,-35.156,-18.066,12.207
1628114735.030,88.379,-45.410,-0.977,51.270
1628114735.034,-33.691,-41.016,-35.645,-36.133
1628114735.038,-123.535,-38.086,-60.547,-80.078
1628114735.042,-19.531,-23.926,-46.875,-8.789
1628114735.045,90.332,-18.555,-33.691,45.410
1628114735.049,28.809,6.836,-19.043,-4.883
1628114735.053,-104.980,15.625,-15.137,-85.449
1628114735.057,-77.148,-20.996,-17.578,-50.781
1628114735.061,61.035,-26.855,-10.742,39.062
1628114735.073,48.340,-37.109,-12.207,5.859
1628114735.077,-81.543,-50.781,-13.672,-72.754
1628114735.081,-96.191,-50.781,-24.902,-54.688
1628114735.085,34.180,-29.297,-25.391,32.715
1628114735.089,79.590,-23.926,-33.691,48.828
1628114735.093,-50.293,-28.809,-56.152,-57.129
1628114735.097,-117.188,12.207,-37.109,-86.914
1628114735.100,-4.395,-4.395,-19.043,-3.418
1628114735.104,76.660,-35.156,-15.137,32.715
1628114735.108,-28.320,-41.016,-23.926,-41.504
1628114735.112,-134.277,-29.785,-34.668,-102.539
1628114735.116,-54.688,-9.277,-28.320,-34.180
1628114735.111,64.941,-36.133,-24.902,40.527
1628114735.115,-6.836,-51.270,-26.367,-23.438
1628114735.119,-148.926,-51.270,-34.668,-108.887
1628114735.123,-112.793,-7.812,-41.992,-62.988
1628114735.127,27.832,13.184,-43.457,27.832
1628114735.131,35.156,-33.691,-46.387,1.953
1628114735.135,-95.703,-53.223,-50.293,-94.727
1628114735.138,-100.586,-42.969,-33.691,-74.219
1628114735.142,32.227,14.160,-4.883,28.809
1628114735.146,69.824,20.020,-16.602,38.086
1628114735.150,-44.434,-28.320,-23.438,-61.523
1628114735.154,-114.746,-32.715,-13.672,-105.957
1628114735.167,-17.578,-39.062,-13.184,-21.484
1628114735.171,66.406,8.789,-22.949,36.621
1628114735.175,-6.348,7.812,-36.621,-27.344
1628114735.179,-118.652,-40.039,-32.715,-92.285
1628114735.183,-76.660,-50.293,-42.969,-44.922
1628114735.187,43.945,-43.457,-43.945,26.855
1628114735.191,35.645,4.395,-24.902,6.836
1628114735.194,-71.289,-7.324,-11.719,-49.805
1628114735.198,-90.820,-36.133,-19.043,-45.898
1628114735.202,-6.348,-51.270,-54.688,-4.395
1628114735.206,50.293,-12.207,-39.551,20.508
1628114735.210,-30.273,5.371,-16.113,-35.645
1628114735.203,-103.027,-46.875,-34.668,-74.707
1628114735.207,-19.043,-43.457,-32.715,-8.301
1628114735.211,60.547,-59.082,-23.926,33.691
1628114735.215,-9.766,-52.246,-33.203,-19.531
1628114735.219,-95.703,-47.852,-34.668,-67.383
1628114735.223,-49.805,-58.105,-33.691,-28.320
1628114735.227,47.363,-28.320,-41.992,21.973
1628114735.230,27.344,-25.879,-42.969,-11.719
1628114735.234,-77.637,9.277,-32.227,-81.543
1628114735.238,-96.680,8.301,-36.133,-79.590
1628114735.242,-4.883,-53.223,-31.738,-18.555
1628114735.246,37.109,-47.363,-23.926,-2.441
1628114735.262,-44.434,-54.688,-46.387,-47.852
1628114735.266,-83.008,-7.324,-39.551,-40.039
1628114735.270,-18.555,0.488,-20.508,23.926
1628114735.274,33.691,-32.715,-21.484,28.320
1628114735.278,-26.367,-26.855,-24.414,-41.504
1628114735.282,-104.980,-42.480,-32.715,-86.914
1628114735.286,-47.852,-14.648,-25.391,-32.715
1628114735.289,46.387,-34.180,-23.438,29.297
1628114735.293,-14.648,-72.754,-47.852,-28.809
1628114735.297,-116.211,-65.918,-55.664,-97.168
1628114735.301,-62.988,-43.457,-33.203,-40.527
1628114735.305,41.016,-34.180,-12.695,28.320
1628114735.305,28.809,-53.711,-21.484,2.441
1628114735.309,-69.336,-62.012,-28.320,-64.941
1628114735.313,-95.703,-74.707,-27.344,-64.453
1628114735.317,2.441,2.930,-15.137,11.719
1628114735.321,52.246,60.059,-7.324,31.738
1628114735.325,-40.527,-28.320,-33.691,-38.086
1628114735.329,-95.703,-52.734,-61.035,-59.082
1628114735.332,-13.672,-62.988,-46.875,-3.418
1628114735.336,44.434,-19.043,-24.414,4.395
1628114735.340,-17.578,24.414,-24.902,-45.898
1628114735.344,-98.633,-41.504,-34.180,-79.590
1628114735.348,-63.965,-59.570,-30.273,-49.805
1628114735.354,29.297,-29.297,-12.695,10.254
1628114735.358,-10.254,-24.902,-26.855,-16.113
1628114735.362,-106.445,-52.246,-37.598,-83.496
1628114735.366,-84.473,-45.898,-32.227,-51.270
1628114735.370,29.297,-29.297,-26.855,29.785
1628114735.374,55.664,-21.973,-34.180,24.902
1628114735.378,-41.016,1.953,-48.828,-43.945
1628114735.381,-82.031,-33.203,-42.969,-58.594
1628114735.385,12.207,-65.918,-23.438,6.836
1628114735.389,60.547,-76.172,-14.160,34.180
1628114735.393,-40.527,-35.645,-30.762,-40.527
1628114735.397,-93.262,24.414,-28.320,-61.035
1628114735.391,-9.277,-12.207,-18.066,2.441
1628114735.395,42.969,-44.922,-37.598,10.254
1628114735.399,-26.855,-49.316,-53.223,-44.922
1628114735.403,-89.844,-3.906,-47.852,-74.707
1628114735.407,-53.223,11.230,-55.176,-30.762
1628114735.411,40.039,-19.043,-43.945,34.668
1628114735.415,34.180,-31.250,-12.207,14.160
1628114735.418,-83.984,-70.312,-28.320,-64.453
1628114735.422,-94.727,-8.301,-54.199,-65.918
1628114735.426,22.949,14.160,-38.574,7.324
1628114735.430,57.617,-50.293,-25.391,22.461
1628114735.434,-36.621,-36.133,-29.785,-37.598
1628114735.468,-98.145,-41.504,-36.621,-61.523
1628114735.472,-15.625,-30.273,-27.344,-4.883
1628114735.476,71.777,-29.785,-24.902,34.668
1628114735.480,-24.902,-48.340,-35.156,-32.227
1628114735.484,-117.188,-53.223,-27.832,-83.496
