timestamps,TP9,AF7,AF8,TP10
1628114852.646,96.680,-33.203,-23.438,54.688
1628114852.650,-7.324,-49.805,-36.133,-27.832
1628114852.654,-160.156,-44.434,-57.129,-126.953
1628114852.658,-66.895,-35.156,-36.621,-50.781
1628114852.662,96.191,-19.531,-21.973,51.270
1628114852.672,67.383,-18.066,-29.785,15.625
1628114852.676,-92.285,-37.109,-42.480,-88.379
1628114852.680,-115.723,-41.016,-51.758,-91.309
1628114852.684,40.527,-20.020,-31.250,13.184
1628114852.688,94.238,-21.484,-20.996,37.598
1628114852.692,-56.641,-30.762,-36.621,-57.617
1628114852.696,-127.930,-34.668,-30.762,-88.867
1628114852.699,-4.395,-28.320,-36.133,-12.207
1628114852.703,85.449,-14.648,-45.898,38.574
1628114852.707,-11.719,-11.719,-35.645,-25.879
1628114852.711,-120.117,-15.625,-42.969,-83.984
1628114852.715,-25.879,-29.785,-35.645,-17.578
1628114852.713,119.629,-24.902,-25.391,64.941
1628114852.717,41.504,-24.902,-28.809,1.465
1628114852.721,-131.348,-39.551,-30.273,-106.934
1628114852.725,-93.262,-34.668,-32.227,-73.242
1628114852.729,74.707,-14.648,-28.320,21.973
1628114852.733,75.684,-6.348,-32.715,9.766
1628114852.737,-84.961,-15.625,-49.316,-84.961
1628114852.740,-117.676,-14.648,-51.758,-96.191
1628114852.744,38.574,-31.250,-26.855,5.371
1628114852.748,98.145,-53.711,-16.113,36.133
1628114852.752,-42.480,-25.391,-26.367,-59.570
1628114852.756,-108.887,0.977,-42.480,-84.473
1628114852.767,13.672,0.488,-59.570,8.301
1628114852.771,86.914,-2.441,-45.410,42.480
1628114852.775,-44.434,-19.531,-28.320,-61.523
1628114852.779,-155.273,-56.152,-23.926,-122.559
1628114852.783,-59.082,-68.359,-24.414,-46.875
1628114852.787,85.449,-17.090,-17.578,37.598
1628114852.791,38.086,15.137,-25.391,-5.859
1628114852.794,-124.512,-5.371,-57.129,-109.863
1628114852.798,-98.633,-9.277,-52.246,-74.219
1628114852.802,46.387,-9.766,-38.086,14.160
1628114852.806,63.965,-29.297,-16.602,14.648
1628114852.810,-78.125,-34.180,-20.996,-72.266
1628114852.806,-134.766,-23.438,-62.988,-104.004
1628114852.810,10.254,-42.480,-52.246,-11.230
1628114852.814,80.078,-56.641,-31.738,18.066
1628114852.818,-40.039,-36.133,-27.832,-58.105
1628114852.822,-139.160,-47.852,-23.438,-108.398
1628114852.826,-47.852,-66.406,-42.969,-49.316
1628114852.830,83.008,-41.992,-44.922,25.879
1628114852.833,-2.930,-22.461,-37.109,-34.180
1628114852.837,-131.836,-6.348,-34.180,-103.516
1628114852.841,-62.500,-1.465,-33.203,-50.781
1628114852.845,78.125,-34.668,-33.203,31.738
1628114852.849,29.785,-62.500,-36.133,-9.766
1628114852.860,-137.207,-59.570,-52.246,-117.188
1628114852.864,-123.047,-38.574,-45.898,-88.867
1628114852.868,64.453,-16.113,-18.555,36.621
1628114852.872,104.004,-13.184,-26.855,47.363
1628114852.876,-79.102,-28.320,-53.223,-67.871
1628114852.880,-143.066,-32.715,-47.852,-95.215
1628114852.884,25.391,-1.465,-31.250,18.066
1628114852.887,115.723,-5.859,-22.461,67.383
1628114852.891,-27.344,-46.875,-31.250,-34.180
1628114852.895,-150.879,-72.266,-45.898,-105.469
1628114852.899,-43.945,-56.641,-19.531,-30.762
1628114852.903,85.938,-16.602,-5.859,47.363
1628114852.916,4.395,-7.324,-21.973,-10.254
1628114852.920,-133.789,-11.230,-21.484,-91.797
1628114852.924,-98.145,-23.438,-33.691,-67.383
1628114852.928,50.781,-33.203,-36.621,20.020
1628114852.932,33.691,-37.109,-36.621,0.488
1628114852.936,-128.906,-39.551,-41.016,-99.121
1628114852.940,-127.930,-45.898,-29.297,-85.449
1628114852.943,35.156,-45.410,-35.156,15.625
1628114852.947,71.777,-29.297,-42.969,27.344
1628114852.951,-90.332,-45.410,-47.852,-80.566
1628114852.955,-161.133,-60.547,-32.715,-107.910
1628114852.959,-12.695,-41.016,-10.742,-5.371
1628114852.954,89.844,-16.113,-16.113,46.875
1628114852.958,-52.246,-12.207,-41.016,-55.176
1628114852.962,-183.105,-41.992,-49.316,-132.324
1628114852.966,-62.988,-62.012,-46.875,-38.574
1628114852.970,78.125,-47.363,-35.645,50.781
1628114852.974,0.977,-30.762,-27.832,-15.625
1628114852.978,-146.484,-58.594,-33.203,-106.445
1628114852.981,-103.027,-67.871,-39.062,-61.035
1628114852.985,55.664,-40.039,-37.598,34.180
1628114852.989,52.246,-19.043,-20.508,20.020
1628114852.993,-119.629,-27.344,-24.414,-91.797
1628114852.997,-137.207,-55.664,-19.043,-93.750
1628114853.011,45.898,-29.297,-11.230,37.598
1628114853.015,86.914,-18.555,-39.062,45.410
1628114853.019,-72.754,-38.086,-44.434,-75.195
1628114853.023,-163.574,-47.852,-55.176,-123.047
1628114853.027,-34.180,-41.992,-60.547,-34.180
1628114853.031,102.539,-30.762,-36.133,46.387
1628114853.035,1.953,-62.500,-23.438,-20.996
1628114853.038,-138.184,-58.594,-15.625,-101.562
1628114853.042,-68.848,-12.207,-17.578,-46.387
1628114853.046,86.426,7.812,-3.906,58.594
1628114853.050,30.273,-11.719,-7.812,11.230
1628114853.054,-140.625,-36.621,-32.227,-99.121
1628114853.049,-104.004,-41.992,-25.879,-55.664
1628114853.053,52.246,-50.293,-20.020,43.457
1628114853.057,58.594,-53.711,-17.090,27.344
1628114853.061,-104.492,-64.453,-36.133,-83.496
1628114853.065,-153.809,-82.031,-42.480,-95.703
1628114853.069,12.695,-51.270,-19.531,19.531
1628114853.073,82.520,-46.875,-27.832,40.039
1628114853.076,-68.359,-62.988,-39.062,-67.383
1628114853.080,-165.527,-58.594,-38.574,-116.211
1628114853.084,-38.086,-46.875,-17.578,-23.926
1628114853.088,98.145,-24.414,4.883,57.617
1628114853.092,-11.230,-48.828,-22.949,-26.855
1628114853.103,-158.203,-64.453,-51.758,-116.211
1628114853.107,-90.820,-40.527,-39.551,-58.105
1628114853.111,61.523,-28.320,-21.973,31.250
1628114853.115,29.297,-54.688,-23.926,-2.930
1628114853.119,-130.371,-60.547,-28.320,-99.609
1628114853.123,-106.934,-33.203,-12.207,-60.547
1628114853.127,50.293,-36.133,-3.906,41.016
1628114853.130,60.059,-52.246,-13.184,25.391
1628114853.134,-93.262,-59.082,-16.113,-68.359
1628114853.138,-151.367,-50.293,-28.320,-90.332
1628114853.142,-22.461,-24.902,-41.504,-9.277
1628114853.146,56.152,-33.203,-34.668,30.273
1628114853.140,-69.824,-35.645,-20.508,-62.012
1628114853.144,-174.805,-32.715,-24.414,-122.559
1628114853.148,-61.035,-30.762,-28.809,-39.062
1628114853.152,75.684,-29.297,-19.043,41.016
1628114853.156,-9.766,-46.875,-31.738,-26.367
1628114853.160,-139.648,-57.617,-34.668,-98.633
1628114853.164,-79.102,-69.824,-22.949,-44.922
1628114853.167,76.172,-54.199,-29.297,50.293
1628114853.171,57.129,-41.016,-26.367,20.020
1628114853.175,-123.047,-50.293,-19.043,-98.633
1628114853.179,-133.789,-27.832,-25.391,-92.773
1628114853.183,26.367,-26.855,-34.668,8.301
1628114853.182,85.449,-33.691,-30.273,36.133
1628114853.186,-46.387,-20.020,-18.066,-46.875
1628114853.190,-128.906,-19.043,-6.836,-83.496
1628114853.194,3.418,-31.250,-9.277,-1.953
1628114853.198,104.492,-53.223,-27.832,44.922
1628114853.202,-7.324,-27.344,-28.809,-33.691
1628114853.206,-126.953,-5.859,-38.086,-102.051
1628114853.209,-21.973,-14.648,-22.461,-17.090
1628114853.213,107.910,-43.457,-15.625,62.500
1628114853.217,10.254,-56.641,-38.086,-22.461
1628114853.221,-136.719,-16.113,-29.297,-110.840
1628114853.225,-109.863,-18.066,-26.367,-73.730
1628114853.234,51.758,-23.438,-28.809,28.320
1628114853.238,85.449,-36.621,-9.277,39.551
1628114853.242,-71.777,-37.109,-18.066,-53.711
1628114853.246,-120.117,-23.926,-47.852,-69.336
1628114853.250,20.020,-13.184,-25.879,23.438
1628114853.254,83.008,-14.160,-9.766,49.805
1628114853.258,-68.848,-30.762,-13.672,-53.223
1628114853.261,-147.949,-7.324,-13.672,-92.773
1628114853.265,-7.812,-17.090,-14.648,2.930
1628114853.269,95.703,-24.414,-18.555,56.152
1628114853.273,-16.113,-41.504,-42.969,-28.320
1628114853.277,-132.812,-63.965,-29.785,-91.797
1628114853.291,-51.758,-20.996,-3.418,-28.809
1628114853.295,70.312,-9.766,-19.531,34.668
1628114853.299,20.996,-29.785,-33.691,-10.742
1628114853.303,-131.348,-36.133,-42.480,-100.098
1628114853.307,-122.070,-30.762,-50.781,-78.613
1628114853.311,55.664,-4.883,-35.645,29.785
1628114853.315,93.262,-2.930,-20.020,40.039
1628114853.318,-75.195,-29.297,-18.555,-66.895
1628114853.322,-122.559,-49.316,-29.297,-83.984
1628114853.326,17.090,-56.641,-38.574,13.672
1628114853.330,77.148,-31.250,-50.293,37.598
1628114853.334,-57.617,-21.973,-46.387,-52.246
1628114853.328,-148.438,-34.668,-28.809,-95.215
1628114853.332,-25.879,-27.344,-13.672,-11.719
1628114853.336,80.078,-37.598,-19.531,43.945
1628114853.340,-22.949,-47.363,-47.852,-33.691
1628114853.344,-156.738,-61.035,-46.387,-111.328
1628114853.348,-82.031,-40.039,-12.207,-46.387
1628114853.352,60.547,-18.555,-7.812,45.410
1628114853.355,29.785,-40.039,-22.461,11.230
1628114853.359,-123.535,-40.527,-23.438,-91.797
1628114853.363,-125.488,-25.391,-20.508,-78.125
1628114853.367,34.180,-13.672,-16.602,25.879
1628114853.371,56.641,-23.926,-41.504,17.578
1628114853.387,-91.309,-40.527,-49.805,-85.938
1628114853.391,-140.625,-48.828,-33.691,-100.098
1628114853.395,-7.812,-25.391,-42.969,-7.324
1628114853.399,78.125,-4.883,-37.109,29.297
1628114853.403,-37.598,-12.695,-17.578,-56.152
1628114853.407,-153.809,-37.598,-17.578,-116.211
1628114853.411,-61.035,-55.664,-20.508,-44.922
1628114853.414,84.473,-35.645,-23.926,41.504
1628114853.418,10.254,-24.414,-33.691,-16.602
1628114853.422,-151.855,-29.785,-42.969,-118.652
1628114853.426,-104.492,-37.109,-40.527,-77.637
1628114853.430,52.734,-37.598,-31.738,19.531
1628114853.422,46.875,-27.344,-26.367,3.906
1628114853.426,-104.980,-32.715,-29.785,-89.355
1628114853.430,-131.348,-27.344,-40.527,-96.680
1628114853.434,29.785,-6.836,-42.969,2.930
1628114853.438,80.078,-36.621,-45.410,23.926
1628114853.442,-75.195,-60.547,-40.527,-78.613
1628114853.446,-158.203,-41.016,-23.438,-113.770
1628114853.449,-42.969,-44.922,-37.109,-31.738
1628114853.453,53.711,-37.598,-47.363,13.672
1628114853.457,-62.988,-16.113,-35.645,-72.266
1628114853.461,-175.781,-24.902,-27.344,-132.324
1628114853.465,-78.125,-64.453,-31.250,-52.734
1628114853.468,68.848,-69.336,-35.156,34.668
1628114853.472,19.043,-40.039,-34.668,-8.789
1628114853.476,-153.320,-34.180,-48.828,-108.887
1628114853.480,-135.254,-40.527,-43.457,-86.914
1628114853.484,48.828,-37.109,-25.879,27.832
1628114853.488,71.777,-43.945,-26.855,35.156
1628114853.492,-91.797,-38.574,-29.785,-59.570
1628114853.495,-127.930,-26.855,-22.949,-65.430
1628114853.499,22.949,-49.316,-21.973,34.180
1628114853.503,72.266,-39.062,-16.113,55.176
1628114853.507,-86.426,-13.184,-20.020,-63.965
1628114853.511,-171.875,-18.066,-20.508,-115.234
1628114853.517,-26.855,-19.531,-4.883,-13.184
1628114853.521,95.215,-20.996,-20.020,48.340
1628114853.525,-7.812,-26.855,-43.457,-28.320
1628114853.529,-127.441,-19.531,-32.715,-90.332
1628114853.533,-57.129,-37.109,-30.762,-35.156
1628114853.537,82.520,-52.734,-36.133,48.340
1628114853.541,54.688,-41.016,-25.391,15.625
1628114853.544,-120.117,-43.945,-25.391,-95.215
1628114853.548,-107.422,-32.227,-20.508,-77.637
1628114853.552,61.523,1.953,-13.184,30.273
1628114853.556,60.059,14.160,-19.043,14.648
1628114853.560,-93.750,-5.371,-28.809,-83.496
1628114853.560,-132.812,-10.742,-33.691,-82.031
1628114853.564,8.301,-1.465,-26.367,12.207
1628114853.568,102.539,-17.578,-7.812,54.688
1628114853.572,-18.555,-43.457,-14.160,-31.250
1628114853.576,-148.438,-50.293,-50.781,-105.957
1628114853.580,-53.223,-37.598,-53.711,-37.109
1628114853.584,81.055,-32.715,-42.480,42.969
1628114853.587,12.207,-45.410,-36.621,-9.277
1628114853.591,-136.719,-52.734,-37.109,-99.121
1628114853.595,-109.863,-50.293,-34.668,-68.848
1628114853.599,40.527,-20.508,-21.484,23.926
1628114853.603,28.320,-1.953,-26.855,-1.953
1628114853.609,-135.254,-21.973,-41.504,-107.910
1628114853.613,-136.230,-37.598,-42.969,-87.402
1628114853.617,35.645,-18.066,-32.715,24.902
1628114853.621,93.750,-3.418,-3.906,41.504
1628114853.625,-77.637,-41.504,-15.625,-73.730
1628114853.629,-174.805,-60.059,-34.180,-124.023
1628114853.633,-29.785,-41.504,-32.227,-27.832
1628114853.636,49.316,-63.965,-55.664,7.812
1628114853.640,-77.637,-58.105,-74.219,-81.055
1628114853.644,-158.203,-32.227,-56.641,-117.676
1628114853.648,-34.668,-23.438,-14.648,-25.391
1628114853.652,96.680,-20.996,-4.883,52.246
1628114853.650,6.836,-40.527,-34.180,-20.020
1628114853.654,-146.973,-46.875,-58.105,-112.305
1628114853.658,-88.379,-33.203,-29.785,-49.805
1628114853.662,75.684,-20.508,-6.348,56.641
1628114853.666,66.895,-36.621,-8.301,40.527
1628114853.670,-94.727,-32.715,-13.672,-55.664
1628114853.674,-133.301,-32.715,-22.949,-68.359
1628114853.677,16.602,-47.852,-29.785,19.043
1628114853.681,84.961,-56.641,-32.715,40.039
1628114853.685,-64.941,-53.711,-37.598,-57.617
1628114853.689,-149.414,-29.297,-37.598,-96.191
1628114853.693,-14.160,-36.621,-18.066,0.000
1628114853.703,92.773,-25.879,-7.324,62.500
1628114853.707,-27.832,-16.602,-13.672,-27.344
1628114853.711,-150.879,-24.414,-17.578,-101.562
1628114853.715,-61.035,-37.598,-22.949,-32.715
1628114853.719,80.078,-39.551,-28.809,45.898
1628114853.723,36.133,-2.930,-30.762,3.418
1628114853.727,-116.699,-34.668,-40.527,-83.496
1628114853.730,-99.121,-64.453,-41.504,-61.035
1628114853.734,58.105,-35.645,-28.809,39.062
1628114853.738,52.734,-20.508,-38.086,24.902
1628114853.742,-123.047,-25.391,-56.641,-95.703
1628114853.746,-156.250,-34.180,-43.945,-106.934
1628114853.762,6.836,-15.137,-21.973,2.441
1628114853.766,82.520,-20.508,-18.555,38.574
1628114853.770,-43.945,-25.879,-24.414,-45.898
1628114853.774,-134.277,-9.277,-22.461,-92.285
1628114853.778,-22.461,-16.602,-23.926,-12.207
1628114853.782,72.266,-32.227,-33.203,36.621
1628114853.786,-12.695,-30.762,-32.227,-23.926
1628114853.789,-117.676,-25.879,-22.949,-78.125
1628114853.793,-72.266,-49.316,-40.039,-36.621
1628114853.797,44.434,-55.664,-52.734,30.762
1628114853.801,9.766,-36.621,-34.668,-12.695
1628114853.805,-147.461,-44.434,-38.086,-113.770
1628114853.797,-133.301,-42.969,-43.945,-87.891
1628114853.801,37.109,-25.879,-42.480,16.113
1628114853.805,71.289,-15.625,-45.898,24.414
1628114853.809,-73.730,-8.789,-37.598,-66.895
1628114853.813,-139.648,-32.715,-30.762,-99.121
1628114853.817,4.395,-38.574,-21.973,1.953
1628114853.821,114.746,-42.480,-0.488,62.988
1628114853.824,-14.648,-82.031,-16.602,-30.273
1628114853.828,-144.043,-58.594,-47.363,-106.445
1628114853.832,-46.387,-21.973,-47.363,-47.852
1628114853.836,74.219,-11.719,-42.969,13.184
1628114853.840,-8.789,-17.090,-40.039,-38.574
1628114853.853,-137.695,-19.043,-30.762,-102.051
1628114853.857,-80.078,-34.668,-31.250,-57.129
1628114853.861,71.289,-59.570,-34.668,36.133
1628114853.865,65.430,-31.738,-24.414,20.508
1628114853.869,-90.820,-24.902,-7.324,-82.520
1628114853.873,-105.469,-33.691,-13.184,-77.148
1628114853.877,43.457,-32.227,-37.109,20.996
1628114853.880,78.613,-26.367,-45.410,26.855
1628114853.884,-80.078,-8.301,-62.012,-81.055
1628114853.888,-160.156,-11.719,-53.223,-113.281
1628114853.892,-5.859,-23.438,-15.625,-7.324
1628114853.896,108.887,-27.344,-4.395,53.711
1628114853.891,-11.230,-24.902,-17.578,-29.785
1628114853.895,-141.113,-36.133,-20.020,-104.980
1628114853.899,-63.965,-40.039,-19.043,-44.434
1628114853.903,69.336,-13.184,-20.508,32.715
1628114853.907,7.812,-3.418,-25.391,-22.949
1628114853.911,-138.672,-21.973,-47.363,-106.445
1628114853.915,-96.191,-41.504,-50.293,-58.594
1628114853.918,58.594,-44.922,-39.551,36.621
1628114853.922,73.242,-20.508,-20.020,36.621
1628114853.926,-86.914,-12.695,-16.113,-59.570
1628114853.930,-129.395,-21.973,-20.508,-74.707
1628114853.934,12.695,-18.066,-23.438,8.301
1628114853.932,60.059,-26.855,-17.090,21.973
1628114853.936,-80.566,-37.598,-8.789,-68.359
1628114853.940,-161.621,-32.715,-16.602,-104.492
1628114853.944,-31.738,-25.391,-20.508,-16.602
1628114853.948,72.266,-34.180,-35.645,30.762
1628114853.952,-32.227,-45.410,-50.781,-49.316
1628114853.956,-152.832,-44.922,-43.945,-112.793
1628114853.959,-87.402,-45.898,-50.781,-57.617
1628114853.963,82.031,-48.828,-41.016,48.828
1628114853.967,64.941,-44.434,-5.859,38.574
1628114853.971,-124.512,-34.180,-20.508,-84.961
1628114853.975,-128.906,-24.414,-37.109,-85.449
1628114853.985,34.180,-12.695,-29.297,24.414
1628114853.989,50.293,-20.996,-33.203,16.113
1628114853.993,-108.887,-28.809,-33.691,-88.867
1628114853.997,-139.648,-27.344,-19.531,-90.332
1628114854.001,13.672,-26.367,-16.602,7.324
1628114854.005,82.520,-25.391,-18.066,39.551
1628114854.009,-53.223,-38.086,-20.020,-40.527
1628114854.012,-147.949,-50.293,-26.367,-84.961
1628114854.016,-6.348,-45.410,-2.441,13.672
1628114854.020,115.234,-46.875,-2.441,83.496
1628114854.024,-16.113,-68.848,-68.359,-23.438
1628114854.028,-164.551,-82.520,-86.426,-125.000
1628114854.043,-87.891,-39.062,-43.945,-63.477
1628114854.047,68.359,-1.953,-15.137,35.156
1628114854.051,31.250,-10.254,-6.836,-0.488
1628114854.055,-142.090,-21.484,-17.578,-109.863
1628114854.059,-131.348,-31.738,-10.254,-97.168
1628114854.063,58.594,-27.832,0.488,25.391
1628114854.067,101.562,-41.992,-8.301,45.410
1628114854.070,-65.918,-58.594,-19.043,-66.406
1628114854.074,-130.859,-68.359,-37.598,-93.750
1628114854.078,0.977,-70.801,-56.641,-7.812
1628114854.082,88.379,-12.207,-48.828,26.855
1628114854.086,-34.668,23.438,-40.039,-59.570
1628114854.079,-153.320,-5.371,-49.316,-123.047
1628114854.083,-36.621,-9.277,-26.855,-38.574
1628114854.087,119.141,-2.930,3.906,62.500
1628114854.091,31.738,-36.621,-7.812,0.488
1628114854.095,-144.043,-57.617,-24.902,-111.328
1628114854.099,-105.957,-42.480,-33.203,-72.754
1628114854.103,59.570,-32.715,-32.715,36.133
1628114854.106,57.129,-33.203,-24.414,19.531
1628114854.110,-112.305,-48.340,-25.391,-91.309
1628114854.114,-135.254,-55.664,-41.504,-87.402
1628114854.118,25.879,-28.809,-44.434,21.973
1628114854.122,79.102,-24.902,-21.484,34.180
1628114854.134,-75.684,-24.902,-19.043,-77.148
1628114854.138,-157.715,-14.648,-30.273,-107.422
1628114854.142,8.301,7.324,-10.742,19.043
1628114854.146,133.301,-10.254,0.977,83.496
1628114854.150,-24.414,-64.453,-41.992,-38.574
1628114854.154,-145.508,-50.781,-56.641,-102.539
1628114854.158,-43.457,-33.691,-28.320,-21.973
1628114854.161,75.195,-35.645,-12.695,42.480
1628114854.165,-6.836,-45.898,-22.949,-23.438
1628114854.169,-165.527,-47.363,-36.133,-121.094
1628114854.173,-112.305,-17.090,-32.715,-69.336
1628114854.177,59.082,-10.742,-28.320,30.762
1628114854.174,77.637,-20.020,-19.531,32.715
1628114854.178,-76.660,-25.391,-23.926,-60.547
1628114854.182,-131.348,-41.992,-33.691,-92.773
1628114854.186,26.367,-19.043,-20.996,11.230
1628114854.190,83.496,-13.184,-20.996,34.180
1628114854.194,-76.172,-35.156,-40.039,-76.172
1628114854.198,-162.598,-49.316,-39.062,-106.934
1628114854.201,-41.504,-43.945,-25.391,-21.484
1628114854.205,76.660,-23.438,-39.551,42.969
1628114854.209,-7.324,-19.043,-67.383,-17.578
1628114854.213,-137.207,-34.180,-43.457,-90.332
1628114854.217,-74.219,-42.969,-4.395,-31.738
1628114854.212,74.219,-41.992,-5.859,56.152
1628114854.216,27.344,-48.828,-16.602,6.348
1628114854.220,-142.090,-39.062,-19.043,-100.098
1628114854.224,-114.258,-30.762,-12.207,-67.871
1628114854.228,60.547,-46.875,-7.812,41.016
1628114854.232,65.918,-36.621,-27.832,26.367
1628114854.236,-125.000,-25.879,-55.176,-99.609
1628114854.239,-174.805,-28.809,-63.477,-120.605
1628114854.243,-11.719,-44.434,-67.383,-19.531
1628114854.247,94.238,-36.133,-36.133,43.945
1628114854.251,-41.016,-13.184,-25.391,-48.828
1628114854.255,-162.598,-39.551,-42.969,-119.629
1628114854.267,-29.297,-35.156,-21.484,-24.902
1628114854.271,108.398,-33.691,-5.371,53.711
1628114854.275,1.465,-63.965,-29.297,-25.391
1628114854.279,-149.902,-41.016,-41.504,-121.094
1628114854.283,-94.727,-22.461,-45.410,-78.613
1628114854.287,57.129,-18.066,-43.457,14.160
1628114854.291,41.504,-26.367,-29.297,-5.371
1628114854.294,-122.559,-33.691,-30.273,-106.445
1628114854.298,-131.836,-23.926,-37.598,-103.027
1628114854.302,29.297,-12.207,-43.945,0.488
1628114854.306,69.336,-12.695,-40.039,18.066
1628114854.310,-81.055,-33.203,-14.648,-72.266
1628114854.306,-143.066,-55.176,-5.371,-95.703
1628114854.310,-17.090,-50.293,-28.809,-14.648
1628114854.314,73.242,-27.832,-39.062,22.949
1628114854.318,-18.066,-14.648,-28.809,-41.992
1628114854.322,-138.672,-9.277,-21.484,-104.004
1628114854.326,-60.059,1.465,-26.367,-45.410
1628114854.330,66.406,-14.160,-29.785,23.926
1628114854.333,-8.301,-31.250,-33.691,-31.738
1628114854.337,-147.461,-36.621,-56.152,-113.281
1628114854.341,-104.980,-45.898,-52.246,-80.078
1628114854.345,62.988,-46.875,-29.785,23.926
1628114854.349,62.012,-57.617,-25.879,9.766
1628114854.378,-104.980,-53.711,-27.344,-96.191
