timestamps,TP9,AF7,AF8,TP10
1630087920.643,928.711,-9.277,-22.461,966.797
1630087920.647,-748.535,-63.477,-59.570,-323.242
1630087920.651,-1000.000,-69.336,-55.176,-1000.000
1630087920.655,433.594,-27.832,-6.348,-181.152
1630087920.658,974.121,1.953,9.766,920.898
1630087920.662,-588.379,-31.250,-48.828,97.168
1630087920.666,-1000.000,-59.082,-62.012,-1000.000
1630087920.670,-365.723,-48.828,-20.508,-624.023
1630087920.674,953.613,-24.902,13.184,793.945
1630087920.678,-138.184,-35.645,-19.043,517.578
1630087920.682,-1000.000,-67.383,-48.828,-868.652
1630087920.685,-848.145,-58.105,-30.762,-903.320
1630087920.689,714.844,-8.789,13.184,597.168
1630087920.693,661.621,-19.531,-9.277,842.773
1630087920.697,-1000.000,-61.523,-55.176,-610.352
1630087920.701,-984.863,-61.035,-47.363,-1000.000
1630087920.703,657.227,-28.809,-2.930,181.152
1630087920.707,968.262,-10.254,-5.371,970.215
1630087920.711,-664.062,-41.016,-53.711,-205.566
1630087920.715,-1000.000,-65.918,-57.617,-1000.000
1630087920.719,267.578,-34.180,-13.672,-319.336
1630087920.723,983.887,1.953,9.277,879.395
1630087920.727,-525.879,-61.035,-52.734,172.363
1630087920.730,-1000.000,-85.938,-58.594,-1000.000
1630087920.734,-555.176,-39.062,-16.602,-717.285
1630087920.738,900.391,1.953,4.883,749.023
1630087920.742,45.410,-21.973,-27.344,604.492
1630087920.746,-1000.000,-53.223,-60.547,-809.570
1630087920.761,-897.461,-43.945,-32.715,-949.219
1630087920.765,676.758,-0.977,21.484,505.859
1630087920.769,798.828,-3.906,-5.859,914.062
1630087920.773,-919.922,-56.641,-56.152,-468.750
1630087920.777,-949.707,-51.758,-47.363,-1000.000
1630087920.781,638.672,-12.207,-12.695,87.402
1630087920.785,960.938,-22.461,-24.414,955.078
1630087920.788,-617.188,-61.035,-60.547,-120.117
1630087920.792,-1000.000,-69.336,-54.199,-1000.000
1630087920.796,59.082,-42.969,-13.672,-433.105
1630087920.800,988.281,2.930,17.578,850.098
1630087920.804,-420.898,-21.484,-28.320,295.898
1630087920.806,-1000.000,-59.570,-56.152,-971.191
1630087920.810,-676.758,-43.945,-26.367,-782.227
1630087920.814,850.586,-0.488,11.719,704.102
1630087920.818,276.855,-23.438,-23.438,696.289
1630087920.822,-1000.000,-64.941,-61.523,-739.746
1630087920.826,-928.711,-57.129,-45.410,-991.699
1630087920.830,666.992,-20.996,-5.371,402.344
1630087920.833,868.652,-14.160,-19.043,938.965
1630087920.837,-837.402,-59.082,-58.594,-400.879
1630087920.841,-1000.000,-78.613,-59.082,-1000.000
1630087920.845,503.906,-40.527,-22.461,-73.730
1630087920.849,976.562,-5.859,-8.301,935.059
1630087920.854,-604.492,-39.551,-51.758,-18.066
1630087920.858,-1000.000,-62.500,-60.547,-1000.000
1630087920.862,-173.340,-35.156,-24.414,-551.758
1630087920.866,981.934,3.906,14.160,816.895
1630087920.870,-279.785,-33.203,-33.691,415.527
1630087920.874,-1000.000,-60.059,-74.219,-897.949
1630087920.878,-780.762,-35.156,-37.598,-840.820
1630087920.881,776.367,-5.371,13.672,637.207
1630087920.885,525.879,-23.926,-20.508,792.969
1630087920.889,-1000.000,-65.430,-63.477,-649.902
1630087920.893,-958.496,-52.734,-44.434,-1000.000
1630087920.897,667.480,-6.836,0.488,288.086
1630087920.896,937.988,-7.324,-10.742,968.750
1630087920.900,-730.469,-56.641,-55.176,-319.824
1630087920.904,-1000.000,-62.500,-54.688,-1000.000
1630087920.908,406.738,-17.578,-10.254,-217.773
1630087920.912,979.980,-0.488,6.348,915.527
1630087920.916,-575.195,-49.805,-44.434,110.352
1630087920.920,-1000.000,-73.242,-62.988,-1000.000
1630087920.923,-394.531,-43.457,-44.434,-656.738
1630087920.927,940.430,-25.391,-16.602,777.344
1630087920.931,-140.625,-31.250,-29.297,509.766
1630087920.935,-1000.000,-54.688,-55.664,-882.812
1630087920.939,-856.934,-56.152,-41.016,-946.777
1630087920.941,701.172,-1.465,0.488,561.035
1630087920.945,701.660,-1.953,-27.832,861.328
1630087920.949,-997.070,-53.711,-59.082,-594.727
1630087920.953,-1000.000,-60.059,-54.199,-1000.000
1630087920.957,648.438,-33.691,-15.137,142.090
1630087920.961,968.262,-11.719,-4.395,966.797
1630087920.965,-659.668,-52.246,-60.059,-210.449
1630087920.968,-1000.000,-69.336,-66.406,-1000.000
1630087920.972,235.840,-22.949,-19.043,-365.234
1630087920.976,990.723,9.277,4.883,868.652
1630087920.980,-502.441,-28.809,-45.898,208.496
1630087920.984,-1000.000,-58.105,-63.477,-1000.000
1630087920.989,-577.148,-40.527,-26.855,-749.023
1630087920.993,901.367,-1.465,8.301,743.652
1630087920.997,57.129,-25.879,-33.691,604.980
1630087921.001,-1000.000,-60.059,-72.754,-837.891
1630087921.005,-706.543,-36.133,-33.691,-812.012
1630087921.009,742.676,-4.395,18.066,562.012
1630087921.013,784.180,-8.789,-13.672,883.301
1630087921.016,-891.113,-67.383,-61.523,-493.652
1630087921.020,-1000.000,-72.754,-48.828,-1000.000
1630087921.024,583.984,-3.906,5.859,0.488
1630087921.028,978.027,8.301,6.348,954.102
1630087921.032,-630.859,-53.711,-43.457,-113.281
1630087921.031,-1000.000,-64.941,-47.363,-1000.000
1630087921.035,26.367,-33.203,-12.695,-486.816
1630087921.039,797.363,-6.348,5.859,760.742
1630087921.043,-469.238,-31.738,-34.180,278.809
1630087921.047,-1000.000,-67.383,-53.223,-981.934
1630087921.051,-704.102,-42.969,-32.227,-819.336
1630087921.055,841.797,10.254,14.160,686.523
1630087921.058,208.984,-13.672,-18.066,640.625
1630087921.062,-1000.000,-58.105,-67.383,-758.301
1630087921.066,-915.039,-52.246,-46.387,-1000.000
1630087921.070,654.785,-19.531,8.301,359.375
1630087921.074,898.438,-18.066,-8.301,952.637
1630087921.078,-804.688,-60.547,-54.688,-403.320
1630087921.082,-1000.000,-62.988,-45.898,-1000.000
1630087921.086,491.211,-14.160,-3.906,-132.324
1630087921.090,975.586,-8.301,15.137,928.223
1630087921.094,-602.051,-57.617,-36.133,15.137
1630087921.098,-1000.000,-69.336,-67.871,-1000.000
1630087921.102,-200.684,-30.762,-29.785,-586.426
1630087921.105,972.656,5.371,3.906,804.688
1630087921.109,-277.832,-28.320,-40.527,410.645
1630087921.113,-1000.000,-51.270,-70.801,-952.637
1630087921.117,-791.992,-29.297,-38.086,-897.949
1630087921.121,764.648,0.000,21.484,630.371
1630087921.122,551.758,-24.902,-7.324,809.082
1630087921.126,-1000.000,-70.312,-58.594,-674.805
1630087921.130,-962.402,-54.688,-36.621,-1000.000
1630087921.134,668.945,-7.324,16.602,254.395
1630087921.138,939.941,-9.277,-2.930,958.496
1630087921.142,-721.191,-52.246,-45.410,-323.242
1630087921.146,-1000.000,-47.363,-27.832,-1000.000
1630087921.149,379.883,-23.926,1.953,-272.461
1630087921.153,979.492,-16.602,10.742,896.484
1630087921.157,-570.312,-52.246,-31.738,116.699
1630087921.161,-1000.000,-70.312,-71.289,-1000.000
1630087921.165,-429.688,-31.250,-49.805,-666.016
1630087921.181,931.152,0.977,15.625,772.949
1630087921.185,-143.555,-35.645,-12.695,433.594
1630087921.189,-1000.000,-65.430,-43.945,-922.852
1630087921.193,-867.188,-49.805,-23.926,-949.707
1630087921.197,682.617,-6.836,12.207,528.809
1630087921.201,743.164,2.441,0.000,872.559
1630087921.205,-974.121,-45.410,-54.199,-585.938
1630087921.208,-1000.000,-58.594,-53.711,-1000.000
1630087921.212,640.625,-16.602,-3.418,93.262
1630087921.216,975.098,1.465,-2.930,962.402
1630087921.220,-648.926,-48.828,-42.969,-190.918
1630087921.224,-1000.000,-67.871,-41.992,-1000.000
1630087921.226,218.262,-27.344,-8.301,-381.836
1630087921.230,990.234,2.930,14.160,868.652
1630087921.234,-496.582,-41.016,-39.062,214.355
1630087921.238,-1000.000,-71.289,-64.941,-1000.000
1630087921.242,-605.469,-44.922,-33.203,-765.625
1630087921.246,880.371,3.906,9.766,724.609
1630087921.250,113.281,-20.020,-28.809,631.348
1630087921.253,-1000.000,-77.637,-74.707,-803.711
1630087921.257,-908.203,-46.875,-41.504,-979.492
1630087921.261,668.457,19.531,24.902,472.656
1630087921.265,816.406,-14.648,-4.883,911.621
1630087921.269,-902.344,-65.918,-58.105,-503.906
1630087921.271,-1000.000,-55.176,-59.082,-1000.000
1630087921.275,566.895,-16.113,-25.391,-35.645
1630087921.279,980.957,-7.812,-14.160,941.895
1630087921.283,-617.188,-61.035,-57.129,-96.191
1630087921.287,-1000.000,-73.242,-59.570,-1000.000
1630087921.291,4.395,-35.645,-19.043,-492.188
1630087921.295,996.582,-17.090,-6.836,832.031
1630087921.298,-376.953,-34.180,-44.434,348.633
1630087921.302,-1000.000,-28.320,-34.180,-919.434
1630087921.306,-718.262,-30.762,-25.391,-809.082
1630087921.310,820.312,-19.531,-5.371,669.434
1630087921.314,345.215,-24.414,-23.926,720.703
1630087921.317,-1000.000,-53.711,-64.453,-726.562
1630087921.321,-933.594,-58.594,-61.035,-1000.000
1630087921.325,658.691,-23.926,-13.184,327.637
1630087921.329,923.828,-11.719,-10.254,962.402
1630087921.333,-768.555,-56.641,-54.199,-370.605
1630087921.337,-1000.000,-76.660,-59.570,-1000.000
1630087921.341,475.098,-45.898,-23.438,-157.715
1630087921.344,973.633,-9.766,-4.883,922.363
1630087921.348,-598.633,-41.504,-47.852,35.645
1630087921.352,-1000.000,-76.660,-72.266,-1000.000
1630087921.356,-261.719,-56.641,-38.086,-590.820
1630087921.360,959.961,-22.461,0.488,799.316
1630087921.364,-250.000,-33.203,-39.062,429.688
1630087921.368,-1000.000,-70.801,-73.242,-932.617
1630087921.372,-804.199,-57.129,-52.246,-898.926
1630087921.376,752.930,6.348,0.977,624.512
1630087921.380,595.703,-19.043,-23.926,817.383
1630087921.384,-1000.000,-64.941,-64.941,-635.742
1630087921.388,-968.262,-44.922,-42.969,-1000.000
1630087921.391,667.969,11.719,17.090,231.934
1630087921.395,954.102,-3.418,-6.348,970.703
1630087921.399,-700.195,-62.500,-68.848,-283.203
1630087921.403,-1000.000,-61.035,-63.477,-1000.000
1630087921.407,363.770,-21.484,-20.020,-281.250
1630087921.406,984.375,-12.207,-1.953,893.066
1630087921.410,-559.082,-50.781,-55.664,132.324
1630087921.414,-1000.000,-53.711,-69.336,-1000.000
1630087921.418,-480.957,-37.109,-33.203,-672.852
1630087921.422,920.898,-12.207,-7.812,758.789
1630087921.426,-50.293,-32.715,-42.969,544.434
1630087921.430,-1000.000,-48.340,-49.316,-839.355
1630087921.433,-878.906,2.441,-11.719,-904.785
1630087921.437,685.547,13.184,-3.906,543.457
1630087921.441,728.027,-22.461,-35.645,854.004
1630087921.445,-978.516,-62.988,-64.941,-580.078
1630087921.449,-1000.000,-62.500,-50.781,-1000.000
1630087921.453,632.812,-20.020,-6.348,88.867
1630087921.457,975.586,-11.719,-12.207,957.031
1630087921.461,-645.996,-47.852,-63.477,-165.527
1630087921.465,-1000.000,-61.523,-65.430,-1000.000
1630087921.469,189.453,-32.715,-20.996,-418.457
1630087921.473,-997.070,-1.953,11.230,858.398
1630087921.477,-463.379,-25.391,-24.414,281.738
1630087921.480,-1000.000,-66.406,-59.082,-978.027
1630087921.484,-627.441,-57.129,-49.316,-763.184
1630087921.488,868.652,-16.113,-17.578,717.773
1630087921.492,139.648,-32.715,-40.527,626.465
1630087921.496,-1000.000,-63.965,-65.430,-795.410
1630087921.511,-912.109,-52.734,-42.480,-999.023
1630087921.515,660.156,-4.883,2.441,419.434
1630087921.519,856.934,-6.836,-25.391,924.805
1630087921.523,-867.188,-50.293,-62.988,-458.984
1630087921.527,-1000.000,-65.918,-48.828,-1000.000
1630087921.531,562.012,-22.461,-6.836,-37.598
1630087921.535,977.539,5.859,15.137,945.801
1630087921.538,-611.328,-50.293,-36.621,-78.125
1630087921.542,-1000.000,-63.965,-56.152,-1000.000
1630087921.546,-69.824,-30.273,-14.160,-512.695
1630087921.550,980.469,-1.953,4.883,827.637
1630087921.554,-358.398,-32.227,-51.758,337.402
1630087921.556,-1000.000,-65.918,-71.777,-978.516
1630087921.560,-734.863,-42.480,-45.898,-837.891
1630087921.564,807.617,-1.953,-9.277,667.969
1630087921.568,380.371,-24.902,-45.410,739.746
1630087921.572,-1000.000,-76.172,-85.938,-705.078
1630087921.576,-937.988,-63.477,-55.664,-1000.000
1630087921.580,660.156,-16.113,-12.695,298.340
1630087921.583,926.758,-10.742,-23.926,953.125
1630087921.587,-755.371,-49.805,-55.176,-326.660
1630087921.591,-1000.000,-53.223,-33.203,-1000.000
1630087921.595,441.895,-32.227,-8.789,-206.543
1630087921.599,972.656,-19.043,-8.789,899.414
1630087921.601,-595.215,-50.293,-50.781,55.176
1630087921.605,-1000.000,-73.242,-66.406,-1000.000
1630087921.609,-312.012,-41.016,-20.996,-629.395
1630087921.613,953.613,-4.883,20.508,782.715
1630087921.617,-211.426,-42.969,-13.672,453.125
1630087921.621,-1000.000,-71.777,-40.527,-915.039
1630087921.625,-830.566,-61.035,-39.062,-924.805
1630087921.628,724.609,-33.691,-0.977,574.707
1630087921.632,607.910,-44.434,-15.625,810.547
1630087921.636,-1000.000,-72.266,-61.523,-640.625
1630087921.640,-969.238,-59.082,-46.387,-1000.000
1630087921.644,666.992,-19.043,4.395,179.199
1630087921.646,959.473,-19.531,-7.324,957.031
1630087921.650,-687.500,-63.965,-48.340,-275.391
1630087921.654,-1000.000,-69.336,-55.176,-1000.000
1630087921.658,333.496,-41.992,-20.996,-293.457
1630087921.662,986.816,-18.555,6.836,881.836
1630087921.666,-543.457,-38.086,-23.926,155.273
1630087921.670,-1000.000,-66.895,-45.898,-1000.000
1630087921.673,-511.230,-54.688,-27.344,-719.238
1630087921.677,909.668,-16.602,7.812,748.535
1630087921.681,-32.715,-33.203,-36.133,560.547
1630087921.685,-1000.000,-69.336,-76.172,-843.750
1630087921.689,-884.766,-54.688,-56.152,-951.172
1630087921.691,677.246,-13.184,-5.371,504.883
1630087921.695,768.066,-25.391,-12.207,882.812
1630087921.699,-952.637,-66.895,-56.641,-532.227
1630087921.703,-1000.000,-61.523,-47.852,-1000.000
1630087921.707,625.977,-27.832,-3.418,70.312
1630087921.711,976.074,-25.879,-12.207,951.172
1630087921.715,-634.766,-74.707,-66.406,-169.922
1630087921.718,-1000.000,-73.242,-60.547,-1000.000
1630087921.722,122.559,-26.367,-24.902,-415.527
1630087921.726,994.141,-17.090,-19.531,850.098
1630087921.730,-443.359,-46.387,-50.293,264.160
1630087921.734,-1000.000,-67.871,-67.871,-1000.000
1630087921.738,-651.855,-50.781,-39.062,-783.203
1630087921.742,859.863,-15.137,2.441,709.473
1630087921.746,195.801,-41.016,-21.973,666.992
1630087921.750,-1000.000,-73.730,-47.363,-764.648
1630087921.754,-918.457,-54.688,-35.156,-1000.000
1630087921.758,663.086,-4.883,-0.977,389.648
1630087921.762,861.816,-5.859,-32.715,922.852
1630087921.765,-855.469,-61.035,-73.730,-458.496
1630087921.769,-1000.000,-62.012,-54.199,-1000.000
1630087921.773,540.039,-19.043,-1.953,-75.684
1630087921.777,976.562,-11.230,17.578,933.594
1630087921.781,-608.887,-50.781,-41.016,-44.922
1630087921.781,-1000.000,-71.289,-58.594,-1000.000
1630087921.785,-123.535,-36.621,-27.344,-541.016
1630087921.789,991.699,9.766,-1.465,818.848
1630087921.793,-298.340,-27.344,-34.668,391.602
1630087921.797,-1000.000,-66.406,-69.824,-940.430
1630087921.801,-755.371,-40.527,-52.734,-862.793
1630087921.805,797.852,5.859,0.977,650.391
1630087921.808,453.125,-14.160,-22.461,754.395
1630087921.812,-1000.000,-53.223,-74.219,-701.172
1630087921.816,-948.730,-41.504,-58.105,-1000.000
1630087921.820,665.039,-2.441,-6.836,279.785
1630087921.824,927.246,1.953,-18.555,945.801
1630087921.831,-750.000,-47.363,-68.848,-359.863
1630087921.835,-1000.000,-63.965,-70.312,-1000.000
1630087921.839,427.246,-26.855,-38.574,-226.562
1630087921.843,977.539,-5.371,-15.137,905.273
1630087921.847,-582.520,-46.875,-59.082,65.918
1630087921.851,-1000.000,-64.453,-81.543,-1000.000
1630087921.855,-351.074,-30.762,-34.180,-633.301
1630087921.858,941.406,3.906,4.883,778.320
1630087921.862,-196.289,-22.949,-36.621,459.961
1630087921.866,-1000.000,-57.617,-60.547,-913.086
1630087921.870,-844.238,-52.246,-48.340,-929.199
1630087921.874,709.473,-7.324,-17.578,558.594
1630087921.886,665.039,-8.301,-32.715,832.520
1630087921.890,-1000.000,-55.664,-67.383,-597.656
1630087921.894,-980.957,-58.594,-52.734,-1000.000
1630087921.898,666.016,-16.602,-5.371,191.895
1630087921.902,963.867,-8.789,-8.789,960.938
1630087921.906,-669.434,-60.059,-63.965,-222.168
1630087921.910,-1000.000,-82.520,-82.520,-1000.000
1630087921.913,269.043,-38.086,-41.992,-343.750
1630087921.917,988.281,-2.441,-11.230,871.094
1630087921.921,-520.020,-48.340,-71.777,195.312
1630087921.925,-1000.000,-81.543,-82.031,-1000.000
1630087921.929,-538.086,-35.645,-20.996,-709.961
1630087921.931,911.133,15.137,8.789,745.605
1630087921.935,46.875,-21.973,-32.227,583.984
1630087921.939,-1000.000,-59.570,-60.547,-816.895
1630087921.943,-896.484,-37.598,-44.922,-958.984
1630087921.947,670.898,0.488,-3.906,478.027
1630087921.951,817.383,-10.254,-18.066,901.367
1630087921.955,-908.691,-52.246,-60.547,-459.961
1630087921.958,-1000.000,-60.059,-45.410,-1000.000
1630087921.962,600.586,-21.973,1.465,29.785
1630087921.966,981.445,-0.977,6.836,952.148
1630087921.970,-622.070,-41.016,-55.664,-81.055
1630087921.974,-1000.000,-60.547,-59.082,-1000.000
1630087921.976,71.289,-34.180,-11.719,-438.477
1630087921.980,992.676,-1.953,7.812,844.238
1630087921.984,-419.434,-35.156,-40.039,277.344
1630087921.988,-1000.000,-73.730,-73.730,-993.164
1630087921.992,-664.551,-44.434,-34.180,-784.668
1630087921.996,857.910,10.254,4.395,706.543
1630087922.000,252.441,-17.578,-37.109,670.898
1630087922.003,-1000.000,-74.707,-65.430,-765.137
1630087922.007,-925.293,-46.387,-37.109,-990.723
1630087922.011,663.574,2.930,7.324,405.273
1630087922.015,877.930,-28.809,-20.996,926.758
1630087922.019,-831.543,-68.848,-69.824,-425.781
1630087922.021,-1000.000,-65.918,-78.125,-1000.000
1630087922.025,513.672,-29.785,-28.320,-109.375
1630087922.029,976.074,-8.301,-3.418,920.898
1630087922.033,-605.957,-44.922,-58.594,-18.066
1630087922.037,-1000.000,-57.129,-82.031,-1000.000
1630087922.041,-161.621,-26.367,-38.574,-550.781
1630087922.045,986.816,1.465,5.859,813.477
1630087922.048,-278.320,-26.367,-32.227,404.785
1630087922.052,-1000.000,-56.152,-58.594,-911.621
1630087922.056,-767.090,-50.781,-52.246,-848.145
1630087922.060,789.551,-12.207,-19.531,639.648
1630087922.064,499.023,-34.180,-35.156,760.254
1630087922.067,-1000.000,-79.102,-68.359,-681.152
1630087922.071,-953.613,-66.895,-46.387,-1000.000
1630087922.075,662.598,-25.391,-2.930,261.719
1630087922.079,950.195,-1.953,-14.648,976.562
1630087922.083,-719.238,-36.133,-62.500,-253.418
1630087922.087,-1000.000,-57.129,-72.754,-1000.000
1630087922.091,416.504,-22.949,-31.738,-186.523
1630087922.094,978.027,3.906,-1.953,916.016
1630087922.098,-577.148,-37.109,-43.457,84.961
1630087922.102,-1000.000,-66.406,-75.684,-1000.000
1630087922.106,-404.297,-43.457,-53.223,-657.715
1630087922.110,940.918,-17.090,-5.371,777.344
1630087922.113,-123.535,-51.758,-33.691,507.324
1630087922.117,-1000.000,-80.566,-62.500,-865.723
1630087922.121,-850.586,-45.898,-24.414,-889.160
1630087922.125,711.426,-8.789,18.555,584.473
1630087922.129,662.598,-40.527,-16.113,832.520
1630087922.133,-1000.000,-86.426,-60.059,-585.938
1630087922.137,-991.699,-76.660,-51.270,-1000.000
1630087922.140,649.414,-29.785,8.301,159.668
1630087922.144,964.355,-39.551,11.230,958.496
1630087922.148,-668.457,-93.262,-55.176,-207.031
1630087922.152,-1000.000,-82.520,-59.082,-1000.000
1630087922.156,252.441,-45.410,-14.648,-352.051
1630087922.156,993.164,-20.020,2.441,873.535
1630087922.160,-504.883,-53.223,-48.828,208.496
1630087922.164,-1000.000,-76.660,-64.941,-1000.000
1630087922.168,-576.660,-53.223,-29.297,-729.492
1630087922.172,899.414,-26.855,0.977,736.328
1630087922.176,105.469,-50.781,-27.832,620.605
1630087922.180,-1000.000,-80.078,-47.852,-771.484
1630087922.183,-907.227,-64.453,-32.227,-946.289
1630087922.187,671.875,-28.320,-1.465,466.797
1630087922.191,801.758,-33.203,-14.160,901.855
1630087922.195,-917.969,-83.496,-60.059,-486.328
1630087922.199,-1000.000,-88.379,-58.594,-1000.000
1630087922.203,584.961,-32.715,-11.230,18.066
1630087922.207,979.004,-12.207,-5.371,949.219
1630087922.211,-624.023,-58.594,-58.105,-120.117
1630087922.215,-1000.000,-67.871,-66.895,-1000.000
1630087922.219,44.922,-41.016,-23.438,-445.312
1630087922.223,-1000.000,-13.184,2.441,847.168
1630087922.227,-393.555,-38.574,-41.504,308.594
1630087922.230,-1000.000,-70.312,-77.637,-977.051
1630087922.234,-693.848,-52.734,-49.316,-805.176
1630087922.238,839.355,-7.812,11.719,696.289
