timestamps,TP9,AF7,AF8,TP10
1630094600.768,-205.566,-24.414,-54.199,-0.977
1630094600.772,520.996,-11.230,-44.922,24.902
1630094600.776,399.902,15.137,-2.441,41.016
1630094600.780,-315.430,1.465,-14.160,-3.906
1630094600.784,-387.207,-24.414,-57.129,-25.879
1630094600.786,317.871,-17.578,-52.734,0.000
1630094600.790,517.578,-19.043,-45.898,-8.301
1630094600.794,-202.637,-27.344,-49.805,-36.133
1630094600.798,-484.863,-32.227,-57.617,-38.574
1630094600.802,113.770,-37.109,-56.152,-16.602
1630094600.806,570.312,-37.598,-52.246,-13.184
1630094600.810,-26.855,-40.527,-59.082,-31.738
1630094600.813,-504.883,-50.293,-70.801,-47.852
1630094600.817,-83.984,-23.438,-50.293,-15.625
1630094600.821,580.078,-12.207,-36.133,19.531
1630094600.825,173.340,-34.180,-49.316,-28.809
1630094600.829,-471.680,-40.527,-51.270,-54.199
1630094600.831,-291.504,-41.992,-52.246,-40.527
1630094600.835,435.547,-36.133,-52.734,-21.484
1630094600.839,357.422,-33.691,-42.969,-21.973
1630094600.843,-367.676,-37.109,-37.598,-48.828
1630094600.847,-472.168,-41.504,-48.828,-56.641
1630094600.851,239.258,-34.180,-46.387,-6.348
1630094600.855,504.883,-40.527,-45.898,-7.324
1630094600.858,-227.051,-53.223,-51.270,-53.223
1630094600.862,-517.578,-19.531,-18.066,-12.207
1630094600.866,34.668,-14.160,-28.320,3.418
1630094600.870,503.906,-38.086,-52.246,-21.484
1630094600.874,-42.969,-35.156,-41.992,-33.691
1630094600.876,-560.547,-43.457,-45.898,-44.922
1630094600.880,-220.703,-44.922,-51.270,-43.457
1630094600.884,478.027,-32.715,-52.734,-16.602
1630094600.888,175.293,-29.297,-41.992,-28.320
1630094600.892,-522.461,-36.621,-43.457,-62.012
1630094600.896,-417.480,-45.410,-54.199,-60.547
1630094600.900,334.961,-43.457,-56.152,-36.621
1630094600.903,375.000,-9.277,-21.484,-18.066
1630094600.907,-390.625,-10.742,-18.555,-46.387
1630094600.911,-597.656,-49.316,-48.340,-85.938
1630094600.915,136.230,-40.527,-49.805,-38.086
1630094600.919,481.934,-28.320,-42.480,-29.297
1630094600.921,-307.129,-41.504,-33.203,-137.695
1630094600.925,-739.258,-49.316,-44.922,-185.059
1630094600.929,-204.590,-38.086,-29.785,-166.992
1630094600.933,331.543,-44.922,-9.766,-209.473
1630094600.937,-266.602,-76.172,-23.926,-288.574
1630094600.941,-865.234,-79.102,-14.160,-322.266
1630094600.945,-577.148,-71.777,0.488,-331.543
1630094600.948,131.348,-66.895,26.367,-334.961
1630094600.952,-154.785,-89.844,39.062,-369.629
1630094600.956,-911.133,-121.094,21.973,-416.504
1630094600.960,-860.840,-116.699,17.090,-411.621
1630094600.964,-93.262,-118.164,33.691,-380.859
1630094600.966,16.113,-135.254,37.109,-392.090
1630094600.970,-709.473,-141.602,23.438,-378.418
1630094600.974,-929.688,-135.742,19.531,-375.488
1630094600.978,-241.211,-126.953,16.602,-339.844
1630094600.982,233.887,-120.605,16.113,-293.945
1630094600.986,-413.574,-121.094,2.441,-315.430
1630094600.990,-828.125,-114.258,-0.488,-290.039
1630094600.993,-309.082,-97.168,10.254,-234.375
1630094600.997,348.145,-98.633,-1.465,-208.496
1630094601.001,-107.910,-108.398,-15.137,-214.355
1630094601.005,-715.820,-103.027,-26.367,-212.891
1630094601.009,-453.125,-91.309,-35.645,-200.195
1630094601.011,343.750,-74.219,-32.227,-130.371
1630094601.015,224.121,-65.918,-31.250,-124.512
1630094601.019,-516.113,-74.707,-38.086,-158.691
1630094601.023,-541.992,-79.102,-43.457,-124.512
1630094601.027,223.145,-72.266,-41.504,-72.266
1630094601.031,458.008,-62.500,-35.156,-48.828
1630094601.035,-267.578,-61.523,-31.250,-50.293
1630094601.038,-524.414,-71.289,-47.852,-55.176
1630094601.042,95.215,-67.871,-55.664,-31.738
1630094601.046,543.945,-58.594,-47.363,-16.602
1630094601.050,-81.543,-59.570,-53.711,-37.598
1630094601.054,-574.219,-62.500,-61.523,-37.109
1630094601.071,-123.535,-64.453,-67.871,-6.348
1630094601.075,568.359,-54.199,-55.664,25.391
1630094601.079,156.738,-49.316,-42.969,-1.953
1630094601.083,-503.418,-57.617,-53.711,-18.066
1630094601.087,-309.082,-56.152,-58.105,0.488
1630094601.091,470.703,-44.434,-41.992,30.762
1630094601.095,383.301,-45.898,-39.551,20.996
1630094601.098,-391.602,-55.664,-53.711,-10.742
1630094601.102,-477.051,-55.176,-61.035,-9.277
1630094601.106,267.090,-42.480,-42.480,32.715
1630094601.110,552.246,-35.156,-35.645,44.434
1630094601.114,-187.988,-47.852,-51.758,17.578
1630094601.116,-539.062,-54.199,-58.594,6.836
1630094601.120,63.965,-42.480,-47.852,37.109
1630094601.124,604.004,-35.156,-42.969,51.758
1630094601.128,-10.254,-43.457,-52.734,12.207
1630094601.132,-532.715,-54.199,-54.688,5.371
1630094601.136,-134.277,-43.945,-51.758,30.273
1630094601.140,582.520,-30.762,-47.363,56.641
1630094601.143,231.934,-42.969,-50.781,28.320
1630094601.147,-454.102,-42.969,-48.340,12.207
1630094601.151,-284.668,-20.996,-28.809,42.969
1630094601.155,464.355,-26.855,-39.062,59.082
1630094601.159,441.406,-41.992,-53.711,26.367
1630094601.161,-315.430,-42.969,-48.340,4.883
1630094601.165,-421.875,-41.992,-52.246,21.973
1630094601.169,286.621,-31.738,-50.781,41.016
1630094601.173,564.941,-32.715,-44.922,27.832
1630094601.177,-116.211,-40.039,-40.039,4.883
1630094601.181,-485.352,-38.574,-46.387,-2.441
1630094601.185,44.922,-35.156,-53.223,15.625
1630094601.188,616.699,-34.668,-50.781,31.738
1630094601.192,74.707,-31.738,-43.457,8.789
1630094601.196,-499.023,-31.738,-45.410,-12.207
1630094601.200,-182.617,-37.109,-54.688,-6.836
1630094601.204,562.012,-30.762,-51.758,21.973
1630094601.206,296.875,-31.738,-53.711,0.488
1630094601.210,-415.039,-38.574,-54.688,-11.719
1630094601.214,-360.840,-40.039,-48.340,10.254
1630094601.218,394.531,-36.133,-46.387,16.113
1630094601.222,469.238,-45.410,-42.480,16.602
1630094601.226,-281.250,-49.805,-41.016,0.488
1630094601.230,-481.934,-43.457,-56.641,-15.137
1630094601.233,174.805,-39.062,-49.316,19.531
1630094601.237,600.586,-23.926,-19.531,49.316
1630094601.241,-98.145,-27.832,-21.973,18.066
1630094601.245,-551.758,-52.246,-50.781,-10.742
1630094601.249,-49.316,-52.246,-54.688,13.672
1630094601.251,589.844,-39.062,-41.992,25.391
1630094601.255,103.516,-41.016,-42.480,-10.742
1630094601.259,-517.090,-49.316,-48.340,-25.391
1630094601.263,-255.859,-47.852,-51.758,-13.672
1630094601.267,507.812,-41.992,-45.898,16.602
1630094601.271,328.125,-37.109,-36.621,5.859
1630094601.275,-410.156,-38.086,-42.480,-17.578
1630094601.278,-397.949,-36.621,-41.992,-6.836
1630094601.282,336.426,-33.203,-36.133,22.949
1630094601.286,491.211,-31.738,-38.086,17.578
1630094601.290,-253.418,-39.062,-36.621,-10.742
1630094601.294,-519.531,-42.480,-36.621,-18.066
1630094601.296,114.258,-36.621,-36.133,9.277
1630094601.300,583.008,-38.086,-28.809,23.438
1630094601.304,-69.824,-42.969,-31.250,-5.859
1630094601.308,-553.223,-40.527,-36.621,-10.254
1630094601.312,-107.422,-36.621,-38.086,0.000
1630094601.316,578.613,-32.715,-34.668,10.742
1630094601.320,170.898,-36.621,-20.996,-9.277
1630094601.323,-469.727,-41.992,-19.043,-16.602
1630094601.327,-291.016,-45.898,-29.785,-17.090
1630094601.331,444.824,-41.992,-30.273,8.301
1630094601.335,354.004,-44.922,-26.367,2.441
1630094601.339,-396.484,-57.617,-28.809,-39.551
1630094601.342,-463.379,-56.641,-39.062,-29.785
1630094601.346,238.770,-49.316,-44.922,-6.348
1630094601.350,479.980,-41.992,-31.250,-19.043
1630094601.354,-231.934,-46.387,-34.180,-45.898
1630094601.358,-568.359,-51.270,-46.875,-56.641
1630094601.362,23.926,-37.598,-37.598,-29.297
1630094601.366,577.148,-26.855,-30.762,-2.441
1630094601.369,-17.578,-42.480,-41.016,-24.902
1630094601.373,-559.082,-53.711,-52.734,-44.434
1630094601.377,-165.527,-38.574,-40.039,-28.809
1630094601.381,551.270,-35.645,-33.203,-3.418
1630094601.385,193.359,-46.875,-37.109,-30.762
1630094601.386,-495.117,-50.293,-44.922,-56.641
1630094601.390,-363.770,-54.199,-47.363,-46.875
1630094601.394,406.250,-47.363,-35.156,-3.418
1630094601.398,394.043,-44.922,-34.668,-23.438
1630094601.402,-361.816,-51.270,-42.480,-60.059
1630094601.406,-477.051,-42.969,-39.551,-50.781
1630094601.410,244.141,-23.438,-23.926,-7.812
1630094601.413,560.059,-33.203,-29.785,-0.488
1630094601.417,-146.973,-49.316,-38.574,-35.645
1630094601.421,-501.465,-44.434,-40.527,-44.434
1630094601.425,30.762,-41.016,-45.898,-26.855
1630094601.429,608.398,-33.691,-38.574,-5.859
1630094601.446,69.336,-38.086,-43.457,-47.363
1630094601.450,-511.719,-48.828,-53.223,-70.312
1630094601.454,-187.500,-48.828,-54.688,-47.363
1630094601.458,560.547,-41.016,-51.270,-18.066
1630094601.462,301.270,-32.715,-48.340,-27.344
1630094601.466,-412.109,-35.645,-51.270,-56.641
1630094601.470,-339.355,-41.992,-50.293,-56.152
1630094601.473,419.922,-32.715,-43.945,-22.461
1630094601.477,480.469,-31.250,-40.039,-31.250
1630094601.481,-276.855,-41.016,-37.598,-59.082
1630094601.485,-466.797,-47.363,-41.504,-59.570
1630094601.489,187.988,-48.340,-47.852,-45.898
1630094601.491,587.891,-43.457,-42.480,-37.109
1630094601.495,-79.590,-46.387,-39.551,-48.828
1630094601.499,-519.043,-47.852,-46.875,-62.988
1630094601.503,-24.414,-41.016,-45.410,-38.574
1630094601.507,604.492,-39.551,-37.598,-15.625
1630094601.511,111.328,-43.457,-32.227,-47.363
1630094601.515,-494.141,-46.875,-36.133,-43.945
1630094601.518,-238.281,-49.805,-45.410,-31.738
1630094601.522,481.934,-45.898,-37.109,-25.879
1630094601.526,271.484,-49.316,-41.016,-45.410
1630094601.530,-456.543,-53.223,-44.922,-60.059
1630094601.534,-451.660,-46.387,-42.480,-41.504
1630094601.536,297.363,-43.457,-43.945,-15.137
1630094601.540,416.992,-49.805,-31.250,-36.133
1630094601.544,-376.465,-56.641,-24.414,-89.844
1630094601.548,-639.160,-63.965,-35.156,-95.215
1630094601.552,-8.301,-62.500,-33.203,-60.547
1630094601.556,459.473,-55.176,-22.461,-39.062
1630094601.560,-192.871,-62.012,-30.273,-87.402
1630094601.563,-692.383,-66.895,-42.480,-110.840
1630094601.567,-249.023,-68.848,-48.828,-90.332
1630094601.571,438.477,-64.941,-44.434,-61.035
1630094601.575,28.809,-65.918,-35.645,-69.824
1630094601.579,-608.398,-68.848,-34.668,-79.590
1630094601.581,-378.418,-56.152,-38.086,-60.547
1630094601.585,378.418,-50.293,-43.945,-41.504
1630094601.589,261.719,-57.129,-41.504,-49.805
1630094601.593,-466.309,-52.246,-37.109,-63.477
1630094601.597,-521.484,-47.363,-42.480,-58.105
1630094601.601,220.703,-38.574,-36.133,-25.391
1630094601.605,468.262,-35.156,-31.250,-26.367
1630094601.608,-265.625,-49.805,-38.574,-62.500
1630094601.612,-616.211,-73.242,-61.035,-89.355
1630094601.616,-24.902,-69.336,-51.270,-66.895
1630094601.620,533.691,-45.410,-29.785,-30.762
1630094601.624,-62.500,-45.410,-36.133,-57.129
1630094601.626,-576.660,-45.410,-40.039,-56.152
1630094601.630,-187.012,-38.574,-35.645,-38.086
1630094601.634,522.461,-37.598,-27.832,-18.555
1630094601.638,176.270,-43.945,-27.832,-33.203
1630094601.642,-507.324,-42.480,-36.133,-45.898
1630094601.646,-365.234,-37.598,-30.762,-31.250
1630094601.650,391.602,-34.180,-27.344,-10.742
1630094601.653,360.352,-41.504,-41.504,-24.414
1630094601.657,-412.598,-42.969,-46.875,-58.594
1630094601.661,-531.250,-30.273,-41.504,-55.176
1630094601.665,188.965,-26.855,-37.598,-7.812
1630094601.669,498.047,-33.691,-40.039,-1.465
1630094601.671,-221.191,-40.039,-38.086,-42.969
1630094601.675,-579.102,-39.062,-30.273,-44.922
1630094601.679,-16.113,-36.133,-34.668,-23.438
1630094601.683,561.035,-31.738,-32.715,-2.441
1630094601.687,-0.488,-43.457,-23.438,-34.668
1630094601.691,-556.641,-48.828,-28.809,-51.758
1630094601.695,-214.844,-38.086,-39.062,-32.715
1630094601.698,500.000,-41.504,-43.945,-10.742
1630094601.702,211.914,-51.270,-48.828,-40.527
1630094601.706,-498.047,-43.457,-49.316,-70.801
1630094601.710,-410.156,-34.180,-45.410,-49.316
1630094601.714,354.492,-31.738,-36.621,-16.113
1630094601.716,421.387,-34.180,-34.668,-26.367
1630094601.720,-333.496,-44.922,-38.086,-55.664
1630094601.724,-519.043,-49.316,-42.480,-47.852
1630094601.728,154.785,-32.227,-38.574,-16.602
1630094601.732,535.156,-28.320,-31.738,-20.996
1630094601.736,-132.812,-43.945,-31.738,-46.875
1630094601.740,-558.594,-58.105,-54.199,-63.477
1630094601.743,-60.547,-49.316,-58.594,-45.410
1630094601.747,579.102,-34.180,-43.945,-13.184
1630094601.751,83.984,-38.086,-43.457,-43.945
1630094601.755,-526.855,-44.434,-46.387,-65.918
1630094601.759,-242.676,-40.527,-43.457,-23.438
1630094601.761,517.090,-31.250,-38.086,10.742
1630094601.765,302.734,-41.504,-42.480,-35.156
1630094601.769,-428.711,-54.688,-44.922,-63.477
1630094601.773,-404.297,-41.992,-45.898,-51.270
1630094601.777,336.914,-33.203,-44.922,-28.320
1630094601.781,477.539,-34.668,-40.039,-26.367
1630094601.785,-273.926,-45.410,-48.828,-52.246
1630094601.788,-526.855,-47.852,-48.340,-61.035
1630094601.792,118.164,-34.180,-36.133,-34.668
1630094601.796,552.734,-30.762,-37.109,-26.855
1630094601.800,-110.352,-36.133,-42.480,-52.734
1630094601.804,-571.289,-41.504,-41.992,-62.500
1630094601.822,-124.512,-35.156,-41.992,-47.852
1630094601.826,521.484,-37.109,-46.875,-27.344
1630094601.830,81.055,-50.293,-41.992,-41.504
1630094601.834,-541.992,-35.156,-37.109,-53.711
1630094601.838,-332.520,-23.926,-41.016,-47.852
1630094601.842,413.574,-27.832,-39.551,-19.043
1630094601.846,282.227,-33.203,-39.062,-47.363
1630094601.849,-483.398,-35.645,-38.086,-73.242
1630094601.853,-540.527,-33.203,-40.039,-57.617
1630094601.857,177.246,-39.062,-40.039,-34.668
1630094601.861,396.973,-41.504,-33.203,-30.762
1630094601.865,-327.637,-38.574,-38.086,-54.688
1630094601.866,-640.625,-40.039,-47.852,-58.594
1630094601.870,-61.035,-35.156,-47.852,-38.574
1630094601.874,453.125,-30.273,-38.086,-30.273
1630094601.878,-132.812,-34.668,-26.855,-47.363
1630094601.882,-642.578,-35.645,-34.668,-50.781
1630094601.886,-256.348,-27.344,-39.551,-33.691
1630094601.890,444.336,-20.020,-32.227,-24.414
1630094601.893,100.586,-28.320,-34.180,-49.316
1630094601.897,-562.988,-39.551,-42.480,-66.895
1630094601.901,-412.109,-44.922,-48.828,-64.941
1630094601.905,350.098,-37.109,-45.898,-34.668
1630094601.909,347.656,-35.645,-38.574,-31.250
1630094601.911,-381.348,-43.457,-42.480,-59.570
1630094601.915,-493.164,-36.133,-41.016,-48.828
1630094601.919,212.402,-27.344,-30.762,-6.836
1630094601.923,522.461,-32.715,-29.297,-10.254
1630094601.927,-161.621,-31.738,-33.691,-27.832
1630094601.931,-495.117,-25.879,-32.715,-26.367
1630094601.935,64.453,-28.320,-41.504,-34.180
1630094601.938,615.234,-27.832,-39.551,-15.625
1630094601.942,66.895,-43.945,-39.062,-37.109
1630094601.946,-469.238,-54.199,-54.688,-62.012
1630094601.950,-126.953,-36.621,-44.434,-38.086
1630094601.954,611.816,-32.715,-31.738,0.000
1630094601.956,351.562,-32.715,-31.250,-15.137
1630094601.960,-354.004,-35.156,-35.645,-53.223
1630094601.964,-283.203,-38.574,-40.039,-41.016
1630094601.968,487.305,-38.086,-33.203,-7.812
1630094601.972,564.941,-41.504,-25.391,-3.418
1630094601.976,-172.363,-38.086,-27.344,-40.039
1630094601.980,-344.238,-33.691,-31.738,-50.293
1630094601.983,308.105,-41.016,-39.551,-28.320
1630094601.987,658.203,-60.547,-54.688,-42.480
1630094601.991,0.977,-58.594,-52.246,-57.617
1630094601.995,-397.461,-46.875,-37.598,-49.316
1630094601.999,99.121,-53.223,-42.480,-32.715
1630094602.001,739.746,-48.340,-49.316,-21.973
1630094602.005,243.652,-50.293,-45.410,-50.781
1630094602.009,-369.141,-54.199,-48.340,-60.059
1630094602.013,-98.145,-42.480,-51.270,-43.457
1630094602.017,617.676,-36.133,-44.434,-11.230
1630094602.021,391.602,-39.062,-38.574,-30.762
1630094602.025,-369.629,-47.363,-42.969,-65.430
1630094602.028,-453.125,-67.871,-61.035,-63.965
1630094602.032,193.359,-60.059,-55.176,-35.645
1630094602.036,289.551,-43.945,-38.086,-32.227
1630094602.040,-482.910,-56.641,-41.504,-62.012
1630094602.044,-720.215,-49.316,-38.574,-61.035
1630094602.047,-70.801,-37.109,-31.250,-35.156
1630094602.051,357.910,-42.480,-33.691,-28.809
1630094602.055,-311.035,-50.781,-40.039,-63.477
1630094602.059,-786.133,-52.246,-48.828,-57.129
1630094602.063,-341.797,-43.945,-47.852,-29.785
1630094602.067,342.773,-32.715,-30.762,-23.926
1630094602.071,-69.336,-44.922,-33.691,-52.246
1630094602.074,-725.586,-65.918,-59.570,-76.660
1630094602.078,-465.820,-62.012,-58.594,-61.523
1630094602.082,321.777,-46.875,-42.480,-28.320
1630094602.086,172.852,-49.316,-39.062,-47.363
1630094602.090,-562.012,-48.340,-40.039,-65.918
1630094602.091,-592.773,-42.480,-35.645,-51.758
1630094602.095,245.605,-37.598,-23.926,-14.648
1630094602.099,487.793,-34.668,-32.715,-24.414
1630094602.103,-358.887,-43.457,-39.062,-51.758
1630094602.107,-686.035,-43.945,-42.969,-55.176
1630094602.111,-62.988,-30.762,-34.668,-45.410
1630094602.115,422.363,-42.969,-39.062,-39.062
1630094602.118,-214.355,-62.500,-49.316,-70.801
1630094602.122,-697.754,-48.828,-37.109,-62.988
1630094602.126,-314.941,-41.992,-37.109,-41.504
1630094602.130,358.398,-42.969,-31.250,-24.902
1630094602.134,4.395,-45.410,-27.344,-45.410
1630094602.136,-652.344,-50.781,-38.086,-66.895
1630094602.140,-481.934,-47.852,-40.527,-44.922
1630094602.144,280.762,-41.504,-31.738,-18.066
1630094602.148,256.836,-37.109,-29.297,-33.203
1630094602.152,-471.680,-39.062,-34.180,-43.945
1630094602.156,-568.848,-39.551,-36.621,-44.434
1630094602.160,122.070,-40.527,-47.363,-38.574
1630094602.163,438.965,-36.133,-43.945,-30.762
1630094602.167,-222.656,-40.039,-35.156,-39.551
1630094602.171,-584.473,-48.828,-38.086,-41.016
1630094602.175,-28.320,-44.922,-35.645,-22.949
1630094602.179,541.992,-38.086,-28.809,-13.184
1630094602.196,-11.719,-46.875,-28.320,-42.969
1630094602.200,-558.105,-54.688,-38.086,-50.781
1630094602.204,-221.191,-52.246,-43.457,-36.621
1630094602.208,503.906,-44.922,-40.527,-26.367
1630094602.212,225.586,-40.527,-35.645,-44.922
1630094602.216,-469.238,-43.945,-39.551,-52.246
1630094602.220,-363.770,-43.945,-41.992,-35.156
1630094602.223,381.836,-41.016,-35.645,-22.461
1630094602.227,423.828,-38.574,-29.785,-32.227
1630094602.231,-323.242,-51.270,-44.434,-67.383
1630094602.235,-503.418,-52.734,-54.688,-65.918
1630094602.239,170.410,-35.156,-40.039,-27.832
1630094602.241,536.621,-33.691,-32.227,-23.438
1630094602.245,-125.000,-36.621,-31.250,-50.781
1630094602.249,-534.180,-39.062,-40.039,-62.500
1630094602.253,-43.945,-39.062,-38.086,-30.762
1630094602.257,576.660,-26.855,-30.273,-5.371
1630094602.261,83.008,-32.227,-32.715,-40.039
1630094602.265,-519.043,-41.016,-41.992,-51.270
1630094602.268,-226.074,-33.691,-46.387,-23.438
1630094602.272,515.137,-28.809,-39.062,-18.555
1630094602.276,283.203,-36.621,-34.180,-50.293
1630094602.280,-432.129,-45.410,-38.086,-62.012
1630094602.284,-410.156,-46.875,-45.898,-61.035
1630094602.286,328.125,-40.039,-52.246,-40.039
1630094602.290,458.496,-43.457,-46.875,-39.551
1630094602.294,-293.945,-55.664,-39.062,-57.129
1630094602.298,-530.273,-50.293,-45.410,-57.617
1630094602.302,104.980,-40.527,-49.316,-39.062
1630094602.306,552.246,-36.133,-37.109,-21.484
1630094602.310,-82.031,-38.086,-37.598,-44.922
1630094602.313,-545.410,-38.574,-39.062,-39.551
1630094602.317,-87.402,-37.109,-40.039,-16.113
1630094602.321,562.988,-34.668,-41.016,-18.555
1630094602.325,126.465,-32.715,-32.715,-44.434
1630094602.329,-488.281,-35.645,-40.527,-56.641
1630094602.331,-262.207,-32.227,-45.898,-39.062
1630094602.335,479.492,-26.367,-38.086,-8.301
1630094602.339,343.750,-28.320,-23.926,-20.020
1630094602.343,-381.836,-29.297,-27.832,-36.133
1630094602.347,-430.664,-33.203,-35.645,-35.645
1630094602.351,285.645,-32.715,-30.762,-13.184
1630094602.355,506.348,-28.320,-27.344,0.000
1630094602.358,-223.145,-35.645,-32.715,-40.039
1630094602.362,-526.855,-54.199,-43.945,-59.570
1630094602.366,74.219,-43.457,-38.086,-21.484
1630094602.370,587.891,-29.297,-28.320,-4.395
1630094602.374,-27.832,-43.945,-35.645,-38.574
1630094602.376,-542.480,-47.852,-50.781,-53.711
1630094602.380,-140.625,-42.480,-51.270,-30.762
1630094602.384,560.059,-34.668,-36.133,-2.930
1630094602.388,185.547,-38.086,-36.621,-36.621
1630094602.392,-487.793,-46.387,-46.387,-57.129
1630094602.396,-317.871,-42.969,-44.434,-36.621
1630094602.400,443.848,-34.668,-41.504,-15.137
1630094602.403,404.297,-37.109,-37.109,-15.625
1630094602.407,-356.934,-46.387,-38.574,-37.598
1630094602.411,-460.449,-43.945,-38.086,-53.223
1630094602.415,254.883,-36.621,-34.668,-20.508
