timestamps,TP9,AF7,AF8,TP10
1630096163.859,0.000,-28.320,-3.906,-961.426
1630096163.863,-62.988,-41.504,-69.824,-11.719
1630096163.867,-42.969,-15.137,-48.340,-1000.000
1630096163.870,6.836,-19.531,9.277,-170.898
1630096163.874,38.086,-27.344,-22.461,-967.773
1630096163.878,-3.418,-20.020,-65.430,473.145
1630096163.882,-43.457,-18.555,-65.430,-871.094
1630096163.886,-13.184,-20.508,10.742,-583.496
1630096163.888,-16.113,-22.461,39.551,821.777
1630096163.892,-26.855,-37.109,-35.645,747.070
1630096163.896,-31.738,-41.992,-85.938,-619.141
1630096163.900,-59.570,-43.457,-20.020,-794.922
1630096163.904,-48.340,-31.738,25.391,543.945
1630096163.908,-9.766,1.953,1.953,-998.535
1630096163.912,-33.203,-16.113,-60.547,-194.824
1630096163.915,-63.477,-55.176,-58.105,-1000.000
1630096163.919,-17.090,-60.059,-20.996,88.379
1630096163.923,41.016,-0.488,2.441,-890.137
1630096163.927,8.301,33.691,-1.465,235.352
1630096163.931,-56.152,-35.645,-48.340,-1000.000
1630096163.948,-23.438,-39.062,-9.766,-354.980
1630096163.952,-0.977,11.230,2.930,976.562
1630096163.956,-32.227,-0.488,-44.434,535.645
1630096163.960,-64.453,-38.574,-83.984,-860.840
1630096163.964,-40.527,-33.691,-6.348,-643.066
1630096163.968,0.000,-27.832,47.363,766.602
1630096163.972,22.461,-35.645,0.977,844.727
1630096163.975,-15.625,-63.477,-67.383,-486.816
1630096163.979,-39.551,-53.711,-27.344,-891.602
1630096163.983,-6.836,-5.859,23.926,416.016
1630096163.987,-33.203,-9.766,-28.809,-987.305
1630096163.991,-67.871,-30.762,-79.590,-164.551
1630096163.993,-54.688,-37.109,-47.363,-1000.000
1630096163.997,-8.301,-26.367,21.973,84.961
1630096164.001,0.488,-25.391,-3.906,-905.762
1630096164.005,-47.363,-41.504,-75.195,211.914
1630096164.009,-49.316,-15.137,-49.316,-1000.000
1630096164.013,-12.695,-9.277,19.531,-330.566
1630096164.017,27.832,-20.996,-6.348,-985.352
1630096164.020,10.742,-19.043,-55.664,624.512
1630096164.024,-10.742,-2.441,-37.109,-766.602
1630096164.028,44.922,38.574,75.684,-665.527
1630096164.032,24.902,-21.484,50.293,713.379
1630096164.036,-28.320,-71.289,-22.461,871.094
1630096164.038,-74.219,-53.711,-63.965,-418.945
1630096164.042,-54.688,-32.227,-42.969,-948.242
1630096164.046,14.648,-24.414,7.324,313.965
1630096164.050,-13.672,-35.645,-15.137,-973.145
1630096164.054,-68.359,-41.504,-71.777,-76.660
1630096164.058,-56.641,-38.574,-65.918,-1000.000
1630096164.062,-8.789,-30.762,-22.461,-52.246
1630096164.065,5.859,-12.695,-24.902,-911.133
1630096164.069,5.371,18.066,-29.297,402.344
1630096164.073,-41.992,-15.625,-56.641,-954.102
1630096164.077,-47.363,-56.641,-16.113,-523.438
1630096164.081,-19.043,-36.133,12.695,864.258
1630096164.084,-29.297,-47.363,-38.086,702.148
1630096164.088,-42.969,-68.848,-77.148,-678.223
1630096164.092,-28.320,-33.691,-17.578,-755.859
1630096164.096,-20.508,-1.465,16.113,606.934
1630096164.100,-7.324,-8.301,-22.461,918.457
1630096164.104,-28.809,-8.789,-72.266,-333.984
1630096164.108,-51.758,-22.461,-56.641,-975.098
1630096164.111,24.414,-6.348,2.441,257.812
1630096164.115,56.152,38.574,27.832,-903.809
1630096164.119,-15.137,-8.789,-39.551,41.992
1630096164.123,-55.176,-45.898,-67.383,-1000.000
1630096164.127,-18.555,-34.668,-5.371,-169.434
1630096164.128,-3.418,-41.504,-26.855,-953.125
1630096164.132,-22.949,-39.062,-68.848,390.625
1630096164.136,-57.617,-28.809,-75.684,-937.500
1630096164.140,-36.621,-27.344,-7.812,-521.973
1630096164.144,17.090,-41.504,6.348,856.934
1630096164.148,-3.418,-40.527,-46.875,821.777
1630096164.152,-91.309,-21.973,-89.355,-519.043
1630096164.155,-90.820,-23.926,-21.484,-860.352
1630096164.159,-62.012,-36.133,13.672,473.633
1630096164.163,-58.594,-38.574,-31.250,946.289
1630096164.167,-93.262,-36.133,-71.289,-286.133
1630096164.171,-148.438,-35.645,-34.668,-1000.000
1630096164.174,-91.797,-33.691,18.066,101.562
1630096164.178,-85.938,-41.504,-15.137,976.562
1630096164.182,-118.652,-32.715,-61.523,14.648
1630096164.186,-106.934,-39.551,-57.129,-1000.000
1630096164.190,-58.105,-41.504,15.137,-306.641
1630096164.194,-35.156,-34.668,15.625,982.910
1630096164.198,-53.223,-15.625,-26.367,592.285
1630096164.201,-37.598,20.508,-33.203,-781.738
1630096164.205,-45.410,-22.461,-21.484,-666.504
1630096164.209,-60.059,-42.480,-38.086,698.242
1630096164.213,-69.336,-33.203,-78.125,746.094
1630096164.217,-93.750,-62.012,-93.750,-540.039
1630096164.218,-73.730,-66.406,-15.137,-870.605
1630096164.222,-31.738,-36.133,37.598,430.176
1630096164.226,-37.598,-21.973,-16.113,993.652
1630096164.230,-77.148,-33.691,-87.402,-187.012
1630096164.234,-80.566,-47.852,-51.758,-1000.000
1630096164.238,-18.555,-33.203,31.738,27.344
1630096164.242,25.391,9.766,34.180,-865.723
1630096164.245,-26.855,0.000,-55.664,252.441
1630096164.249,-69.336,-46.387,-93.750,-1000.000
1630096164.253,-13.184,-41.992,0.977,-381.348
1630096164.257,-19.043,-29.297,10.742,979.004
1630096164.261,-45.410,-36.621,-33.203,621.582
1630096164.263,-61.523,-52.734,-72.266,-776.367
1630096164.267,-28.809,-32.227,-19.531,-700.684
1630096164.271,15.625,-9.766,9.277,680.176
1630096164.275,-19.043,-12.695,-32.227,891.602
1630096164.279,-61.035,-39.551,-66.895,-404.297
1630096164.283,-23.438,-18.066,-13.184,-894.043
1630096164.287,14.160,-9.766,17.578,402.344
1630096164.290,-24.414,-48.340,-62.988,-990.723
1630096164.294,-69.336,-52.246,-116.211,-141.113
1630096164.298,-58.105,-19.043,-32.227,-1000.000
1630096164.302,55.176,35.156,86.426,45.410
1630096164.306,35.645,-7.324,18.555,-912.598
1630096164.323,-40.039,-38.086,-82.520,248.047
1630096164.327,-60.547,-41.504,-87.402,-1000.000
1630096164.331,-34.180,-49.805,-7.324,-474.609
1630096164.335,-13.184,-42.480,12.207,900.391
1630096164.339,-45.898,-31.250,-51.758,683.105
1630096164.343,-67.383,-32.227,-90.820,-685.059
1630096164.347,-40.527,-43.457,-23.926,-771.484
1630096164.350,1.953,-46.387,-7.812,581.543
1630096164.354,-4.395,-41.992,-53.223,921.387
1630096164.358,-18.555,-8.301,-52.734,-316.406
1630096164.362,-44.434,-19.043,-21.973,-1000.000
1630096164.366,-24.414,-45.410,0.000,187.500
1630096164.368,-8.301,-39.551,-16.602,-970.703
1630096164.372,-30.273,-35.645,-65.430,1.465
1630096164.376,-54.688,-47.363,-72.266,-1000.000
1630096164.380,-29.785,-55.664,-14.160,-195.312
1630096164.384,4.395,-43.457,-8.301,-947.266
1630096164.388,-24.902,-40.039,-62.988,456.543
1630096164.392,-51.758,-33.203,-72.266,-920.410
1630096164.395,-28.320,-43.457,-11.230,-566.895
1630096164.399,22.461,4.883,28.809,809.570
1630096164.403,45.898,57.617,24.414,835.449
1630096164.407,-25.879,-18.066,-57.129,-530.762
1630096164.411,-53.223,-45.898,-29.297,-840.820
1630096164.413,-13.672,-28.320,26.855,526.855
1630096164.417,-15.625,-41.016,-21.973,947.266
1630096164.421,-66.406,-49.316,-90.820,-292.969
1630096164.425,-68.848,-33.691,-58.105,-1000.000
1630096164.429,-38.574,-32.227,-1.953,113.281
1630096164.433,-43.457,-50.293,-23.438,-953.125
1630096164.437,-60.547,-48.828,-68.848,81.543
1630096164.440,-74.707,-43.945,-52.734,-1000.000
1630096164.444,-38.086,-16.602,27.344,-232.910
1630096164.448,-16.602,-8.789,1.465,-983.887
1630096164.452,-46.875,-39.062,-68.359,461.914
1630096164.456,-64.453,-49.316,-78.613,-887.695
1630096164.458,-41.016,-25.391,-9.766,-620.117
1630096164.462,-23.438,-36.133,7.324,769.531
1630096164.466,-15.137,-57.129,-54.688,837.891
1630096164.470,-21.973,-31.738,-98.145,-498.047
1630096164.474,-27.344,-18.555,-37.598,-861.816
1630096164.478,-18.555,-33.203,12.695,456.055
1630096164.482,-37.109,-41.992,-16.113,994.141
1630096164.485,-46.387,-12.695,-47.852,-173.828
1630096164.489,-36.133,15.625,-4.395,-1000.000
1630096164.493,-17.090,-22.949,13.672,2.930
1630096164.497,-25.879,-42.480,-34.668,-997.559
1630096164.501,-44.922,-46.875,-75.195,142.578
1630096164.503,-50.781,-50.781,-59.570,-1000.000
1630096164.507,-38.086,-35.156,16.602,-372.559
1630096164.511,-12.695,-30.762,21.484,-994.629
1630096164.515,-28.809,-66.895,-51.270,619.141
1630096164.519,-80.566,-84.473,-94.238,-805.664
1630096164.523,-59.082,-45.410,-31.738,-681.641
1630096164.527,-13.184,-16.113,-17.578,709.961
1630096164.530,-7.324,9.766,-24.902,903.809
1630096164.534,-37.598,-18.066,-53.223,-397.949
1630096164.538,-59.570,-52.734,-39.062,-948.242
1630096164.542,-21.484,-19.531,14.160,342.285
1630096164.546,-33.203,-10.254,-15.137,-976.074
1630096164.548,-74.707,-37.598,-75.684,-117.676
1630096164.552,-79.590,-51.758,-50.293,-1000.000
1630096164.556,-26.855,-36.133,24.414,-42.969
1630096164.560,8.789,-28.320,11.230,-901.367
1630096164.564,-42.969,-47.363,-47.852,308.594
1630096164.568,-80.566,-60.059,-64.941,-1000.000
1630096164.572,-19.531,-20.996,18.555,-421.875
1630096164.575,27.832,17.578,43.457,977.539
1630096164.579,-10.742,-16.602,-39.062,674.805
1630096164.583,-58.105,-51.270,-97.168,-713.379
1630096164.587,-49.316,-41.992,-39.551,-754.883
1630096164.591,-8.301,-32.227,1.465,612.305
1630096164.593,-16.602,-36.621,-42.969,872.559
1630096164.597,-67.383,-37.598,-87.402,-389.160
1630096164.601,-50.293,-38.086,-40.527,-969.238
1630096164.605,-16.113,-35.156,11.719,269.531
1630096164.609,-21.484,-55.664,-17.090,-930.664
1630096164.613,-32.227,-67.871,-69.824,28.320
1630096164.617,-12.695,-5.371,-33.203,-1000.000
1630096164.620,-8.789,7.812,14.160,-227.539
1630096164.624,-25.391,-31.738,-20.996,952.148
1630096164.628,-35.645,-32.715,-71.777,363.770
1630096164.632,-80.566,-19.531,-93.262,-952.637
1630096164.636,-46.387,-9.766,-21.484,-548.340
1630096164.639,-5.859,-5.859,-22.949,831.543
1630096164.643,0.000,-1.953,-71.289,719.727
1630096164.647,-14.160,1.465,-85.938,-606.934
1630096164.651,-10.254,-13.672,-49.316,-794.922
1630096164.655,20.508,-41.504,-22.949,524.902
1630096164.659,18.066,2.441,-23.926,-978.516
1630096164.663,-4.395,21.973,-47.363,-162.109
1630096164.666,-53.711,-34.668,-48.828,-1000.000
1630096164.670,-36.133,-29.785,-10.742,73.730
1630096164.674,8.301,12.695,-4.883,-936.035
1630096164.678,2.441,6.836,-68.359,82.520
1630096164.682,-47.852,-31.738,-84.473,-1000.000
1630096164.698,-28.320,-12.695,12.695,-230.469
1630096164.702,-2.441,-12.207,3.906,-995.117
1630096164.706,-5.371,-26.855,-66.895,471.680
1630096164.710,-13.672,-38.086,-91.309,-867.188
1630096164.714,-15.137,-46.875,-39.062,-642.578
1630096164.718,-21.973,-4.395,8.301,762.695
1630096164.722,-39.062,-8.301,-25.879,818.359
1630096164.725,-61.035,-37.109,-97.168,-535.645
1630096164.729,-42.480,-27.832,-29.297,-847.168
1630096164.733,14.648,-8.301,47.852,491.211
1630096164.737,6.836,-16.113,-5.859,-997.559
1630096164.741,-71.289,-48.340,-97.656,-208.496
1630096164.743,-51.758,-41.504,-69.336,-1000.000
1630096164.747,9.766,-20.508,16.602,90.332
1630096164.751,-19.043,-32.227,-4.883,-929.199
1630096164.755,-45.898,-42.480,-74.707,137.207
1630096164.759,-53.223,-43.945,-68.848,-1000.000
1630096164.763,-17.090,-41.504,7.812,-244.141
1630096164.767,8.301,-12.695,-1.465,-993.164
1630096164.770,-19.043,-9.766,-73.242,598.633
1630096164.774,-50.293,-14.648,-76.172,-792.480
1630096164.778,14.648,39.062,46.875,-618.652
1630096164.782,20.508,18.555,54.688,777.344
1630096164.786,-31.738,-33.203,-33.203,820.801
1630096164.788,-59.570,-26.855,-75.684,-461.914
1630096164.792,-40.039,-35.156,-32.715,-919.434
1630096164.796,-19.531,-44.922,13.672,309.570
1630096164.800,-20.020,-22.949,-19.531,953.613
1630096164.804,-2.930,-11.719,-70.312,-139.160
1630096164.808,-15.625,-23.438,-36.621,-1000.000
1630096164.812,-35.645,-30.762,18.066,-38.574
1630096164.815,-8.301,-20.020,-4.883,966.309
1630096164.819,2.930,13.672,-32.715,286.133
1630096164.823,-49.805,-0.488,-52.246,-932.129
1630096164.827,-34.668,-19.043,-26.855,-474.609
1630096164.831,23.438,-2.930,-6.348,864.258
1630096164.833,2.930,-23.926,-37.109,641.602
1630096164.837,-52.734,-50.293,-82.520,-701.660
1630096164.841,-31.250,-33.691,-4.883,-728.027
1630096164.845,4.883,-33.691,21.484,609.375
1630096164.849,-26.367,-20.996,-26.367,834.473
1630096164.853,-52.734,-23.926,-60.059,-393.066
1630096164.857,-39.062,-63.965,-58.594,-930.664
1630096164.860,17.578,-26.855,5.371,292.969
1630096164.864,67.871,31.738,33.203,-972.168
1630096164.868,-8.301,-14.648,-59.570,-44.434
1630096164.872,-85.449,-49.805,-68.848,-1000.000
1630096164.876,-29.297,-33.203,10.254,-105.957
1630096164.879,-18.555,-30.273,-2.441,948.242
1630096164.883,-49.805,-34.180,-65.918,249.023
1630096164.887,-30.273,-20.020,-95.215,-941.406
1630096164.891,19.043,-9.277,1.465,-432.617
1630096164.895,-1.953,-20.996,48.340,849.121
1630096164.899,-63.965,-44.434,-25.391,600.586
1630096164.903,-87.402,-47.363,-80.566,-652.832
1630096164.906,-51.270,-21.484,-14.648,-733.887
1630096164.910,-10.254,-25.391,6.836,532.715
1630096164.914,-37.598,-39.551,-21.484,784.668
1630096164.918,-86.426,-57.129,-41.992,-338.379
1630096164.922,-98.145,-76.172,-27.832,-981.934
1630096164.923,-37.598,-58.594,28.320,131.836
1630096164.927,-45.410,-52.734,11.230,940.430
1630096164.931,-79.102,-51.270,-50.293,36.621
1630096164.935,-90.332,-40.039,-57.129,-1000.000
1630096164.939,-53.711,-28.809,7.324,-230.469
1630096164.943,-9.277,-37.598,12.207,939.453
1630096164.947,-25.879,-31.738,-27.344,480.469
1630096164.950,-21.484,16.602,-20.020,-770.996
1630096164.954,3.906,6.836,20.508,-570.312
1630096164.958,-9.277,-26.855,6.836,663.574
1630096164.962,-16.113,-44.922,-25.391,625.488
1630096164.966,-25.879,-60.059,-53.223,-570.801
1630096164.968,-29.785,-52.246,-11.719,-838.867
1630096164.972,-24.414,-44.922,16.113,392.578
1630096164.976,-33.203,-46.387,-16.602,851.074
1630096164.980,-66.895,-38.086,-62.012,-263.184
1630096164.984,-87.402,-34.180,-30.762,-1000.000
1630096164.988,-22.461,-17.578,20.996,77.148
1630096164.992,14.160,13.672,3.906,960.449
1630096164.995,-51.758,-16.602,-48.828,125.488
1630096164.999,-85.938,-62.500,-64.453,-1000.000
1630096165.003,-21.484,-43.945,8.789,-288.086
1630096165.007,18.066,-21.973,24.902,902.344
1630096165.011,-12.207,-36.133,-40.527,437.500
1630096165.028,-48.828,-62.012,-86.914,-802.734
1630096165.032,-33.203,-70.801,-12.695,-646.973
1630096165.036,-6.836,-50.781,21.973,638.672
1630096165.040,-37.598,-41.992,-26.367,705.078
1630096165.044,-85.449,-52.246,-69.336,-514.160
1630096165.048,-53.223,-37.109,-10.742,-851.074
1630096165.052,13.184,-11.719,38.574,439.453
1630096165.055,-6.348,-26.367,-21.973,927.246
1630096165.059,-52.246,-57.617,-82.031,-235.352
1630096165.063,-31.738,-30.762,-38.086,-1000.000
1630096165.067,35.645,13.184,29.785,46.875
1630096165.071,0.488,-22.461,-17.090,890.137
1630096165.073,-64.941,-38.574,-84.961,97.168
1630096165.077,-81.055,-37.109,-91.309,-1000.000
1630096165.081,-38.574,-57.617,-9.766,-391.602
1630096165.085,2.441,-69.824,20.996,790.039
1630096165.089,-33.203,-55.664,-23.438,490.723
1630096165.093,-71.777,-40.039,-56.152,-692.871
1630096165.097,-40.039,-36.621,2.441,-704.102
1630096165.100,-46.875,-39.551,6.348,501.953
1630096165.104,-37.109,-27.832,-52.246,680.664
1630096165.108,-32.715,-18.066,-58.594,-415.527
1630096165.112,-57.129,-42.480,-21.973,-926.758
1630096165.116,-27.344,-35.156,11.230,209.473
1630096165.118,-4.883,-16.113,-25.391,845.703
1630096165.122,-20.508,-26.855,-77.148,-136.719
1630096165.126,-60.059,-74.707,-52.246,-1000.000
1630096165.130,-46.387,-56.152,7.812,-109.863
1630096165.134,-19.531,-20.508,-6.348,896.484
1630096165.138,-27.832,-41.504,-48.828,235.840
1630096165.142,-33.203,-50.293,-50.781,-924.316
1630096165.145,-33.691,-44.434,-4.395,-523.438
1630096165.149,-0.977,-7.324,2.930,714.844
1630096165.153,19.043,10.254,-8.301,600.586
1630096165.157,-50.293,-39.551,-71.289,-646.484
1630096165.161,-45.898,-50.293,-42.480,-786.133
1630096165.163,-11.719,-41.992,20.996,564.453
1630096165.167,-47.363,-58.594,-17.578,-910.156
1630096165.171,-73.730,-55.664,-87.402,-103.516
1630096165.175,-59.570,-32.715,-59.082,-1000.000
1630096165.179,-14.648,-16.602,13.672,113.770
1630096165.183,15.137,-19.531,0.488,-810.059
1630096165.187,-31.738,-47.363,-82.520,246.582
1630096165.190,-58.594,-47.363,-77.148,-1000.000
1630096165.194,17.578,-14.160,45.898,-229.004
1630096165.198,2.441,-29.785,15.137,-847.656
1630096165.202,-42.969,-62.012,-87.891,589.355
1630096165.206,-20.508,-43.457,-99.609,-949.219
1630096165.208,-9.277,-20.996,7.812,-527.832
1630096165.212,3.906,-27.832,29.297,937.988
1630096165.216,5.859,-33.203,-30.273,985.352
1630096165.220,-43.457,-47.852,-87.891,-402.832
1630096165.224,-42.969,-51.270,-31.250,-855.957
1630096165.228,-3.418,-30.273,16.602,529.785
1630096165.232,-14.160,-33.203,-33.691,-812.012
1630096165.235,-28.320,-21.484,-98.145,38.574
1630096165.239,20.020,17.578,-20.508,-1000.000
1630096165.243,11.230,-21.484,67.871,107.910
1630096165.247,-41.016,-59.570,3.418,-785.156
1630096165.251,-44.434,-50.781,-88.379,301.270
1630096165.253,-50.781,-62.988,-80.078,-1000.000
1630096165.257,-13.672,-46.875,31.738,-270.508
1630096165.261,-2.441,-25.879,12.207,-867.188
1630096165.265,-38.086,-44.922,-77.637,693.359
1630096165.269,-64.941,-51.270,-117.676,-839.355
1630096165.273,-46.875,-29.785,-9.277,-581.543
1630096165.277,-12.207,-22.949,30.762,882.812
1630096165.280,0.488,-7.812,-42.969,-941.895
1630096165.284,-14.648,-33.691,-116.699,-274.902
1630096165.288,-28.809,-69.336,-45.898,-900.879
1630096165.292,-2.441,-51.758,41.504,469.238
1630096165.296,-8.789,-26.367,-6.348,-799.805
1630096165.298,-57.617,-27.832,-99.609,72.266
1630096165.302,-55.664,-27.344,-61.523,-1000.000
1630096165.306,-12.695,-27.832,60.547,50.781
1630096165.310,-8.301,-49.316,21.484,-778.809
1630096165.314,-44.922,-50.293,-90.332,339.355
1630096165.318,-78.125,-57.617,-99.121,-1000.000
1630096165.322,-28.809,-28.320,37.109,-255.859
1630096165.325,20.020,9.277,54.199,-862.305
1630096165.329,-19.531,-34.180,-70.312,748.047
1630096165.333,-70.312,-53.223,-124.512,-796.387
1630096165.337,-29.785,-41.504,-8.301,-574.219
1630096165.341,30.273,-34.180,37.598,897.949
1630096165.344,1.953,-29.785,-38.574,-911.133
1630096165.348,-48.828,-38.086,-114.258,-214.355
1630096165.352,-53.223,-42.480,-28.320,-917.969
1630096165.356,-37.598,-49.805,49.805,454.102
1630096165.360,-51.270,-52.246,-8.789,-791.504
1630096165.364,-73.242,-42.969,-85.449,124.512
1630096165.368,-46.875,-26.367,-59.082,-1000.000
1630096165.371,-3.418,-30.273,41.992,-24.414
1630096165.375,-14.648,-54.199,11.230,-786.621
1630096165.379,-10.254,-56.641,-112.793,425.293
1630096165.383,-6.836,-42.969,-134.277,-1000.000
1630096165.387,-15.625,-31.250,23.438,-329.102
1630096165.388,-24.902,-19.043,54.688,-902.832
1630096165.392,-51.270,-32.227,-45.898,850.586
1630096165.396,-71.289,-55.176,-116.211,-666.504
1630096165.400,-35.156,-48.340,-13.184,-647.461
1630096165.404,-12.695,-47.363,45.898,811.523
1630096165.408,-19.043,-44.922,-13.672,-853.027
1630096165.412,-16.602,-44.922,-87.891,-59.570
1630096165.415,-10.254,-54.199,-49.316,-990.234
1630096165.419,5.859,-41.016,34.180,314.941
1630096165.423,5.859,-47.363,0.000,-776.855
1630096165.427,-10.742,-60.059,-95.215,195.312
1630096165.431,-30.273,-54.688,-95.215,-1000.000
1630096165.448,14.160,-37.598,37.109,-86.426
1630096165.452,37.598,-36.133,36.133,-797.363
1630096165.456,-22.461,-50.293,-68.848,509.766
1630096165.460,-47.852,-39.062,-108.887,-1000.000
1630096165.464,-13.184,-14.160,27.832,-391.602
1630096165.468,-8.301,-20.020,56.152,-952.637
1630096165.472,-22.949,-33.691,-59.082,957.520
1630096165.475,-44.434,-41.016,-112.793,-493.164
1630096165.479,-46.387,-48.340,-9.277,-759.766
1630096165.483,-0.488,-29.297,63.477,700.684
1630096165.487,-4.395,-14.648,3.906,-835.938
1630096165.491,-28.320,-19.531,-88.379,-31.738
1630096165.493,-22.461,-42.480,-41.992,-1000.000
1630096165.497,2.930,-55.664,47.852,236.816
1630096165.501,3.418,-38.574,-4.883,-775.879
1630096165.505,-4.395,-30.273,-110.352,248.535
1630096165.509,7.812,-20.508,-74.219,-1000.000
1630096165.513,2.441,-16.602,70.312,-156.250
1630096165.517,-19.531,-29.785,46.875,-818.848
1630096165.520,-13.672,-35.156,-71.289,603.027
1630096165.524,-35.156,-11.230,-106.445,-955.566
1630096165.528,-18.555,19.531,37.598,-447.266
1630096165.532,17.090,-9.277,55.176,-992.676
1630096165.536,-12.695,-37.109,-37.598,-989.258
1630096165.538,-43.457,-30.762,-106.934,-375.488
1630096165.542,-22.949,-27.344,-29.785,-834.961
1630096165.546,10.742,-30.273,47.852,586.914
1630096165.550,-13.184,-38.086,5.859,-804.688
1630096165.554,-46.875,-39.062,-82.520,63.965
