timestamps,TP9,AF7,AF8,TP10
1630094479.706,-136.230,-39.062,-96.680,-58.594
1630094479.707,191.895,-43.945,-104.980,-76.172
1630094479.711,69.824,-48.340,-36.621,-56.152
1630094479.715,-256.836,-40.039,-27.832,-34.668
1630094479.719,-205.566,-37.598,-74.219,-42.480
1630094479.723,148.926,-45.898,-99.609,-52.246
1630094479.727,166.504,-39.551,-36.621,-50.293
1630094479.731,-186.035,-38.574,-27.832,-55.664
1630094479.734,-252.441,-34.668,-55.176,-33.203
1630094479.738,102.051,-8.301,-63.965,-14.648
1630094479.742,260.742,-21.484,-37.598,-30.762
1630094479.746,-86.426,-36.621,-16.602,-49.805
1630094479.750,-281.250,-32.715,-36.621,-48.828
1630094479.751,-32.227,-34.180,-93.262,-54.688
1630094479.755,234.863,-44.922,-77.148,-59.082
1630094479.759,7.812,-43.457,-16.602,-33.203
1630094479.763,-284.668,-33.691,-32.227,-27.832
1630094479.767,-142.090,-30.273,-81.543,-47.852
1630094479.771,215.332,-32.227,-84.961,-41.016
1630094479.775,145.996,-25.879,-24.414,-1.465
1630094479.778,-176.270,-7.324,-3.906,8.789
1630094479.782,-189.453,-15.625,-47.363,-24.414
1630094479.786,129.883,-32.715,-81.543,-47.852
1630094479.790,189.453,-34.668,-23.926,-41.992
1630094479.794,-151.367,-33.691,-5.371,-22.461
1630094479.796,-275.879,-35.645,-47.852,-27.344
1630094479.800,44.434,-36.621,-86.426,-33.203
1630094479.804,263.184,-35.645,-35.645,-17.578
1630094479.808,-63.477,-39.062,0.000,-16.113
1630094479.812,-311.035,-37.598,-43.457,-49.316
1630094479.816,-77.637,-35.645,-95.703,-65.430
1630094479.820,253.418,-33.691,-63.477,-50.781
1630094479.823,58.105,-23.438,0.488,-36.133
1630094479.827,-291.504,-36.133,-29.785,-41.016
1630094479.831,-176.758,-37.598,-76.660,-62.012
1630094479.835,188.965,-33.203,-75.195,-56.641
1630094479.839,118.652,-38.574,-17.090,-21.973
1630094479.842,-259.766,-49.316,-27.832,-41.992
1630094479.846,-284.180,-45.410,-68.359,-79.590
1630094479.850,100.098,-33.691,-79.590,-70.312
1630094479.854,188.477,-41.504,-28.320,-54.199
1630094479.858,-168.945,-54.199,-19.531,-60.059
1630094479.862,-291.504,-43.945,-52.734,-47.363
1630094479.866,27.832,-18.066,-75.684,-24.902
1630094479.869,237.305,-33.691,-43.945,-54.688
1630094479.873,-69.336,-50.293,-12.695,-61.523
1630094479.877,-317.871,-45.898,-37.109,-51.758
1630094479.881,-118.164,-51.758,-90.820,-66.895
1630094479.885,235.840,-38.574,-64.941,-50.781
1630094479.903,62.988,-37.598,3.418,-22.461
1630094479.907,-259.766,-58.105,-10.742,16.113
1630094479.911,-151.367,-44.922,-60.059,6.348
1630094479.915,158.691,-34.668,-85.449,-80.078
1630094479.919,93.750,-39.062,-26.367,-103.027
1630094479.923,-238.281,-20.020,-1.465,-77.148
1630094479.927,-254.395,13.672,-18.066,-59.570
1630094479.930,23.438,-18.066,-92.773,-103.027
1630094479.934,83.008,-37.109,-63.965,-153.320
1630094479.938,-229.004,-6.348,-7.324,-147.461
1630094479.942,-386.230,-2.441,-44.922,-155.762
1630094479.946,-182.617,-32.715,-122.070,-208.984
1630094479.946,77.148,-37.109,-89.355,-201.660
1630094479.950,-153.809,-24.902,-21.973,-176.758
1630094479.954,-442.383,-24.414,-55.664,-188.477
1630094479.958,-283.203,-37.598,-119.141,-201.660
1630094479.962,75.195,-37.598,-107.422,-185.547
1630094479.966,-12.207,-21.484,-33.691,-150.879
1630094479.970,-328.613,-23.926,-33.691,-138.672
1630094479.973,-295.898,-26.855,-84.473,-149.902
1630094479.977,75.684,-34.180,-108.887,-137.207
1630094479.981,180.664,7.324,-11.230,-75.195
1630094479.985,-185.547,3.906,-7.324,-81.055
1630094479.989,-319.336,-30.762,-75.684,-122.070
1630094479.991,24.902,-24.414,-111.816,-137.695
1630094479.995,192.383,-24.902,-60.547,-113.770
1630094479.999,-118.652,-24.414,-20.020,-81.055
1630094480.003,-326.172,-26.855,-62.988,-69.824
1630094480.007,-91.309,-36.621,-118.652,-80.566
1630094480.011,208.496,-38.574,-87.891,-79.590
1630094480.015,-5.859,-25.879,-20.020,-67.383
1630094480.018,-312.500,-31.250,-40.527,-81.543
1630094480.022,-172.363,-28.320,-84.961,-89.844
1630094480.026,226.074,3.418,-57.617,-72.266
1630094480.030,124.023,-5.859,-5.371,-48.340
1630094480.034,-268.066,-32.715,-34.668,-63.965
1630094480.036,-263.672,-43.457,-87.402,-89.355
1630094480.040,115.234,-45.898,-109.375,-84.961
1630094480.044,182.129,-38.086,-44.434,-58.105
1630094480.048,-184.082,-35.156,-26.855,-57.617
1630094480.052,-302.734,-36.133,-58.105,-63.965
1630094480.056,29.785,-28.320,-83.496,-58.105
1630094480.060,225.586,-29.297,-37.598,-69.336
1630094480.063,-75.195,-32.715,0.977,-45.898
1630094480.067,-258.301,-1.953,-6.836,-19.043
1630094480.071,-62.988,-7.324,-66.406,-52.734
1630094480.075,213.867,-39.062,-72.754,-67.871
1630094480.079,20.996,-32.715,-11.719,-68.359
1630094480.081,-263.184,-19.531,-20.020,-44.434
1630094480.085,-162.598,-30.762,-71.777,-59.082
1630094480.089,156.250,-43.457,-86.426,-81.055
1630094480.093,115.234,-41.016,-22.461,-41.016
1630094480.097,-230.469,-39.062,-16.113,-30.273
1630094480.101,-246.582,-26.855,-47.852,-51.270
1630094480.105,126.465,-18.066,-68.848,-59.082
1630094480.108,217.285,-17.578,-17.090,-40.039
1630094480.112,-140.625,-21.484,11.230,-4.395
1630094480.116,-317.871,-42.969,-43.945,-53.223
1630094480.120,-50.781,-51.758,-105.957,-99.121
1630094480.124,216.309,-35.156,-45.410,-52.246
1630094480.126,-48.340,-33.691,3.418,-23.926
1630094480.130,-331.543,-37.598,-40.527,-45.898
1630094480.134,-109.375,-28.809,-83.984,-61.523
1630094480.138,246.094,-27.832,-59.570,-42.480
1630094480.142,64.941,-33.203,-1.953,-14.648
1630094480.146,-261.230,-38.086,-24.902,-46.875
1630094480.150,-187.012,-52.246,-76.660,-64.453
1630094480.153,184.570,-36.621,-67.383,-44.922
1630094480.157,156.250,-26.367,-7.812,-43.457
1630094480.161,-213.867,-32.227,-7.324,-23.926
1630094480.165,-244.629,-31.738,-43.457,-27.832
1630094480.169,66.895,-43.457,-102.539,-87.402
1630094480.171,176.270,-41.504,-58.594,-74.219
1630094480.175,-141.602,-36.133,-13.184,-36.133
1630094480.179,-288.086,-36.133,-57.617,-37.598
1630094480.183,-7.324,-34.668,-104.004,-56.152
1630094480.187,222.168,-41.992,-52.734,-74.707
1630094480.191,-28.809,-39.062,-1.465,-57.617
1630094480.195,-271.484,-27.344,-10.742,-45.410
1630094480.198,-83.008,-17.090,-41.016,-23.926
1630094480.202,207.520,-51.758,-60.547,-41.016
1630094480.206,47.363,-70.801,-12.695,-58.594
1630094480.210,-252.441,-45.898,-1.465,-24.902
1630094480.214,-192.383,-41.992,-46.387,-33.691
1630094480.216,126.465,-63.965,-86.426,-88.379
1630094480.220,150.391,-58.594,-25.391,-59.082
1630094480.224,-169.922,-42.480,-4.395,-36.621
1630094480.228,-267.090,-49.805,-49.805,-61.035
1630094480.232,35.156,-67.871,-96.191,-65.918
1630094480.236,216.797,-57.617,-32.715,-36.621
1630094480.240,-55.664,-28.809,15.625,9.277
1630094480.243,-289.062,-46.875,-47.363,-43.457
1630094480.247,-90.332,-61.523,-113.770,-84.473
1630094480.251,191.895,-55.664,-73.730,-63.965
1630094480.255,-3.906,-49.805,-4.395,-44.434
1630094480.259,-305.664,-60.059,-34.668,-51.270
1630094480.261,-178.223,-67.871,-90.820,-73.730
1630094480.265,201.172,-62.988,-79.590,-35.156
1630094480.269,113.770,-51.270,-8.301,-25.391
1630094480.273,-254.395,-51.758,-19.531,-61.523
1630094480.277,-262.207,-62.500,-77.148,-83.984
1630094480.281,97.656,-72.754,-110.840,-99.609
1630094480.285,127.930,-90.820,-72.754,-98.145
1630094480.288,-267.578,-116.699,-80.078,-107.910
1630094480.292,-385.742,-141.113,-143.555,-132.812
1630094480.296,-66.406,-138.184,-180.664,-146.973
1630094480.300,122.070,-125.977,-118.652,-129.395
1630094480.304,-212.402,-141.113,-95.703,-130.371
1630094480.321,-436.035,-151.367,-135.254,-144.531
1630094480.325,-166.992,-136.230,-165.527,-124.512
1630094480.329,143.555,-141.113,-146.973,-128.418
1630094480.333,-59.082,-143.066,-95.215,-156.738
1630094480.337,-363.281,-134.277,-115.234,-146.484
1630094480.341,-265.137,-130.859,-164.062,-130.371
1630094480.345,101.074,-129.883,-166.504,-141.113
1630094480.348,38.574,-132.324,-104.492,-131.836
1630094480.352,-312.988,-123.535,-93.262,-111.328
1630094480.356,-289.551,-96.680,-114.258,-92.285
1630094480.360,51.270,-107.910,-159.180,-116.699
1630094480.364,129.883,-115.234,-109.375,-132.812
1630094480.366,-208.984,-106.445,-82.031,-132.812
1630094480.370,-354.004,-108.398,-122.559,-122.070
1630094480.374,-44.434,-95.703,-147.949,-89.844
1630094480.378,173.340,-102.051,-116.211,-106.445
1630094480.382,-110.840,-111.328,-69.824,-103.516
1630094480.386,-329.590,-94.727,-96.191,-73.242
1630094480.390,-116.699,-92.773,-166.504,-89.355
1630094480.393,147.949,-110.840,-140.625,-133.789
1630094480.397,-44.434,-89.844,-43.945,-122.559
1630094480.401,-297.363,-49.316,-29.297,-52.246
1630094480.405,-260.254,-89.844,-110.840,-93.262
1630094480.409,42.480,-113.770,-140.137,-146.484
1630094480.411,67.383,-97.168,-56.641,-105.469
1630094480.415,-271.484,-106.445,-51.270,-99.121
1630094480.419,-340.332,-116.211,-103.027,-118.164
1630094480.423,-9.766,-118.652,-128.906,-139.160
1630094480.427,128.418,-112.305,-61.523,-112.793
1630094480.431,-173.828,-98.633,-36.133,-84.961
1630094480.435,-305.664,-94.238,-78.125,-75.684
1630094480.438,-45.410,-89.355,-118.652,-88.379
1630094480.442,226.074,-63.477,-52.734,-46.387
1630094480.446,-20.996,-62.012,-0.488,-13.184
1630094480.450,-314.453,-86.426,-54.199,-62.500
1630094480.454,-145.508,-86.426,-110.352,-84.961
1630094480.456,175.781,-81.055,-97.656,-78.613
1630094480.460,47.363,-81.055,-34.668,-43.457
1630094480.464,-292.480,-77.148,-45.898,-53.711
1630094480.468,-231.934,-74.219,-87.402,-78.125
1630094480.472,147.949,-71.777,-101.562,-68.359
1630094480.476,188.965,-58.105,-29.785,-41.504
1630094480.480,-184.082,-67.871,-36.621,-40.039
1630094480.483,-279.297,-56.641,-66.406,-40.527
1630094480.487,104.004,-24.414,-70.312,-31.250
1630094480.491,235.840,-48.828,-44.922,-41.504
1630094480.495,-114.746,-63.477,-19.531,-40.527
1630094480.499,-264.160,-40.039,-29.785,-6.836
1630094480.501,-0.977,-34.180,-82.031,-23.926
1630094480.505,219.238,-61.035,-79.590,-68.359
1630094480.509,-16.113,-63.965,-24.414,-46.387
1630094480.513,-264.160,-46.387,-35.156,-29.297
1630094480.517,-104.004,-44.922,-83.496,-22.461
1630094480.521,216.797,-54.688,-95.215,-51.758
1630094480.525,98.145,-47.852,-27.344,-54.688
1630094480.528,-239.746,-34.668,-3.418,-21.484
1630094480.532,-218.262,-42.969,-58.594,-40.039
1630094480.536,130.371,-50.781,-99.121,-66.406
1630094480.540,200.684,-48.828,-28.809,-41.504
1630094480.544,-134.766,-45.898,-6.836,-29.785
1630094480.546,-242.188,-44.434,-43.457,-15.137
1630094480.550,48.340,-41.016,-92.285,-46.875
1630094480.554,204.590,-46.875,-51.758,-84.473
1630094480.558,-91.797,-47.363,-10.742,-57.617
1630094480.562,-307.617,-52.246,-57.129,-62.012
1630094480.566,-59.082,-49.316,-109.863,-67.871
1630094480.570,255.371,-38.574,-76.660,-38.574
1630094480.573,53.223,-29.785,0.977,-26.367
1630094480.577,-274.414,-41.992,-23.438,-39.551
1630094480.581,-173.828,-46.875,-77.637,-45.898
1630094480.585,183.594,-39.062,-78.125,-61.523
1630094480.589,129.883,-33.203,-9.277,-63.965
1630094480.591,-236.328,-49.316,-21.484,-56.152
1630094480.595,-243.652,-46.387,-70.801,-61.035
1630094480.599,143.066,-27.832,-80.078,-65.430
1630094480.603,204.102,-36.133,-30.762,-54.199
1630094480.607,-167.969,-45.410,-18.555,-52.246
1630094480.611,-298.340,-38.574,-49.805,-59.082
1630094480.615,20.508,-23.926,-78.125,-52.734
1630094480.618,249.023,-30.762,-34.180,-43.945
1630094480.622,-51.758,-45.410,-8.301,-40.039
1630094480.626,-298.828,-41.016,-36.621,-44.434
1630094480.630,-85.449,-36.133,-82.520,-61.035
1630094480.634,229.492,-31.250,-60.547,-65.918
1630094480.636,54.688,-40.527,-0.488,-43.945
1630094480.640,-281.738,-52.246,-29.785,-45.898
1630094480.644,-192.871,-43.457,-83.008,-79.590
1630094480.648,178.223,-32.715,-86.914,-76.660
1630094480.652,142.090,-30.273,-15.625,-40.039
1630094480.656,-184.570,-27.832,-6.836,-40.527
1630094480.660,-211.914,-30.273,-50.293,-51.758
1630094480.663,99.121,-42.969,-89.844,-67.871
1630094480.667,210.449,-40.039,-31.738,-48.340
1630094480.671,-96.680,-28.320,1.465,-9.277
1630094480.675,-246.582,-25.391,-37.598,-32.715
1630094480.679,-23.438,-42.969,-101.074,-75.684
1630094480.696,211.426,-43.945,-67.871,-67.383
1630094480.700,-7.812,-32.715,-15.625,-48.828
1630094480.704,-278.320,-38.086,-49.805,-51.758
1630094480.708,-107.422,-34.668,-92.285,-52.246
1630094480.712,223.145,-31.250,-83.496,-70.801
1630094480.716,80.566,-28.320,-11.230,-44.922
1630094480.720,-245.605,-40.039,-20.996,-43.457
1630094480.723,-207.031,-48.340,-80.078,-65.918
1630094480.727,142.578,-34.180,-86.914,-61.035
1630094480.731,196.777,-6.836,-2.930,-20.020
1630094480.735,-152.344,-14.648,-0.977,-17.578
1630094480.739,-281.738,-43.457,-65.430,-62.012
1630094480.741,16.602,-57.129,-110.840,-86.426
1630094480.745,190.918,-45.410,-52.246,-72.266
1630094480.749,-95.703,-33.691,-10.254,-51.758
1630094480.753,-290.039,-35.156,-45.898,-42.969
1630094480.757,-47.363,-41.504,-94.727,-52.246
1630094480.761,243.164,-38.574,-55.664,-41.992
1630094480.765,-3.906,-38.086,-7.812,-12.695
1630094480.768,-292.969,-44.922,-43.945,-29.785
1630094480.772,-146.484,-36.621,-91.797,-66.895
1630094480.776,230.469,-20.508,-62.012,-47.363
1630094480.780,105.957,-32.227,-6.348,-38.574
1630094480.784,-246.094,-38.574,-17.090,-38.574
1630094480.787,-219.727,-35.645,-60.547,-42.480
1630094480.791,96.680,-42.480,-91.309,-83.496
1630094480.795,148.926,-42.480,-33.691,-59.082
1630094480.799,-174.316,-36.133,-12.695,-18.555
1630094480.803,-252.441,-35.645,-48.340,-22.949
1630094480.807,74.707,-36.133,-104.492,-43.945
1630094480.811,225.098,-30.273,-56.152,-69.336
1630094480.814,-90.332,-19.531,2.441,-63.477
1630094480.818,-287.109,-14.160,-40.039,-62.500
1630094480.822,-57.129,-20.996,-110.352,-86.914
1630094480.826,221.191,-24.902,-85.449,-80.566
1630094480.830,15.625,-9.277,-11.719,-48.340
1630094480.831,-269.043,-8.789,-33.691,-44.434
1630094480.835,-163.086,-19.043,-98.633,-53.223
1630094480.839,178.223,-20.508,-100.586,-55.664
1630094480.843,131.836,-21.484,-21.484,-31.738
1630094480.847,-223.145,-17.578,-17.090,-35.645
1630094480.851,-243.164,-16.602,-66.895,-71.777
1630094480.855,130.371,-26.367,-97.168,-55.664
1630094480.858,208.008,-25.879,-36.133,-46.875
1630094480.862,-142.090,-12.695,-7.812,-26.855
1630094480.866,-247.070,-5.859,-47.852,-25.879
1630094480.870,43.945,-19.531,-96.680,-65.430
1630094480.874,243.164,-30.762,-49.316,-50.781
1630094480.876,-34.180,-24.902,2.441,-17.090
1630094480.880,-272.461,-27.832,-41.016,-45.898
1630094480.884,-86.914,-28.809,-93.262,-64.453
1630094480.888,193.359,-25.391,-68.359,-46.387
1630094480.892,16.602,-23.438,-12.695,-21.484
1630094480.896,-271.484,-29.785,-33.691,-29.297
1630094480.900,-149.902,-28.320,-82.520,-55.664
1630094480.903,212.402,-23.438,-78.125,-54.199
1630094480.907,147.461,-30.273,-12.207,-19.531
1630094480.911,-203.125,-39.551,-18.555,-27.344
1630094480.915,-212.402,-31.738,-60.059,-33.691
1630094480.919,115.723,-28.320,-95.215,-42.969
1630094480.921,223.633,-36.621,-46.387,-42.969
1630094480.925,-79.102,-30.762,-11.719,-21.484
1630094480.929,-244.141,-22.461,-51.758,-35.156
1630094480.933,0.000,-25.879,-104.492,-49.805
1630094480.937,233.887,-32.715,-58.594,-34.668
1630094480.941,-20.020,-25.879,-4.883,-14.160
1630094480.945,-281.738,-27.832,-37.109,-23.926
1630094480.948,-113.770,-35.645,-85.449,-57.129
1630094480.952,218.750,-29.297,-69.336,-44.922
1630094480.956,91.309,-26.855,-15.137,-24.902
1630094480.960,-256.348,-24.414,-27.832,-43.457
1630094480.964,-201.172,-23.438,-72.266,-49.805
1630094480.966,147.949,-38.086,-96.191,-62.988
1630094480.970,160.645,-33.691,-31.250,-50.781
1630094480.974,-190.918,-24.902,-20.996,-32.227
1630094480.978,-262.695,-27.832,-61.523,-59.082
1630094480.982,68.359,-39.551,-105.469,-83.496
1630094480.986,218.262,-35.645,-48.340,-61.523
1630094480.990,-94.727,-17.578,0.488,-20.996
1630094480.993,-281.250,-28.809,-44.434,-34.180
1630094480.997,-26.855,-39.551,-97.656,-48.340
1630094481.001,223.145,-29.785,-58.594,-41.992
1630094481.005,-11.230,-17.090,-8.301,-45.410
1630094481.009,-286.133,-12.695,-32.715,-45.898
1630094481.012,-145.996,-19.531,-84.961,-58.594
1630094481.016,206.055,-24.414,-82.031,-69.824
1630094481.020,93.262,-23.926,-21.973,-45.898
1630094481.024,-262.207,-23.926,-33.691,-22.461
1630094481.028,-213.379,-30.273,-80.566,-38.574
1630094481.032,165.039,-25.879,-96.191,-75.684
1630094481.036,194.824,-12.207,-29.785,-29.297
1630094481.039,-176.270,-19.531,-15.625,-14.648
1630094481.043,-267.578,-21.973,-55.664,-51.758
1630094481.047,52.734,-25.879,-99.121,-74.707
1630094481.051,225.586,-23.438,-46.875,-63.965
1630094481.055,-93.262,-26.855,-8.789,-42.480
1630094481.071,-291.504,-40.039,-54.199,-48.340
1630094481.075,-85.938,-46.875,-108.887,-67.383
1630094481.079,201.660,-44.922,-69.824,-57.129
1630094481.083,24.902,-44.922,-8.301,-27.832
1630094481.087,-292.969,-45.898,-33.203,-37.109
1630094481.091,-141.113,-20.508,-63.477,-46.387
1630094481.095,229.980,-20.020,-63.477,-21.973
1630094481.098,136.719,-39.062,-22.949,-38.086
1630094481.102,-225.586,-43.457,-24.902,-53.711
1630094481.106,-245.117,-41.016,-67.383,-48.828
1630094481.110,95.215,-40.039,-89.844,-54.688
1630094481.114,180.664,-44.434,-23.926,-38.086
1630094481.116,-160.156,-46.875,-12.207,-33.691
1630094481.120,-266.113,-36.621,-57.129,-36.621
1630094481.124,54.199,-41.016,-96.680,-41.016
1630094481.128,235.840,-44.434,-49.316,-63.965
1630094481.132,-59.082,-32.715,6.348,-53.223
1630094481.136,-279.785,-28.320,-32.227,-56.152
1630094481.140,-56.641,-28.809,-94.238,-66.406
1630094481.143,244.141,-37.598,-68.848,-52.246
1630094481.147,72.266,-37.109,-0.488,-28.809
1630094481.151,-231.934,-14.160,-3.906,-14.160
1630094481.155,-168.945,-24.902,-67.871,-49.316
1630094481.159,160.645,-43.945,-92.773,-70.312
1630094481.161,159.180,-37.109,-20.020,-26.855
1630094481.165,-201.172,-45.410,-20.508,-19.531
1630094481.169,-248.535,-49.805,-70.312,-52.734
1630094481.173,120.117,-35.156,-95.703,-67.383
1630094481.177,238.770,-31.250,-41.504,-31.738
1630094481.181,-83.496,-35.156,-12.695,4.883
1630094481.185,-242.676,-33.691,-46.875,-17.090
1630094481.188,-24.902,-41.992,-106.445,-73.730
1630094481.192,245.117,-27.344,-45.898,-59.570
1630094481.196,28.320,-20.508,6.348,-12.207
1630094481.200,-257.324,-33.691,-47.852,-19.531
1630094481.204,-87.402,-36.133,-102.539,-48.828
1630094481.206,240.723,-32.715,-82.520,-38.086
1630094481.210,90.820,-30.762,-16.113,-17.090
1630094481.214,-242.188,-41.992,-27.832,-20.020
1630094481.218,-166.504,-37.109,-74.219,-27.344
1630094481.222,184.082,-32.715,-89.844,-34.180
1630094481.226,199.219,-30.762,-16.113,-12.695
1630094481.230,-160.156,-32.227,-14.648,-12.695
1630094481.233,-243.164,-37.598,-67.871,-20.020
1630094481.237,137.207,-16.602,-82.031,-4.395
1630094481.241,284.668,-8.301,-30.273,-12.207
1630094481.245,-90.820,-34.668,-25.879,-40.527
1630094481.249,-290.527,-37.598,-57.129,-38.086
1630094481.251,0.000,-21.973,-87.402,-30.273
1630094481.255,247.559,-34.668,-62.988,-56.152
1630094481.259,-11.719,-39.062,-9.277,-35.156
1630094481.263,-274.902,-41.504,-23.926,-11.230
1630094481.267,-136.230,-45.898,-74.707,-37.109
1630094481.271,210.449,-41.992,-69.824,-54.688
1630094481.275,122.070,-33.203,-8.789,-21.973
1630094481.278,-186.035,-22.949,-8.301,-0.977
1630094481.282,-166.504,-33.203,-62.988,-42.480
1630094481.286,155.273,-41.504,-99.121,-64.941
1630094481.290,186.035,-38.574,-30.762,-27.344
1630094481.294,-166.992,-39.062,-10.254,-0.488
1630094481.296,-259.766,-35.645,-50.293,-38.574
1630094481.300,80.566,-38.574,-87.891,-68.359
1630094481.304,253.418,-38.086,-37.109,-30.273
1630094481.308,-76.172,-35.156,-1.953,-23.926
1630094481.312,-288.574,-34.180,-42.480,-44.922
1630094481.316,-36.133,-32.715,-91.797,-49.316
1630094481.320,251.953,-30.762,-54.199,-52.246
1630094481.323,19.043,-35.156,6.836,-37.598
1630094481.327,-280.273,-42.969,-28.809,-29.785
1630094481.331,-150.879,-41.016,-71.777,-40.527
1630094481.335,179.688,-50.293,-67.383,-57.617
1630094481.339,119.141,-43.945,-3.418,-32.715
1630094481.341,-207.520,-40.039,-9.766,-20.508
1630094481.345,-225.098,-53.223,-62.012,-50.293
1630094481.349,116.699,-62.500,-96.191,-71.289
1630094481.353,195.801,-56.641,-37.109,-39.551
1630094481.357,-146.484,-59.082,-12.207,-22.461
1630094481.361,-256.348,-49.316,-52.734,-50.293
1630094481.365,53.223,-22.949,-86.914,-50.293
