timestamps,TP9,AF7,AF8,TP10
1630096454.647,-32.227,-41.016,-36.621,-124.023
1630096454.651,-7.812,-40.527,-32.227,215.820
1630096454.655,-32.715,-38.574,-41.504,74.707
1630096454.659,-52.246,-45.898,-40.527,-226.074
1630096454.663,-43.457,-45.898,-33.691,-199.707
1630096454.667,-11.719,-37.109,-25.879,142.090
1630096454.671,-15.137,-42.480,-33.203,176.758
1630096454.675,-48.828,-44.922,-35.645,-176.758
1630096454.678,-56.641,-41.504,-21.484,-231.934
1630096454.682,-48.828,-46.387,-14.648,53.711
1630096454.686,-54.688,-53.711,-35.645,206.055
1630096454.690,-70.312,-51.758,-51.270,-131.836
1630096454.692,-66.406,-48.828,-41.992,-285.156
1630096454.696,-37.109,-49.316,-29.297,-79.590
1630096454.700,-22.949,-52.734,-30.762,207.520
1630096454.704,-58.594,-53.223,-35.645,17.090
1630096454.708,-55.664,-41.504,-32.715,-206.543
1630096454.712,-41.504,-39.062,-32.227,-152.344
1630096454.716,-21.484,-42.480,-24.414,164.551
1630096454.720,-22.461,-40.527,-30.273,115.234
1630096454.723,-50.781,-43.457,-38.574,-201.172
1630096454.727,-62.988,-44.434,-33.691,-226.074
1630096454.731,-32.227,-37.598,-22.949,101.562
1630096454.735,-31.250,-40.039,-28.320,165.039
1630096454.739,-49.805,-42.480,-35.156,-158.203
1630096454.743,-39.551,-36.133,-34.180,-233.887
1630096454.747,-1.953,-32.227,-28.809,10.254
1630096454.751,-1.953,-35.645,-30.762,225.586
1630096454.755,-60.547,-39.551,-32.715,-62.988
1630096454.759,-54.199,-41.016,-34.180,-229.980
1630096454.763,-9.766,-36.621,-33.203,-79.102
1630096454.767,2.441,-37.109,-23.438,243.164
1630096454.770,-28.809,-42.969,-30.762,63.965
1630096454.774,-40.527,-43.457,-37.598,-259.766
1630096454.778,-18.066,-32.227,-31.250,-170.410
1630096454.782,-8.789,-32.227,-25.879,215.820
1630096454.782,-31.250,-38.086,-35.645,136.230
1630096454.786,-44.434,-35.156,-32.227,-208.008
1630096454.790,-25.391,-37.598,-30.273,-207.520
1630096454.794,2.441,-36.621,-25.879,124.023
1630096454.798,-34.180,-40.527,-30.762,214.844
1630096454.802,-60.547,-40.527,-36.133,-132.812
1630096454.806,-24.902,-36.621,-39.062,-255.371
1630096454.810,-12.207,-37.598,-26.367,-17.090
1630096454.813,-22.461,-37.109,-26.367,225.098
1630096454.817,-33.691,-38.086,-37.598,-74.707
1630096454.821,-47.363,-41.992,-34.668,-273.438
1630096454.825,-32.227,-40.039,-28.809,-105.469
1630096454.829,-25.879,-35.645,-29.297,218.262
1630096454.833,-60.547,-37.598,-35.645,66.895
1630096454.837,-55.664,-37.598,-32.715,-231.445
1630096454.841,-35.156,-34.180,-32.715,-202.637
1630096454.845,-27.344,-31.738,-22.461,145.996
1630096454.849,-34.668,-34.668,-30.273,145.020
1630096454.853,-65.430,-34.668,-29.297,-176.270
1630096454.857,-65.918,-32.227,-25.391,-217.285
1630096454.860,-36.133,-36.621,-20.508,52.246
1630096454.864,-40.039,-41.016,-28.809,192.871
1630096454.868,-65.430,-45.410,-41.992,-139.648
1630096454.872,-58.105,-48.340,-32.715,-271.973
1630096454.888,-26.855,-40.039,-20.508,-30.273
1630096454.892,-11.230,-35.156,-25.879,247.070
1630096454.896,-61.035,-43.457,-35.156,-22.949
1630096454.900,-69.824,-44.434,-35.645,-256.348
1630096454.904,-32.227,-47.363,-35.645,-125.000
1630096454.908,-6.348,-41.992,-27.344,237.793
1630096454.912,-20.996,-32.715,-30.762,95.703
1630096454.916,-41.504,-35.156,-41.992,-247.070
1630096454.919,-53.711,-36.133,-42.480,-213.379
1630096454.923,-9.766,-30.762,-21.973,146.973
1630096454.927,8.301,-30.273,-29.297,175.293
1630096454.931,-29.785,-37.598,-38.086,-186.523
1630096454.920,-36.621,-36.621,-33.203,-244.141
1630096454.924,-13.184,-34.180,-31.738,53.223
1630096454.928,-9.277,-35.156,-33.691,235.352
1630096454.932,-42.969,-38.086,-38.574,-101.074
1630096454.936,-37.598,-37.109,-33.203,-270.996
1630096454.940,-9.766,-32.715,-19.043,-43.457
1630096454.944,-11.719,-39.062,-23.926,277.832
1630096454.948,-35.645,-41.992,-34.668,23.926
1630096454.951,-42.969,-45.410,-38.574,-275.879
1630096454.955,-31.738,-47.363,-35.645,-176.270
1630096454.959,-16.113,-41.992,-30.762,184.082
1630096454.963,-37.598,-39.062,-41.992,101.562
1630096454.977,-46.387,-41.016,-35.156,-198.242
1630096454.981,-24.902,-39.062,-26.367,-217.773
1630096454.985,11.230,-35.645,-24.902,98.145
1630096454.989,-16.113,-38.086,-32.227,184.082
1630096454.993,-48.828,-39.551,-25.879,-152.832
1630096454.997,-35.156,-30.762,-9.766,-221.680
1630096455.001,-17.578,-30.273,-22.461,41.992
1630096455.005,-15.625,-38.086,-34.668,252.441
1630096455.008,-30.273,-35.645,-31.250,-47.363
1630096455.012,-34.668,-30.762,-30.762,-266.113
1630096455.016,-44.922,-30.273,-25.391,-110.840
1630096455.020,-43.945,-35.156,-19.043,210.449
1630096455.023,-70.312,-45.410,-39.551,12.695
1630096455.027,-75.195,-44.434,-37.598,-237.793
1630096455.031,-46.875,-34.668,-23.926,-172.852
1630096455.035,-25.391,-29.785,-18.555,175.293
1630096455.039,-49.316,-31.250,-20.996,126.465
1630096455.043,-72.754,-40.527,-26.367,-212.402
1630096455.047,-82.031,-45.410,-31.250,-246.094
1630096455.051,-30.273,-41.504,-19.531,89.355
1630096455.054,3.418,-35.156,-23.926,205.078
1630096455.058,-59.082,-41.992,-30.273,-160.645
1630096455.062,-73.730,-41.992,-35.156,-256.836
1630096455.066,-44.434,-34.180,-28.320,2.930
1630096455.067,-26.367,-32.227,-24.902,243.164
1630096455.071,-33.691,-39.551,-42.969,-46.387
1630096455.075,-38.086,-47.852,-40.039,-253.906
1630096455.079,-41.016,-41.504,-32.715,-110.840
1630096455.083,-22.949,-34.668,-30.762,217.285
1630096455.087,-43.945,-35.645,-32.227,65.430
1630096455.091,-68.848,-48.340,-41.016,-251.953
1630096455.095,-41.016,-52.734,-34.668,-202.148
1630096455.098,-18.066,-45.410,-19.043,183.594
1630096455.102,-64.453,-49.316,-34.668,138.184
1630096455.106,-94.238,-50.781,-36.621,-228.027
1630096455.110,-65.918,-46.387,-32.227,-224.121
1630096455.115,-31.738,-41.992,-28.320,79.590
1630096455.119,-50.781,-47.363,-31.738,180.664
1630096455.123,-76.172,-55.664,-40.527,-152.832
1630096455.127,-54.688,-49.316,-37.598,-301.270
1630096455.131,-16.113,-46.875,-32.715,-64.941
1630096455.135,-22.461,-53.223,-39.062,235.352
1630096455.139,-55.664,-54.199,-52.734,-40.527
1630096455.143,-32.715,-48.828,-41.504,-283.691
1630096455.146,-32.715,-40.039,-28.809,-151.367
1630096455.150,-35.156,-40.527,-22.461,197.754
1630096455.154,-49.805,-47.363,-29.297,67.871
1630096455.158,-80.566,-45.898,-29.297,-249.512
1630096455.158,-80.566,-45.898,-29.297,-249.512
1630096455.161,-11.230,-41.992,-18.555,148.926
1630096455.165,-36.133,-43.945,-29.785,169.922
1630096455.169,-48.828,-41.016,-29.785,-183.594
1630096455.173,-23.926,-34.180,-25.879,-213.867
1630096455.177,-0.488,-34.180,-22.949,91.309
1630096455.181,-30.762,-32.715,-31.250,251.465
1630096455.185,-58.594,-25.879,-29.785,-113.281
1630096455.188,-30.273,-26.367,-25.391,-285.156
1630096455.192,-11.230,-31.738,-22.461,-76.660
1630096455.196,-20.508,-31.738,-25.879,255.859
1630096455.200,-43.945,-36.133,-40.039,20.508
1630096455.204,-40.527,-34.668,-41.016,-288.086
1630096455.208,-30.762,-30.762,-40.527,-164.551
1630096455.212,-11.719,-29.297,-35.156,214.844
1630096455.216,-42.480,-31.250,-45.898,69.336
1630096455.220,-60.059,-32.715,-50.781,-289.062
1630096455.224,-28.320,-32.715,-47.363,-251.465
1630096455.228,-10.254,-30.273,-32.227,137.695
1630096455.232,-34.180,-33.203,-37.109,200.195
1630096455.235,-59.082,-38.574,-51.758,-183.105
1630096455.239,-46.875,-37.109,-50.781,-258.789
1630096455.243,-28.809,-34.180,-38.086,40.527
1630096455.247,-39.551,-37.109,-41.016,219.727
1630096455.247,-60.547,-39.062,-49.316,-104.492
1630096455.251,-57.617,-40.527,-39.551,-265.625
1630096455.255,-29.297,-38.086,-28.809,-73.242
1630096455.259,-10.254,-37.598,-26.855,265.137
1630096455.263,-53.711,-37.109,-40.039,72.266
1630096455.267,-64.941,-31.250,-33.691,-237.305
1630096455.271,-24.902,-24.902,-23.438,-161.133
1630096455.275,-11.719,-21.484,-24.902,228.027
1630096455.278,-27.832,-31.250,-42.480,118.652
1630096455.282,-44.922,-33.691,-43.457,-232.422
1630096455.286,-45.898,-28.320,-43.457,-222.656
1630096455.290,8.789,-29.297,-36.133,100.586
1630096455.295,0.488,-30.273,-40.039,177.734
1630096455.299,-46.875,-33.203,-40.039,-171.875
1630096455.303,-41.016,-37.109,-43.457,-279.785
1630096455.307,-10.254,-42.969,-43.945,-29.785
1630096455.311,-12.695,-34.668,-45.410,245.117
1630096455.315,-49.805,-25.879,-41.992,-62.012
1630096455.319,-52.246,-34.180,-43.945,-303.711
1630096455.323,-18.555,-38.086,-49.316,-148.926
1630096455.326,-8.301,-34.668,-43.945,193.848
1630096455.330,-47.363,-28.320,-51.758,2.930
1630096455.334,-49.805,-28.320,-52.246,-289.551
1630096455.338,-28.809,-29.785,-39.551,-216.309
1630096455.352,-11.230,-27.344,-29.297,168.457
1630096455.356,-25.879,-29.297,-45.898,145.508
1630096455.360,-50.293,-33.691,-46.875,-229.492
1630096455.364,-40.039,-40.527,-36.621,-269.043
1630096455.368,-21.484,-39.062,-32.715,59.082
1630096455.372,-37.598,-29.785,-40.527,210.938
1630096455.376,-60.059,-34.668,-50.293,-157.227
1630096455.380,-58.105,-41.992,-49.316,-291.504
1630096455.383,-30.273,-33.203,-35.645,-20.508
1630096455.387,-10.742,-24.902,-38.574,242.676
1630096455.391,-34.180,-33.203,-59.570,-78.125
1630096455.395,-48.828,-34.180,-51.270,-310.547
1630096455.397,-21.973,-27.832,-44.434,-139.160
1630096455.401,1.465,-21.973,-39.062,220.703
1630096455.405,-29.297,-26.367,-48.828,46.875
1630096455.409,-58.594,-31.738,-53.223,-276.855
1630096455.413,-41.504,-24.902,-36.621,-188.965
1630096455.417,-13.672,-28.809,-27.832,168.945
1630096455.421,-39.062,-36.621,-45.898,151.367
1630096455.425,-76.172,-39.062,-45.898,-217.285
1630096455.428,-56.152,-37.598,-37.598,-283.203
1630096455.432,-19.531,-37.598,-23.438,30.273
1630096455.436,-20.508,-35.156,-27.832,228.516
1630096455.440,-41.504,-32.715,-36.621,-109.863
1630096455.442,-65.430,-36.133,-35.156,-261.230
1630096455.446,-57.129,-41.992,-28.809,-47.363
1630096455.450,-27.832,-47.852,-27.344,244.629
1630096455.454,-45.898,-38.574,-33.203,1.465
1630096455.458,-45.898,-40.527,-38.574,-280.273
1630096455.462,-41.016,-48.340,-37.109,-164.551
1630096455.466,-19.043,-42.480,-25.391,229.980
1630096455.470,-12.695,-43.945,-32.227,119.141
1630096455.473,-37.598,-41.504,-31.250,-224.609
1630096455.477,-42.480,-40.039,-32.715,-215.820
1630096455.481,-7.812,-37.598,-26.367,156.738
1630096455.485,-11.719,-30.762,-36.133,214.844
1630096455.504,-17.090,-35.156,-44.922,-171.875
1630096455.508,-30.762,-35.156,-34.668,-251.953
1630096455.512,-26.367,-31.738,-24.414,41.016
1630096455.516,-19.531,-32.227,-31.250,255.859
1630096455.520,-57.129,-33.203,-37.109,-88.379
1630096455.524,-50.781,-29.297,-29.297,-275.879
1630096455.528,-21.484,-28.809,-27.832,-78.613
1630096455.532,-14.160,-27.832,-25.879,242.188
1630096455.535,-53.223,-38.574,-38.574,-0.977
1630096455.539,-62.500,-43.457,-44.434,-295.410
1630096455.543,-45.898,-37.598,-33.691,-177.246
1630096455.547,-10.254,-38.574,-23.438,188.965
1630096455.532,-20.996,-41.992,-37.598,107.910
1630096455.536,-88.379,-44.922,-46.875,-236.328
1630096455.540,-47.852,-41.016,-43.457,-226.562
1630096455.544,-7.812,-36.133,-30.762,133.789
1630096455.548,-47.852,-38.086,-35.645,194.336
1630096455.552,-68.359,-42.969,-38.086,-174.805
1630096455.556,-52.734,-46.387,-43.945,-277.832
1630096455.560,-21.973,-44.922,-37.598,0.977
1630096455.563,-27.832,-40.527,-33.203,243.652
1630096455.567,-77.148,-33.203,-43.945,-84.961
1630096455.571,-70.801,-36.621,-41.992,-280.273
1630096455.575,-24.414,-30.762,-30.273,-117.188
1630096455.587,-16.113,-32.715,-31.250,215.332
1630096455.591,-29.785,-42.969,-38.574,30.762
1630096455.595,-27.832,-40.039,-26.367,-268.066
1630096455.599,-17.090,-33.203,-24.902,-189.453
1630096455.603,-17.090,-31.738,-21.973,191.895
1630096455.607,-46.387,-32.227,-27.344,159.180
1630096455.611,-46.387,-25.879,-32.715,-213.379
1630096455.615,-25.391,-25.879,-24.902,-257.812
1630096455.618,1.465,-31.250,-16.113,90.332
1630096455.622,-8.789,-32.227,-30.273,213.867
1630096455.626,-55.176,-39.551,-41.504,-172.852
1630096455.630,-50.293,-42.969,-33.203,-286.133
1630096455.622,-22.461,-36.621,-26.367,-36.133
1630096455.626,-10.254,-32.715,-29.785,236.816
1630096455.630,-27.344,-37.109,-38.574,-23.926
1630096455.634,-41.992,-40.039,-39.551,-282.227
1630096455.638,-33.203,-40.039,-31.738,-133.789
1630096455.642,-18.555,-34.668,-20.508,233.398
1630096455.646,-41.016,-34.668,-30.762,58.594
1630096455.650,-51.758,-39.062,-38.086,-260.254
1630096455.653,-25.391,-32.715,-31.738,-194.824
1630096455.657,-0.977,-31.250,-24.902,189.453
1630096455.661,-30.762,-38.086,-33.203,167.969
1630096455.665,-50.781,-42.969,-37.109,-228.027
1630096455.669,-51.758,-39.551,-37.109,-270.508
1630096455.673,-14.160,-37.598,-21.973,60.059
1630096455.677,-20.508,-40.039,-28.809,232.422
1630096455.681,-70.312,-40.039,-43.457,-132.324
1630096455.685,-56.641,-39.551,-34.668,-271.484
1630096455.689,-19.043,-34.180,-28.809,-29.785
1630096455.693,-2.930,-33.691,-34.668,276.855
1630096455.697,-47.363,-41.504,-43.457,9.277
1630096455.700,-67.871,-42.480,-38.574,-290.039
1630096455.704,-19.043,-29.785,-29.297,-176.270
1630096455.708,-1.953,-32.715,-23.926,187.012
1630096455.712,-50.781,-35.645,-35.156,57.617
1630096455.728,-52.734,-36.621,-37.598,-254.883
1630096455.732,-28.809,-41.016,-34.668,-242.188
1630096455.736,-6.348,-31.738,-23.438,121.094
1630096455.740,-24.902,-23.926,-27.832,211.426
1630096455.744,-53.223,-30.273,-35.645,-166.992
1630096455.748,-31.738,-30.762,-21.484,-237.305
1630096455.752,-21.973,-34.180,-21.484,47.363
1630096455.756,-32.715,-40.039,-37.109,229.980
1630096455.759,-47.363,-33.203,-40.039,-100.586
1630096455.763,-52.246,-34.668,-30.762,-261.719
1630096455.767,-25.391,-35.645,-23.438,-66.895
1630096455.771,-21.484,-37.109,-28.320,224.609
1630096455.772,-57.129,-42.969,-37.109,-0.977
1630096455.776,-61.523,-37.109,-33.691,-280.273
1630096455.780,-50.781,-34.180,-39.062,-203.613
1630096455.784,-33.691,-34.668,-31.738,176.758
1630096455.788,-54.199,-33.691,-37.109,108.398
1630096455.792,-75.684,-40.039,-44.922,-244.629
1630096455.796,-54.199,-40.039,-36.133,-240.234
1630096455.800,-18.555,-26.367,-20.508,120.605
1630096455.803,-20.508,-25.879,-33.691,186.523
1630096455.807,-46.875,-32.715,-35.156,-198.730
1630096455.811,-40.039,-32.227,-25.879,-279.297
1630096455.815,-14.160,-25.879,-20.508,14.160
1630096455.819,-17.090,-23.438,-23.438,213.379
1630096455.823,-55.176,-28.809,-35.156,-115.234
1630096455.827,-66.895,-33.691,-36.133,-300.293
1630096455.831,-19.531,-32.227,-28.809,-97.656
1630096455.835,-12.695,-31.738,-25.879,243.652
1630096455.839,-57.129,-33.691,-37.109,30.762
1630096455.843,-74.219,-34.668,-49.805,-288.574
1630096455.847,-46.387,-30.762,-42.480,-210.449
1630096455.850,-10.742,-29.297,-25.391,160.645
1630096455.854,-32.715,-36.133,-37.109,105.957
1630096455.858,-65.430,-42.480,-46.387,-249.023
1630096455.862,-49.805,-44.434,-45.410,-269.531
1630096455.863,-17.578,-40.039,-31.738,66.895
1630096455.867,-29.297,-36.621,-32.227,194.824
1630096455.871,-33.203,-38.086,-42.480,-150.879
1630096455.875,-33.203,-36.621,-37.598,-275.879
1630096455.879,-3.906,-35.156,-28.809,-29.785
1630096455.883,11.230,-37.598,-27.344,234.863
1630096455.887,-29.297,-34.180,-36.133,-34.668
1630096455.891,-29.297,-40.039,-40.039,-259.277
1630096455.894,-20.996,-40.039,-33.203,-145.996
1630096455.898,-18.555,-31.738,-24.414,208.008
1630096455.902,-40.039,-34.668,-29.785,67.383
1630096455.906,-44.922,-40.039,-30.762,-257.324
1630096455.907,-34.180,-36.133,-24.902,-196.777
1630096455.911,-23.438,-31.738,-17.090,171.875
1630096455.915,-38.574,-35.156,-23.926,176.758
1630096455.919,-37.598,-33.203,-32.227,-165.527
1630096455.923,-28.809,-34.668,-36.621,-218.262
1630096455.927,-28.809,-38.086,-26.855,75.684
1630096455.931,-22.949,-39.062,-38.086,214.355
1630096455.935,-55.176,-45.898,-50.293,-149.902
1630096455.938,-50.781,-46.387,-36.133,-295.410
1630096455.942,-18.555,-37.109,-18.555,-68.359
1630096455.946,-18.555,-32.227,-21.973,217.285
1630096455.950,-50.293,-39.551,-35.645,-23.438
1630096455.954,-66.406,-41.992,-45.898,-268.066
1630096455.958,-15.625,-34.180,-37.109,-160.645
1630096455.962,14.160,-30.273,-24.414,211.914
1630096455.966,-39.551,-34.668,-39.062,98.633
1630096455.970,-64.453,-35.645,-40.527,-228.516
1630096455.974,-50.293,-37.598,-40.527,-205.078
1630096455.978,-16.113,-45.898,-39.062,136.230
1630096455.982,-42.969,-47.363,-44.434,179.688
1630096455.985,-63.477,-44.922,-45.898,-179.688
1630096455.989,-41.016,-41.992,-40.039,-234.863
1630096455.993,-33.203,-38.086,-30.273,51.758
1630096455.997,-29.297,-40.527,-35.156,238.281
1630096455.999,-49.316,-39.551,-37.598,-101.562
1630096456.003,-43.457,-32.227,-35.156,-291.992
1630096456.007,-23.438,-27.832,-28.320,-96.680
1630096456.011,-32.715,-25.391,-26.855,242.676
1630096456.015,-55.664,-32.715,-43.945,20.996
1630096456.019,-51.270,-36.133,-50.293,-271.484
1630096456.023,-33.203,-41.992,-49.316,-185.059
1630096456.027,-20.020,-40.039,-36.133,174.316
1630096456.030,-44.922,-33.203,-41.992,104.004
1630096456.034,-58.105,-38.086,-42.480,-229.492
1630096456.038,-29.297,-38.086,-33.203,-228.516
1630096456.042,-17.578,-32.227,-27.344,115.723
1630096456.045,-41.992,-34.180,-40.039,187.500
1630096456.049,-51.758,-38.574,-42.969,-183.105
1630096456.053,-46.387,-39.551,-39.551,-282.227
1630096456.057,-35.156,-36.621,-33.691,0.000
1630096456.061,-22.461,-32.227,-33.691,233.887
1630096456.065,-62.012,-43.945,-38.086,-79.102
1630096456.069,-60.059,-54.199,-38.574,-282.227
1630096456.073,-41.992,-43.945,-30.273,-147.949
1630096456.076,-22.949,-42.969,-23.438,183.594
1630096456.080,-50.781,-48.828,-34.668,15.625
1630096456.084,-80.566,-40.527,-37.598,-274.902
1630096456.088,-46.875,-36.133,-31.738,-202.637
1630096456.102,-14.160,-41.016,-20.996,147.949
1630096456.106,-33.203,-45.410,-32.227,102.051
1630096456.110,-55.664,-41.504,-34.668,-226.074
1630096456.114,-32.715,-33.691,-28.320,-224.121
1630096456.118,-10.254,-34.180,-20.508,108.887
1630096456.122,-39.551,-38.574,-28.320,206.055
1630096456.126,-65.918,-48.828,-44.434,-177.246
1630096456.130,-38.574,-47.363,-39.062,-296.387
1630096456.133,-27.832,-41.992,-22.949,-49.316
1630096456.137,-41.504,-42.969,-23.438,220.703
1630096456.141,-74.219,-47.363,-36.133,-70.312
1630096456.145,-65.918,-46.875,-31.738,-278.809
1630096456.147,-38.574,-44.922,-29.297,-131.348
1630096456.151,-31.250,-44.922,-28.809,183.105
1630096456.155,-51.758,-40.527,-35.156,32.715
1630096456.159,-70.801,-43.945,-41.504,-267.090
1630096456.163,-39.551,-44.922,-30.762,-203.613
1630096456.167,-24.902,-36.621,-23.926,170.410
1630096456.171,-60.547,-41.992,-41.992,162.109
1630096456.175,-55.176,-45.898,-40.527,-208.008
1630096456.178,-38.574,-51.270,-37.109,-245.605
1630096456.182,-17.578,-53.711,-33.203,64.453
1630096456.186,-20.508,-45.898,-31.738,200.684
1630096456.190,-75.195,-47.852,-34.180,-136.719
1630096456.192,-78.613,-47.363,-30.273,-309.082
1630096456.196,-58.105,-46.387,-28.320,-85.938
1630096456.200,-48.828,-47.363,-27.344,235.840
1630096456.204,-61.035,-46.387,-31.250,-24.902
1630096456.208,-59.570,-48.828,-38.086,-273.438
1630096456.212,-18.066,-44.922,-34.668,-126.465
1630096456.216,-6.348,-31.250,-33.203,227.051
1630096456.220,-51.758,-23.438,-42.480,98.145
1630096456.223,-57.617,-20.508,-45.410,-234.863
1630096456.227,-39.551,-27.832,-49.316,-237.305
1630096456.231,4.395,-28.320,-33.203,139.648
1630096456.235,-39.551,-23.926,-35.645,171.387
1630096456.237,-92.285,-37.598,-43.945,-221.191
1630096456.241,-47.363,-45.898,-44.922,-264.160
1630096456.245,-17.578,-43.457,-37.109,57.617
1630096456.249,-30.762,-40.039,-39.062,227.051
1630096456.253,-60.059,-38.086,-46.875,-129.883
1630096456.257,-47.363,-34.180,-42.969,-276.855
1630096456.261,-20.020,-38.574,-33.691,-64.453
1630096456.265,-21.973,-42.480,-28.809,232.910
1630096456.268,-37.598,-40.527,-47.852,-2.441
1630096456.272,-33.203,-36.133,-47.363,-285.645
1630096456.276,3.906,-35.156,-40.527,-178.711
1630096456.280,-11.719,-31.250,-31.738,201.660
1630096456.283,-63.477,-38.574,-36.133,108.398
1630096456.287,-72.754,-41.016,-39.062,-227.051
1630096456.291,-53.711,-41.504,-34.180,-210.449
1630096456.295,-20.996,-40.527,-20.020,149.414
1630096456.299,-38.086,-44.434,-32.715,215.820
1630096456.303,-55.664,-45.410,-39.062,-141.602
1630096456.307,-18.555,-39.551,-37.109,-237.793
1630096456.311,-1.953,-37.598,-29.297,-9.766
1630096456.314,-13.672,-34.668,-27.832,206.543
1630096456.318,-51.270,-39.062,-38.086,-100.586
1630096456.322,-65.430,-41.992,-42.480,-314.453
1630096456.326,-29.785,-40.527,-28.809,-117.676
1630096456.329,2.441,-39.062,-27.344,243.652
1630096456.333,-51.758,-41.504,-44.434,21.973
1630096456.337,-61.523,-47.363,-45.410,-275.391
1630096456.341,-26.367,-42.480,-40.039,-204.102
1630096456.345,-10.254,-40.527,-31.250,194.336
1630096456.349,-29.785,-43.457,-46.387,136.719
1630096456.353,-65.430,-41.016,-49.316,-265.625
1630096456.357,-57.617,-40.039,-38.574,-245.605
1630096456.360,-10.742,-37.109,-33.203,97.168
1630096456.364,-2.930,-34.180,-39.062,184.082
1630096456.368,-58.594,-39.551,-48.340,-183.105
1630096456.372,-62.988,-37.598,-49.316,-306.641
1630096456.372,-30.762,-36.133,-38.086,-31.738
1630096456.376,-17.090,-35.645,-31.738,240.723
1630096456.380,-47.363,-37.109,-39.062,-47.852
1630096456.384,-84.473,-43.945,-42.969,-255.371
1630096456.388,-45.898,-39.062,-37.598,-103.027
1630096456.392,-17.578,-32.227,-26.855,230.469
1630096456.396,-61.523,-40.527,-44.922,71.289
1630096456.400,-62.988,-43.945,-48.828,-254.883
1630096456.403,-39.551,-39.551,-41.016,-213.379
1630096456.407,-23.438,-37.109,-30.762,153.809
1630096456.411,-41.504,-38.574,-40.527,127.930
1630096456.415,-69.824,-37.109,-41.016,-215.820
1630096456.420,-43.945,-35.156,-35.645,-236.328
1630096456.424,-1.465,-34.668,-28.809,74.707
1630096456.428,-15.137,-33.691,-28.809,240.723
1630096456.432,-43.945,-33.203,-31.250,-121.582
1630096456.436,-51.270,-35.645,-31.738,-256.348
1630096456.440,-25.391,-36.621,-21.973,-19.531
1630096456.444,-15.625,-41.992,-27.832,250.000
1630096456.448,-44.922,-43.945,-38.574,-15.625
1630096456.451,-60.547,-40.039,-37.109,-290.039
1630096456.455,-29.785,-41.504,-37.109,-172.852
1630096456.459,-7.812,-35.645,-31.250,218.750
1630096456.463,-25.391,-33.691,-42.480,93.750
1630096456.477,-26.855,-37.598,-41.992,-256.836
1630096456.481,-42.480,-35.645,-42.480,-235.352
1630096456.485,-19.531,-30.273,-35.645,147.461
1630096456.489,-43.457,-33.203,-37.109,171.875
1630096456.493,-82.031,-34.180,-39.551,-203.125
1630096456.497,-63.965,-36.621,-36.621,-247.559
1630096456.501,-37.109,-39.062,-28.320,53.223
1630096456.505,-39.551,-31.738,-26.855,246.582
1630096456.508,-57.129,-32.227,-34.668,-97.168
1630096456.512,-57.129,-38.574,-44.434,-289.062
1630096456.516,-40.039,-40.039,-33.203,-75.684
1630096456.520,-18.555,-32.715,-17.578,219.727
1630096456.522,-54.199,-34.180,-28.809,-24.902
1630096456.526,-49.316,-37.109,-35.645,-271.973
1630096456.530,-23.926,-29.785,-33.691,-166.016
1630096456.534,-3.418,-23.926,-24.902,184.570
1630096456.538,-47.852,-24.902,-31.738,105.469
1630096456.542,-70.312,-28.320,-32.715,-209.961
1630096456.546,-32.227,-31.738,-35.645,-212.402
1630096456.550,-5.371,-30.273,-31.250,137.207
1630096456.553,-34.180,-28.809,-32.715,200.195
1630096456.557,-54.688,-36.133,-37.109,-187.500
1630096456.561,-34.180,-37.598,-37.598,-276.855
1630096456.565,-20.996,-33.203,-27.344,-10.254
1630096456.567,-32.227,-36.621,-29.785,215.820
1630096456.571,-45.898,-39.062,-46.875,-105.957
1630096456.575,-45.898,-34.180,-43.945,-295.898
1630096456.579,-29.785,-33.203,-35.645,-83.008
1630096456.583,-6.836,-25.879,-26.367,254.883
1630096456.587,-50.781,-31.250,-34.668,46.387
1630096456.591,-89.844,-46.875,-44.434,-276.855
1630096456.595,-57.617,-44.434,-31.738,-211.914
1630096456.598,-14.160,-35.156,-20.996,186.523
1630096456.602,-43.457,-39.062,-43.945,122.070
1630096456.606,-57.617,-44.434,-46.387,-243.164
1630096456.610,-31.738,-41.016,-40.039,-264.160
1630096456.613,-9.277,-30.273,-28.320,83.496
1630096456.617,-23.926,-35.156,-30.762,213.379
1630096456.621,-60.059,-39.062,-38.086,-138.672
1630096456.625,-52.246,-36.133,-38.086,-268.555
1630096456.629,-11.230,-39.062,-31.250,-3.418
1630096456.633,-24.902,-35.156,-31.738,260.254
1630096456.637,-51.270,-36.621,-41.992,-42.969
1630096456.641,-34.668,-34.668,-32.715,-257.812
1630096456.644,-24.902,-36.133,-28.320,-130.859
1630096456.648,-19.043,-34.180,-27.832,214.355
1630096456.652,-49.805,-35.156,-33.691,58.594
1630096456.656,-51.270,-32.715,-36.621,-258.301
1630096456.657,-23.926,-29.297,-32.715,-227.051
1630096456.661,-9.277,-25.391,-28.320,147.461
1630096456.665,-33.203,-27.832,-41.992,151.855
1630096456.669,-69.336,-31.738,-36.621,-199.707
1630096456.673,-50.781,-29.785,-30.762,-242.188
1630096456.677,-10.742,-28.320,-26.855,76.660
1630096456.681,-11.719,-32.227,-44.434,220.215
1630096456.685,-63.477,-46.875,-60.547,-146.973
1630096456.688,-58.594,-45.410,-44.434,-294.434
1630096456.692,-16.602,-38.086,-28.320,-54.688
