timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759276180795.750,-71.777,-17.578,-19.531,1.000,1.000
1622759276184702.000,-100.098,-21.484,-23.926,1.000,1.000
1622759276188608.250,-36.133,-0.488,-14.160,-29.785,1.000
1622759276192514.500,-5.371,-13.184,-17.578,-5.859,1.000
1622759276196420.750,-51.758,-37.598,-47.852,-56.641,1.000
1622759276200327.000,-94.727,-49.805,-71.777,-88.379,1.000
1622759276204233.250,-66.406,-60.547,-64.941,-52.734,1.000
1622759276208139.500,11.230,-35.156,-44.922,8.789,1.000
1622759276212045.750,-9.766,-19.043,-25.391,-18.066,1.000
1622759276215952.000,-91.309,-32.715,-19.531,-84.961,1.000
1622759276219858.250,-77.148,-24.414,-11.230,-60.059,1.000
1622759276223764.500,-13.672,-18.066,-1.953,1.465,1.000
1622759276227670.750,-25.879,-16.113,-16.602,-19.043,1.000
1622759276231577.000,-85.938,-18.066,-41.504,-74.219,1.000
1622759276235483.250,-60.547,-31.738,-32.227,-59.082,1.000
1622759276239389.500,-40.527,-26.855,-17.090,-28.809,1.000
1622759276243295.750,28.809,-13.672,0.000,41.992,1.000
1622759276247202.000,17.090,-20.508,-16.113,24.902,1.000
1622759276251108.250,-45.898,-16.113,-26.367,-35.645,1.000
1622759276255014.500,-41.504,-25.391,-32.715,-24.902,1.000
1622759276258920.750,5.859,-46.387,-37.598,24.902,1.000
1622759276262827.000,14.160,-56.641,-20.020,26.367,1.000
1622759276266733.250,-32.715,-52.246,-24.902,-18.555,1.000
1622759276270639.500,-63.965,-29.785,-37.109,-38.086,1.000
1622759276274545.750,-20.996,-18.066,-19.531,2.441,1.000
1622759276278452.000,10.254,-23.926,-12.207,18.066,1.000
1622759276282358.250,-28.320,-31.738,-20.996,1.000,1.000
1622759276286264.500,-66.406,-18.555,-16.113,1.000,1.000
1622759276290170.750,-34.668,-16.602,-14.160,1.000,1.000
1622759276294077.000,9.766,-38.086,-31.738,1.000,1.000
1622759276297983.250,-7.324,-53.711,-41.992,1.000,1.000
1622759276301889.500,-61.523,-38.086,-38.574,1.000,1.000
1622759276305795.750,-54.199,-26.855,-35.156,1.000,1.000
1622759276309702.000,24.902,-39.062,-29.297,1.000,1.000
1622759276313608.250,25.879,-25.879,-41.992,1.000,1.000
1622759276317514.500,-62.012,-18.066,-51.758,1.000,1.000
1622759276321420.750,-80.078,-27.832,-43.457,1.000,1.000
1622759276325327.000,-22.949,-33.691,-36.621,1.000,1.000
1622759276329233.250,-7.812,-28.320,-25.391,-12.695,1.000
1622759276333139.500,-61.035,-23.926,-15.625,-68.848,1.000
1622759276337045.750,-97.168,-24.902,-27.832,-93.750,1.000
1622759276340952.000,-54.688,-42.480,-39.062,-50.781,1.000
1622759276344858.250,-19.043,-34.180,-31.738,-17.578,1.000
1622759276348764.500,-52.734,-12.695,-31.738,-54.688,1.000
1622759276352670.750,-108.398,-41.504,-41.504,-111.816,1.000
1622759276356577.000,-88.379,-58.594,-29.297,-80.078,1.000
1622759276360483.250,-30.273,-33.691,-17.578,-22.461,1.000
1622759276364389.500,-33.691,-23.926,-24.414,-37.598,1.000
1622759276368295.750,-95.215,-33.691,-32.715,-95.703,1.000
1622759276372202.000,-100.098,-29.785,-41.016,-88.379,1.000
1622759276376108.250,-28.809,-31.738,-36.621,1.000,1.000
1622759276380014.500,-23.438,-40.039,-38.574,1.000,1.000
1622759276383920.750,-75.684,-28.320,-39.551,1.000,1.000
1622759276387827.000,-85.938,-15.137,-34.180,1.000,1.000
1622759276391733.250,-30.273,-30.762,-24.414,1.000,1.000
1622759276395639.500,4.883,-42.969,-21.484,1.000,1.000
1622759276399545.750,-41.016,-39.551,-35.156,1.000,1.000
1622759276403452.000,-75.684,-41.016,-24.902,1.000,1.000
1622759276407358.250,-36.621,-29.785,-19.531,1.000,1.000
1622759276411264.500,2.441,-27.344,-30.762,1.000,1.000
1622759276415170.750,-29.297,-28.320,-34.668,1.000,1.000
1622759276419077.000,-72.754,-10.742,-30.273,1.000,1.000
1622759276422983.250,-32.715,-21.484,-35.645,-25.391,1.000
1622759276426889.500,-64.941,-46.387,-29.297,-54.688,1.000
1622759276430795.750,-35.156,-50.781,-19.043,-16.113,1.000
1622759276434702.000,-5.859,-37.109,-14.160,6.348,1.000
1622759276438608.250,-44.434,-32.227,-22.461,-37.109,1.000
1622759276442514.500,-85.449,-36.621,-40.039,-65.918,1.000
1622759276446420.750,-51.270,-58.105,-32.715,-24.414,1.000
1622759276450327.000,-7.324,-44.922,-23.926,17.090,1.000
1622759276454233.250,-33.691,-35.645,-33.691,-19.043,1.000
1622759276458139.500,-85.938,-43.457,-33.203,-74.707,1.000
1622759276462045.750,-67.871,-21.484,-11.230,-48.828,1.000
1622759276465952.000,-10.742,-22.461,-15.625,16.113,1.000
1622759276469858.250,-14.160,-53.223,-40.039,1.000,1.000
1622759276473764.500,-60.059,-24.414,-24.414,1.000,1.000
1622759276477670.750,-73.242,-7.812,-21.484,1.000,1.000
1622759276481577.000,-29.785,-37.109,-22.949,1.000,1.000
1622759276485483.250,2.441,-38.086,-19.531,1.000,1.000
1622759276489389.500,-45.898,-53.711,-40.527,1.000,1.000
1622759276493295.750,-81.055,-51.270,-53.223,1.000,1.000
1622759276497202.000,-28.320,-18.066,-29.785,1.000,1.000
1622759276501108.250,12.207,-7.812,-11.719,1.000,1.000
1622759276505014.500,-18.555,-14.160,-17.090,1.000,1.000
1622759276508920.750,-74.707,-49.316,-20.020,1.000,1.000
1622759276512827.000,-62.988,-63.965,-27.344,1.000,1.000
1622759276516733.250,3.418,-24.414,-30.273,1.000,1.000
1622759276520639.500,2.930,0.488,-31.250,1.000,1.000
1622759276524545.750,-45.410,-5.859,-38.574,1.000,1.000
1622759276528452.000,-55.664,-29.297,-35.156,1.000,1.000
1622759276532358.250,-7.812,-48.340,-22.461,1.000,1.000
1622759276536264.500,0.488,-35.645,-26.367,1.000,1.000
1622759276540170.750,-51.270,-19.043,-28.320,1.000,1.000
1622759276544077.000,-73.730,-34.668,-37.598,1.000,1.000
1622759276547983.250,-28.320,-60.059,-51.270,1.000,1.000
1622759276551889.500,11.719,-41.992,-30.273,1.000,1.000
1622759276555795.750,-33.203,-10.254,-16.113,1.000,1.000
1622759276559702.000,-71.777,-1.465,-28.809,1.000,1.000
1622759276563608.250,-34.180,-9.766,-33.691,1.000,1.000
1622759276567514.500,10.742,-14.160,-22.949,1.000,1.000
1622759276571420.750,-15.625,-27.832,-25.391,1.000,1.000
1622759276575327.000,-61.523,-36.621,-32.227,1.000,1.000
1622759276579233.250,-29.785,-45.410,-31.738,1.000,1.000
1622759276583139.500,33.691,-55.176,-31.250,1.000,1.000
1622759276587045.750,29.785,-35.156,-12.695,1.000,1.000
1622759276590952.000,-27.832,-17.090,-11.719,1.000,1.000
1622759276594858.250,-41.504,-6.348,-11.719,1.000,1.000
1622759276598764.500,10.254,0.977,-8.301,1.000,1.000
1622759276602670.750,14.648,-17.090,-30.273,1.000,1.000
1622759276606577.000,-41.992,-38.574,-31.738,1.000,1.000
1622759276610483.250,-51.758,-54.199,-16.113,-62.500,1.000
1622759276614389.500,-0.488,-49.316,-16.113,-0.488,1.000
1622759276618295.750,23.926,-32.715,-23.438,14.160,1.000
1622759276622202.000,-27.832,-44.434,-33.203,-42.969,1.000
1622759276626108.250,-69.824,-43.457,-32.715,-73.242,1.000
1622759276630014.500,-28.809,-19.043,-16.602,-27.832,1.000
1622759276633920.750,18.555,3.418,-19.531,16.602,1.000
1622759276637827.000,-6.836,-2.930,-42.969,-14.160,1.000
1622759276641733.250,-58.105,-30.762,-51.758,-65.918,1.000
1622759276645639.500,-49.316,-30.273,-34.180,-46.387,1.000
1622759276649545.750,-11.719,-40.039,-25.879,-9.766,1.000
1622759276653452.000,-13.184,-68.848,-29.297,-19.531,1.000
1622759276657358.250,-4.395,-58.594,-23.438,-56.641,1.000
1622759276661264.500,-66.895,-45.898,-21.484,-56.641,1.000
1622759276665170.750,-71.777,-29.785,-19.043,-8.789,1.000
1622759276669077.000,-20.020,-18.066,-18.555,2.930,1.000
1622759276672983.250,-10.254,-26.855,-30.762,-55.176,1.000
1622759276676889.500,-62.500,-34.668,-37.109,-75.684,1.000
1622759276680795.750,-66.406,-20.508,-27.344,-28.320,1.000
1622759276684702.000,-8.789,-0.488,-18.555,4.395,1.000
1622759276688608.250,13.672,-14.648,-26.855,-28.809,1.000
1622759276692514.500,-25.879,-37.598,-36.133,-62.012,1.000
1622759276696420.750,-63.965,-36.621,-40.039,-35.156,1.000
1622759276700327.000,-24.414,-18.066,-26.855,4.883,1.000
1622759276704233.250,22.949,1.953,-10.742,1.000,1.000
1622759276708139.500,-2.930,-1.953,-22.949,1.000,1.000
1622759276712045.750,-51.758,-14.160,-37.109,1.000,1.000
1622759276715952.000,-22.461,-15.137,-22.461,1.000,1.000
1622759276719858.250,41.504,-4.395,-11.230,1.000,1.000
1622759276723764.500,22.461,-23.438,-26.855,1.000,1.000
1622759276727670.750,-40.039,-41.992,-38.574,1.000,1.000
1622759276731577.000,-51.270,-38.086,-42.480,1.000,1.000
1622759276735483.250,-11.719,-40.039,-37.598,1.000,1.000
1622759276739389.500,-5.859,-27.344,-23.438,1.000,1.000
1622759276743295.750,-61.035,-21.973,-31.250,1.000,1.000
1622759276747202.000,-82.031,-20.996,-37.109,1.000,1.000
1622759276751108.250,-29.297,-20.996,-31.738,-32.715,1.000
1622759276755014.500,2.441,-19.043,-37.109,-11.719,1.000
1622759276758920.750,-46.387,-24.414,-40.039,-65.918,1.000
1622759276762827.000,-102.539,-30.762,-39.551,-106.934,1.000
1622759276766733.250,-60.547,-31.250,-37.598,-58.594,1.000
1622759276770639.500,-4.883,-42.480,-37.109,-12.207,1.000
1622759276774545.750,-44.922,-37.109,-41.016,-54.688,1.000
1622759276778452.000,-110.352,-32.227,-40.039,-109.863,1.000
1622759276782358.250,-85.449,-23.438,-26.367,-73.242,1.000
1622759276786264.500,-18.555,-22.461,-17.090,-7.812,1.000
1622759276790170.750,-20.020,-25.391,-26.855,-26.855,1.000
1622759276794077.000,-83.008,-26.855,-40.527,-91.309,1.000
1622759276797983.250,-81.055,-32.715,-33.203,-67.383,1.000
1622759276801889.500,-69.336,-30.762,-14.160,-44.434,1.000
1622759276805795.750,0.000,-25.391,-10.742,20.508,1.000
1622759276809702.000,6.348,-46.387,-10.254,17.578,1.000
1622759276813608.250,-46.875,-65.918,-16.113,-40.039,1.000
1622759276817514.500,-44.922,-37.109,-16.602,-24.414,1.000
1622759276821420.750,18.066,-1.953,-8.301,34.180,1.000
1622759276825327.000,43.945,2.441,-17.090,43.945,1.000
1622759276829233.250,-6.348,0.000,-24.902,-3.418,1.000
1622759276833139.500,-51.270,0.488,-10.254,-27.832,1.000
1622759276837045.750,-25.879,-2.930,-5.859,4.883,1.000
1622759276840952.000,19.043,-18.555,-11.230,37.598,1.000
1622759276844858.250,-7.324,-47.363,-10.742,1.000,1.000
1622759276848764.500,-70.801,-44.434,-20.996,1.000,1.000
1622759276852670.750,-45.410,-22.461,-25.879,1.000,1.000
1622759276856577.000,16.602,-22.461,-15.625,1.000,1.000
1622759276860483.250,2.441,-6.836,-16.113,1.000,1.000
1622759276864389.500,-50.293,5.859,-36.621,1.000,1.000
1622759276868295.750,-43.945,-2.441,-55.664,1.000,1.000
1622759276872202.000,25.391,-1.465,-42.480,1.000,1.000
1622759276876108.250,19.043,-12.695,-34.180,1.000,1.000
1622759276880014.500,-38.086,-25.391,-34.180,1.000,1.000
1622759276883920.750,-46.875,-34.668,-16.602,1.000,1.000
1622759276887827.000,-13.184,-50.293,-22.949,1.000,1.000
1622759276891733.250,2.930,-42.969,-47.363,1.000,1.000
1622759276895639.500,-39.551,-27.344,-54.688,1.000,1.000
1622759276899545.750,-73.242,-21.484,-48.828,1.000,1.000
1622759276903452.000,-34.180,-21.973,-39.551,1.000,1.000
1622759276907358.250,12.695,-4.883,-35.645,1.000,1.000
1622759276911264.500,-23.438,4.395,-52.734,1.000,1.000
1622759276915170.750,-94.238,-12.695,-59.082,1.000,1.000
1622759276919077.000,-89.844,-19.043,-39.551,1.000,1.000
1622759276922983.250,-33.691,-22.461,-27.344,1.000,1.000
1622759276926889.500,-25.391,-58.105,-27.344,1.000,1.000
1622759276930795.750,-74.707,-57.617,-40.039,1.000,1.000
1622759276934702.000,-78.125,-25.879,-48.828,1.000,1.000
1622759276938608.250,-21.973,-27.344,-47.363,1.000,1.000
1622759276942514.500,-6.348,-30.273,-40.039,1.000,1.000
1622759276946420.750,-54.688,-27.344,-46.875,1.000,1.000
1622759276950327.000,-86.914,-45.410,-73.730,1.000,1.000
1622759276954233.250,-41.016,-23.438,-54.688,1.000,1.000
1622759276958139.500,-8.301,-7.812,-29.785,1.000,1.000
1622759276962045.750,-44.922,-28.320,-35.645,1.000,1.000
1622759276965952.000,-80.078,-41.016,-33.203,1.000,1.000
1622759276969858.250,-43.945,-31.250,-24.414,1.000,1.000
1622759276973764.500,3.418,-18.066,-37.109,1.000,1.000
1622759276977670.750,-10.254,-32.715,-48.828,1.000,1.000
1622759276981577.000,-54.688,-36.621,-48.828,1.000,1.000
1622759276985483.250,-39.062,-30.273,-49.805,-42.480,1.000
1622759276989389.500,2.930,-44.922,-38.086,0.977,1.000
1622759276993295.750,-15.625,-42.969,-41.016,-23.438,1.000
1622759276997202.000,-63.965,-17.578,-34.180,-67.383,1.000
1622759277001108.250,-55.176,-24.414,-19.531,-41.992,1.000
1622759277005014.500,5.371,-40.527,-25.879,20.020,1.000
1622759277008920.750,15.137,-24.902,-32.227,18.066,1.000
1622759277012827.000,-51.758,-12.695,-31.738,-54.688,1.000
1622759277016733.250,-72.754,-11.230,-21.973,-63.477,1.000
1622759277020639.500,-19.531,-33.691,-22.461,-4.883,1.000
1622759277024545.750,11.230,-44.434,-29.297,15.137,1.000
1622759277028452.000,-25.879,-24.414,-35.645,-31.250,1.000
1622759277032358.250,-60.547,-49.316,-19.043,-65.430,1.000
1622759277036264.500,-99.609,-33.203,-37.598,-98.633,1.000
1622759277040170.750,-51.758,-16.113,-26.367,-47.363,1.000
1622759277044077.000,5.371,-8.789,-19.531,11.230,1.000
1622759277047983.250,-15.137,-37.598,-32.715,-13.184,1.000
1622759277051889.500,-60.547,-44.434,-39.062,-57.617,1.000
1622759277055795.750,-50.293,-27.832,-31.738,-37.109,1.000
1622759277059702.000,-18.066,-29.297,-34.180,-9.766,1.000
1622759277063608.250,-29.297,-30.762,-35.156,-38.574,1.000
1622759277067514.500,-82.520,-31.738,-44.434,-91.797,1.000
1622759277071420.750,-82.031,-43.457,-44.922,-80.566,1.000
1622759277075327.000,-8.789,-43.945,-23.438,-10.254,1.000
1622759277079233.250,10.254,-25.879,-24.414,1.000,1.000
1622759277083139.500,-55.664,-15.137,-38.574,1.000,1.000
1622759277087045.750,-71.777,-18.066,-43.457,1.000,1.000
1622759277090952.000,-15.625,-30.273,-41.504,1.000,1.000
1622759277094858.250,11.719,-28.809,-42.480,1.000,1.000
1622759277098764.500,-24.902,-34.180,-30.762,1.000,1.000
1622759277102670.750,-60.547,-34.180,-22.461,1.000,1.000
1622759277106577.000,-23.926,-28.809,-17.578,1.000,1.000
1622759277110483.250,3.906,-25.879,-20.508,1.000,1.000
1622759277114389.500,-26.367,-14.160,-28.320,1.000,1.000
1622759277118295.750,-64.453,-20.996,-15.625,1.000,1.000
1622759277122202.000,-45.410,-29.785,-1.465,1.000,1.000
1622759277126108.250,11.230,-23.926,-8.789,1.000,1.000
1622759277130014.500,19.531,-17.578,-17.578,1.000,1.000
1622759277133920.750,-48.340,-20.020,-44.922,1.000,1.000
1622759277137827.000,-72.266,-38.574,-54.199,1.000,1.000
1622759277141733.250,4.395,-31.250,-26.367,1.000,1.000
1622759277145639.500,29.785,-33.691,-28.809,1.000,1.000
1622759277149545.750,-41.992,-44.922,-37.598,1.000,1.000
1622759277153452.000,-68.359,-17.578,-21.973,1.000,1.000
1622759277157358.250,-21.484,-8.789,-21.973,1.000,1.000
1622759277161264.500,16.113,-27.344,-17.090,1.000,1.000
1622759277165170.750,-28.320,-40.039,-17.578,1.000,1.000
1622759277169077.000,-81.543,-42.480,-30.762,1.000,1.000
1622759277172983.250,-79.102,-91.309,-34.180,-78.125,1.000
1622759277176889.500,-28.809,-56.641,-18.066,-20.996,1.000
1622759277180795.750,-11.230,-27.832,-33.691,-11.230,1.000
1622759277184702.000,-55.176,-34.668,-57.129,-66.895,1.000
1622759277188608.250,-69.824,0.000,-41.992,-82.031,1.000
1622759277192514.500,-31.250,12.695,-24.414,-39.551,1.000
1622759277196420.750,-4.395,-23.438,-33.691,-6.836,1.000
1622759277200327.000,-15.625,-36.621,-45.898,-23.438,1.000
1622759277204233.250,-63.477,-35.156,-55.176,-72.266,1.000
1622759277208139.500,-72.754,-32.715,-39.062,-66.895,1.000
1622759277212045.750,-20.996,-56.152,-24.902,-10.742,1.000
1622759277215952.000,2.441,-54.199,-24.902,0.488,1.000
1622759277219858.250,3.418,-23.438,-36.621,-48.828,1.000
1622759277223764.500,-61.523,-33.203,-43.945,-61.035,1.000
1622759277227670.750,-70.801,-32.715,-31.250,-10.742,1.000
1622759277231577.000,-13.184,-14.648,-23.926,5.859,1.000
1622759277235483.250,-2.930,0.977,-32.227,-37.109,1.000
1622759277239389.500,-52.734,-1.465,-40.527,-67.383,1.000
1622759277243295.750,-65.918,-21.973,-25.879,-38.574,1.000
1622759277247202.000,-31.250,-45.410,-14.160,4.395,1.000
1622759277251108.250,-20.996,-63.965,-22.461,-25.879,1.000
1622759277255014.500,-57.617,-66.895,-40.039,-71.289,1.000
1622759277258920.750,-84.473,-45.410,-44.922,-47.852,1.000
1622759277262827.000,-47.852,-26.855,-24.902,0.488,1.000
1622759277266733.250,-8.789,-33.203,-24.902,-3.418,1.000
1622759277270639.500,-28.320,-14.648,-26.367,-27.344,1.000
1622759277274545.750,-81.055,-2.930,-18.555,-69.824,1.000
1622759277278452.000,-71.289,-37.598,-25.391,-49.316,1.000
1622759277282358.250,-6.836,-45.898,-22.949,3.906,1.000
1622759277286264.500,-16.602,-30.273,-21.973,-18.066,1.000
1622759277290170.750,-81.055,-32.715,-34.668,-79.102,1.000
1622759277294077.000,-85.938,-44.434,-49.805,-73.730,1.000
1622759277297983.250,-22.949,-20.508,-32.227,-11.230,1.000
1622759277301889.500,-5.859,-2.441,-14.160,-8.301,1.000
1622759277305795.750,-62.988,-28.320,-22.461,-64.941,1.000
1622759277309702.000,-80.566,-45.410,-16.113,-66.406,1.000
1622759277313608.250,-61.035,-54.199,-29.297,-73.242,1.000
1622759277317514.500,-60.059,-68.359,-27.344,-56.641,1.000
1622759277321420.750,-0.488,-28.809,-19.531,5.859,1.000
1622759277325327.000,6.836,-10.742,-23.926,1.953,1.000
1622759277329233.250,-58.105,-12.207,-45.410,-61.523,1.000
1622759277333139.500,-86.426,-25.391,-42.969,-80.078,1.000
1622759277337045.750,-42.480,-35.645,-25.391,-28.809,1.000
1622759277340952.000,-14.160,-39.062,-36.133,-13.184,1.000
1622759277344858.250,-49.316,-33.691,-42.969,-61.035,1.000
1622759277348764.500,-79.590,-31.738,-34.180,-83.984,1.000
1622759277352670.750,-39.551,-37.109,-27.344,-33.203,1.000
1622759277356577.000,0.488,-32.715,-26.367,-1.465,1.000
1622759277360483.250,-31.738,-29.297,-32.715,1.000,1.000
1622759277364389.500,-83.984,-34.180,-38.086,1.000,1.000
1622759277368295.750,-59.082,-61.035,-32.715,1.000,1.000
1622759277372202.000,6.348,-38.086,-25.879,1.000,1.000
1622759277376108.250,-0.977,-20.020,-39.551,1.000,1.000
1622759277380014.500,-59.570,-29.297,-63.477,1.000,1.000
1622759277383920.750,-62.988,-9.766,-50.781,1.000,1.000
1622759277387827.000,-20.020,-30.273,-29.297,1.000,1.000
1622759277391733.250,-9.766,-44.434,-26.855,1.000,1.000
1622759277395639.500,-63.965,-42.969,-42.480,1.000,1.000
1622759277399545.750,-91.309,-62.988,-56.152,1.000,1.000
1622759277403452.000,-24.902,-45.898,-34.180,1.000,1.000
1622759277407358.250,18.555,-5.371,-22.461,1.000,1.000
1622759277411264.500,-13.184,15.137,-22.949,1.000,1.000
1622759277415170.750,-59.082,-18.555,-33.203,1.000,1.000
1622759277419077.000,-42.969,-48.828,-48.340,1.000,1.000
1622759277422983.250,6.348,-27.832,-29.785,1.000,1.000
1622759277426889.500,-15.625,-12.207,-23.926,1.000,1.000
1622759277430795.750,-68.359,-11.230,-36.133,1.000,1.000
1622759277434702.000,-57.617,-24.902,-40.039,1.000,1.000
1622759277438608.250,-7.812,-32.715,-36.133,1.000,1.000
1622759277442514.500,1.953,-40.527,-27.832,1.000,1.000
1622759277446420.750,-47.363,-39.062,-25.879,1.000,1.000
1622759277450327.000,-58.105,-19.043,-26.855,1.000,1.000
1622759277454233.250,3.418,7.324,-40.039,1.000,1.000
1622759277458139.500,21.973,-11.719,-39.551,1.000,1.000
1622759277462045.750,-38.086,-50.781,-31.738,1.000,1.000
1622759277465952.000,-79.590,-41.504,-28.809,1.000,1.000
1622759277469858.250,-30.762,-28.809,-28.809,1.000,1.000
1622759277473764.500,13.672,-19.531,-37.598,1.000,1.000
1622759277477670.750,-33.691,-16.602,-45.410,1.000,1.000
1622759277481577.000,-80.078,-11.719,-41.016,1.000,1.000
1622759277485483.250,-41.992,-14.160,-32.227,1.000,1.000
1622759277489389.500,7.812,-30.273,-28.809,1.000,1.000
1622759277493295.750,-20.996,-36.133,-27.344,1.000,1.000
1622759277497202.000,-77.637,-32.227,-19.531,1.000,1.000
1622759277501108.250,-59.570,-19.043,-16.602,-42.969,1.000
1622759277505014.500,-7.324,-21.973,-21.484,0.488,1.000
1622759277508920.750,-16.602,-28.809,-40.039,-17.090,1.000
1622759277512827.000,-75.684,-42.480,-57.129,-67.383,1.000
1622759277516733.250,-92.773,-55.176,-52.734,-74.707,1.000
1622759277520639.500,-37.598,-42.480,-33.203,-24.414,1.000
1622759277524545.750,-11.230,-57.129,-20.996,-7.812,1.000
1622759277528452.000,-52.734,-61.523,-18.555,-55.664,1.000
1622759277532358.250,-83.984,-19.531,-19.531,-73.242,1.000
1622759277536264.500,-40.039,-4.395,-23.926,-21.973,1.000
1622759277540170.750,6.348,-14.648,-29.785,11.719,1.000
1622759277544077.000,-26.367,-17.090,-28.809,-34.180,1.000
1622759277547983.250,-39.062,-27.344,-23.438,-52.246,1.000
