timestamps,TP9,AF7,AF8,TP10
1628114235.052,-86.914,-55.664,-52.246,-69.824
1628114235.056,31.250,-73.242,-35.645,-7.324
1628114235.051,36.621,-21.484,-7.324,8.789
1628114235.055,-77.148,2.441,-11.719,-47.363
1628114235.059,-107.422,-20.020,-31.738,-76.660
1628114235.063,-14.648,-37.109,-36.621,-40.039
1628114235.067,31.738,-33.691,-42.969,-11.719
1628114235.071,-44.922,-27.832,-42.480,-31.250
1628114235.075,-100.098,-37.598,-24.414,-57.617
1628114235.078,-28.320,-58.594,-20.020,-40.527
1628114235.082,29.785,-99.609,-54.199,-17.090
1628114235.086,-37.109,-67.871,-60.547,-34.668
1628114235.090,-115.723,-9.766,-27.344,-64.941
1628114235.094,-48.828,-4.883,-9.277,-37.109
1628114235.107,62.988,-22.949,-11.230,19.043
1628114235.111,9.277,-72.754,-34.180,-11.719
1628114235.115,-93.750,-62.500,-34.180,-55.664
1628114235.119,-81.055,-16.113,-34.180,-53.711
1628114235.123,15.625,-2.441,-30.273,-27.344
1628114235.127,37.109,3.418,-25.391,-11.230
1628114235.131,-59.570,-22.461,-25.391,-47.363
1628114235.134,-96.191,-44.922,-20.020,-67.871
1628114235.138,-4.395,-45.898,-24.902,-28.320
1628114235.142,60.059,-36.133,-15.625,13.184
1628114235.146,-21.484,-29.297,-31.250,-18.066
1628114235.150,-90.332,-24.414,-43.945,-51.270
1628114235.164,-18.066,-25.391,-40.527,-28.809
1628114235.168,58.105,-23.926,-51.270,3.906
1628114235.172,5.371,-29.785,-47.363,-9.766
1628114235.176,-97.656,-55.664,-47.363,-62.012
1628114235.180,-86.914,-36.621,-40.527,-70.801
1628114235.184,26.367,-15.625,-22.949,-12.695
1628114235.188,25.391,-25.391,-19.043,-7.324
1628114235.191,-69.824,-20.020,-17.090,-47.852
1628114235.195,-83.496,-64.453,-22.461,-56.641
1628114235.199,-3.418,-71.289,-36.621,-30.273
1628114235.203,44.434,-12.207,-43.945,4.883
1628114235.207,-32.227,-13.184,-43.945,-12.207
1628114235.201,-84.961,-47.852,-29.297,-51.758
1628114235.205,-13.184,-63.965,-20.996,-45.898
1628114235.209,57.129,-27.344,-7.324,-7.812
1628114235.213,-8.789,-0.977,-5.371,-21.484
1628114235.217,-107.910,-26.855,-24.902,-67.871
1628114235.221,-45.898,-26.367,-20.996,-42.480
1628114235.225,70.312,-18.555,-21.484,21.973
1628114235.228,27.832,-23.926,-39.062,20.020
1628114235.232,-96.680,-42.969,-43.945,-46.387
1628114235.236,-78.613,-35.156,-34.668,-50.781
1628114235.240,41.992,-45.898,-33.203,4.883
1628114235.244,30.273,-74.707,-27.344,9.277
1628114235.259,-78.613,-52.734,-12.695,-40.039
1628114235.263,-103.027,-41.504,-22.949,-71.777
1628114235.267,2.930,-13.672,-43.945,-27.344
1628114235.271,50.293,-13.184,-44.922,6.348
1628114235.275,-49.805,-15.137,-38.086,-30.762
1628114235.279,-75.684,10.254,-11.719,-39.551
1628114235.283,17.090,-26.855,-23.926,2.930
1628114235.286,66.406,-64.941,-45.410,27.832
1628114235.290,-33.691,-59.570,-31.738,-17.578
1628114235.294,-137.695,-30.762,-28.320,-76.172
1628114235.298,-78.613,-22.461,-26.367,-59.570
1628114235.302,44.434,-20.020,-9.277,0.000
1628114235.295,2.930,-11.719,-16.113,-15.625
1628114235.299,-119.629,-42.480,-24.414,-66.895
1628114235.303,-95.215,-41.992,-53.223,-52.246
1628114235.307,31.738,-16.113,-78.125,1.953
1628114235.311,38.086,-13.672,-32.227,5.859
1628114235.315,-75.684,-48.828,-0.488,-37.598
1628114235.319,-113.281,-101.074,-7.812,-62.988
1628114235.322,14.648,-35.645,0.000,-4.883
1628114235.326,53.711,-23.438,-18.555,16.113
1628114235.330,-72.266,-41.504,-48.828,-44.922
1628114235.334,-115.723,-42.969,-54.688,-54.199
1628114235.338,-41.992,-69.336,-42.480,-35.156
1628114235.332,41.504,-22.461,-33.203,0.000
1628114235.336,-29.297,-0.977,-23.926,-15.625
1628114235.340,-133.301,-32.715,-22.461,-71.289
1628114235.344,-72.754,-67.871,-25.879,-54.199
1628114235.348,45.898,-34.668,-29.297,-0.977
1628114235.352,11.230,-5.859,-40.527,-15.625
1628114235.356,-96.680,-18.555,-27.344,-56.152
1628114235.359,-63.477,-35.156,-11.230,-27.832
1628114235.363,37.598,-90.820,-28.320,8.789
1628114235.367,27.344,-47.852,-53.711,-8.301
1628114235.371,-69.336,-14.648,-44.434,-48.340
1628114235.375,-103.516,-31.738,-33.691,-66.895
1628114235.391,-15.137,-33.203,-37.109,-30.762
1628114235.395,41.992,-77.148,-34.180,2.930
1628114235.399,-49.805,-55.664,-29.785,-28.320
1628114235.403,-113.281,-29.297,-14.160,-63.965
1628114235.407,-42.969,-19.043,-16.113,-45.410
1628114235.411,31.738,-18.555,-30.273,-6.348
1628114235.415,-22.461,-52.246,-33.203,-17.090
1628114235.418,-108.398,-35.156,-35.645,-59.570
1628114235.422,-57.129,-3.906,-47.363,-49.805
1628114235.426,58.105,7.324,-43.945,8.301
1628114235.430,26.855,-6.836,-24.902,0.977
1628114235.434,-108.398,-36.133,-32.227,-63.477
1628114235.440,-110.352,-41.504,-31.738,-66.895
1628114235.444,1.465,-36.621,-19.043,-24.414
1628114235.448,29.297,-34.180,-26.367,-8.789
1628114235.452,-79.102,-44.434,-35.645,-47.363
1628114235.456,-111.328,-31.738,-22.949,-63.965
1628114235.460,0.977,-5.859,-26.367,-14.648
1628114235.464,77.637,22.949,-40.527,33.203
1628114235.467,-3.906,-1.465,-41.504,4.883
1628114235.471,-130.859,-111.816,-50.293,-77.637
1628114235.475,-90.332,-90.820,-42.480,-84.961
1628114235.479,31.250,-17.090,-26.367,-21.973
1628114235.483,-6.836,-26.367,-22.949,-23.438
1628114235.483,-115.723,-54.199,-23.438,-66.895
1628114235.487,-84.473,-116.211,-23.438,-55.664
1628114235.491,48.340,-65.430,-33.691,11.230
1628114235.495,55.176,4.883,-55.664,19.531
1628114235.499,-61.523,20.020,-22.461,-31.738
1628114235.503,-86.914,2.930,1.953,-44.434
1628114235.507,-13.184,-70.312,-36.621,-31.738
1628114235.510,12.207,-46.387,-47.852,-25.879
1628114235.514,-85.938,-22.949,-18.555,-63.477
1628114235.518,-143.066,-29.297,-1.953,-90.820
1628114235.522,-53.711,-52.246,-8.301,-50.781
1628114235.526,40.527,-85.938,-10.742,6.836
1628114235.520,-7.324,-56.641,-25.391,0.000
1628114235.524,-106.445,-31.250,-36.621,-53.711
1628114235.528,-79.102,-19.043,-48.340,-68.848
1628114235.532,25.879,-9.766,-73.730,-18.555
1628114235.536,-8.301,-2.441,-57.129,-18.555
1628114235.540,-115.234,-3.418,-22.949,-67.871
1628114235.544,-89.844,-18.066,-2.930,-62.988
1628114235.547,26.367,-24.902,-5.371,-9.766
1628114235.551,25.879,-62.988,-13.672,1.953
1628114235.555,-72.754,-49.805,-21.484,-35.156
1628114235.559,-80.078,-17.578,-29.297,-44.434
1628114235.563,33.691,-20.508,-22.461,2.930
1628114235.576,59.082,-21.484,-41.016,14.648
1628114235.580,-73.242,-52.734,-41.992,-52.734
1628114235.584,-143.555,-31.250,-44.922,-93.262
1628114235.588,-56.641,-17.090,-44.922,-62.012
1628114235.592,40.039,-6.836,-28.320,-11.230
1628114235.596,-4.883,0.488,-8.789,-17.090
1628114235.600,-106.445,-83.008,-8.789,-63.477
1628114235.603,-69.824,-91.309,-30.273,-56.641
1628114235.607,50.781,-41.992,-44.434,-1.953
1628114235.611,31.250,-3.418,-42.969,0.977
1628114235.615,-91.797,11.719,-30.273,-43.945
1628114235.619,-102.051,-16.602,-42.969,-60.059
1628114235.614,18.066,-22.949,-43.457,-13.672
1628114235.618,37.109,-3.418,-29.785,9.277
1628114235.622,-72.266,-2.441,-19.531,-37.109
1628114235.626,-94.238,-38.086,1.465,-54.199
1628114235.630,7.812,-32.227,-1.953,-13.184
1628114235.634,53.223,-13.184,-14.648,12.695
1628114235.638,-50.293,-53.223,-27.344,-28.320
1628114235.641,-128.418,-56.152,-70.801,-77.637
1628114235.645,-50.293,-59.082,-62.988,-53.711
1628114235.649,62.500,-34.668,-38.086,10.742
1628114235.653,5.859,5.371,-27.344,-3.418
1628114235.657,-111.816,3.906,-11.719,-58.594
1628114235.670,-75.195,-13.184,-10.742,-49.805
1628114235.674,28.320,-60.059,-29.297,-4.395
1628114235.678,5.371,-41.016,-38.086,-10.254
1628114235.682,-107.422,-39.551,-23.926,-61.035
1628114235.686,-98.633,-67.871,-18.555,-62.500
1628114235.690,11.719,-45.898,-33.203,-25.391
1628114235.694,25.391,-33.691,-43.457,-13.672
1628114235.697,-84.473,-15.137,-49.316,-47.363
1628114235.701,-124.023,-11.230,-56.641,-64.941
1628114235.705,-12.695,-17.090,-37.598,-19.531
1628114235.709,57.129,-21.484,0.000,22.949
1628114235.713,-46.387,-31.738,-0.977,-20.996
1628114235.708,-111.816,-31.738,-20.508,-56.152
1628114235.712,-32.715,-65.918,-35.156,-28.809
1628114235.716,38.574,-60.059,-50.781,-4.395
1628114235.720,-8.789,-10.742,-41.992,-16.113
1628114235.724,-119.141,-23.926,-38.086,-68.848
1628114235.728,-89.355,-41.992,-37.109,-71.289
1628114235.732,51.270,-23.438,-28.320,-2.930
1628114235.735,32.715,-20.996,-41.016,-2.930
1628114235.739,-119.629,-74.707,-34.180,-80.078
1628114235.743,-135.742,-56.641,-22.461,-92.773
1628114235.747,-8.789,-17.090,-46.387,-32.227
1628114235.751,32.227,-38.574,-53.711,-0.977
1628114235.764,-67.871,-45.898,-20.020,-39.062
1628114235.768,-118.652,-53.223,-3.418,-70.801
1628114235.772,-17.090,-27.344,-26.855,-32.227
1628114235.776,66.406,-6.836,-31.250,21.484
1628114235.780,-17.578,-10.742,-40.527,-19.043
1628114235.784,-105.469,-30.273,-44.922,-75.195
1628114235.788,-53.711,-68.848,-40.527,-57.617
1628114235.791,44.434,-26.367,-41.504,-9.766
1628114235.795,12.695,1.953,-28.320,-13.184
1628114235.799,-105.957,-28.809,-35.156,-64.941
1628114235.803,-77.637,-46.875,-34.668,-54.199
1628114235.807,37.109,-43.945,-45.410,-6.836
1628114235.820,41.016,-18.555,-57.617,0.488
1628114235.824,-62.500,2.441,-28.809,-35.156
1628114235.828,-100.098,0.000,-17.578,-62.988
1628114235.832,6.348,-20.996,-32.227,-25.879
1628114235.836,56.641,-26.367,-37.598,2.441
1628114235.840,-73.730,-46.875,-50.781,-58.594
1628114235.844,-136.230,-53.711,-55.664,-94.238
1628114235.847,-38.574,-39.551,-44.922,-61.035
1628114235.851,39.551,-42.969,-32.227,-20.996
1628114235.855,-10.254,-34.668,-28.320,-22.461
1628114235.859,-91.309,-31.250,-29.297,-46.387
1628114235.863,-34.668,-29.297,-35.156,-25.391
1628114235.857,71.289,-20.996,-47.363,23.438
1628114235.861,29.785,-37.109,-49.316,5.859
1628114235.865,-87.402,-42.480,-37.109,-51.758
1628114235.869,-70.801,-27.344,-22.949,-51.270
1628114235.873,41.992,-11.719,-35.645,-5.371
1628114235.877,37.109,-18.555,-52.734,-3.418
1628114235.881,-88.867,-70.801,-48.828,-63.965
1628114235.884,-117.676,-65.430,-33.203,-84.961
1628114235.888,4.883,-11.719,-21.484,-32.715
1628114235.892,73.242,3.906,-30.273,8.301
1628114235.896,-35.645,-33.203,-58.594,-32.227
1628114235.900,-124.512,-52.246,-60.059,-79.590
1628114235.895,-33.691,-12.695,-41.504,-43.945
1628114235.899,84.961,-3.418,-23.926,18.555
1628114235.903,24.414,-20.020,-17.090,0.000
1628114235.907,-88.379,-25.879,-28.809,-57.129
1628114235.911,-45.898,-22.461,-40.039,-44.434
1628114235.915,54.199,-28.320,-60.547,-9.766
1628114235.919,23.926,-19.043,-65.430,-19.043
1628114235.922,-90.332,-9.277,-51.270,-60.059
1628114235.926,-93.262,-51.270,-23.926,-75.195
1628114235.930,41.016,-63.477,3.906,-7.324
1628114235.934,85.449,-13.672,-6.348,38.574
1628114235.938,-37.598,10.742,-34.180,-14.160
1628114235.951,-107.910,-27.344,-25.879,-63.477
1628114235.955,-20.020,-80.566,-20.508,-37.598
1628114235.959,56.152,-47.363,-14.160,8.301
1628114235.963,-51.758,-16.602,-18.066,-34.668
1628114235.967,-148.926,-21.484,-39.062,-85.449
1628114235.971,-56.641,-18.555,-40.039,-45.410
1628114235.975,46.387,-49.316,-33.691,1.953
1628114235.978,-12.207,-48.828,-26.367,-19.531
1628114235.982,-131.348,-47.363,-23.438,-73.242
1628114235.986,-80.078,-39.062,-20.508,-55.176
1628114235.990,57.617,-17.578,-25.391,8.789
1628114235.994,35.156,-17.578,-31.738,11.230
1628114236.007,-99.609,-41.504,-37.598,-55.176
1628114236.011,-124.512,-55.664,-54.199,-79.590
1628114236.015,7.324,-28.320,-33.203,-16.602
1628114236.019,61.523,-22.461,-20.508,22.949
1628114236.023,-66.895,-50.293,-35.645,-40.527
1628114236.027,-117.676,-48.340,-14.648,-73.242
1628114236.031,2.441,-29.785,-5.371,-19.043
1628114236.034,66.406,-25.391,-38.574,13.184
1628114236.038,-25.879,-58.594,-40.039,-16.113
1628114236.042,-118.652,-51.270,-25.391,-62.500
1628114236.046,-53.711,-20.996,-19.531,-46.875
1628114236.050,62.988,-47.852,-11.230,13.184
1628114236.045,29.785,-44.434,-19.043,18.555
1628114236.049,-100.098,-13.184,-40.039,-44.434
1628114236.053,-99.121,-9.277,-32.227,-68.848
1628114236.057,40.039,-13.672,-38.086,-0.488
1628114236.061,53.223,-17.090,-41.992,18.555
1628114236.065,-84.961,-58.594,-30.273,-49.316
1628114236.069,-97.168,-63.477,-23.438,-53.223
1628114236.072,29.297,12.695,-29.785,5.371
1628114236.076,45.898,13.672,-41.992,3.418
1628114236.080,-85.938,-4.883,-34.668,-64.941
1628114236.084,-148.926,-31.738,-36.621,-90.332
1628114236.088,-59.082,-77.637,-44.434,-47.363
1628114236.083,27.832,-18.555,-41.016,-15.137
1628114236.087,-44.434,0.977,-26.855,-48.828
1628114236.091,-148.438,-13.672,-24.902,-100.586
1628114236.095,-100.586,-21.484,-46.875,-85.938
1628114236.099,21.973,-20.996,-56.152,-23.926
1628114236.103,-22.949,-27.344,-34.668,-42.969
1628114236.107,-173.828,-33.203,-8.789,-122.559
1628114236.110,-188.477,-32.227,-4.883,-146.973
1628114236.114,-100.586,-82.520,-13.184,-115.234
1628114236.118,-93.750,-66.406,-6.836,-107.910
1628114236.122,-202.637,-24.414,0.488,-151.855
1628114236.126,-277.344,-33.203,-11.230,-206.543
1628114236.139,-173.340,-20.996,-13.184,-177.734
1628114236.143,-96.680,-95.703,0.000,-135.254
1628114236.147,-233.887,-87.402,-18.066,-210.938
1628114236.151,-355.469,-36.621,-35.156,-287.109
1628114236.155,-284.180,-9.277,-19.043,-267.090
1628114236.159,-192.871,2.441,-1.465,-226.562
1628114236.163,-255.859,-37.109,0.977,-240.723
1628114236.166,-348.145,-13.184,-18.066,-277.344
1628114236.170,-294.922,-15.625,-13.672,-262.695
1628114236.174,-155.273,-54.688,9.766,-194.824
1628114236.178,-153.320,-39.062,2.930,-178.711
1628114236.182,-264.160,-9.277,5.371,-224.609
1628114236.178,-260.254,-33.203,16.113,-222.168
1628114236.182,-138.672,-42.969,5.371,-166.016
1628114236.186,-108.887,-16.113,21.484,-144.043
1628114236.190,-222.656,-33.691,30.762,-183.105
1628114236.194,-255.859,-67.383,9.766,-199.707
1628114236.198,-147.461,-72.266,-32.715,-150.879
1628114236.202,-58.594,-44.434,-40.527,-100.586
1628114236.205,-107.910,-47.363,-2.441,-110.840
1628114236.209,-177.246,-83.984,-5.859,-131.836
1628114236.213,-107.910,-60.059,-24.902,-103.516
1628114236.217,28.809,-25.391,-18.066,-25.879
1628114236.221,21.484,-20.508,-5.859,-1.465
1628114236.232,-83.496,-38.086,-2.441,-44.434
1628114236.236,-66.406,-83.008,-28.809,-46.387
1628114236.240,49.316,-52.734,-49.805,-4.883
1628114236.244,62.988,-17.578,-46.387,22.949
1628114236.248,-25.391,-17.578,-41.504,5.371
1628114236.252,-20.020,-28.320,-42.969,-0.977
1628114236.256,102.539,-89.355,-52.734,61.523
1628114236.259,147.949,-51.758,-65.430,93.750
1628114236.263,34.180,0.488,-78.125,41.016
1628114236.267,-1.953,0.488,-66.406,28.809
1628114236.271,109.375,-52.734,-53.711,77.637
1628114236.275,160.156,-81.055,-62.012,91.797
1628114236.270,72.754,-2.930,-57.617,57.617
1628114236.274,-11.719,5.859,-46.387,19.043
1628114236.278,42.969,-24.414,-39.062,31.738
1628114236.282,163.086,-30.273,-37.598,98.145
1628114236.286,118.164,-20.020,-47.363,88.867
1628114236.290,-14.160,-11.230,-54.688,22.461
1628114236.294,17.090,-2.441,-50.781,31.250
1628114236.297,146.484,-8.301,-44.922,93.262
1628114236.301,135.742,-44.434,-41.992,96.680
1628114236.305,30.273,-29.785,-46.387,53.711
1628114236.309,22.949,-8.789,-61.523,47.852
1628114236.313,106.445,-27.832,-61.523,75.195
1628114236.326,140.625,-29.297,-52.246,93.750
1628114236.330,58.594,-84.961,-55.664,72.266
1628114236.334,-9.766,-71.777,-37.598,25.391
1628114236.338,59.082,-24.414,-30.762,35.156
1628114236.342,142.090,-35.156,-41.504,83.984
1628114236.346,73.242,-30.762,-37.598,60.059
1628114236.350,-25.391,-41.016,-26.855,15.137
1628114236.353,26.367,-17.090,-32.227,34.180
1628114236.357,128.418,6.836,-39.551,80.078
1628114236.361,94.238,10.742,-39.062,77.148
1628114236.365,-40.527,-17.578,-61.523,12.207
1628114236.369,-41.016,-40.039,-54.688,-0.488
1628114236.364,89.844,-20.996,-26.855,57.129
1628114236.368,105.957,-22.461,-20.020,72.266
1628114236.372,-10.254,-41.992,-28.809,24.414
1628114236.376,-41.992,-90.332,-45.898,-2.441
1628114236.380,57.617,-56.641,-49.316,22.949
1628114236.384,115.723,8.789,-23.926,47.852
1628114236.388,16.602,6.836,-12.207,19.043
1628114236.391,-55.176,0.000,-9.277,-7.812
1628114236.395,30.273,-63.965,-6.348,28.320
1628114236.399,105.957,-66.895,-33.691,63.477
1628114236.403,19.043,-41.016,-52.734,18.555
1628114236.407,-72.266,-34.668,-48.828,-19.043
1628114236.420,-18.555,-16.113,-40.039,-1.465
1628114236.424,77.637,-59.570,-42.480,32.715
1628114236.428,54.199,-33.203,-49.316,29.785
1628114236.432,-62.988,-24.414,-46.875,-21.973
1628114236.436,-46.387,-19.043,-32.227,-15.625
1628114236.440,74.707,-14.648,-38.086,40.039
1628114236.444,90.820,-75.684,-52.246,54.688
1628114236.447,-5.371,-44.434,-18.066,21.973
1628114236.451,-75.195,-52.734,-14.160,-24.902
1628114236.455,10.742,-26.367,-31.250,-8.301
1628114236.459,84.473,-14.648,-26.855,28.809
1628114236.463,-25.879,-54.199,-32.227,-17.578
1628114236.458,-104.004,-6.836,-43.945,-55.664
1628114236.462,-4.883,15.625,-35.645,-10.254
1628114236.466,87.891,2.441,-30.273,42.480
1628114236.470,23.438,-19.531,-31.250,17.578
1628114236.474,-85.449,-47.852,-25.391,-37.598
1628114236.478,-41.504,-52.734,-21.484,-23.438
1628114236.482,72.754,-27.832,-39.551,27.832
1628114236.485,53.711,-5.859,-43.457,24.902
1628114236.489,-83.984,-65.430,-51.270,-45.898
1628114236.493,-111.328,-82.031,-67.383,-75.684
1628114236.497,9.277,-32.715,-54.688,-20.020
1628114236.501,58.105,-2.930,-23.926,16.113
1628114236.514,-43.945,-9.766,-23.926,-31.738
1628114236.518,-104.492,-68.848,-22.949,-63.965
1628114236.522,8.789,-45.898,-1.465,-3.906
1628114236.526,99.609,-8.301,-13.672,40.527
1628114236.530,-4.883,-11.230,-35.156,-11.230
1628114236.534,-114.746,-42.969,-31.738,-65.918
1628114236.538,-62.012,-112.793,-38.086,-47.852
1628114236.541,48.828,-52.734,-47.363,0.000
1628114236.545,27.832,-7.324,-30.762,8.789
1628114236.549,-83.496,-20.996,-17.578,-34.668
1628114236.553,-88.867,-41.992,-41.504,-58.105
1628114236.557,30.762,-44.434,-32.227,-5.371
1628114236.551,32.715,-24.414,-27.832,-0.977
1628114236.555,-77.148,-13.184,-44.922,-42.969
1628114236.559,-69.824,-2.930,-32.227,-33.203
1628114236.563,34.668,-21.973,-22.461,-1.953
1628114236.567,64.453,-31.250,-28.809,11.719
1628114236.571,-42.480,-25.879,-45.898,-30.762
1628114236.575,-99.609,-2.930,-39.551,-65.918
1628114236.578,-11.719,-0.488,-19.043,-28.809
1628114236.582,56.152,-49.316,-20.996,6.348
1628114236.586,-12.207,-51.270,-32.715,-21.973
1628114236.590,-85.938,-14.648,-16.113,-49.316
1628114236.594,-35.156,-9.766,-14.160,-26.367
1628114236.608,57.617,-40.527,-36.621,8.789
1628114236.612,31.250,-91.309,-40.039,9.766
1628114236.616,-59.082,-65.430,-25.879,-16.602
1628114236.620,-57.129,-43.457,-17.578,-34.180
1628114236.624,36.133,-20.508,-36.621,-8.301
1628114236.628,63.477,5.371,-30.762,8.789
1628114236.632,-59.082,-28.320,-24.902,-39.551
1628114236.635,-125.488,-34.180,-36.133,-84.473
1628114236.639,-9.277,-20.508,-25.879,-40.039
1628114236.643,65.430,-15.625,-25.879,14.160
1628114236.647,-13.184,-25.391,-34.668,-13.672
1628114236.651,-77.637,-34.668,-22.949,-53.223
1628114236.645,-9.766,-17.090,-14.160,-26.855
1628114236.649,88.867,-14.648,-11.719,27.832
1628114236.653,22.461,-25.391,-21.973,6.348
1628114236.657,-106.934,-62.012,-44.922,-56.641
1628114236.661,-88.867,-70.312,-42.480,-61.035
1628114236.665,31.738,-27.832,-34.180,0.000
1628114236.669,31.250,-11.719,-28.809,14.160
1628114236.672,-95.703,-18.066,-56.641,-45.898
1628114236.676,-131.348,-71.777,-72.266,-84.473
1628114236.680,-21.484,-68.848,-29.297,-44.434
1628114236.684,38.086,-33.691,-4.395,-1.465
1628114236.688,-45.410,-8.301,-17.578,-24.902
1628114236.701,-82.520,-0.977,-20.508,-36.621
1628114236.705,-11.230,-77.637,-21.973,-13.184
1628114236.709,31.738,-50.781,-27.344,-8.301
1628114236.713,-35.645,-13.672,-22.461,-36.621
1628114236.717,-117.676,-31.250,-25.391,-77.637
1628114236.721,-67.383,-50.781,-31.250,-59.082
1628114236.725,53.711,-100.586,-37.598,12.695
1628114236.728,29.785,-63.965,-38.574,9.277
1628114236.732,-96.680,-30.762,-45.898,-50.293
1628114236.736,-101.074,-16.113,-42.969,-59.082
1628114236.740,8.301,-10.742,-33.203,-11.230
1628114236.744,34.668,-10.742,-35.156,11.230
1628114236.739,-47.363,17.578,-5.371,-17.578
1628114236.743,-107.422,-19.043,2.441,-67.871
1628114236.747,-40.527,-29.297,-22.949,-54.688
1628114236.751,33.691,-8.789,-28.809,-6.836
1628114236.755,-32.715,-20.020,-24.902,-19.043
1628114236.759,-106.445,-53.711,-28.809,-63.477
1628114236.763,-65.918,-58.105,-32.715,-61.035
1628114236.766,24.902,-10.742,-25.391,-4.883
1628114236.770,-4.883,-40.527,-32.715,-7.812
1628114236.774,-117.676,-58.105,-38.574,-69.824
1628114236.778,-96.680,-32.715,-46.387,-75.195
1628114236.782,22.949,-21.484,-40.039,-20.020
1628114236.795,37.109,-11.230,-6.836,12.695
1628114236.799,-73.242,-69.824,-23.438,-31.738
1628114236.803,-93.262,-47.363,-27.832,-57.129
1628114236.807,13.672,-4.883,-11.719,-11.719
1628114236.811,46.387,4.883,-7.324,11.230
1628114236.815,-66.895,-19.043,-18.555,-43.945
